S	I	R	e	d	dI	f	t
68	134	198	0	0	0	0	1.89
68	134	198	0	0	0	0	1.8925
68	134	198	0	0	0	0	1.895
69	133	198	0	0	0	0	1.8975
70	133	197	0	0	0	0	1.9
70	133	197	0	0	0	0	1.9025
69	133	198	0	0	0	0	1.905
68	134	198	0	0	0	0	1.9075
67	135	198	0	0	0	0	1.91
66	136	198	0	0	0	0	1.9125
65	137	198	0	0	0	0	1.915
65	137	198	0	0	0	0	1.9175
64	138	198	0	0	0	0	1.92
64	137	199	0	0	0	0	1.9225
64	137	199	0	0	0	0	1.925
64	137	199	0	0	0	0	1.9275
62	139	199	0	0	0	0	1.93
62	139	199	0	0	0	0	1.9325
62	139	199	0	0	0	0	1.935
62	139	199	0	0	0	0	1.9375
62	139	199	0	0	0	0	1.94
62	139	199	0	0	0	0	1.9425
62	138	200	0	0	0	0	1.945
62	138	200	0	0	0	0	1.9475
61	139	200	0	0	0	0	1.95
61	139	200	0	0	0	0	1.9525
61	139	200	0	0	0	0	1.955
60	140	200	0	0	0	0	1.9575
60	139	201	0	0	0	0	1.96
60	139	201	0	0	0	0	1.9625
59	140	201	0	0	0	0	1.965
60	139	201	0	0	0	0	1.9675
60	139	201	0	0	0	0	1.97
60	139	201	0	0	0	0	1.9725
59	140	201	0	0	0	0	1.975
59	139	202	0	0	0	0	1.9775
59	139	202	0	0	0	0	1.98
58	140	202	0	0	0	0	1.9825
58	139	203	0	0	0	0	1.985
58	139	203	0	0	0	0	1.9875
58	139	203	0	0	0	0	1.99
58	138	204	0	0	0	0	1.9925
57	140	203	0	0	0	0	1.995
57	138	205	0	0	0	0	1.9975
58	138	204	0	0	0	0	2
58	138	204	0	0	0	0	2.0025
57	138	205	0	0	0	0	2.005
57	138	205	0	0	0	0	2.0075
55	140	205	0	0	0	0	2.01
55	140	205	0	0	0	0	2.0125
55	140	205	0	0	0	0	2.015
56	140	204	0	0	0	0	2.0175
56	140	204	0	0	0	0	2.02
56	139	205	0	0	0	0	2.0225
58	139	203	0	0	0	0	2.025
57	140	203	0	0	0	0	2.0275
56	141	203	0	0	0	0	2.03
54	143	203	0	0	0	0	2.0325
54	143	203	0	0	0	0	2.035
55	143	202	0	0	0	0	2.0375
56	142	202	0	0	0	0	2.04
56	142	202	0	0	0	0	2.0425
55	143	202	0	0	0	0	2.045
55	143	202	0	0	0	0	2.0475
55	142	203	0	0	0	0	2.05
53	142	205	0	0	0	0	2.0525
51	144	205	0	0	0	0	2.055
52	144	204	0	0	0	0	2.0575
52	144	204	0	0	0	0	2.06
53	144	203	0	0	0	0	2.0625
53	144	203	0	0	0	0	2.065
53	144	203	0	0	0	0	2.0675
53	144	203	0	0	0	0	2.07
52	145	203	0	0	0	0	2.0725
53	144	203	0	0	0	0	2.075
52	145	203	0	0	0	0	2.0775
51	146	203	0	0	0	0	2.08
51	146	203	0	0	0	0	2.0825
51	146	203	0	0	0	0	2.085
51	146	203	0	0	0	0	2.0875
51	146	203	0	0	0	0	2.09
52	146	202	0	0	0	0	2.0925
52	145	203	0	0	0	0	2.095
52	144	204	0	0	0	0	2.0975
52	143	205	0	0	0	0	2.1
52	143	205	0	0	0	0	2.1025
52	143	205	0	0	0	0	2.105
52	143	205	0	0	0	0	2.1075
53	143	204	0	0	0	0	2.11
53	143	204	0	0	0	0	2.1125
53	143	204	0	0	0	0	2.115
53	143	204	0	0	0	0	2.1175
54	143	203	0	0	0	0	2.12
54	143	203	0	0	0	0	2.1225
54	142	204	0	0	0	0	2.125
54	142	204	0	0	0	0	2.1275
52	144	204	0	0	0	0	2.13
52	143	205	0	0	0	0	2.1325
52	143	205	0	0	0	0	2.135
52	141	207	0	0	0	0	2.1375
52	141	207	0	0	0	0	2.14
51	142	207	0	0	0	0	2.1425
51	140	209	0	0	0	0	2.145
51	140	209	0	0	0	0	2.1475
51	140	209	0	0	0	0	2.15
51	139	210	0	0	0	0	2.1525
50	140	210	0	0	0	0	2.155
50	139	211	0	0	0	0	2.1575
49	140	211	0	0	0	0	2.16
48	141	211	0	0	0	0	2.1625
48	141	211	0	0	0	0	2.165
48	141	211	0	0	0	0	2.1675
48	139	213	0	0	0	0	2.17
48	139	213	0	0	0	0	2.1725
48	138	214	0	0	0	0	2.175
48	137	215	0	0	0	0	2.1775
48	137	215	0	0	0	0	2.18
48	137	215	0	0	0	0	2.1825
48	137	215	0	0	0	0	2.185
48	137	215	0	0	0	0	2.1875
47	138	215	0	0	0	0	2.19
48	137	215	0	0	0	0	2.1925
48	137	215	0	0	0	0	2.195
49	137	214	0	0	0	0	2.1975
49	137	214	0	0	0	0	2.2
51	137	212	0	0	0	0	2.2025
51	136	213	0	0	0	0	2.205
51	136	213	0	0	0	0	2.2075
51	136	213	0	0	0	0	2.21
51	136	213	0	0	0	0	2.2125
52	135	213	0	0	0	0	2.215
53	134	213	0	0	0	0	2.2175
53	134	213	0	0	0	0	2.22
53	134	213	0	0	0	0	2.2225
53	133	214	0	0	0	0	2.225
53	133	214	0	0	0	0	2.2275
53	133	214	0	0	0	0	2.23
53	134	213	0	0	0	0	2.2325
52	135	213	0	0	0	0	2.235
52	135	213	0	0	0	0	2.2375
52	135	213	0	0	0	0	2.24
53	135	212	0	0	0	0	2.2425
52	134	214	0	0	0	0	2.245
52	133	215	0	0	0	0	2.2475
53	133	214	0	0	0	0	2.25
53	133	214	0	0	0	0	2.2525
53	130	217	0	0	0	0	2.255
53	129	218	0	0	0	0	2.2575
54	129	217	0	0	0	0	2.26
54	129	217	0	0	0	0	2.2625
54	129	217	0	0	0	0	2.265
53	130	217	0	0	0	0	2.2675
52	131	217	0	0	0	0	2.27
53	131	216	0	0	0	0	2.2725
53	131	216	0	0	0	0	2.275
51	133	216	0	0	0	0	2.2775
51	133	216	0	0	0	0	2.28
52	133	215	0	0	0	0	2.2825
52	133	215	0	0	0	0	2.285
52	132	216	0	0	0	0	2.2875
52	132	216	0	0	0	0	2.29
52	131	217	0	0	0	0	2.2925
52	131	217	0	0	0	0	2.295
52	131	217	0	0	0	0	2.2975
52	131	217	0	0	0	0	2.3
52	130	218	0	0	0	0	2.3025
53	130	217	0	0	0	0	2.305
53	130	217	0	0	0	0	2.3075
52	131	217	0	0	0	0	2.31
53	131	216	0	0	0	0	2.3125
54	131	215	0	0	0	0	2.315
55	130	215	0	0	0	0	2.3175
56	129	215	0	0	0	0	2.32
56	128	216	0	0	0	0	2.3225
56	129	215	0	0	0	0	2.325
56	129	215	0	0	0	0	2.3275
56	129	215	0	0	0	0	2.33
56	129	215	0	0	0	0	2.3325
56	128	216	0	0	0	0	2.335
56	128	216	0	0	0	0	2.3375
56	128	216	0	0	0	0	2.34
56	127	217	0	0	0	0	2.3425
56	127	217	0	0	0	0	2.345
56	127	217	0	0	0	0	2.3475
56	127	217	0	0	0	0	2.35
56	127	217	0	0	0	0	2.3525
57	127	216	0	0	0	0	2.355
58	127	215	0	0	0	0	2.3575
59	127	214	0	0	0	0	2.36
59	127	214	0	0	0	0	2.3625
59	127	214	0	0	0	0	2.365
59	127	214	0	0	0	0	2.3675
59	127	214	0	0	0	0	2.37
59	126	215	0	0	0	0	2.3725
60	126	214	0	0	0	0	2.375
60	126	214	0	0	0	0	2.3775
62	126	212	0	0	0	0	2.38
62	126	212	0	0	0	0	2.3825
62	126	212	0	0	0	0	2.385
62	126	212	0	0	0	0	2.3875
62	126	212	0	0	0	0	2.39
62	126	212	0	0	0	0	2.3925
62	127	211	0	0	0	0	2.395
62	127	211	0	0	0	0	2.3975
62	127	211	0	0	0	0	2.4
63	127	210	0	0	0	0	2.4025
63	127	210	0	0	0	0	2.405
63	127	210	0	0	0	0	2.4075
64	127	209	0	0	0	0	2.41
64	127	209	0	0	0	0	2.4125
64	127	209	0	0	0	0	2.415
64	127	209	0	0	0	0	2.4175
64	127	209	0	0	0	0	2.42
64	127	209	0	0	0	0	2.4225
64	127	209	0	0	0	0	2.425
65	127	208	0	0	0	0	2.4275
65	127	208	0	0	0	0	2.43
65	127	208	0	0	0	0	2.4325
65	127	208	0	0	0	0	2.435
65	127	208	0	0	0	0	2.4375
65	126	209	0	0	0	0	2.44
65	126	209	0	0	0	0	2.4425
65	126	209	0	0	0	0	2.445
66	126	208	0	0	0	0	2.4475
66	126	208	0	0	0	0	2.45
66	126	208	0	0	0	0	2.4525
66	123	211	0	0	0	0	2.455
66	123	211	0	0	0	0	2.4575
66	122	212	0	0	0	0	2.46
67	122	211	0	0	0	0	2.4625
67	122	211	0	0	0	0	2.465
68	122	210	0	0	0	0	2.4675
69	121	210	0	0	0	0	2.47
69	121	210	0	0	0	0	2.4725
69	121	210	0	0	0	0	2.475
69	121	210	0	0	0	0	2.4775
69	121	210	0	0	0	0	2.48
69	121	210	0	0	0	0	2.4825
69	121	210	0	0	0	0	2.485
69	121	210	0	0	0	0	2.4875
69	121	210	0	0	0	0	2.49
70	121	209	0	0	0	0	2.4925
71	121	208	0	0	0	0	2.495
71	120	209	0	0	0	0	2.4975
72	120	208	0	0	0	0	2.5
72	120	208	0	0	0	0	2.5025
72	120	208	0	0	0	0	2.505
73	120	207	0	0	0	0	2.5075
73	120	207	0	0	0	0	2.51
73	120	207	0	0	0	0	2.5125
73	120	207	0	0	0	0	2.515
73	120	207	0	0	0	0	2.5175
73	120	207	0	0	0	0	2.52
73	120	207	0	0	0	0	2.5225
73	120	207	0	0	0	0	2.525
73	120	207	0	0	0	0	2.5275
73	120	207	0	0	0	0	2.53
73	119	208	0	0	0	0	2.5325
73	119	208	0	0	0	0	2.535
73	118	209	0	0	0	0	2.5375
74	118	208	0	0	0	0	2.54
75	118	207	0	0	0	0	2.5425
76	118	206	0	0	0	0	2.545
76	118	206	0	0	0	0	2.5475
76	118	206	0	0	0	0	2.55
76	118	206	0	0	0	0	2.5525
76	116	208	0	0	0	0	2.555
76	115	209	0	0	0	0	2.5575
77	115	208	0	0	0	0	2.56
78	115	207	0	0	0	0	2.5625
78	115	207	0	0	0	0	2.565
78	114	208	0	0	0	0	2.5675
78	115	207	0	0	0	0	2.57
80	115	205	0	0	0	0	2.5725
80	115	205	0	0	0	0	2.575
81	115	204	0	0	0	0	2.5775
81	115	204	0	0	0	0	2.58
81	115	204	0	0	0	0	2.5825
81	115	204	0	0	0	0	2.585
81	115	204	0	0	0	0	2.5875
81	115	204	0	0	0	0	2.59
82	114	204	0	0	0	0	2.5925
82	114	204	0	0	0	0	2.595
82	114	204	0	0	0	0	2.5975
82	113	205	0	0	0	0	2.6
83	113	204	0	0	0	0	2.6025
83	113	204	0	0	0	0	2.605
84	113	203	0	0	0	0	2.6075
84	113	203	0	0	0	0	2.61
84	113	203	0	0	0	0	2.6125
84	113	203	0	0	0	0	2.615
84	113	203	0	0	0	0	2.6175
85	113	202	0	0	0	0	2.62
85	113	202	0	0	0	0	2.6225
85	113	202	0	0	0	0	2.625
85	113	202	0	0	0	0	2.6275
85	113	202	0	0	0	0	2.63
85	113	202	0	0	0	0	2.6325
85	113	202	0	0	0	0	2.635
84	113	203	0	0	0	0	2.6375
84	111	205	0	0	0	0	2.64
84	111	205	0	0	0	0	2.6425
84	111	205	0	0	0	0	2.645
84	111	205	0	0	0	0	2.6475
84	111	205	0	0	0	0	2.65
84	110	206	0	0	0	0	2.6525
84	110	206	0	0	0	0	2.655
85	110	205	0	0	0	0	2.6575
85	109	206	0	0	0	0	2.66
85	108	207	0	0	0	0	2.6625
85	107	208	0	0	0	0	2.665
85	107	208	0	0	0	0	2.6675
85	107	208	0	0	0	0	2.67
85	107	208	0	0	0	0	2.6725
85	107	208	0	0	0	0	2.675
85	107	208	0	0	0	0	2.6775
85	107	208	0	0	0	0	2.68
85	107	208	0	0	0	0	2.6825
85	107	208	0	0	0	0	2.685
84	108	208	0	0	0	0	2.6875
84	108	208	0	0	0	0	2.69
84	108	208	0	0	0	0	2.6925
85	107	208	0	0	0	0	2.695
86	106	208	0	0	0	0	2.6975
87	106	207	0	0	0	0	2.7
86	107	207	0	0	0	0	2.7025
87	107	206	0	0	0	0	2.705
88	106	206	0	0	0	0	2.7075
88	106	206	0	0	0	0	2.71
88	106	206	0	0	0	0	2.7125
87	106	207	0	0	0	0	2.715
87	106	207	0	0	0	0	2.7175
87	105	208	0	0	0	0	2.72
87	104	209	0	0	0	0	2.7225
87	104	209	0	0	0	0	2.725
86	105	209	0	0	0	0	2.7275
86	105	209	0	0	0	0	2.73
86	105	209	0	0	0	0	2.7325
86	105	209	0	0	0	0	2.735
86	104	210	0	0	0	0	2.7375
85	105	210	0	0	0	0	2.74
85	105	210	0	0	0	0	2.7425
85	105	210	0	0	0	0	2.745
85	104	211	0	0	0	0	2.7475
84	105	211	0	0	0	0	2.75
83	106	211	0	0	0	0	2.7525
83	105	212	0	0	0	0	2.755
82	106	212	0	0	0	0	2.7575
81	106	213	0	0	0	0	2.76
81	106	213	0	0	0	0	2.7625
81	106	213	0	0	0	0	2.765
81	106	213	0	0	0	0	2.7675
80	107	213	0	0	0	0	2.77
81	107	212	0	0	0	0	2.7725
82	107	211	0	0	0	0	2.775
81	108	211	0	0	0	0	2.7775
81	107	212	0	0	0	0	2.78
81	108	211	0	0	0	0	2.7825
81	108	211	0	0	0	0	2.785
81	108	211	0	0	0	0	2.7875
81	108	211	0	0	0	0	2.79
80	109	211	0	0	0	0	2.7925
79	110	211	0	0	0	0	2.795
79	110	211	0	0	0	0	2.7975
79	109	212	0	0	0	0	2.8
79	109	212	0	0	0	0	2.8025
79	108	213	0	0	0	0	2.805
79	108	213	0	0	0	0	2.8075
79	108	213	0	0	0	0	2.81
78	109	213	0	0	0	0	2.8125
79	108	213	0	0	0	0	2.815
78	109	213	0	0	0	0	2.8175
78	109	213	0	0	0	0	2.82
80	109	211	0	0	0	0	2.8225
80	109	211	0	0	0	0	2.825
80	109	211	0	0	0	0	2.8275
80	109	211	0	0	0	0	2.83
81	109	210	0	0	0	0	2.8325
81	109	210	0	0	0	0	2.835
81	109	210	0	0	0	0	2.8375
81	110	209	0	0	0	0	2.84
81	110	209	0	0	0	0	2.8425
80	111	209	0	0	0	0	2.845
80	111	209	0	0	0	0	2.8475
81	111	208	0	0	0	0	2.85
82	110	208	0	0	0	0	2.8525
82	110	208	0	0	0	0	2.855
82	110	208	0	0	0	0	2.8575
82	108	210	0	0	0	0	2.86
83	108	209	0	0	0	0	2.8625
84	108	208	0	0	0	0	2.865
82	110	208	0	0	0	0	2.8675
82	111	207	0	0	0	0	2.87
81	111	208	0	0	0	0	2.8725
80	111	209	0	0	0	0	2.875
80	111	209	0	0	0	0	2.8775
79	112	209	0	0	0	0	2.88
79	111	210	0	0	0	0	2.8825
79	111	210	0	0	0	0	2.885
80	111	209	0	0	0	0	2.8875
80	111	209	0	0	0	0	2.89
80	111	209	0	0	0	0	2.8925
80	111	209	0	0	0	0	2.895
79	112	209	0	0	0	0	2.8975
79	112	209	0	0	0	0	2.9
79	112	209	0	0	0	0	2.9025
79	112	209	0	0	0	0	2.905
80	112	208	0	0	0	0	2.9075
80	112	208	0	0	0	0	2.91
79	112	209	0	0	0	0	2.9125
78	112	210	0	0	0	0	2.915
78	112	210	0	0	0	0	2.9175
76	115	209	0	0	0	0	2.92
75	116	209	0	0	0	0	2.9225
74	116	210	0	0	0	0	2.925
75	116	209	0	0	0	0	2.9275
77	115	208	0	0	0	0	2.93
75	117	208	0	0	0	0	2.9325
76	117	207	0	0	0	0	2.935
74	118	208	0	0	0	0	2.9375
74	117	209	0	0	0	0	2.94
74	117	209	0	0	0	0	2.9425
74	116	210	0	0	0	0	2.945
74	117	209	0	0	0	0	2.9475
75	117	208	0	0	0	0	2.95
75	117	208	0	0	0	0	2.9525
73	119	208	0	0	0	0	2.955
73	119	208	0	0	0	0	2.9575
73	119	208	0	0	0	0	2.96
72	120	208	0	0	0	0	2.9625
72	120	208	0	0	0	0	2.965
72	120	208	0	0	0	0	2.9675
71	119	210	0	0	0	0	2.97
71	118	211	0	0	0	0	2.9725
71	118	211	0	0	0	0	2.975
71	119	210	0	0	0	0	2.9775
70	120	210	0	0	0	0	2.98
70	120	210	0	0	0	0	2.9825
69	121	210	0	0	0	0	2.985
70	120	210	0	0	0	0	2.9875
70	121	209	0	0	0	0	2.99
69	121	210	0	0	0	0	2.9925
69	121	210	0	0	0	0	2.995
68	122	210	0	0	0	0	2.9975
67	123	210	0	0	0	0	3
65	125	210	0	0	0	0	3.0025
66	125	209	0	0	0	0	3.005
66	125	209	0	0	0	0	3.0075
66	124	210	0	0	0	0	3.01
67	124	209	0	0	0	0	3.0125
65	126	209	0	0	0	0	3.015
64	127	209	0	0	0	0	3.0175
64	127	209	0	0	0	0	3.02
62	129	209	0	0	0	0	3.0225
63	128	209	0	0	0	0	3.025
63	129	208	0	0	0	0	3.0275
62	129	209	0	0	0	0	3.03
62	129	209	0	0	0	0	3.0325
62	130	208	0	0	0	0	3.035
62	130	208	0	0	0	0	3.0375
61	130	209	0	0	0	0	3.04
61	130	209	0	0	0	0	3.0425
61	129	210	0	0	0	0	3.045
62	129	209	0	0	0	0	3.0475
62	130	208	0	0	0	0	3.05
62	130	208	0	0	0	0	3.0525
62	128	210	0	0	0	0	3.055
61	128	211	0	0	0	0	3.0575
61	127	212	0	0	0	0	3.06
60	128	212	0	0	0	0	3.0625
60	126	214	0	0	0	0	3.065
60	126	214	0	0	0	0	3.0675
60	126	214	0	0	0	0	3.07
59	127	214	0	0	0	0	3.0725
58	128	214	0	0	0	0	3.075
58	128	214	0	0	0	0	3.0775
58	128	214	0	0	0	0	3.08
59	128	213	0	0	0	0	3.0825
58	129	213	0	0	0	0	3.085
59	129	212	0	0	0	0	3.0875
59	129	212	0	0	0	0	3.09
59	129	212	0	0	0	0	3.0925
58	130	212	0	0	0	0	3.095
58	130	212	0	0	0	0	3.0975
58	130	212	0	0	0	0	3.1
57	131	212	0	0	0	0	3.1025
58	132	210	0	0	0	0	3.105
58	132	210	0	0	0	0	3.1075
58	132	210	0	0	0	0	3.11
58	132	210	0	0	0	0	3.1125
58	131	211	0	0	0	0	3.115
57	131	212	0	0	0	0	3.1175
56	132	212	0	0	0	0	3.12
56	132	212	0	0	0	0	3.1225
56	132	212	0	0	0	0	3.125
56	131	213	0	0	0	0	3.1275
56	131	213	0	0	0	0	3.13
56	129	215	0	0	0	0	3.1325
56	129	215	0	0	0	0	3.135
56	127	217	0	0	0	0	3.1375
55	128	217	0	0	0	0	3.14
56	128	216	0	0	0	0	3.1425
55	129	216	0	0	0	0	3.145
55	128	217	0	0	0	0	3.1475
55	128	217	0	0	0	0	3.15
55	127	218	0	0	0	0	3.1525
55	128	217	0	0	0	0	3.155
54	129	217	0	0	0	0	3.1575
54	129	217	0	0	0	0	3.16
54	128	218	0	0	0	0	3.1625
54	127	219	0	0	0	0	3.165
55	127	218	0	0	0	0	3.1675
55	127	218	0	0	0	0	3.17
55	127	218	0	0	0	0	3.1725
55	127	218	0	0	0	0	3.175
55	127	218	0	0	0	0	3.1775
55	127	218	0	0	0	0	3.18
56	127	217	0	0	0	0	3.1825
56	127	217	0	0	0	0	3.185
56	127	217	0	0	0	0	3.1875
56	127	217	0	0	0	0	3.19
56	127	217	0	0	0	0	3.1925
56	127	217	0	0	0	0	3.195
58	127	215	0	0	0	0	3.1975
58	127	215	0	0	0	0	3.2
58	127	215	0	0	0	0	3.2025
57	127	216	0	0	0	0	3.205
57	127	216	0	0	0	0	3.2075
57	127	216	0	0	0	0	3.21
57	127	216	0	0	0	0	3.2125
57	126	217	0	0	0	0	3.215
56	127	217	0	0	0	0	3.2175
57	126	217	0	0	0	0	3.22
57	126	217	0	0	0	0	3.2225
58	125	217	0	0	0	0	3.225
58	125	217	0	0	0	0	3.2275
58	124	218	0	0	0	0	3.23
57	125	218	0	0	0	0	3.2325
57	125	218	0	0	0	0	3.235
57	125	218	0	0	0	0	3.2375
57	125	218	0	0	0	0	3.24
57	125	218	0	0	0	0	3.2425
57	124	219	0	0	0	0	3.245
57	124	219	0	0	0	0	3.2475
57	123	220	0	0	0	0	3.25
58	123	219	0	0	0	0	3.2525
59	122	219	0	0	0	0	3.255
59	122	219	0	0	0	0	3.2575
59	121	220	0	0	0	0	3.26
58	122	220	0	0	0	0	3.2625
58	122	220	0	0	0	0	3.265
59	122	219	0	0	0	0	3.2675
58	123	219	0	0	0	0	3.27
58	121	221	0	0	0	0	3.2725
57	121	222	0	0	0	0	3.275
57	121	222	0	0	0	0	3.2775
57	121	222	0	0	0	0	3.28
57	121	222	0	0	0	0	3.2825
57	120	223	0	0	0	0	3.285
57	119	224	0	0	0	0	3.2875
57	119	224	0	0	0	0	3.29
57	119	224	0	0	0	0	3.2925
56	120	224	0	0	0	0	3.295
56	120	224	0	0	0	0	3.2975
57	120	223	0	0	0	0	3.3
57	120	223	0	0	0	0	3.3025
57	120	223	0	0	0	0	3.305
57	118	225	0	0	0	0	3.3075
58	118	224	0	0	0	0	3.31
58	118	224	0	0	0	0	3.3125
58	116	226	0	0	0	0	3.315
58	115	227	0	0	0	0	3.3175
58	115	227	0	0	0	0	3.32
59	115	226	0	0	0	0	3.3225
59	114	227	0	0	0	0	3.325
60	112	228	0	0	0	0	3.3275
60	112	228	0	0	0	0	3.33
60	111	229	0	0	0	0	3.3325
61	111	228	0	0	0	0	3.335
61	111	228	0	0	0	0	3.3375
61	111	228	0	0	0	0	3.34
61	110	229	0	0	0	0	3.3425
60	111	229	0	0	0	0	3.345
62	111	227	0	0	0	0	3.3475
63	111	226	0	0	0	0	3.35
63	111	226	0	0	0	0	3.3525
64	111	225	0	0	0	0	3.355
63	112	225	0	0	0	0	3.3575
63	111	226	0	0	0	0	3.36
63	111	226	0	0	0	0	3.3625
63	111	226	0	0	0	0	3.365
63	111	226	0	0	0	0	3.3675
63	111	226	0	0	0	0	3.37
63	111	226	0	0	0	0	3.3725
63	110	227	0	0	0	0	3.375
63	109	228	0	0	0	0	3.3775
63	109	228	0	0	0	0	3.38
63	110	227	0	0	0	0	3.3825
64	109	227	0	0	0	0	3.385
65	109	226	0	0	0	0	3.3875
65	109	226	0	0	0	0	3.39
66	109	225	0	0	0	0	3.3925
66	109	225	0	0	0	0	3.395
66	109	225	0	0	0	0	3.3975
66	109	225	0	0	0	0	3.4
66	108	226	0	0	0	0	3.4025
66	108	226	0	0	0	0	3.405
66	108	226	0	0	0	0	3.4075
67	107	226	0	0	0	0	3.41
67	107	226	0	0	0	0	3.4125
67	107	226	0	0	0	0	3.415
68	107	225	0	0	0	0	3.4175
68	107	225	0	0	0	0	3.42
68	107	225	0	0	0	0	3.4225
68	107	225	0	0	0	0	3.425
68	105	227	0	0	0	0	3.4275
68	105	227	0	0	0	0	3.43
68	104	228	0	0	0	0	3.4325
69	104	227	0	0	0	0	3.435
69	103	228	0	0	0	0	3.4375
69	103	228	0	0	0	0	3.44
69	103	228	0	0	0	0	3.4425
69	103	228	0	0	0	0	3.445
69	103	228	0	0	0	0	3.4475
69	103	228	0	0	0	0	3.45
69	102	229	0	0	0	0	3.4525
69	102	229	0	0	0	0	3.455
69	102	229	0	0	0	0	3.4575
69	102	229	0	0	0	0	3.46
71	102	227	0	0	0	0	3.4625
74	102	224	0	0	0	0	3.465
74	101	225	0	0	0	0	3.4675
74	101	225	0	0	0	0	3.47
74	101	225	0	0	0	0	3.4725
75	101	224	0	0	0	0	3.475
76	100	224	0	0	0	0	3.4775
76	100	224	0	0	0	0	3.48
77	100	223	0	0	0	0	3.4825
77	100	223	0	0	0	0	3.485
77	100	223	0	0	0	0	3.4875
77	100	223	0	0	0	0	3.49
77	98	225	0	0	0	0	3.4925
77	97	226	0	0	0	0	3.495
77	97	226	0	0	0	0	3.4975
77	97	226	0	0	0	0	3.5
77	97	226	0	0	0	0	3.5025
79	97	224	0	0	0	0	3.505
79	97	224	0	0	0	0	3.5075
81	96	223	0	0	0	0	3.51
81	96	223	0	0	0	0	3.5125
81	96	223	0	0	0	0	3.515
82	96	222	0	0	0	0	3.5175
82	96	222	0	0	0	0	3.52
82	96	222	0	0	0	0	3.5225
82	95	223	0	0	0	0	3.525
85	95	220	0	0	0	0	3.5275
85	94	221	0	0	0	0	3.53
86	93	221	0	0	0	0	3.5325
86	93	221	0	0	0	0	3.535
86	93	221	0	0	0	0	3.5375
86	93	221	0	0	0	0	3.54
86	93	221	0	0	0	0	3.5425
86	93	221	0	0	0	0	3.545
86	92	222	0	0	0	0	3.5475
85	92	223	0	0	0	0	3.55
85	91	224	0	0	0	0	3.5525
85	91	224	0	0	0	0	3.555
85	91	224	0	0	0	0	3.5575
86	91	223	0	0	0	0	3.56
86	91	223	0	0	0	0	3.5625
87	91	222	0	0	0	0	3.565
88	91	221	0	0	0	0	3.5675
88	91	221	0	0	0	0	3.57
88	91	221	0	0	0	0	3.5725
89	90	221	0	0	0	0	3.575
89	89	222	0	0	0	0	3.5775
89	88	223	0	0	0	0	3.58
89	88	223	0	0	0	0	3.5825
90	88	222	0	0	0	0	3.585
93	88	219	0	0	0	0	3.5875
93	88	219	0	0	0	0	3.59
93	88	219	0	0	0	0	3.5925
93	88	219	0	0	0	0	3.595
93	87	220	0	0	0	0	3.5975
93	87	220	0	0	0	0	3.6
93	87	220	0	0	0	0	3.6025
93	87	220	0	0	0	0	3.605
93	87	220	0	0	0	0	3.6075
94	86	220	0	0	0	0	3.61
94	86	220	0	0	0	0	3.6125
94	86	220	0	0	0	0	3.615
94	86	220	0	0	0	0	3.6175
94	86	220	0	0	0	0	3.62
94	85	221	0	0	0	0	3.6225
94	85	221	0	0	0	0	3.625
96	85	219	0	0	0	0	3.6275
96	84	220	0	0	0	0	3.63
96	83	221	0	0	0	0	3.6325
96	83	221	0	0	0	0	3.635
97	83	220	0	0	0	0	3.6375
98	82	220	0	0	0	0	3.64
98	81	221	0	0	0	0	3.6425
98	82	220	0	0	0	0	3.645
99	82	219	0	0	0	0	3.6475
99	82	219	0	0	0	0	3.65
99	82	219	0	0	0	0	3.6525
99	81	220	0	0	0	0	3.655
99	81	220	0	0	0	0	3.6575
100	81	219	0	0	0	0	3.66
101	81	218	0	0	0	0	3.6625
101	80	219	0	0	0	0	3.665
102	79	219	0	0	0	0	3.6675
101	80	219	0	0	0	0	3.67
101	80	219	0	0	0	0	3.6725
101	80	219	0	0	0	0	3.675
102	80	218	0	0	0	0	3.6775
101	81	218	0	0	0	0	3.68
101	81	218	0	0	0	0	3.6825
101	81	218	0	0	0	0	3.685
101	81	218	0	0	0	0	3.6875
100	82	218	0	0	0	0	3.69
100	82	218	0	0	0	0	3.6925
99	83	218	0	0	0	0	3.695
99	84	217	0	0	0	0	3.6975
98	85	217	0	0	0	0	3.7
98	85	217	0	0	0	0	3.7025
98	85	217	0	0	0	0	3.705
98	85	217	0	0	0	0	3.7075
98	85	217	0	0	0	0	3.71
98	85	217	0	0	0	0	3.7125
99	85	216	0	0	0	0	3.715
99	86	215	0	0	0	0	3.7175
98	87	215	0	0	0	0	3.72
98	87	215	0	0	0	0	3.7225
98	86	216	0	0	0	0	3.725
98	86	216	0	0	0	0	3.7275
98	86	216	0	0	0	0	3.73
99	86	215	0	0	0	0	3.7325
98	87	215	0	0	0	0	3.735
99	88	213	0	0	0	0	3.7375
99	88	213	0	0	0	0	3.74
99	88	213	0	0	0	0	3.7425
99	87	214	0	0	0	0	3.745
99	87	214	0	0	0	0	3.7475
99	87	214	0	0	0	0	3.75
100	87	213	0	0	0	0	3.7525
99	88	213	0	0	0	0	3.755
99	89	212	0	0	0	0	3.7575
99	88	213	0	0	0	0	3.76
99	87	214	0	0	0	0	3.7625
99	87	214	0	0	0	0	3.765
98	88	214	0	0	0	0	3.7675
98	88	214	0	0	0	0	3.77
98	88	214	0	0	0	0	3.7725
100	88	212	0	0	0	0	3.775
100	88	212	0	0	0	0	3.7775
