S	I	R	e	d	dI	f	t
391	0	9	0	0	0	0	7.61313
391	0	9	0	0	0	0	7.61375
391	0	9	0	0	0	0	7.61438
391	0	9	0	0	0	0	7.615
391	0	9	0	0	0	0	7.61563
391	0	9	0	0	0	0	7.61625
391	0	9	0	0	0	0	7.61688
391	0	9	0	0	0	0	7.6175
391	0	9	0	0	0	0	7.61813
391	0	9	0	0	0	0	7.61875
391	0	9	0	0	0	0	7.61938
391	0	9	0	0	0	0	7.62
391	0	9	0	0	0	0	7.62063
391	0	9	0	0	0	0	7.62125
391	0	9	0	0	0	0	7.62188
391	0	9	0	0	0	0	7.6225
391	0	9	0	0	0	0	7.62313
391	0	9	0	0	0	0	7.62375
391	0	9	0	0	0	0	7.62438
391	0	9	0	0	0	0	7.625
391	0	9	0	0	0	0	7.62563
391	0	9	0	0	0	0	7.62625
391	0	9	0	0	0	0	7.62688
391	0	9	0	0	0	0	7.6275
391	0	9	0	0	0	0	7.62813
391	0	9	0	0	0	0	7.62875
391	0	9	0	0	0	0	7.62938
391	0	9	0	0	0	0	7.63
391	0	9	0	0	0	0	7.63063
391	0	9	0	0	0	0	7.63125
391	0	9	0	0	0	0	7.63188
391	0	9	0	0	0	0	7.6325
391	0	9	0	0	0	0	7.63313
391	0	9	0	0	0	0	7.63375
391	0	9	0	0	0	0	7.63438
391	0	9	0	0	0	0	7.635
391	0	9	0	0	0	0	7.63563
391	0	9	0	0	0	0	7.63625
391	0	9	0	0	0	0	7.63688
391	0	9	0	0	0	0	7.6375
391	0	9	0	0	0	0	7.63813
391	0	9	0	0	0	0	7.63875
391	0	9	0	0	0	0	7.63938
391	0	9	0	0	0	0	7.64
391	0	9	0	0	0	0	7.64063
391	0	9	0	0	0	0	7.64125
391	0	9	0	0	0	0	7.64188
391	0	9	0	0	0	0	7.6425
391	0	9	0	0	0	0	7.64313
391	0	9	0	0	0	0	7.64375
391	0	9	0	0	0	0	7.64438
391	0	9	0	0	0	0	7.645
391	0	9	0	0	0	0	7.64563
391	0	9	0	0	0	0	7.64625
391	0	9	0	0	0	0	7.64688
391	0	9	0	0	0	0	7.6475
391	0	9	0	0	0	0	7.64813
391	0	9	0	0	0	0	7.64875
391	0	9	0	0	0	0	7.64938
391	0	9	0	0	0	0	7.65
391	0	9	0	0	0	0	7.65063
391	0	9	0	0	0	0	7.65125
391	0	9	0	0	0	0	7.65188
391	0	9	0	0	0	0	7.6525
391	0	9	0	0	0	0	7.65313
391	0	9	0	0	0	0	7.65375
391	0	9	0	0	0	0	7.65438
391	0	9	0	0	0	0	7.655
391	0	9	0	0	0	0	7.65563
391	0	9	0	0	0	0	7.65625
391	0	9	0	0	0	0	7.65688
391	0	9	0	0	0	0	7.6575
391	0	9	0	0	0	0	7.65813
391	0	9	0	0	0	0	7.65875
391	0	9	0	0	0	0	7.65938
391	0	9	0	0	0	0	7.66
391	0	9	0	0	0	0	7.66063
391	0	9	0	0	0	0	7.66125
391	0	9	0	0	0	0	7.66188
391	0	9	0	0	0	0	7.6625
391	0	9	0	0	0	0	7.66313
391	0	9	0	0	0	0	7.66375
391	0	9	0	0	0	0	7.66438
391	0	9	0	0	0	0	7.665
391	0	9	0	0	0	0	7.66563
391	0	9	0	0	0	0	7.66625
391	0	9	0	0	0	0	7.66688
391	0	9	0	0	0	0	7.6675
391	0	9	0	0	0	0	7.66813
391	0	9	0	0	0	0	7.66875
391	0	9	0	0	0	0	7.66938
391	0	9	0	0	0	0	7.67
391	0	9	0	0	0	0	7.67063
391	0	9	0	0	0	0	7.67125
391	0	9	0	0	0	0	7.67188
391	0	9	0	0	0	0	7.6725
391	0	9	0	0	0	0	7.67313
391	0	9	0	0	0	0	7.67375
391	0	9	0	0	0	0	7.67438
391	0	9	0	0	0	0	7.675
391	0	9	0	0	0	0	7.67563
391	0	9	0	0	0	0	7.67625
391	0	9	0	0	0	0	7.67688
391	0	9	0	0	0	0	7.6775
391	0	9	0	0	0	0	7.67813
391	0	9	0	0	0	0	7.67875
391	0	9	0	0	0	0	7.67938
391	0	9	0	0	0	0	7.68
391	0	9	0	0	0	0	7.68063
391	0	9	0	0	0	0	7.68125
391	0	9	0	0	0	0	7.68188
391	0	9	0	0	0	0	7.6825
391	0	9	0	0	0	0	7.68313
391	0	9	0	0	0	0	7.68375
391	0	9	0	0	0	0	7.68438
391	0	9	0	0	0	0	7.685
391	0	9	0	0	0	0	7.68563
391	0	9	0	0	0	0	7.68625
391	0	9	0	0	0	0	7.68688
391	0	9	0	0	0	0	7.6875
391	0	9	0	0	0	0	7.68813
391	0	9	0	0	0	0	7.68875
391	0	9	0	0	0	0	7.68938
391	0	9	0	0	0	0	7.69
391	0	9	0	0	0	0	7.69063
391	0	9	0	0	0	0	7.69125
391	0	9	0	0	0	0	7.69188
391	0	9	0	0	0	0	7.6925
391	0	9	0	0	0	0	7.69313
391	0	9	0	0	0	0	7.69375
391	0	9	0	0	0	0	7.69438
391	0	9	0	0	0	0	7.695
391	0	9	0	0	0	0	7.69563
391	0	9	0	0	0	0	7.69625
391	0	9	0	0	0	0	7.69688
391	0	9	0	0	0	0	7.6975
391	0	9	0	0	0	0	7.69813
391	0	9	0	0	0	0	7.69875
391	0	9	0	0	0	0	7.69938
391	0	9	0	0	0	0	7.7
391	0	9	0	0	0	0	7.70063
391	0	9	0	0	0	0	7.70125
391	0	9	0	0	0	0	7.70188
391	0	9	0	0	0	0	7.7025
391	0	9	0	0	0	0	7.70313
391	0	9	0	0	0	0	7.70375
391	0	9	0	0	0	0	7.70438
391	0	9	0	0	0	0	7.705
391	0	9	0	0	0	0	7.70563
391	0	9	0	0	0	0	7.70625
391	0	9	0	0	0	0	7.70688
391	0	9	0	0	0	0	7.7075
391	0	9	0	0	0	0	7.70813
391	0	9	0	0	0	0	7.70875
391	0	9	0	0	0	0	7.70938
391	0	9	0	0	0	0	7.71
391	0	9	0	0	0	0	7.71063
391	0	9	0	0	0	0	7.71125
391	0	9	0	0	0	0	7.71188
391	0	9	0	0	0	0	7.7125
391	0	9	0	0	0	0	7.71313
391	0	9	0	0	0	0	7.71375
391	0	9	0	0	0	0	7.71438
391	0	9	0	0	0	0	7.715
391	0	9	0	0	0	0	7.71563
391	0	9	0	0	0	0	7.71625
391	0	9	0	0	0	0	7.71688
391	0	9	0	0	0	0	7.7175
391	0	9	0	0	0	0	7.71813
391	0	9	0	0	0	0	7.71875
391	0	9	0	0	0	0	7.71938
391	0	9	0	0	0	0	7.72
391	0	9	0	0	0	0	7.72063
391	0	9	0	0	0	0	7.72125
391	0	9	0	0	0	0	7.72188
391	0	9	0	0	0	0	7.7225
391	0	9	0	0	0	0	7.72313
391	0	9	0	0	0	0	7.72375
391	0	9	0	0	0	0	7.72438
391	0	9	0	0	0	0	7.725
391	0	9	0	0	0	0	7.72563
391	0	9	0	0	0	0	7.72625
391	0	9	0	0	0	0	7.72688
391	0	9	0	0	0	0	7.7275
391	0	9	0	0	0	0	7.72813
391	0	9	0	0	0	0	7.72875
391	0	9	0	0	0	0	7.72938
391	0	9	0	0	0	0	7.73
391	0	9	0	0	0	0	7.73063
391	0	9	0	0	0	0	7.73125
391	0	9	0	0	0	0	7.73188
391	0	9	0	0	0	0	7.7325
391	0	9	0	0	0	0	7.73313
391	0	9	0	0	0	0	7.73375
391	0	9	0	0	0	0	7.73438
391	0	9	0	0	0	0	7.735
391	0	9	0	0	0	0	7.73563
391	0	9	0	0	0	0	7.73625
391	0	9	0	0	0	0	7.73688
391	0	9	0	0	0	0	7.7375
391	0	9	0	0	0	0	7.73813
391	0	9	0	0	0	0	7.73875
391	0	9	0	0	0	0	7.73938
391	0	9	0	0	0	0	7.74
391	0	9	0	0	0	0	7.74063
391	0	9	0	0	0	0	7.74125
391	0	9	0	0	0	0	7.74188
391	0	9	0	0	0	0	7.7425
391	0	9	0	0	0	0	7.74313
391	0	9	0	0	0	0	7.74375
391	0	9	0	0	0	0	7.74438
391	0	9	0	0	0	0	7.745
391	0	9	0	0	0	0	7.74563
391	0	9	0	0	0	0	7.74625
391	0	9	0	0	0	0	7.74688
391	0	9	0	0	0	0	7.7475
391	0	9	0	0	0	0	7.74813
391	0	9	0	0	0	0	7.74875
391	0	9	0	0	0	0	7.74938
391	0	9	0	0	0	0	7.75
391	0	9	0	0	0	0	7.75063
391	0	9	0	0	0	0	7.75125
391	0	9	0	0	0	0	7.75188
391	0	9	0	0	0	0	7.7525
391	0	9	0	0	0	0	7.75313
391	0	9	0	0	0	0	7.75375
391	0	9	0	0	0	0	7.75438
391	0	9	0	0	0	0	7.755
391	0	9	0	0	0	0	7.75563
391	0	9	0	0	0	0	7.75625
391	0	9	0	0	0	0	7.75688
391	0	9	0	0	0	0	7.7575
391	0	9	0	0	0	0	7.75813
391	0	9	0	0	0	0	7.75875
391	0	9	0	0	0	0	7.75938
391	0	9	0	0	0	0	7.76
391	0	9	0	0	0	0	7.76063
391	0	9	0	0	0	0	7.76125
391	0	9	0	0	0	0	7.76188
391	0	9	0	0	0	0	7.7625
391	0	9	0	0	0	0	7.76313
391	0	9	0	0	0	0	7.76375
391	0	9	0	0	0	0	7.76438
391	0	9	0	0	0	0	7.765
391	0	9	0	0	0	0	7.76563
391	0	9	0	0	0	0	7.76625
391	0	9	0	0	0	0	7.76688
391	0	9	0	0	0	0	7.7675
391	0	9	0	0	0	0	7.76813
391	0	9	0	0	0	0	7.76875
391	0	9	0	0	0	0	7.76938
391	0	9	0	0	0	0	7.77
391	0	9	0	0	0	0	7.77063
391	0	9	0	0	0	0	7.77125
391	0	9	0	0	0	0	7.77188
391	0	9	0	0	0	0	7.7725
391	0	9	0	0	0	0	7.77313
391	0	9	0	0	0	0	7.77375
391	0	9	0	0	0	0	7.77438
391	0	9	0	0	0	0	7.775
391	0	9	0	0	0	0	7.77563
391	0	9	0	0	0	0	7.77625
391	0	9	0	0	0	0	7.77688
391	0	9	0	0	0	0	7.7775
391	0	9	0	0	0	0	7.77813
391	0	9	0	0	0	0	7.77875
391	0	9	0	0	0	0	7.77938
391	0	9	0	0	0	0	7.78
391	0	9	0	0	0	0	7.78063
391	0	9	0	0	0	0	7.78125
391	0	9	0	0	0	0	7.78188
391	0	9	0	0	0	0	7.7825
391	0	9	0	0	0	0	7.78313
391	0	9	0	0	0	0	7.78375
391	0	9	0	0	0	0	7.78438
391	0	9	0	0	0	0	7.785
391	0	9	0	0	0	0	7.78563
391	0	9	0	0	0	0	7.78625
391	0	9	0	0	0	0	7.78688
391	0	9	0	0	0	0	7.7875
391	0	9	0	0	0	0	7.78813
391	0	9	0	0	0	0	7.78875
391	0	9	0	0	0	0	7.78938
391	0	9	0	0	0	0	7.79
391	0	9	0	0	0	0	7.79063
391	0	9	0	0	0	0	7.79125
391	0	9	0	0	0	0	7.79188
391	0	9	0	0	0	0	7.7925
391	0	9	0	0	0	0	7.79313
391	0	9	0	0	0	0	7.79375
391	0	9	0	0	0	0	7.79438
391	0	9	0	0	0	0	7.795
391	0	9	0	0	0	0	7.79563
391	0	9	0	0	0	0	7.79625
391	0	9	0	0	0	0	7.79688
391	0	9	0	0	0	0	7.7975
391	0	9	0	0	0	0	7.79813
391	0	9	0	0	0	0	7.79875
391	0	9	0	0	0	0	7.79938
391	0	9	0	0	0	0	7.8
391	0	9	0	0	0	0	7.80063
391	0	9	0	0	0	0	7.80125
391	0	9	0	0	0	0	7.80188
391	0	9	0	0	0	0	7.8025
391	0	9	0	0	0	0	7.80313
391	0	9	0	0	0	0	7.80375
391	0	9	0	0	0	0	7.80438
391	0	9	0	0	0	0	7.805
391	0	9	0	0	0	0	7.80563
391	0	9	0	0	0	0	7.80625
391	0	9	0	0	0	0	7.80688
391	0	9	0	0	0	0	7.8075
391	0	9	0	0	0	0	7.80813
391	0	9	0	0	0	0	7.80875
391	0	9	0	0	0	0	7.80938
391	0	9	0	0	0	0	7.81
391	0	9	0	0	0	0	7.81063
391	0	9	0	0	0	0	7.81125
391	0	9	0	0	0	0	7.81188
391	0	9	0	0	0	0	7.8125
391	0	9	0	0	0	0	7.81313
391	0	9	0	0	0	0	7.81375
391	0	9	0	0	0	0	7.81438
391	0	9	0	0	0	0	7.815
391	0	9	0	0	0	0	7.81563
391	0	9	0	0	0	0	7.81625
391	0	9	0	0	0	0	7.81688
391	0	9	0	0	0	0	7.8175
391	0	9	0	0	0	0	7.81813
391	0	9	0	0	0	0	7.81875
391	0	9	0	0	0	0	7.81938
391	0	9	0	0	0	0	7.82
391	0	9	0	0	0	0	7.82063
391	0	9	0	0	0	0	7.82125
391	0	9	0	0	0	0	7.82188
391	0	9	0	0	0	0	7.8225
391	0	9	0	0	0	0	7.82313
391	0	9	0	0	0	0	7.82375
391	0	9	0	0	0	0	7.82438
391	0	9	0	0	0	0	7.825
391	0	9	0	0	0	0	7.82563
391	0	9	0	0	0	0	7.82625
391	0	9	0	0	0	0	7.82688
391	0	9	0	0	0	0	7.8275
391	0	9	0	0	0	0	7.82813
391	0	9	0	0	0	0	7.82875
391	0	9	0	0	0	0	7.82938
391	0	9	0	0	0	0	7.83
391	0	9	0	0	0	0	7.83063
391	0	9	0	0	0	0	7.83125
391	0	9	0	0	0	0	7.83188
391	0	9	0	0	0	0	7.8325
391	0	9	0	0	0	0	7.83313
391	0	9	0	0	0	0	7.83375
391	0	9	0	0	0	0	7.83438
391	0	9	0	0	0	0	7.835
391	0	9	0	0	0	0	7.83563
391	0	9	0	0	0	0	7.83625
391	0	9	0	0	0	0	7.83688
391	0	9	0	0	0	0	7.8375
391	0	9	0	0	0	0	7.83813
391	0	9	0	0	0	0	7.83875
391	0	9	0	0	0	0	7.83938
391	0	9	0	0	0	0	7.84
391	0	9	0	0	0	0	7.84063
391	0	9	0	0	0	0	7.84125
391	0	9	0	0	0	0	7.84188
391	0	9	0	0	0	0	7.8425
391	0	9	0	0	0	0	7.84313
391	0	9	0	0	0	0	7.84375
391	0	9	0	0	0	0	7.84438
391	0	9	0	0	0	0	7.845
391	0	9	0	0	0	0	7.84563
391	0	9	0	0	0	0	7.84625
391	0	9	0	0	0	0	7.84688
391	0	9	0	0	0	0	7.8475
391	0	9	0	0	0	0	7.84813
391	0	9	0	0	0	0	7.84875
391	0	9	0	0	0	0	7.84938
391	0	9	0	0	0	0	7.85
391	0	9	0	0	0	0	7.85063
391	0	9	0	0	0	0	7.85125
391	0	9	0	0	0	0	7.85188
391	0	9	0	0	0	0	7.8525
391	0	9	0	0	0	0	7.85313
391	0	9	0	0	0	0	7.85375
391	0	9	0	0	0	0	7.85438
391	0	9	0	0	0	0	7.855
391	0	9	0	0	0	0	7.85563
391	0	9	0	0	0	0	7.85625
391	0	9	0	0	0	0	7.85688
391	0	9	0	0	0	0	7.8575
391	0	9	0	0	0	0	7.85813
391	0	9	0	0	0	0	7.85875
391	0	9	0	0	0	0	7.85938
391	0	9	0	0	0	0	7.86
391	0	9	0	0	0	0	7.86063
391	0	9	0	0	0	0	7.86125
391	0	9	0	0	0	0	7.86188
391	0	9	0	0	0	0	7.8625
391	0	9	0	0	0	0	7.86313
391	0	9	0	0	0	0	7.86375
391	0	9	0	0	0	0	7.86438
391	0	9	0	0	0	0	7.865
391	0	9	0	0	0	0	7.86563
391	0	9	0	0	0	0	7.86625
391	0	9	0	0	0	0	7.86688
391	0	9	0	0	0	0	7.8675
391	0	9	0	0	0	0	7.86813
391	0	9	0	0	0	0	7.86875
391	0	9	0	0	0	0	7.86938
391	0	9	0	0	0	0	7.87
391	0	9	0	0	0	0	7.87063
391	0	9	0	0	0	0	7.87125
391	0	9	0	0	0	0	7.87188
391	0	9	0	0	0	0	7.8725
391	0	9	0	0	0	0	7.87313
391	0	9	0	0	0	0	7.87375
391	0	9	0	0	0	0	7.87438
391	0	9	0	0	0	0	7.875
391	0	9	0	0	0	0	7.87563
391	0	9	0	0	0	0	7.87625
391	0	9	0	0	0	0	7.87688
391	0	9	0	0	0	0	7.8775
391	0	9	0	0	0	0	7.87813
391	0	9	0	0	0	0	7.87875
391	0	9	0	0	0	0	7.87938
391	0	9	0	0	0	0	7.88
391	0	9	0	0	0	0	7.88063
391	0	9	0	0	0	0	7.88125
391	0	9	0	0	0	0	7.88188
391	0	9	0	0	0	0	7.8825
391	0	9	0	0	0	0	7.88313
391	0	9	0	0	0	0	7.88375
391	0	9	0	0	0	0	7.88438
391	0	9	0	0	0	0	7.885
391	0	9	0	0	0	0	7.88563
391	0	9	0	0	0	0	7.88625
391	0	9	0	0	0	0	7.88688
391	0	9	0	0	0	0	7.8875
391	0	9	0	0	0	0	7.88813
391	0	9	0	0	0	0	7.88875
391	0	9	0	0	0	0	7.88938
391	0	9	0	0	0	0	7.89
391	0	9	0	0	0	0	7.89063
391	0	9	0	0	0	0	7.89125
391	0	9	0	0	0	0	7.89188
391	0	9	0	0	0	0	7.8925
391	0	9	0	0	0	0	7.89313
391	0	9	0	0	0	0	7.89375
391	0	9	0	0	0	0	7.89438
391	0	9	0	0	0	0	7.895
391	0	9	0	0	0	0	7.89563
391	0	9	0	0	0	0	7.89625
391	0	9	0	0	0	0	7.89688
391	0	9	0	0	0	0	7.8975
391	0	9	0	0	0	0	7.89813
391	0	9	0	0	0	0	7.89875
391	0	9	0	0	0	0	7.89938
391	0	9	0	0	0	0	7.9
391	0	9	0	0	0	0	7.90063
391	0	9	0	0	0	0	7.90125
391	0	9	0	0	0	0	7.90188
391	0	9	0	0	0	0	7.9025
391	0	9	0	0	0	0	7.90313
391	0	9	0	0	0	0	7.90375
391	0	9	0	0	0	0	7.90438
391	0	9	0	0	0	0	7.905
391	0	9	0	0	0	0	7.90563
391	0	9	0	0	0	0	7.90625
391	0	9	0	0	0	0	7.90688
391	0	9	0	0	0	0	7.9075
391	0	9	0	0	0	0	7.90813
391	0	9	0	0	0	0	7.90875
391	0	9	0	0	0	0	7.90938
391	0	9	0	0	0	0	7.91
391	0	9	0	0	0	0	7.91063
391	0	9	0	0	0	0	7.91125
391	0	9	0	0	0	0	7.91188
391	0	9	0	0	0	0	7.9125
391	0	9	0	0	0	0	7.91313
391	0	9	0	0	0	0	7.91375
391	0	9	0	0	0	0	7.91438
391	0	9	0	0	0	0	7.915
391	0	9	0	0	0	0	7.91563
391	0	9	0	0	0	0	7.91625
391	0	9	0	0	0	0	7.91688
391	0	9	0	0	0	0	7.9175
391	0	9	0	0	0	0	7.91813
391	0	9	0	0	0	0	7.91875
391	0	9	0	0	0	0	7.91938
391	0	9	0	0	0	0	7.92
391	0	9	0	0	0	0	7.92063
391	0	9	0	0	0	0	7.92125
391	0	9	0	0	0	0	7.92188
391	0	9	0	0	0	0	7.9225
391	0	9	0	0	0	0	7.92313
391	0	9	0	0	0	0	7.92375
391	0	9	0	0	0	0	7.92438
391	0	9	0	0	0	0	7.925
391	0	9	0	0	0	0	7.92563
391	0	9	0	0	0	0	7.92625
391	0	9	0	0	0	0	7.92688
391	0	9	0	0	0	0	7.9275
391	0	9	0	0	0	0	7.92813
391	0	9	0	0	0	0	7.92875
391	0	9	0	0	0	0	7.92938
391	0	9	0	0	0	0	7.93
391	0	9	0	0	0	0	7.93063
391	0	9	0	0	0	0	7.93125
391	0	9	0	0	0	0	7.93188
391	0	9	0	0	0	0	7.9325
391	0	9	0	0	0	0	7.93313
391	0	9	0	0	0	0	7.93375
391	0	9	0	0	0	0	7.93438
391	0	9	0	0	0	0	7.935
391	0	9	0	0	0	0	7.93563
391	0	9	0	0	0	0	7.93625
391	0	9	0	0	0	0	7.93688
391	0	9	0	0	0	0	7.9375
391	0	9	0	0	0	0	7.93813
391	0	9	0	0	0	0	7.93875
391	0	9	0	0	0	0	7.93938
391	0	9	0	0	0	0	7.94
391	0	9	0	0	0	0	7.94063
391	0	9	0	0	0	0	7.94125
391	0	9	0	0	0	0	7.94188
391	0	9	0	0	0	0	7.9425
391	0	9	0	0	0	0	7.94313
391	0	9	0	0	0	0	7.94375
391	0	9	0	0	0	0	7.94438
391	0	9	0	0	0	0	7.945
391	0	9	0	0	0	0	7.94563
391	0	9	0	0	0	0	7.94625
391	0	9	0	0	0	0	7.94688
391	0	9	0	0	0	0	7.9475
391	0	9	0	0	0	0	7.94813
391	0	9	0	0	0	0	7.94875
391	0	9	0	0	0	0	7.94938
391	0	9	0	0	0	0	7.95
391	0	9	0	0	0	0	7.95063
391	0	9	0	0	0	0	7.95125
391	0	9	0	0	0	0	7.95188
391	0	9	0	0	0	0	7.9525
391	0	9	0	0	0	0	7.95313
391	0	9	0	0	0	0	7.95375
391	0	9	0	0	0	0	7.95438
391	0	9	0	0	0	0	7.955
391	0	9	0	0	0	0	7.95563
391	0	9	0	0	0	0	7.95625
391	0	9	0	0	0	0	7.95688
391	0	9	0	0	0	0	7.9575
391	0	9	0	0	0	0	7.95813
391	0	9	0	0	0	0	7.95875
391	0	9	0	0	0	0	7.95938
391	0	9	0	0	0	0	7.96
391	0	9	0	0	0	0	7.96063
391	0	9	0	0	0	0	7.96125
391	0	9	0	0	0	0	7.96188
391	0	9	0	0	0	0	7.9625
391	0	9	0	0	0	0	7.96313
391	0	9	0	0	0	0	7.96375
391	0	9	0	0	0	0	7.96438
391	0	9	0	0	0	0	7.965
391	0	9	0	0	0	0	7.96563
391	0	9	0	0	0	0	7.96625
391	0	9	0	0	0	0	7.96688
391	0	9	0	0	0	0	7.9675
391	0	9	0	0	0	0	7.96813
391	0	9	0	0	0	0	7.96875
391	0	9	0	0	0	0	7.96938
391	0	9	0	0	0	0	7.97
391	0	9	0	0	0	0	7.97063
391	0	9	0	0	0	0	7.97125
391	0	9	0	0	0	0	7.97188
391	0	9	0	0	0	0	7.9725
391	0	9	0	0	0	0	7.97313
391	0	9	0	0	0	0	7.97375
391	0	9	0	0	0	0	7.97438
391	0	9	0	0	0	0	7.975
391	0	9	0	0	0	0	7.97563
391	0	9	0	0	0	0	7.97625
391	0	9	0	0	0	0	7.97688
391	0	9	0	0	0	0	7.9775
391	0	9	0	0	0	0	7.97813
391	0	9	0	0	0	0	7.97875
391	0	9	0	0	0	0	7.97938
391	0	9	0	0	0	0	7.98
391	0	9	0	0	0	0	7.98063
391	0	9	0	0	0	0	7.98125
391	0	9	0	0	0	0	7.98188
391	0	9	0	0	0	0	7.9825
391	0	9	0	0	0	0	7.98313
391	0	9	0	0	0	0	7.98375
391	0	9	0	0	0	0	7.98438
391	0	9	0	0	0	0	7.985
391	0	9	0	0	0	0	7.98563
391	0	9	0	0	0	0	7.98625
391	0	9	0	0	0	0	7.98688
391	0	9	0	0	0	0	7.9875
391	0	9	0	0	0	0	7.98813
391	0	9	0	0	0	0	7.98875
391	0	9	0	0	0	0	7.98938
391	0	9	0	0	0	0	7.99
391	0	9	0	0	0	0	7.99063
391	0	9	0	0	0	0	7.99125
391	0	9	0	0	0	0	7.99188
391	0	9	0	0	0	0	7.9925
391	0	9	0	0	0	0	7.99313
391	0	9	0	0	0	0	7.99375
391	0	9	0	0	0	0	7.99438
391	0	9	0	0	0	0	7.995
391	0	9	0	0	0	0	7.99563
391	0	9	0	0	0	0	7.99625
391	0	9	0	0	0	0	7.99688
391	0	9	0	0	0	0	7.9975
391	0	9	0	0	0	0	7.99813
391	0	9	0	0	0	0	7.99875
391	0	9	0	0	0	0	7.99938
391	0	9	0	0	0	0	8
391	0	9	0	0	0	0	8.00063
391	0	9	0	0	0	0	8.00125
391	0	9	0	0	0	0	8.00188
391	0	9	0	0	0	0	8.0025
391	0	9	0	0	0	0	8.00313
391	0	9	0	0	0	0	8.00375
391	0	9	0	0	0	0	8.00438
391	0	9	0	0	0	0	8.005
391	0	9	0	0	0	0	8.00563
391	0	9	0	0	0	0	8.00625
391	0	9	0	0	0	0	8.00688
391	0	9	0	0	0	0	8.0075
391	0	9	0	0	0	0	8.00813
391	0	9	0	0	0	0	8.00875
391	0	9	0	0	0	0	8.00938
391	0	9	0	0	0	0	8.01
391	0	9	0	0	0	0	8.01063
391	0	9	0	0	0	0	8.01125
391	0	9	0	0	0	0	8.01188
391	0	9	0	0	0	0	8.0125
391	0	9	0	0	0	0	8.01313
391	0	9	0	0	0	0	8.01375
391	0	9	0	0	0	0	8.01438
391	0	9	0	0	0	0	8.015
391	0	9	0	0	0	0	8.01563
391	0	9	0	0	0	0	8.01625
391	0	9	0	0	0	0	8.01688
391	0	9	0	0	0	0	8.0175
391	0	9	0	0	0	0	8.01813
391	0	9	0	0	0	0	8.01875
391	0	9	0	0	0	0	8.01938
391	0	9	0	0	0	0	8.02
391	0	9	0	0	0	0	8.02063
391	0	9	0	0	0	0	8.02125
391	0	9	0	0	0	0	8.02188
391	0	9	0	0	0	0	8.0225
391	0	9	0	0	0	0	8.02313
391	0	9	0	0	0	0	8.02375
391	0	9	0	0	0	0	8.02438
391	0	9	0	0	0	0	8.025
391	0	9	0	0	0	0	8.02563
391	0	9	0	0	0	0	8.02625
391	0	9	0	0	0	0	8.02688
391	0	9	0	0	0	0	8.0275
391	0	9	0	0	0	0	8.02813
391	0	9	0	0	0	0	8.02875
391	0	9	0	0	0	0	8.02938
391	0	9	0	0	0	0	8.03
391	0	9	0	0	0	0	8.03063
391	0	9	0	0	0	0	8.03125
391	0	9	0	0	0	0	8.03188
391	0	9	0	0	0	0	8.0325
391	0	9	0	0	0	0	8.03313
391	0	9	0	0	0	0	8.03375
391	0	9	0	0	0	0	8.03438
391	0	9	0	0	0	0	8.035
391	0	9	0	0	0	0	8.03563
391	0	9	0	0	0	0	8.03625
391	0	9	0	0	0	0	8.03688
391	0	9	0	0	0	0	8.0375
391	0	9	0	0	0	0	8.03813
391	0	9	0	0	0	0	8.03875
391	0	9	0	0	0	0	8.03938
391	0	9	0	0	0	0	8.04
391	0	9	0	0	0	0	8.04063
391	0	9	0	0	0	0	8.04125
391	0	9	0	0	0	0	8.04188
391	0	9	0	0	0	0	8.0425
391	0	9	0	0	0	0	8.04313
391	0	9	0	0	0	0	8.04375
391	0	9	0	0	0	0	8.04438
391	0	9	0	0	0	0	8.045
391	0	9	0	0	0	0	8.04563
391	0	9	0	0	0	0	8.04625
391	0	9	0	0	0	0	8.04688
391	0	9	0	0	0	0	8.0475
391	0	9	0	0	0	0	8.04813
391	0	9	0	0	0	0	8.04875
391	0	9	0	0	0	0	8.04938
391	0	9	0	0	0	0	8.05
391	0	9	0	0	0	0	8.05063
391	0	9	0	0	0	0	8.05125
391	0	9	0	0	0	0	8.05188
391	0	9	0	0	0	0	8.0525
391	0	9	0	0	0	0	8.05313
391	0	9	0	0	0	0	8.05375
391	0	9	0	0	0	0	8.05438
391	0	9	0	0	0	0	8.055
391	0	9	0	0	0	0	8.05563
392	0	8	0	0	0	0	8.05625
392	0	8	0	0	0	0	8.05688
392	0	8	0	0	0	0	8.0575
392	0	8	0	0	0	0	8.05813
392	0	8	0	0	0	0	8.05875
392	0	8	0	0	0	0	8.05938
392	0	8	0	0	0	0	8.06
392	0	8	0	0	0	0	8.06063
392	0	8	0	0	0	0	8.06125
392	0	8	0	0	0	0	8.06188
392	0	8	0	0	0	0	8.0625
392	0	8	0	0	0	0	8.06313
392	0	8	0	0	0	0	8.06375
392	0	8	0	0	0	0	8.06438
392	0	8	0	0	0	0	8.065
392	0	8	0	0	0	0	8.06563
392	0	8	0	0	0	0	8.06625
392	0	8	0	0	0	0	8.06688
392	0	8	0	0	0	0	8.0675
392	0	8	0	0	0	0	8.06813
392	0	8	0	0	0	0	8.06875
392	0	8	0	0	0	0	8.06938
392	0	8	0	0	0	0	8.07
392	0	8	0	0	0	0	8.07063
392	0	8	0	0	0	0	8.07125
392	0	8	0	0	0	0	8.07188
392	0	8	0	0	0	0	8.0725
392	0	8	0	0	0	0	8.07313
392	0	8	0	0	0	0	8.07375
392	0	8	0	0	0	0	8.07438
392	0	8	0	0	0	0	8.075
