S	I	R	e	d	dI	f	t
0	104	289	0	0	0	0	8.0675
1	104	288	0	0	0	0	8.07
1	104	288	0	0	0	0	8.0725
1	104	288	0	0	0	0	8.075
1	105	287	0	0	0	0	8.0775
2	105	286	0	0	0	0	8.08
1	106	286	0	0	0	0	8.0825
1	106	286	0	0	0	0	8.085
0	107	286	0	0	0	0	8.0875
1	107	285	0	0	0	0	8.09
1	107	285	0	0	0	0	8.0925
0	108	285	0	0	0	0	8.095
0	107	286	0	0	0	0	8.0975
1	107	285	0	0	0	0	8.1
1	107	285	0	0	0	0	8.1025
1	107	285	0	0	0	0	8.105
0	108	285	0	0	0	0	8.1075
0	108	285	0	0	0	0	8.11
0	108	285	0	0	0	0	8.1125
0	108	285	0	0	0	0	8.115
1	107	285	0	0	0	0	8.1175
0	108	285	0	0	0	0	8.12
0	107	286	0	0	0	0	8.1225
2	107	285	1	0	0	0	8.125
3	107	284	0	0	0	0	8.1275
2	108	284	0	0	0	0	8.13
0	110	284	0	0	0	0	8.1325
0	109	285	0	0	0	0	8.135
0	109	285	0	0	0	0	8.1375
0	108	286	0	0	0	0	8.14
0	107	287	0	0	0	0	8.1425
0	107	287	0	0	0	0	8.145
0	106	288	0	0	0	0	8.1475
0	106	288	0	0	0	0	8.15
1	106	287	0	0	0	0	8.1525
0	107	287	0	0	0	0	8.155
0	106	288	0	0	0	0	8.1575
0	106	288	0	0	0	0	8.16
0	106	288	0	0	0	0	8.1625
0	106	288	0	0	0	0	8.165
0	105	289	0	0	0	0	8.1675
0	105	289	0	0	0	0	8.17
0	105	289	0	0	0	0	8.1725
2	105	287	0	0	0	0	8.175
0	107	287	0	0	0	0	8.1775
0	107	287	0	0	0	0	8.18
0	107	287	0	0	0	0	8.1825
0	107	287	0	0	0	0	8.185
0	107	287	0	0	0	0	8.1875
1	106	287	0	0	0	0	8.19
3	106	285	0	0	0	0	8.1925
5	106	283	0	0	0	0	8.195
5	106	283	0	0	0	0	8.1975
3	107	284	0	0	0	0	8.2
4	107	283	0	0	0	0	8.2025
3	109	282	0	0	0	0	8.205
2	109	283	0	0	0	0	8.2075
1	111	283	1	0	0	0	8.21
2	111	282	0	0	0	0	8.2125
4	111	280	0	0	0	0	8.215
4	111	280	0	0	0	0	8.2175
4	111	280	0	0	0	0	8.22
3	112	280	0	0	0	0	8.2225
3	112	280	0	0	0	0	8.225
3	112	280	0	0	0	0	8.2275
3	112	280	0	0	0	0	8.23
4	112	279	0	0	0	0	8.2325
3	112	280	0	0	0	0	8.235
2	111	282	0	0	0	0	8.2375
2	111	282	0	0	0	0	8.24
2	112	281	0	0	0	0	8.2425
2	111	282	0	0	0	0	8.245
2	110	283	0	0	0	0	8.2475
2	109	284	0	0	0	0	8.25
3	109	283	0	0	0	0	8.2525
3	108	284	0	0	0	0	8.255
4	108	283	0	0	0	0	8.2575
6	108	281	0	0	0	0	8.26
7	108	280	0	0	0	0	8.2625
8	108	279	0	0	0	0	8.265
9	108	278	0	0	0	0	8.2675
9	107	278	0	1	0	0	8.27
9	107	278	0	0	0	0	8.2725
9	106	279	0	0	0	0	8.275
9	105	280	0	0	0	0	8.2775
9	105	280	0	0	0	0	8.28
9	105	280	0	0	0	0	8.2825
10	105	279	0	0	0	0	8.285
10	104	280	0	0	0	0	8.2875
10	104	280	0	0	0	0	8.29
11	104	279	0	0	0	0	8.2925
11	104	279	0	0	0	0	8.295
11	103	280	0	0	0	0	8.2975
11	103	280	0	0	0	0	8.3
11	102	281	0	0	0	0	8.3025
11	102	281	0	0	0	1	8.305
11	102	281	0	0	0	0	8.3075
11	102	281	0	0	0	0	8.31
12	101	281	0	0	0	0	8.3125
11	101	282	0	0	0	1	8.315
11	101	282	0	0	0	0	8.3175
11	101	282	0	0	0	0	8.32
12	101	281	0	0	0	0	8.3225
12	101	281	0	0	0	0	8.325
12	101	281	0	0	0	0	8.3275
12	100	282	0	0	0	0	8.33
15	99	280	0	0	0	0	8.3325
16	99	279	0	0	0	0	8.335
15	99	280	0	0	0	1	8.3375
14	99	281	0	0	0	1	8.34
14	99	280	0	1	0	0	8.3425
14	99	280	0	0	0	0	8.345
15	98	280	0	0	0	0	8.3475
16	98	279	0	0	0	0	8.35
16	98	279	0	0	0	0	8.3525
17	98	278	0	0	0	0	8.355
17	98	278	0	0	0	0	8.3575
17	98	278	0	0	0	0	8.36
18	97	278	0	0	0	0	8.3625
18	97	278	0	0	0	0	8.365
18	97	278	0	0	0	0	8.3675
18	97	278	0	0	0	0	8.37
18	97	278	0	0	0	0	8.3725
18	97	278	0	0	0	0	8.375
18	97	278	0	0	0	0	8.3775
18	96	279	0	0	0	0	8.38
20	96	277	0	0	0	0	8.3825
19	95	279	0	0	0	1	8.385
19	94	280	0	0	0	0	8.3875
20	94	279	0	0	0	0	8.39
20	94	279	0	0	0	0	8.3925
19	94	280	0	0	0	1	8.395
19	94	280	0	0	0	0	8.3975
19	93	281	0	0	0	0	8.4
20	93	280	0	0	0	0	8.4025
21	93	279	0	0	0	0	8.405
21	93	279	0	0	0	0	8.4075
22	93	278	0	0	0	0	8.41
22	93	278	0	0	0	0	8.4125
22	93	278	0	0	0	0	8.415
23	93	277	0	0	0	0	8.4175
22	93	278	0	0	0	1	8.42
23	93	277	0	0	0	0	8.4225
23	92	278	0	0	0	0	8.425
23	92	278	0	0	0	0	8.4275
23	92	278	0	0	0	0	8.43
23	92	278	0	0	0	0	8.4325
24	92	277	0	0	0	0	8.435
24	92	277	0	0	0	0	8.4375
24	92	277	0	0	0	0	8.44
24	92	277	0	0	0	0	8.4425
24	92	277	0	0	0	0	8.445
24	92	277	0	0	0	0	8.4475
24	92	277	0	0	0	0	8.45
25	92	276	0	0	0	0	8.4525
25	91	277	0	0	0	1	8.455
26	90	277	0	0	0	0	8.4575
27	90	276	0	0	0	0	8.46
28	90	275	0	0	0	0	8.4625
27	90	276	0	0	0	1	8.465
27	89	277	0	0	0	0	8.4675
27	89	277	0	0	0	0	8.47
27	89	277	0	0	0	0	8.4725
27	89	277	0	0	0	0	8.475
29	89	275	0	0	0	0	8.4775
29	88	276	0	0	0	0	8.48
29	88	276	0	0	0	0	8.4825
29	88	276	0	0	0	0	8.485
30	88	275	0	0	0	0	8.4875
30	88	275	0	0	0	0	8.49
29	88	276	0	0	0	1	8.4925
31	87	275	0	0	0	0	8.495
31	87	275	0	0	0	0	8.4975
31	87	275	0	0	0	0	8.5
32	86	275	0	0	0	0	8.5025
34	84	275	0	0	0	0	8.505
34	83	276	0	0	0	0	8.5075
34	83	276	0	0	0	0	8.51
34	83	276	0	0	0	0	8.5125
35	82	276	0	0	0	0	8.515
35	80	278	0	0	0	0	8.5175
36	80	277	0	0	0	0	8.52
36	80	277	0	0	0	0	8.5225
37	80	276	0	0	0	0	8.525
37	80	276	0	0	0	0	8.5275
38	80	275	0	0	0	0	8.53
38	80	275	0	0	0	0	8.5325
38	80	275	0	0	0	0	8.535
39	80	274	0	0	0	0	8.5375
39	80	274	0	0	0	0	8.54
39	80	274	0	0	0	0	8.5425
39	80	274	0	0	0	0	8.545
38	79	276	0	0	0	1	8.5475
37	79	277	0	0	0	2	8.55
37	79	277	0	0	0	0	8.5525
37	79	277	0	0	0	1	8.555
37	79	277	0	0	0	0	8.5575
37	79	277	0	0	0	0	8.56
37	78	278	0	0	0	0	8.5625
37	78	278	0	0	0	0	8.565
37	78	278	0	0	0	0	8.5675
39	78	276	0	0	0	0	8.57
39	78	276	0	0	0	0	8.5725
39	78	276	0	0	0	0	8.575
39	78	276	0	0	0	0	8.5775
39	77	277	0	0	0	0	8.58
39	77	277	0	0	0	0	8.5825
38	77	278	0	0	0	1	8.585
38	77	278	0	0	0	0	8.5875
38	77	277	0	1	0	0	8.59
37	77	278	0	0	0	1	8.5925
37	76	279	0	0	0	0	8.595
36	76	280	0	0	0	2	8.5975
37	75	280	0	0	0	0	8.6
38	75	279	0	0	0	0	8.6025
38	75	279	0	0	0	0	8.605
38	75	279	0	0	0	0	8.6075
37	75	280	0	0	0	1	8.61
37	75	280	0	0	0	0	8.6125
37	75	280	0	0	0	0	8.615
37	75	280	0	0	0	0	8.6175
37	75	280	0	0	0	0	8.62
39	75	278	0	0	0	0	8.6225
40	74	278	0	0	0	0	8.625
40	74	278	0	0	0	0	8.6275
41	74	277	0	0	0	0	8.63
42	74	276	0	0	0	0	8.6325
42	74	276	0	0	0	0	8.635
42	74	276	0	0	0	0	8.6375
42	74	276	0	0	0	0	8.64
42	74	276	0	0	0	0	8.6425
42	73	277	0	0	0	0	8.645
41	73	278	0	0	0	1	8.6475
41	72	279	0	0	0	0	8.65
41	72	279	0	0	0	0	8.6525
41	72	279	0	0	0	0	8.655
42	72	278	0	0	0	0	8.6575
42	72	278	0	0	0	0	8.66
42	72	278	0	0	0	0	8.6625
41	72	279	0	0	0	1	8.665
41	72	279	0	0	0	0	8.6675
42	72	278	0	0	0	0	8.67
42	72	278	0	0	0	0	8.6725
43	72	277	0	0	0	0	8.675
43	72	277	0	0	0	0	8.6775
43	72	277	0	0	0	0	8.68
43	72	277	0	0	0	0	8.6825
44	72	276	0	0	0	0	8.685
44	71	277	0	0	0	0	8.6875
44	71	277	0	0	0	0	8.69
46	71	275	0	0	0	0	8.6925
47	71	274	0	0	0	0	8.695
47	71	274	0	0	0	0	8.6975
47	70	275	0	0	0	0	8.7
48	70	274	0	0	0	0	8.7025
48	70	274	0	0	0	0	8.705
48	70	274	0	0	0	0	8.7075
50	70	272	0	0	0	0	8.71
52	70	270	0	0	0	0	8.7125
52	70	270	0	0	0	0	8.715
51	70	271	0	0	0	1	8.7175
51	70	271	0	0	0	0	8.72
51	70	271	0	0	0	0	8.7225
52	70	270	0	0	0	0	8.725
53	70	269	0	0	0	0	8.7275
53	70	269	0	0	0	0	8.73
53	69	270	0	0	0	1	8.7325
52	69	271	0	0	0	1	8.735
53	68	271	0	0	0	0	8.7375
53	68	271	0	0	0	1	8.74
53	67	272	0	0	0	0	8.7425
53	67	272	0	0	0	0	8.745
53	67	272	0	0	0	0	8.7475
55	67	270	0	0	0	0	8.75
55	67	270	0	0	0	0	8.7525
55	67	270	0	0	0	0	8.755
55	68	269	0	0	0	0	8.7575
55	68	269	0	0	0	0	8.76
53	68	271	0	0	0	1	8.7625
51	70	271	0	0	0	0	8.765
49	72	271	0	0	0	0	8.7675
45	76	271	0	0	0	0	8.77
43	78	271	0	0	0	0	8.7725
40	80	272	0	0	0	1	8.775
41	81	271	1	0	0	0	8.7775
39	83	271	0	0	0	0	8.78
33	86	274	0	0	0	3	8.7825
31	89	273	0	0	0	0	8.785
27	91	275	0	0	0	0	8.7875
21	97	275	0	0	0	0	8.79
19	99	275	0	0	0	0	8.7925
18	100	275	0	0	0	0	8.795
15	103	275	0	0	0	0	8.7975
15	103	275	0	0	0	0	8.8
11	106	275	0	1	0	0	8.8025
8	110	274	0	0	0	0	8.805
7	111	274	0	0	0	0	8.8075
7	111	274	0	0	0	0	8.81
7	111	274	0	0	0	0	8.8125
5	113	274	0	0	0	0	8.815
4	113	275	0	0	0	0	8.8175
5	112	275	0	0	0	0	8.82
6	113	273	0	0	0	0	8.8225
5	113	274	0	0	0	0	8.825
4	114	274	0	0	0	0	8.8275
3	113	276	0	0	0	0	8.83
3	113	276	0	0	0	0	8.8325
3	114	275	0	0	0	0	8.835
4	113	275	1	1	0	0	8.8375
4	114	274	0	0	0	0	8.84
5	114	273	0	0	0	0	8.8425
3	116	273	0	0	0	0	8.845
3	116	273	0	0	0	0	8.8475
3	116	273	0	0	0	0	8.85
3	118	271	0	0	0	0	8.8525
1	119	272	0	0	0	0	8.855
1	119	272	0	0	0	0	8.8575
1	118	273	0	0	0	0	8.86
1	117	274	0	0	0	0	8.8625
3	117	272	0	0	0	0	8.865
2	118	272	0	0	0	0	8.8675
0	120	272	0	0	0	0	8.87
3	120	269	0	0	0	0	8.8725
4	120	269	1	0	0	0	8.875
0	124	269	0	0	0	0	8.8775
0	123	270	0	0	0	0	8.88
1	122	270	0	0	0	0	8.8825
1	121	271	0	0	0	0	8.885
1	121	271	0	0	0	0	8.8875
1	121	271	0	0	0	0	8.89
1	120	272	0	0	0	0	8.8925
0	121	272	0	0	0	0	8.895
0	120	273	0	0	0	0	8.8975
0	120	273	0	0	0	0	8.9
0	120	273	0	0	0	0	8.9025
0	120	273	0	0	0	0	8.905
1	119	273	1	0	1	0	8.9075
1	120	272	0	0	0	0	8.91
2	120	271	0	0	0	0	8.9125
3	120	270	0	0	0	0	8.915
1	122	270	0	0	0	0	8.9175
1	122	269	0	1	0	0	8.92
1	120	271	0	0	0	0	8.9225
1	120	271	0	0	0	0	8.925
0	121	270	0	1	0	0	8.9275
1	119	271	0	0	0	0	8.93
0	119	272	0	0	0	0	8.9325
1	119	271	0	0	0	0	8.935
1	119	271	0	0	0	0	8.9375
1	119	271	0	0	0	0	8.94
0	119	272	0	0	0	0	8.9425
1	119	271	0	0	0	0	8.945
3	119	269	0	0	0	0	8.9475
2	120	269	0	0	0	0	8.95
2	120	269	0	0	0	0	8.9525
2	119	270	0	0	0	0	8.955
1	120	270	0	0	0	0	8.9575
0	121	270	0	0	0	0	8.96
0	121	270	0	0	0	0	8.9625
0	121	270	0	0	0	0	8.965
0	120	271	0	0	0	0	8.9675
0	118	273	0	0	0	0	8.97
1	118	272	0	0	0	0	8.9725
1	116	274	0	0	0	0	8.975
1	117	273	0	0	0	0	8.9775
0	118	273	0	0	0	0	8.98
0	118	273	0	0	0	0	8.9825
0	118	273	0	0	0	0	8.985
0	118	273	0	0	0	0	8.9875
0	118	273	0	0	0	0	8.99
1	117	273	0	0	0	0	8.9925
0	118	273	0	0	0	0	8.995
1	118	272	0	0	0	0	8.9975
0	119	272	0	0	0	0	9
0	119	272	0	0	0	0	9.0025
1	118	272	0	0	0	0	9.005
2	118	271	0	0	0	0	9.0075
3	118	270	0	0	0	0	9.01
4	119	268	0	0	0	0	9.0125
3	121	267	0	0	0	0	9.015
1	123	267	0	0	0	0	9.0175
1	122	268	0	0	0	0	9.02
0	123	268	0	0	0	0	9.0225
0	123	268	0	0	0	0	9.025
1	123	267	0	0	0	0	9.0275
1	123	267	0	0	0	0	9.03
2	123	266	0	0	0	0	9.0325
0	125	266	0	0	0	0	9.035
0	124	267	0	0	0	0	9.0375
0	124	267	0	0	0	0	9.04
0	124	267	0	0	0	0	9.0425
0	124	267	0	0	0	0	9.045
0	124	267	0	0	0	0	9.0475
0	122	269	0	0	0	0	9.05
0	122	269	0	0	0	0	9.0525
0	122	269	0	0	0	0	9.055
0	122	269	0	0	0	0	9.0575
0	122	269	0	0	0	0	9.06
1	122	268	0	0	0	0	9.0625
1	122	268	0	0	0	0	9.065
2	122	267	0	0	0	0	9.0675
1	123	267	0	0	0	0	9.07
2	123	266	0	0	0	0	9.0725
0	125	266	0	0	0	0	9.075
2	125	265	1	0	0	0	9.0775
2	125	265	0	0	0	0	9.08
3	125	264	0	0	0	0	9.0825
2	127	263	0	0	0	0	9.085
2	127	263	0	0	0	0	9.0875
0	128	264	0	0	0	0	9.09
0	128	264	0	0	0	0	9.0925
0	128	264	0	0	0	0	9.095
0	128	264	0	0	0	0	9.0975
0	127	265	0	0	0	0	9.1
1	127	264	0	0	0	0	9.1025
0	128	264	0	0	0	0	9.105
0	128	264	0	0	0	0	9.1075
1	128	263	0	0	0	0	9.11
0	129	263	0	0	0	0	9.1125
1	128	263	0	0	0	0	9.115
1	127	264	0	0	0	0	9.1175
1	127	264	0	0	0	0	9.12
2	127	263	0	0	0	0	9.1225
2	126	264	0	0	0	0	9.125
2	125	265	0	0	0	0	9.1275
2	126	264	0	0	0	0	9.13
1	126	265	0	0	0	0	9.1325
1	126	265	0	0	0	0	9.135
2	126	264	0	0	0	0	9.1375
1	126	265	0	0	0	0	9.14
1	126	265	0	0	0	0	9.1425
1	126	265	0	0	0	0	9.145
2	126	264	0	0	0	0	9.1475
2	126	264	0	0	0	0	9.15
1	125	266	0	0	0	1	9.1525
1	125	266	0	0	0	0	9.155
1	125	266	0	0	0	0	9.1575
0	126	266	0	0	0	0	9.16
0	126	266	0	0	0	0	9.1625
1	126	265	0	0	0	0	9.165
2	126	264	0	0	0	0	9.1675
2	126	264	0	0	0	0	9.17
3	125	264	0	0	0	0	9.1725
2	126	264	0	0	0	0	9.175
2	126	264	0	0	0	0	9.1775
2	125	265	0	0	0	0	9.18
2	125	265	0	0	0	0	9.1825
4	124	264	0	0	0	0	9.185
3	125	264	0	0	0	0	9.1875
4	125	263	0	0	0	0	9.19
3	125	264	0	0	0	1	9.1925
1	125	266	0	0	0	0	9.195
1	125	266	0	0	0	0	9.1975
1	125	266	0	0	0	0	9.2
1	125	266	0	0	0	0	9.2025
0	126	266	0	0	0	0	9.205
0	126	266	0	0	0	0	9.2075
0	125	267	0	0	0	0	9.21
1	125	266	0	0	0	0	9.2125
2	125	265	0	0	0	0	9.215
2	124	266	0	0	0	0	9.2175
3	124	265	0	0	0	0	9.22
3	125	264	0	0	0	0	9.2225
3	125	264	0	0	0	0	9.225
4	124	264	0	0	0	0	9.2275
3	125	264	0	0	0	0	9.23
3	125	264	0	0	0	0	9.2325
3	124	265	0	0	0	0	9.235
3	124	265	0	0	0	0	9.2375
4	123	265	0	0	0	0	9.24
4	123	265	0	0	0	0	9.2425
4	122	266	0	0	0	0	9.245
4	122	266	0	0	0	0	9.2475
4	122	266	0	0	0	0	9.25
5	122	265	0	0	0	0	9.2525
5	122	265	0	0	0	0	9.255
5	121	266	0	0	0	0	9.2575
6	121	265	0	0	0	0	9.26
7	120	265	0	0	0	0	9.2625
7	120	265	0	0	0	0	9.265
8	119	265	0	0	0	0	9.2675
8	118	266	0	0	0	0	9.27
8	118	266	0	0	0	0	9.2725
9	118	265	0	0	0	0	9.275
9	118	265	0	0	0	0	9.2775
10	117	265	0	0	0	0	9.28
10	117	265	0	0	0	0	9.2825
10	117	265	0	0	0	0	9.285
11	117	264	0	0	0	0	9.2875
11	117	264	0	0	0	0	9.29
11	116	265	0	0	0	0	9.2925
11	116	265	0	0	0	0	9.295
11	116	265	0	0	0	0	9.2975
11	116	265	0	0	0	0	9.3
11	116	265	0	0	0	0	9.3025
11	116	265	0	0	0	0	9.305
12	116	264	0	0	0	0	9.3075
12	116	264	0	0	0	0	9.31
12	116	262	0	2	0	0	9.3125
13	116	261	0	0	0	0	9.315
14	116	260	0	0	0	0	9.3175
14	116	260	0	0	0	0	9.32
14	116	260	0	0	0	0	9.3225
14	115	261	0	0	0	0	9.325
14	115	261	0	0	0	0	9.3275
15	115	260	0	0	0	0	9.33
15	115	260	0	0	0	0	9.3325
15	115	260	0	0	0	0	9.335
16	115	259	0	0	0	0	9.3375
16	114	260	0	0	0	0	9.34
16	113	261	0	0	0	0	9.3425
17	113	260	0	0	0	0	9.345
17	113	260	0	0	0	0	9.3475
15	113	262	0	0	0	2	9.35
17	113	260	0	0	0	0	9.3525
17	113	260	0	0	0	0	9.355
17	112	261	0	0	0	0	9.3575
17	112	261	0	0	0	0	9.36
18	112	260	0	0	0	0	9.3625
18	111	261	0	0	0	0	9.365
19	111	260	0	0	0	0	9.3675
20	111	259	0	0	0	0	9.37
20	110	260	0	0	0	0	9.3725
20	110	260	0	0	0	0	9.375
22	110	258	0	0	0	0	9.3775
21	108	261	0	0	0	1	9.38
21	108	261	0	0	0	0	9.3825
21	108	261	0	0	0	0	9.385
21	108	261	0	0	0	0	9.3875
21	107	262	0	0	0	0	9.39
23	107	260	0	0	0	0	9.3925
23	107	260	0	0	0	0	9.395
24	107	259	0	0	0	0	9.3975
25	107	258	0	0	0	0	9.4
25	107	258	0	0	0	0	9.4025
25	107	258	0	0	0	0	9.405
25	106	259	0	0	0	0	9.4075
25	105	260	0	0	0	0	9.41
25	105	260	0	0	0	1	9.4125
25	105	260	0	0	0	0	9.415
24	105	261	0	0	0	1	9.4175
26	105	259	0	0	0	0	9.42
27	105	258	0	0	0	0	9.4225
27	105	258	0	0	0	0	9.425
28	104	258	0	0	0	0	9.4275
29	104	257	0	0	0	0	9.43
30	104	256	0	0	0	0	9.4325
30	104	256	0	0	0	0	9.435
30	104	256	0	0	0	0	9.4375
30	104	256	0	0	0	0	9.44
33	104	253	0	0	0	0	9.4425
33	104	253	0	0	0	0	9.445
33	104	253	0	0	0	0	9.4475
34	104	252	0	0	0	0	9.45
35	104	251	0	0	0	0	9.4525
37	103	250	0	0	0	0	9.455
37	103	249	0	1	0	0	9.4575
37	102	250	0	0	0	0	9.46
37	102	250	0	0	0	0	9.4625
36	102	251	0	0	0	1	9.465
36	102	251	0	0	0	0	9.4675
36	102	251	0	0	0	0	9.47
35	102	252	0	0	0	1	9.4725
35	102	252	0	0	0	0	9.475
36	102	251	0	0	0	0	9.4775
36	102	251	0	0	0	0	9.48
35	102	252	0	0	0	1	9.4825
35	101	253	0	0	0	0	9.485
35	101	253	0	0	0	0	9.4875
36	101	252	0	0	0	0	9.49
36	101	252	0	0	0	0	9.4925
37	101	251	0	0	0	0	9.495
37	100	252	0	0	0	0	9.4975
37	98	254	0	0	0	0	9.5
38	98	253	0	0	0	0	9.5025
38	98	253	0	0	0	0	9.505
38	98	253	0	0	0	0	9.5075
39	97	253	0	0	0	0	9.51
39	97	253	0	0	0	0	9.5125
38	96	255	0	0	0	1	9.515
38	96	255	0	0	0	0	9.5175
37	96	256	0	0	0	1	9.52
37	96	256	0	0	0	0	9.5225
37	96	256	0	0	0	0	9.525
37	96	256	0	0	0	0	9.5275
37	96	256	0	0	0	0	9.53
37	95	257	0	0	0	0	9.5325
37	95	257	0	0	0	0	9.535
38	95	256	0	0	0	0	9.5375
37	95	257	0	0	0	1	9.54
38	94	256	0	1	0	0	9.5425
38	94	256	0	0	0	0	9.545
38	94	256	0	0	0	0	9.5475
38	94	256	0	0	0	0	9.55
38	93	257	0	0	0	0	9.5525
39	93	256	0	0	0	0	9.555
39	93	256	0	0	0	0	9.5575
40	93	255	0	0	0	0	9.56
40	93	255	0	0	0	0	9.5625
40	93	255	0	0	0	0	9.565
40	91	257	0	0	0	0	9.5675
40	91	257	0	0	0	0	9.57
41	91	256	0	0	0	0	9.5725
41	91	256	0	0	0	0	9.575
42	91	255	0	0	0	0	9.5775
42	91	255	0	0	0	0	9.58
41	91	256	0	0	0	1	9.5825
41	91	256	0	0	0	0	9.585
41	91	256	0	0	0	0	9.5875
40	91	257	0	0	0	1	9.59
40	91	257	0	0	0	0	9.5925
40	91	257	0	0	0	0	9.595
41	90	257	0	0	0	0	9.5975
41	90	257	0	0	0	0	9.6
42	89	257	0	0	0	0	9.6025
42	89	257	0	0	0	0	9.605
42	88	258	0	0	0	0	9.6075
42	88	258	0	0	0	1	9.61
42	88	258	0	0	0	0	9.6125
42	87	259	0	0	0	0	9.615
42	86	260	0	0	0	0	9.6175
43	86	259	0	0	0	0	9.62
44	86	258	0	0	0	0	9.6225
43	86	259	0	0	0	1	9.625
44	86	258	0	0	0	0	9.6275
43	86	259	0	0	0	1	9.63
44	86	259	1	0	0	0	9.6325
44	86	259	0	0	0	0	9.635
44	86	259	0	0	0	0	9.6375
44	85	260	0	0	0	0	9.64
45	85	259	0	0	0	0	9.6425
45	85	259	0	0	0	0	9.645
45	85	259	0	0	0	0	9.6475
46	85	258	0	0	0	0	9.65
45	85	259	0	0	0	1	9.6525
46	85	258	0	0	0	0	9.655
46	85	258	0	0	0	0	9.6575
46	85	258	0	0	0	0	9.66
46	85	258	0	0	0	0	9.6625
46	85	258	0	0	0	0	9.665
46	85	258	0	0	0	0	9.6675
47	85	257	0	0	0	0	9.67
46	85	258	0	0	0	1	9.6725
46	85	258	0	0	0	0	9.675
46	85	258	0	0	0	0	9.6775
47	85	257	0	0	0	0	9.68
46	85	258	0	0	0	1	9.6825
46	85	258	0	0	0	0	9.685
46	85	258	0	0	0	0	9.6875
46	85	258	0	0	0	0	9.69
46	85	258	0	0	0	1	9.6925
46	85	258	0	0	0	0	9.695
46	85	258	0	0	0	0	9.6975
45	85	259	0	0	0	1	9.7
45	85	259	0	0	0	0	9.7025
46	85	258	0	0	0	0	9.705
46	83	260	0	0	0	0	9.7075
46	83	260	0	0	0	0	9.71
47	83	259	0	0	0	1	9.7125
47	83	259	0	0	0	0	9.715
47	83	259	0	0	0	0	9.7175
47	83	259	0	0	0	0	9.72
48	82	259	0	0	0	0	9.7225
49	82	258	0	0	0	0	9.725
51	82	256	0	0	0	0	9.7275
51	81	257	0	0	0	0	9.73
51	81	257	0	0	0	0	9.7325
52	81	256	0	0	0	0	9.735
51	81	257	0	0	0	1	9.7375
52	81	256	0	0	0	0	9.74
52	81	256	0	0	0	0	9.7425
52	81	256	0	0	0	0	9.745
52	81	256	0	0	0	0	9.7475
52	81	256	0	0	0	0	9.75
52	81	256	0	0	0	0	9.7525
51	82	256	0	0	0	0	9.755
52	82	255	0	0	0	0	9.7575
51	83	256	1	0	0	1	9.76
51	83	256	0	0	0	0	9.7625
49	85	256	0	0	0	0	9.765
46	88	256	0	0	0	1	9.7675
42	92	256	0	0	0	0	9.77
38	95	257	0	0	0	0	9.7725
31	101	258	0	0	0	1	9.775
28	104	258	0	0	0	0	9.7775
25	106	259	0	0	0	0	9.78
26	107	257	0	0	0	0	9.7825
22	110	258	0	0	0	0	9.785
19	112	259	0	0	0	0	9.7875
16	115	259	0	0	0	0	9.79
13	118	259	0	0	0	0	9.7925
12	120	258	0	0	0	0	9.795
11	120	259	0	0	0	0	9.7975
9	123	258	0	0	0	0	9.8
9	124	257	0	0	0	0	9.8025
8	125	257	0	0	0	0	9.805
8	125	257	0	0	0	0	9.8075
8	124	258	0	0	0	0	9.81
8	124	258	0	0	0	0	9.8125
7	125	257	0	1	0	0	9.815
4	128	257	0	0	0	0	9.8175
3	129	257	0	0	0	0	9.82
3	128	258	0	0	0	0	9.8225
2	129	258	0	0	0	0	9.825
1	130	258	0	0	0	0	9.8275
0	130	259	0	0	0	0	9.83
1	130	258	0	0	0	0	9.8325
0	131	258	0	0	0	0	9.835
0	131	258	0	0	0	0	9.8375
0	130	259	0	0	0	0	9.84
0	130	259	0	0	0	0	9.8425
0	130	259	0	0	0	0	9.845
1	130	258	0	0	0	0	9.8475
2	130	257	0	0	0	0	9.85
2	130	257	0	0	0	0	9.8525
2	129	258	0	0	0	0	9.855
1	130	258	0	0	0	0	9.8575
0	129	260	0	0	0	0	9.86
0	128	261	0	0	0	0	9.8625
0	128	261	0	0	0	0	9.865
0	127	262	0	0	0	0	9.8675
0	127	262	0	0	0	0	9.87
0	127	262	0	0	0	0	9.8725
0	126	263	0	0	0	0	9.875
1	126	262	0	0	0	0	9.8775
2	126	261	0	0	0	0	9.88
2	127	260	0	0	0	0	9.8825
2	128	259	0	0	0	0	9.885
1	130	258	0	0	0	0	9.8875
1	130	258	0	0	0	0	9.89
1	130	258	0	0	0	0	9.8925
1	130	258	0	0	0	0	9.895
1	129	259	0	0	0	0	9.8975
0	130	259	0	0	0	0	9.9
2	130	257	0	0	0	0	9.9025
2	130	257	0	0	0	0	9.905
2	128	259	0	0	0	0	9.9075
0	128	261	0	0	0	0	9.91
0	128	261	0	0	0	0	9.9125
0	126	263	0	0	0	0	9.915
1	125	263	0	0	0	0	9.9175
2	125	262	0	0	0	0	9.92
3	122	264	0	0	0	0	9.9225
1	123	265	0	0	0	0	9.925
2	123	264	0	0	0	0	9.9275
1	124	264	0	0	0	0	9.93
0	124	265	0	0	0	0	9.9325
1	124	264	0	0	0	0	9.935
2	124	263	0	0	0	0	9.9375
0	126	263	0	0	0	0	9.94
1	125	263	0	0	0	0	9.9425
5	125	259	0	0	0	0	9.945
2	129	258	0	0	0	0	9.9475
2	130	257	0	0	0	0	9.95
0	132	257	0	0	0	0	9.9525
