S	I	R	e	d	dI	f	t
99.7641	100.353	199.883	0	0	0	0	7.9024
99.7641	100.353	199.883	0	0	0	0	7.9025
99.7641	100.353	199.883	0	0	0	0	7.9026
99.7641	100.353	199.883	0	0	0	0	7.9027
99.7641	100.353	199.883	0	0	0	0	7.9028
99.7641	100.353	199.883	0	0	0	0	7.9029
99.764	100.353	199.883	0	0	0	0	7.903
99.764	100.353	199.883	0	0	0	0	7.9031
99.764	100.353	199.883	0	0	0	0	7.9032
99.764	100.353	199.883	0	0	0	0	7.9033
99.764	100.353	199.883	0	0	0	0	7.9034
99.7639	100.353	199.883	0	0	0	0	7.9035
99.7639	100.353	199.883	0	0	0	0	7.9036
99.7639	100.353	199.883	0	0	0	0	7.9037
99.7639	100.353	199.884	0	0	0	0	7.9038
99.7639	100.353	199.884	0	0	0	0	7.9039
99.7639	100.353	199.884	0	0	0	0	7.904
99.7638	100.353	199.884	0	0	0	0	7.9041
99.7638	100.352	199.884	0	0	0	0	7.9042
99.7638	100.352	199.884	0	0	0	0	7.9043
99.7638	100.352	199.884	0	0	0	0	7.9044
99.7638	100.352	199.884	0	0	0	0	7.9045
99.7638	100.352	199.884	0	0	0	0	7.9046
99.7637	100.352	199.884	0	0	0	0	7.9047
99.7637	100.352	199.884	0	0	0	0	7.9048
99.7637	100.352	199.884	0	0	0	0	7.9049
99.7637	100.352	199.884	0	0	0	0	7.905
99.7637	100.352	199.884	0	0	0	0	7.9051
99.7637	100.352	199.884	0	0	0	0	7.9052
99.7636	100.352	199.884	0	0	0	0	7.9053
99.7636	100.352	199.884	0	0	0	0	7.9054
99.7636	100.352	199.884	0	0	0	0	7.9055
99.7636	100.352	199.884	0	0	0	0	7.9056
99.7636	100.352	199.884	0	0	0	0	7.9057
99.7635	100.352	199.884	0	0	0	0	7.9058
99.7635	100.352	199.884	0	0	0	0	7.9059
99.7635	100.352	199.884	0	0	0	0	7.906
99.7635	100.352	199.884	0	0	0	0	7.9061
99.7635	100.352	199.885	0	0	0	0	7.9062
99.7635	100.352	199.885	0	0	0	0	7.9063
99.7634	100.352	199.885	0	0	0	0	7.9064
99.7634	100.352	199.885	0	0	0	0	7.9065
99.7634	100.352	199.885	0	0	0	0	7.9066
99.7634	100.352	199.885	0	0	0	0	7.9067
99.7634	100.352	199.885	0	0	0	0	7.9068
99.7634	100.352	199.885	0	0	0	0	7.9069
99.7633	100.352	199.885	0	0	0	0	7.907
99.7633	100.352	199.885	0	0	0	0	7.9071
99.7633	100.352	199.885	0	0	0	0	7.9072
99.7633	100.352	199.885	0	0	0	0	7.9073
99.7633	100.352	199.885	0	0	0	0	7.9074
99.7633	100.352	199.885	0	0	0	0	7.9075
99.7632	100.352	199.885	0	0	0	0	7.9076
99.7632	100.352	199.885	0	0	0	0	7.9077
99.7632	100.352	199.885	0	0	0	0	7.9078
99.7632	100.352	199.885	0	0	0	0	7.9079
99.7632	100.352	199.885	0	0	0	0	7.908
99.7632	100.352	199.885	0	0	0	0	7.9081
99.7631	100.352	199.885	0	0	0	0	7.9082
99.7631	100.352	199.885	0	0	0	0	7.9083
99.7631	100.351	199.885	0	0	0	0	7.9084
99.7631	100.351	199.885	0	0	0	0	7.9085
99.7631	100.351	199.885	0	0	0	0	7.9086
99.763	100.351	199.886	0	0	0	0	7.9087
99.763	100.351	199.886	0	0	0	0	7.9088
99.763	100.351	199.886	0	0	0	0	7.9089
99.763	100.351	199.886	0	0	0	0	7.909
99.763	100.351	199.886	0	0	0	0	7.9091
99.763	100.351	199.886	0	0	0	0	7.9092
99.7629	100.351	199.886	0	0	0	0	7.9093
99.7629	100.351	199.886	0	0	0	0	7.9094
99.7629	100.351	199.886	0	0	0	0	7.9095
99.7629	100.351	199.886	0	0	0	0	7.9096
99.7629	100.351	199.886	0	0	0	0	7.9097
99.7629	100.351	199.886	0	0	0	0	7.9098
99.7628	100.351	199.886	0	0	0	0	7.9099
99.7628	100.351	199.886	0	0	0	0	7.91
99.7628	100.351	199.886	0	0	0	0	7.9101
99.7628	100.351	199.886	0	0	0	0	7.9102
99.7628	100.351	199.886	0	0	0	0	7.9103
99.7628	100.351	199.886	0	0	0	0	7.9104
99.7627	100.351	199.886	0	0	0	0	7.9105
99.7627	100.351	199.886	0	0	0	0	7.9106
99.7627	100.351	199.886	0	0	0	0	7.9107
99.7627	100.351	199.886	0	0	0	0	7.9108
99.7627	100.351	199.886	0	0	0	0	7.9109
99.7627	100.351	199.886	0	0	0	0	7.911
99.7626	100.351	199.887	0	0	0	0	7.9111
99.7626	100.351	199.887	0	0	0	0	7.9112
99.7626	100.351	199.887	0	0	0	0	7.9113
99.7626	100.351	199.887	0	0	0	0	7.9114
99.7626	100.351	199.887	0	0	0	0	7.9115
99.7626	100.351	199.887	0	0	0	0	7.9116
99.7625	100.351	199.887	0	0	0	0	7.9117
99.7625	100.351	199.887	0	0	0	0	7.9118
99.7625	100.351	199.887	0	0	0	0	7.9119
99.7625	100.351	199.887	0	0	0	0	7.912
99.7625	100.351	199.887	0	0	0	0	7.9121
99.7625	100.351	199.887	0	0	0	0	7.9122
99.7624	100.351	199.887	0	0	0	0	7.9123
99.7624	100.351	199.887	0	0	0	0	7.9124
99.7624	100.351	199.887	0	0	0	0	7.9125
99.7624	100.35	199.887	0	0	0	0	7.9126
99.7624	100.35	199.887	0	0	0	0	7.9127
99.7624	100.35	199.887	0	0	0	0	7.9128
99.7623	100.35	199.887	0	0	0	0	7.9129
99.7623	100.35	199.887	0	0	0	0	7.913
99.7623	100.35	199.887	0	0	0	0	7.9131
99.7623	100.35	199.887	0	0	0	0	7.9132
99.7623	100.35	199.887	0	0	0	0	7.9133
99.7623	100.35	199.887	0	0	0	0	7.9134
99.7622	100.35	199.887	0	0	0	0	7.9135
99.7622	100.35	199.888	0	0	0	0	7.9136
99.7622	100.35	199.888	0	0	0	0	7.9137
99.7622	100.35	199.888	0	0	0	0	7.9138
99.7622	100.35	199.888	0	0	0	0	7.9139
99.7622	100.35	199.888	0	0	0	0	7.914
99.7621	100.35	199.888	0	0	0	0	7.9141
99.7621	100.35	199.888	0	0	0	0	7.9142
99.7621	100.35	199.888	0	0	0	0	7.9143
99.7621	100.35	199.888	0	0	0	0	7.9144
99.7621	100.35	199.888	0	0	0	0	7.9145
99.7621	100.35	199.888	0	0	0	0	7.9146
99.762	100.35	199.888	0	0	0	0	7.9147
99.762	100.35	199.888	0	0	0	0	7.9148
99.762	100.35	199.888	0	0	0	0	7.9149
99.762	100.35	199.888	0	0	0	0	7.915
99.762	100.35	199.888	0	0	0	0	7.9151
99.762	100.35	199.888	0	0	0	0	7.9152
99.7619	100.35	199.888	0	0	0	0	7.9153
99.7619	100.35	199.888	0	0	0	0	7.9154
99.7619	100.35	199.888	0	0	0	0	7.9155
99.7619	100.35	199.888	0	0	0	0	7.9156
99.7619	100.35	199.888	0	0	0	0	7.9157
99.7619	100.35	199.888	0	0	0	0	7.9158
99.7618	100.35	199.888	0	0	0	0	7.9159
99.7618	100.35	199.889	0	0	0	0	7.916
99.7618	100.35	199.889	0	0	0	0	7.9161
99.7618	100.35	199.889	0	0	0	0	7.9162
99.7618	100.35	199.889	0	0	0	0	7.9163
99.7618	100.35	199.889	0	0	0	0	7.9164
99.7617	100.35	199.889	0	0	0	0	7.9165
99.7617	100.35	199.889	0	0	0	0	7.9166
99.7617	100.35	199.889	0	0	0	0	7.9167
99.7617	100.349	199.889	0	0	0	0	7.9168
99.7617	100.349	199.889	0	0	0	0	7.9169
99.7617	100.349	199.889	0	0	0	0	7.917
99.7616	100.349	199.889	0	0	0	0	7.9171
99.7616	100.349	199.889	0	0	0	0	7.9172
99.7616	100.349	199.889	0	0	0	0	7.9173
99.7616	100.349	199.889	0	0	0	0	7.9174
99.7616	100.349	199.889	0	0	0	0	7.9175
99.7616	100.349	199.889	0	0	0	0	7.9176
99.7615	100.349	199.889	0	0	0	0	7.9177
99.7615	100.349	199.889	0	0	0	0	7.9178
99.7615	100.349	199.889	0	0	0	0	7.9179
99.7615	100.349	199.889	0	0	0	0	7.918
99.7615	100.349	199.889	0	0	0	0	7.9181
99.7615	100.349	199.889	0	0	0	0	7.9182
99.7614	100.349	199.889	0	0	0	0	7.9183
99.7614	100.349	199.889	0	0	0	0	7.9184
99.7614	100.349	199.89	0	0	0	0	7.9185
99.7614	100.349	199.89	0	0	0	0	7.9186
99.7614	100.349	199.89	0	0	0	0	7.9187
99.7614	100.349	199.89	0	0	0	0	7.9188
99.7613	100.349	199.89	0	0	0	0	7.9189
99.7613	100.349	199.89	0	0	0	0	7.919
99.7613	100.349	199.89	0	0	0	0	7.9191
99.7613	100.349	199.89	0	0	0	0	7.9192
99.7613	100.349	199.89	0	0	0	0	7.9193
99.7613	100.349	199.89	0	0	0	0	7.9194
99.7612	100.349	199.89	0	0	0	0	7.9195
99.7612	100.349	199.89	0	0	0	0	7.9196
99.7612	100.349	199.89	0	0	0	0	7.9197
99.7612	100.349	199.89	0	0	0	0	7.9198
99.7612	100.349	199.89	0	0	0	0	7.9199
99.7612	100.349	199.89	0	0	0	0	7.92
99.7611	100.349	199.89	0	0	0	0	7.9201
99.7611	100.349	199.89	0	0	0	0	7.9202
99.7611	100.349	199.89	0	0	0	0	7.9203
99.7611	100.349	199.89	0	0	0	0	7.9204
99.7611	100.349	199.89	0	0	0	0	7.9205
99.7611	100.349	199.89	0	0	0	0	7.9206
99.761	100.349	199.89	0	0	0	0	7.9207
99.761	100.349	199.89	0	0	0	0	7.9208
99.761	100.348	199.89	0	0	0	0	7.9209
99.761	100.348	199.891	0	0	0	0	7.921
99.761	100.348	199.891	0	0	0	0	7.9211
99.761	100.348	199.891	0	0	0	0	7.9212
99.7609	100.348	199.891	0	0	0	0	7.9213
99.7609	100.348	199.891	0	0	0	0	7.9214
99.7609	100.348	199.891	0	0	0	0	7.9215
99.7609	100.348	199.891	0	0	0	0	7.9216
99.7609	100.348	199.891	0	0	0	0	7.9217
99.7609	100.348	199.891	0	0	0	0	7.9218
99.7608	100.348	199.891	0	0	0	0	7.9219
99.7608	100.348	199.891	0	0	0	0	7.922
99.7608	100.348	199.891	0	0	0	0	7.9221
99.7608	100.348	199.891	0	0	0	0	7.9222
99.7608	100.348	199.891	0	0	0	0	7.9223
99.7608	100.348	199.891	0	0	0	0	7.9224
99.7607	100.348	199.891	0	0	0	0	7.9225
99.7607	100.348	199.891	0	0	0	0	7.9226
99.7607	100.348	199.891	0	0	0	0	7.9227
99.7607	100.348	199.891	0	0	0	0	7.9228
99.7607	100.348	199.891	0	0	0	0	7.9229
99.7607	100.348	199.891	0	0	0	0	7.923
99.7607	100.348	199.891	0	0	0	0	7.9231
99.7606	100.348	199.891	0	0	0	0	7.9232
99.7606	100.348	199.891	0	0	0	0	7.9233
99.7606	100.348	199.891	0	0	0	0	7.9234
99.7606	100.348	199.892	0	0	0	0	7.9235
99.7606	100.348	199.892	0	0	0	0	7.9236
99.7606	100.348	199.892	0	0	0	0	7.9237
99.7605	100.348	199.892	0	0	0	0	7.9238
99.7605	100.348	199.892	0	0	0	0	7.9239
99.7605	100.348	199.892	0	0	0	0	7.924
99.7605	100.348	199.892	0	0	0	0	7.9241
99.7605	100.348	199.892	0	0	0	0	7.9242
99.7605	100.348	199.892	0	0	0	0	7.9243
99.7604	100.348	199.892	0	0	0	0	7.9244
99.7604	100.348	199.892	0	0	0	0	7.9245
99.7604	100.348	199.892	0	0	0	0	7.9246
99.7604	100.348	199.892	0	0	0	0	7.9247
99.7604	100.348	199.892	0	0	0	0	7.9248
99.7604	100.348	199.892	0	0	0	0	7.9249
99.7603	100.348	199.892	0	0	0	0	7.925
99.7603	100.347	199.892	0	0	0	0	7.9251
99.7603	100.347	199.892	0	0	0	0	7.9252
99.7603	100.347	199.892	0	0	0	0	7.9253
99.7603	100.347	199.892	0	0	0	0	7.9254
99.7603	100.347	199.892	0	0	0	0	7.9255
99.7602	100.347	199.892	0	0	0	0	7.9256
99.7602	100.347	199.892	0	0	0	0	7.9257
99.7602	100.347	199.892	0	0	0	0	7.9258
99.7602	100.347	199.893	0	0	0	0	7.9259
99.7602	100.347	199.893	0	0	0	0	7.926
99.7602	100.347	199.893	0	0	0	0	7.9261
99.7602	100.347	199.893	0	0	0	0	7.9262
99.7601	100.347	199.893	0	0	0	0	7.9263
99.7601	100.347	199.893	0	0	0	0	7.9264
99.7601	100.347	199.893	0	0	0	0	7.9265
99.7601	100.347	199.893	0	0	0	0	7.9266
99.7601	100.347	199.893	0	0	0	0	7.9267
99.7601	100.347	199.893	0	0	0	0	7.9268
99.76	100.347	199.893	0	0	0	0	7.9269
99.76	100.347	199.893	0	0	0	0	7.927
99.76	100.347	199.893	0	0	0	0	7.9271
99.76	100.347	199.893	0	0	0	0	7.9272
99.76	100.347	199.893	0	0	0	0	7.9273
99.76	100.347	199.893	0	0	0	0	7.9274
99.7599	100.347	199.893	0	0	0	0	7.9275
99.7599	100.347	199.893	0	0	0	0	7.9276
99.7599	100.347	199.893	0	0	0	0	7.9277
99.7599	100.347	199.893	0	0	0	0	7.9278
99.7599	100.347	199.893	0	0	0	0	7.9279
99.7599	100.347	199.893	0	0	0	0	7.928
99.7598	100.347	199.893	0	0	0	0	7.9281
99.7598	100.347	199.893	0	0	0	0	7.9282
99.7598	100.347	199.893	0	0	0	0	7.9283
99.7598	100.347	199.894	0	0	0	0	7.9284
99.7598	100.347	199.894	0	0	0	0	7.9285
99.7598	100.347	199.894	0	0	0	0	7.9286
99.7598	100.347	199.894	0	0	0	0	7.9287
99.7597	100.347	199.894	0	0	0	0	7.9288
99.7597	100.347	199.894	0	0	0	0	7.9289
99.7597	100.347	199.894	0	0	0	0	7.929
99.7597	100.347	199.894	0	0	0	0	7.9291
99.7597	100.347	199.894	0	0	0	0	7.9292
99.7597	100.346	199.894	0	0	0	0	7.9293
99.7596	100.346	199.894	0	0	0	0	7.9294
99.7596	100.346	199.894	0	0	0	0	7.9295
99.7596	100.346	199.894	0	0	0	0	7.9296
99.7596	100.346	199.894	0	0	0	0	7.9297
99.7596	100.346	199.894	0	0	0	0	7.9298
99.7596	100.346	199.894	0	0	0	0	7.9299
99.7595	100.346	199.894	0	0	0	0	7.93
99.7595	100.346	199.894	0	0	0	0	7.9301
99.7595	100.346	199.894	0	0	0	0	7.9302
99.7595	100.346	199.894	0	0	0	0	7.9303
99.7595	100.346	199.894	0	0	0	0	7.9304
99.7595	100.346	199.894	0	0	0	0	7.9305
99.7595	100.346	199.894	0	0	0	0	7.9306
99.7594	100.346	199.894	0	0	0	0	7.9307
99.7594	100.346	199.894	0	0	0	0	7.9308
99.7594	100.346	199.895	0	0	0	0	7.9309
99.7594	100.346	199.895	0	0	0	0	7.931
99.7594	100.346	199.895	0	0	0	0	7.9311
99.7594	100.346	199.895	0	0	0	0	7.9312
99.7593	100.346	199.895	0	0	0	0	7.9313
99.7593	100.346	199.895	0	0	0	0	7.9314
99.7593	100.346	199.895	0	0	0	0	7.9315
99.7593	100.346	199.895	0	0	0	0	7.9316
99.7593	100.346	199.895	0	0	0	0	7.9317
99.7593	100.346	199.895	0	0	0	0	7.9318
99.7592	100.346	199.895	0	0	0	0	7.9319
99.7592	100.346	199.895	0	0	0	0	7.932
99.7592	100.346	199.895	0	0	0	0	7.9321
99.7592	100.346	199.895	0	0	0	0	7.9322
99.7592	100.346	199.895	0	0	0	0	7.9323
99.7592	100.346	199.895	0	0	0	0	7.9324
99.7592	100.346	199.895	0	0	0	0	7.9325
99.7591	100.346	199.895	0	0	0	0	7.9326
99.7591	100.346	199.895	0	0	0	0	7.9327
99.7591	100.346	199.895	0	0	0	0	7.9328
99.7591	100.346	199.895	0	0	0	0	7.9329
99.7591	100.346	199.895	0	0	0	0	7.933
99.7591	100.346	199.895	0	0	0	0	7.9331
99.759	100.346	199.895	0	0	0	0	7.9332
99.759	100.346	199.895	0	0	0	0	7.9333
99.759	100.345	199.895	0	0	0	0	7.9334
99.759	100.345	199.896	0	0	0	0	7.9335
99.759	100.345	199.896	0	0	0	0	7.9336
99.759	100.345	199.896	0	0	0	0	7.9337
99.759	100.345	199.896	0	0	0	0	7.9338
99.7589	100.345	199.896	0	0	0	0	7.9339
99.7589	100.345	199.896	0	0	0	0	7.934
99.7589	100.345	199.896	0	0	0	0	7.9341
99.7589	100.345	199.896	0	0	0	0	7.9342
99.7589	100.345	199.896	0	0	0	0	7.9343
99.7589	100.345	199.896	0	0	0	0	7.9344
99.7588	100.345	199.896	0	0	0	0	7.9345
99.7588	100.345	199.896	0	0	0	0	7.9346
99.7588	100.345	199.896	0	0	0	0	7.9347
99.7588	100.345	199.896	0	0	0	0	7.9348
99.7588	100.345	199.896	0	0	0	0	7.9349
99.7588	100.345	199.896	0	0	0	0	7.935
99.7587	100.345	199.896	0	0	0	0	7.9351
99.7587	100.345	199.896	0	0	0	0	7.9352
99.7587	100.345	199.896	0	0	0	0	7.9353
99.7587	100.345	199.896	0	0	0	0	7.9354
99.7587	100.345	199.896	0	0	0	0	7.9355
99.7587	100.345	199.896	0	0	0	0	7.9356
99.7587	100.345	199.896	0	0	0	0	7.9357
99.7586	100.345	199.896	0	0	0	0	7.9358
99.7586	100.345	199.896	0	0	0	0	7.9359
99.7586	100.345	199.897	0	0	0	0	7.936
99.7586	100.345	199.897	0	0	0	0	7.9361
99.7586	100.345	199.897	0	0	0	0	7.9362
99.7586	100.345	199.897	0	0	0	0	7.9363
99.7585	100.345	199.897	0	0	0	0	7.9364
99.7585	100.345	199.897	0	0	0	0	7.9365
99.7585	100.345	199.897	0	0	0	0	7.9366
99.7585	100.345	199.897	0	0	0	0	7.9367
99.7585	100.345	199.897	0	0	0	0	7.9368
99.7585	100.345	199.897	0	0	0	0	7.9369
99.7585	100.345	199.897	0	0	0	0	7.937
99.7584	100.345	199.897	0	0	0	0	7.9371
99.7584	100.345	199.897	0	0	0	0	7.9372
99.7584	100.345	199.897	0	0	0	0	7.9373
99.7584	100.345	199.897	0	0	0	0	7.9374
99.7584	100.344	199.897	0	0	0	0	7.9375
99.7584	100.344	199.897	0	0	0	0	7.9376
99.7583	100.344	199.897	0	0	0	0	7.9377
99.7583	100.344	199.897	0	0	0	0	7.9378
99.7583	100.344	199.897	0	0	0	0	7.9379
99.7583	100.344	199.897	0	0	0	0	7.938
99.7583	100.344	199.897	0	0	0	0	7.9381
99.7583	100.344	199.897	0	0	0	0	7.9382
99.7583	100.344	199.897	0	0	0	0	7.9383
99.7582	100.344	199.897	0	0	0	0	7.9384
99.7582	100.344	199.898	0	0	0	0	7.9385
99.7582	100.344	199.898	0	0	0	0	7.9386
99.7582	100.344	199.898	0	0	0	0	7.9387
99.7582	100.344	199.898	0	0	0	0	7.9388
99.7582	100.344	199.898	0	0	0	0	7.9389
99.7582	100.344	199.898	0	0	0	0	7.939
99.7581	100.344	199.898	0	0	0	0	7.9391
99.7581	100.344	199.898	0	0	0	0	7.9392
99.7581	100.344	199.898	0	0	0	0	7.9393
99.7581	100.344	199.898	0	0	0	0	7.9394
99.7581	100.344	199.898	0	0	0	0	7.9395
99.7581	100.344	199.898	0	0	0	0	7.9396
99.758	100.344	199.898	0	0	0	0	7.9397
99.758	100.344	199.898	0	0	0	0	7.9398
99.758	100.344	199.898	0	0	0	0	7.9399
99.758	100.344	199.898	0	0	0	0	7.94
99.758	100.344	199.898	0	0	0	0	7.9401
99.758	100.344	199.898	0	0	0	0	7.9402
99.758	100.344	199.898	0	0	0	0	7.9403
99.7579	100.344	199.898	0	0	0	0	7.9404
99.7579	100.344	199.898	0	0	0	0	7.9405
99.7579	100.344	199.898	0	0	0	0	7.9406
99.7579	100.344	199.898	0	0	0	0	7.9407
99.7579	100.344	199.898	0	0	0	0	7.9408
99.7579	100.344	199.898	0	0	0	0	7.9409
99.7578	100.344	199.899	0	0	0	0	7.941
99.7578	100.344	199.899	0	0	0	0	7.9411
99.7578	100.344	199.899	0	0	0	0	7.9412
99.7578	100.344	199.899	0	0	0	0	7.9413
99.7578	100.344	199.899	0	0	0	0	7.9414
99.7578	100.344	199.899	0	0	0	0	7.9415
99.7578	100.343	199.899	0	0	0	0	7.9416
99.7577	100.343	199.899	0	0	0	0	7.9417
99.7577	100.343	199.899	0	0	0	0	7.9418
99.7577	100.343	199.899	0	0	0	0	7.9419
99.7577	100.343	199.899	0	0	0	0	7.942
99.7577	100.343	199.899	0	0	0	0	7.9421
99.7577	100.343	199.899	0	0	0	0	7.9422
99.7576	100.343	199.899	0	0	0	0	7.9423
99.7576	100.343	199.899	0	0	0	0	7.9424
99.7576	100.343	199.899	0	0	0	0	7.9425
99.7576	100.343	199.899	0	0	0	0	7.9426
99.7576	100.343	199.899	0	0	0	0	7.9427
99.7576	100.343	199.899	0	0	0	0	7.9428
99.7576	100.343	199.899	0	0	0	0	7.9429
99.7575	100.343	199.899	0	0	0	0	7.943
99.7575	100.343	199.899	0	0	0	0	7.9431
99.7575	100.343	199.899	0	0	0	0	7.9432
99.7575	100.343	199.899	0	0	0	0	7.9433
99.7575	100.343	199.899	0	0	0	0	7.9434
99.7575	100.343	199.899	0	0	0	0	7.9435
99.7575	100.343	199.9	0	0	0	0	7.9436
99.7574	100.343	199.9	0	0	0	0	7.9437
99.7574	100.343	199.9	0	0	0	0	7.9438
99.7574	100.343	199.9	0	0	0	0	7.9439
99.7574	100.343	199.9	0	0	0	0	7.944
99.7574	100.343	199.9	0	0	0	0	7.9441
99.7574	100.343	199.9	0	0	0	0	7.9442
99.7573	100.343	199.9	0	0	0	0	7.9443
99.7573	100.343	199.9	0	0	0	0	7.9444
99.7573	100.343	199.9	0	0	0	0	7.9445
99.7573	100.343	199.9	0	0	0	0	7.9446
99.7573	100.343	199.9	0	0	0	0	7.9447
99.7573	100.343	199.9	0	0	0	0	7.9448
99.7573	100.343	199.9	0	0	0	0	7.9449
99.7572	100.343	199.9	0	0	0	0	7.945
99.7572	100.343	199.9	0	0	0	0	7.9451
99.7572	100.343	199.9	0	0	0	0	7.9452
99.7572	100.343	199.9	0	0	0	0	7.9453
99.7572	100.343	199.9	0	0	0	0	7.9454
99.7572	100.343	199.9	0	0	0	0	7.9455
99.7572	100.343	199.9	0	0	0	0	7.9456
99.7571	100.343	199.9	0	0	0	0	7.9457
99.7571	100.342	199.9	0	0	0	0	7.9458
99.7571	100.342	199.9	0	0	0	0	7.9459
99.7571	100.342	199.9	0	0	0	0	7.946
99.7571	100.342	199.901	0	0	0	0	7.9461
99.7571	100.342	199.901	0	0	0	0	7.9462
99.7571	100.342	199.901	0	0	0	0	7.9463
99.757	100.342	199.901	0	0	0	0	7.9464
99.757	100.342	199.901	0	0	0	0	7.9465
99.757	100.342	199.901	0	0	0	0	7.9466
99.757	100.342	199.901	0	0	0	0	7.9467
99.757	100.342	199.901	0	0	0	0	7.9468
99.757	100.342	199.901	0	0	0	0	7.9469
99.7569	100.342	199.901	0	0	0	0	7.947
99.7569	100.342	199.901	0	0	0	0	7.9471
99.7569	100.342	199.901	0	0	0	0	7.9472
99.7569	100.342	199.901	0	0	0	0	7.9473
99.7569	100.342	199.901	0	0	0	0	7.9474
99.7569	100.342	199.901	0	0	0	0	7.9475
99.7569	100.342	199.901	0	0	0	0	7.9476
99.7568	100.342	199.901	0	0	0	0	7.9477
99.7568	100.342	199.901	0	0	0	0	7.9478
99.7568	100.342	199.901	0	0	0	0	7.9479
99.7568	100.342	199.901	0	0	0	0	7.948
99.7568	100.342	199.901	0	0	0	0	7.9481
99.7568	100.342	199.901	0	0	0	0	7.9482
99.7568	100.342	199.901	0	0	0	0	7.9483
99.7567	100.342	199.901	0	0	0	0	7.9484
99.7567	100.342	199.901	0	0	0	0	7.9485
99.7567	100.342	199.901	0	0	0	0	7.9486
99.7567	100.342	199.902	0	0	0	0	7.9487
99.7567	100.342	199.902	0	0	0	0	7.9488
99.7567	100.342	199.902	0	0	0	0	7.9489
99.7567	100.342	199.902	0	0	0	0	7.949
99.7566	100.342	199.902	0	0	0	0	7.9491
99.7566	100.342	199.902	0	0	0	0	7.9492
99.7566	100.342	199.902	0	0	0	0	7.9493
99.7566	100.342	199.902	0	0	0	0	7.9494
99.7566	100.342	199.902	0	0	0	0	7.9495
99.7566	100.342	199.902	0	0	0	0	7.9496
99.7566	100.342	199.902	0	0	0	0	7.9497
99.7565	100.342	199.902	0	0	0	0	7.9498
99.7565	100.341	199.902	0	0	0	0	7.9499
99.7565	100.341	199.902	0	0	0	0	7.95
99.7565	100.341	199.902	0	0	0	0	7.9501
99.7565	100.341	199.902	0	0	0	0	7.9502
99.7565	100.341	199.902	0	0	0	0	7.9503
99.7564	100.341	199.902	0	0	0	0	7.9504
99.7564	100.341	199.902	0	0	0	0	7.9505
99.7564	100.341	199.902	0	0	0	0	7.9506
99.7564	100.341	199.902	0	0	0	0	7.9507
99.7564	100.341	199.902	0	0	0	0	7.9508
99.7564	100.341	199.902	0	0	0	0	7.9509
99.7564	100.341	199.902	0	0	0	0	7.951
99.7563	100.341	199.902	0	0	0	0	7.9511
99.7563	100.341	199.903	0	0	0	0	7.9512
99.7563	100.341	199.903	0	0	0	0	7.9513
99.7563	100.341	199.903	0	0	0	0	7.9514
99.7563	100.341	199.903	0	0	0	0	7.9515
99.7563	100.341	199.903	0	0	0	0	7.9516
99.7563	100.341	199.903	0	0	0	0	7.9517
99.7562	100.341	199.903	0	0	0	0	7.9518
99.7562	100.341	199.903	0	0	0	0	7.9519
99.7562	100.341	199.903	0	0	0	0	7.952
99.7562	100.341	199.903	0	0	0	0	7.9521
99.7562	100.341	199.903	0	0	0	0	7.9522
99.7562	100.341	199.903	0	0	0	0	7.9523
99.7562	100.341	199.903	0	0	0	0	7.9524
99.7561	100.341	199.903	0	0	0	0	7.9525
99.7561	100.341	199.903	0	0	0	0	7.9526
99.7561	100.341	199.903	0	0	0	0	7.9527
99.7561	100.341	199.903	0	0	0	0	7.9528
99.7561	100.341	199.903	0	0	0	0	7.9529
99.7561	100.341	199.903	0	0	0	0	7.953
99.7561	100.341	199.903	0	0	0	0	7.9531
99.756	100.341	199.903	0	0	0	0	7.9532
99.756	100.341	199.903	0	0	0	0	7.9533
99.756	100.341	199.903	0	0	0	0	7.9534
99.756	100.341	199.903	0	0	0	0	7.9535
99.756	100.341	199.903	0	0	0	0	7.9536
99.756	100.341	199.903	0	0	0	0	7.9537
99.756	100.341	199.904	0	0	0	0	7.9538
99.7559	100.34	199.904	0	0	0	0	7.9539
99.7559	100.34	199.904	0	0	0	0	7.954
99.7559	100.34	199.904	0	0	0	0	7.9541
99.7559	100.34	199.904	0	0	0	0	7.9542
99.7559	100.34	199.904	0	0	0	0	7.9543
99.7559	100.34	199.904	0	0	0	0	7.9544
99.7559	100.34	199.904	0	0	0	0	7.9545
99.7558	100.34	199.904	0	0	0	0	7.9546
99.7558	100.34	199.904	0	0	0	0	7.9547
99.7558	100.34	199.904	0	0	0	0	7.9548
99.7558	100.34	199.904	0	0	0	0	7.9549
99.7558	100.34	199.904	0	0	0	0	7.955
99.7558	100.34	199.904	0	0	0	0	7.9551
99.7558	100.34	199.904	0	0	0	0	7.9552
99.7557	100.34	199.904	0	0	0	0	7.9553
99.7557	100.34	199.904	0	0	0	0	7.9554
99.7557	100.34	199.904	0	0	0	0	7.9555
99.7557	100.34	199.904	0	0	0	0	7.9556
99.7557	100.34	199.904	0	0	0	0	7.9557
99.7557	100.34	199.904	0	0	0	0	7.9558
99.7557	100.34	199.904	0	0	0	0	7.9559
99.7556	100.34	199.904	0	0	0	0	7.956
99.7556	100.34	199.904	0	0	0	0	7.9561
99.7556	100.34	199.904	0	0	0	0	7.9562
99.7556	100.34	199.904	0	0	0	0	7.9563
99.7556	100.34	199.905	0	0	0	0	7.9564
99.7556	100.34	199.905	0	0	0	0	7.9565
