S	I	R	e	d	dI	f	t
127	5	245	0	0	0	0	1.8875
126	5	246	0	0	0	1	1.89
126	5	246	0	0	0	0	1.8925
126	5	246	0	0	0	0	1.895
124	5	248	0	0	0	2	1.8975
124	5	248	0	0	0	0	1.9
123	5	249	0	0	0	1	1.9025
123	5	249	0	0	0	0	1.905
124	5	248	0	0	0	0	1.9075
124	5	248	0	0	0	0	1.91
124	5	248	0	0	0	0	1.9125
124	5	248	0	0	0	0	1.915
124	5	248	0	0	0	0	1.9175
124	5	248	0	0	0	0	1.92
123	5	249	0	0	0	1	1.9225
124	5	248	0	0	0	0	1.925
123	5	249	0	0	0	1	1.9275
123	5	249	0	0	0	0	1.93
123	5	249	0	0	0	0	1.9325
121	5	251	0	0	0	2	1.935
121	5	251	0	0	0	0	1.9375
122	5	250	0	0	0	0	1.94
123	5	249	0	0	0	0	1.9425
123	5	249	0	0	0	0	1.945
123	5	249	0	0	0	1	1.9475
124	5	248	0	0	0	0	1.95
124	5	248	0	0	0	0	1.9525
124	5	248	0	0	0	0	1.955
124	5	248	0	0	0	0	1.9575
123	5	249	0	0	0	1	1.96
121	5	251	0	0	0	2	1.9625
122	5	250	0	0	0	0	1.965
122	5	250	0	0	0	0	1.9675
122	5	250	0	0	0	0	1.97
123	5	250	1	0	0	1	1.9725
123	5	250	0	0	0	0	1.975
123	5	250	0	0	0	0	1.9775
123	5	250	0	0	0	0	1.98
123	5	250	0	0	0	0	1.9825
123	5	250	0	0	0	0	1.985
123	5	250	0	0	0	0	1.9875
123	5	250	0	0	0	0	1.99
123	5	250	0	0	0	0	1.9925
123	5	250	0	0	0	0	1.995
123	5	250	0	0	0	0	1.9975
122	5	251	0	0	0	2	2
121	5	252	0	0	0	1	2.0025
121	5	252	0	0	0	1	2.005
119	5	254	0	0	0	2	2.0075
118	6	254	0	0	0	0	2.01
118	6	254	0	0	0	1	2.0125
118	6	254	0	0	0	1	2.015
119	6	253	0	0	0	0	2.0175
120	6	252	0	0	0	0	2.02
120	6	252	0	0	0	0	2.0225
120	6	252	0	0	0	0	2.025
121	6	251	0	0	0	0	2.0275
121	6	251	0	0	0	0	2.03
121	6	251	0	0	0	0	2.0325
121	6	251	0	0	0	0	2.035
121	6	251	0	0	0	1	2.0375
120	6	251	0	1	0	0	2.04
120	6	251	0	0	0	1	2.0425
121	6	250	0	0	0	0	2.045
121	6	250	0	0	0	0	2.0475
121	6	250	0	0	0	0	2.05
121	6	250	0	0	0	0	2.0525
121	6	250	0	0	0	0	2.055
120	6	251	0	0	0	1	2.0575
121	6	250	0	0	0	0	2.06
119	6	252	0	0	0	2	2.0625
119	6	252	0	0	0	0	2.065
120	6	251	0	0	0	0	2.0675
120	6	251	0	0	0	0	2.07
120	5	252	0	0	0	0	2.0725
120	5	252	0	0	0	0	2.075
121	5	251	0	0	0	0	2.0775
121	5	251	0	0	0	0	2.08
121	5	251	0	0	0	0	2.0825
121	5	251	0	0	0	0	2.085
121	5	251	0	0	0	0	2.0875
121	5	251	0	0	0	0	2.09
122	5	250	0	0	0	0	2.0925
122	5	250	0	0	0	0	2.095
122	5	250	0	0	0	1	2.0975
121	5	251	0	0	0	1	2.1
120	6	251	0	0	0	0	2.1025
122	6	249	0	0	0	0	2.105
122	6	249	0	0	0	0	2.1075
122	6	249	0	0	0	0	2.11
122	6	249	0	0	0	0	2.1125
122	6	249	0	0	0	0	2.115
122	6	249	0	0	0	0	2.1175
122	6	249	0	0	0	0	2.12
123	6	249	1	0	0	0	2.1225
123	6	249	0	0	0	0	2.125
123	6	249	0	0	0	0	2.1275
123	6	249	0	0	0	0	2.13
124	6	248	0	0	0	0	2.1325
123	6	249	0	0	0	1	2.135
123	6	249	0	0	0	0	2.1375
123	6	249	0	0	0	0	2.14
123	6	249	0	0	0	0	2.1425
123	6	249	0	0	0	1	2.145
123	6	249	0	0	0	0	2.1475
123	6	249	0	0	0	0	2.15
124	6	248	0	0	0	1	2.1525
123	6	249	0	0	0	1	2.155
123	6	249	0	0	0	0	2.1575
123	6	249	0	0	0	0	2.16
124	6	248	0	0	0	0	2.1625
124	6	248	0	0	0	0	2.165
126	6	246	0	0	0	0	2.1675
125	6	247	0	0	0	1	2.17
124	6	248	0	0	0	1	2.1725
124	6	248	0	0	0	0	2.175
123	6	249	0	0	0	1	2.1775
124	6	248	0	0	0	0	2.18
125	6	247	0	0	0	0	2.1825
125	6	247	0	0	0	1	2.185
125	6	247	0	0	0	0	2.1875
123	6	249	0	0	0	2	2.19
124	6	248	0	0	0	0	2.1925
124	6	248	0	0	0	0	2.195
124	6	248	0	0	0	0	2.1975
123	6	249	0	0	0	1	2.2
122	6	250	0	0	0	1	2.2025
122	6	250	0	0	0	0	2.205
124	6	248	0	0	0	0	2.2075
124	6	248	0	0	0	0	2.21
123	6	249	0	0	0	1	2.2125
123	6	249	0	0	0	0	2.215
123	6	249	0	0	0	0	2.2175
123	6	249	0	0	0	0	2.22
122	6	250	0	0	0	1	2.2225
125	6	247	0	0	0	0	2.225
125	6	247	0	0	0	0	2.2275
125	6	247	0	0	0	0	2.23
123	6	249	0	0	0	2	2.2325
124	6	248	0	0	0	0	2.235
123	6	249	0	0	0	1	2.2375
123	6	249	0	0	0	0	2.24
123	6	249	0	0	0	0	2.2425
123	6	249	0	0	0	0	2.245
123	6	250	1	0	0	1	2.2475
124	6	249	0	0	0	0	2.25
124	6	249	0	0	0	0	2.2525
126	6	247	0	0	0	0	2.255
127	6	246	0	0	0	0	2.2575
125	6	248	0	0	0	2	2.26
125	6	248	0	0	0	0	2.2625
125	6	248	0	0	0	0	2.265
125	6	248	0	0	0	0	2.2675
125	6	248	0	0	0	0	2.27
125	6	248	0	0	0	0	2.2725
122	5	252	0	0	0	3	2.275
122	5	252	0	0	0	0	2.2775
121	5	253	0	0	0	1	2.28
120	5	254	0	0	0	1	2.2825
120	5	254	0	0	0	0	2.285
120	5	254	0	0	0	0	2.2875
120	5	254	0	0	0	0	2.29
120	5	254	0	0	0	0	2.2925
120	5	254	0	0	0	0	2.295
119	5	255	0	0	0	1	2.2975
118	5	256	0	0	0	1	2.3
120	5	254	0	0	0	0	2.3025
119	5	255	0	0	0	2	2.305
118	5	256	0	0	0	1	2.3075
118	5	256	0	0	0	0	2.31
119	5	255	0	0	0	0	2.3125
121	5	253	0	0	0	0	2.315
121	5	253	0	0	0	0	2.3175
121	5	253	0	0	0	0	2.32
121	5	253	0	0	0	0	2.3225
121	5	253	0	0	0	0	2.325
121	5	253	0	0	0	0	2.3275
122	5	252	0	0	0	0	2.33
122	5	252	0	0	0	0	2.3325
122	5	252	0	0	0	0	2.335
122	5	252	0	0	0	0	2.3375
122	5	252	0	0	0	0	2.34
122	5	252	0	0	0	0	2.3425
121	5	253	0	0	0	1	2.345
122	5	252	0	0	0	0	2.3475
122	5	252	0	0	0	0	2.35
122	5	252	0	0	0	0	2.3525
123	5	251	0	0	0	0	2.355
123	5	251	0	0	0	0	2.3575
122	5	252	0	0	0	1	2.36
121	5	253	0	0	0	1	2.3625
121	5	253	0	0	0	0	2.365
120	5	254	0	0	0	1	2.3675
120	5	254	0	0	0	0	2.37
119	5	255	0	0	0	1	2.3725
119	5	255	0	0	0	0	2.375
119	5	255	0	0	0	0	2.3775
118	4	257	0	0	0	1	2.38
118	4	257	0	0	0	0	2.3825
117	4	257	0	1	0	0	2.385
118	4	256	0	0	0	0	2.3875
119	4	255	0	0	0	0	2.39
118	4	256	0	0	0	1	2.3925
117	4	257	0	0	0	1	2.395
117	4	257	0	0	0	0	2.3975
118	4	256	0	0	0	0	2.4
118	4	256	0	0	0	0	2.4025
118	4	256	0	0	0	0	2.405
118	4	256	0	0	0	0	2.4075
118	4	256	0	0	0	0	2.41
117	4	257	0	0	0	1	2.4125
117	4	257	0	0	0	0	2.415
118	4	256	0	0	0	1	2.4175
119	4	256	1	0	0	0	2.42
119	4	256	0	0	0	0	2.4225
120	4	255	0	0	0	0	2.425
119	4	256	0	0	0	2	2.4275
119	4	256	0	0	0	0	2.43
119	4	256	0	0	0	0	2.4325
117	4	258	0	0	0	2	2.435
117	4	258	0	0	0	0	2.4375
117	4	258	0	0	0	0	2.44
117	4	258	0	0	0	0	2.4425
117	4	258	0	0	0	0	2.445
116	4	259	0	0	0	1	2.4475
117	4	258	0	0	0	0	2.45
118	4	257	0	0	0	0	2.4525
118	4	257	0	0	0	0	2.455
118	4	257	0	0	0	0	2.4575
119	4	256	0	0	0	0	2.46
120	4	255	0	0	0	0	2.4625
122	4	253	0	0	0	0	2.465
122	4	253	0	0	0	1	2.4675
123	4	252	0	0	0	0	2.47
124	4	251	0	0	0	0	2.4725
123	4	252	0	0	0	1	2.475
125	4	250	0	0	0	0	2.4775
125	4	250	0	0	0	0	2.48
125	4	250	0	0	0	0	2.4825
126	4	249	0	0	0	0	2.485
126	4	249	0	0	0	0	2.4875
126	4	249	0	0	0	0	2.49
127	4	248	0	0	0	0	2.4925
127	4	248	0	0	0	0	2.495
127	4	248	0	0	0	0	2.4975
127	4	248	0	0	0	0	2.5
129	4	245	0	1	0	0	2.5025
127	4	247	0	0	0	2	2.505
127	4	247	0	0	0	0	2.5075
127	4	247	0	0	0	0	2.51
126	4	248	0	0	0	1	2.5125
127	4	247	0	0	0	0	2.515
126	4	248	0	0	0	1	2.5175
126	4	248	0	0	0	0	2.52
125	4	249	0	0	0	1	2.5225
124	4	250	0	0	0	1	2.525
124	4	250	0	0	0	0	2.5275
123	4	251	0	0	0	1	2.53
125	4	249	0	0	0	0	2.5325
125	4	249	0	0	0	0	2.535
125	4	249	0	0	0	0	2.5375
125	4	249	0	0	0	0	2.54
125	4	249	0	0	0	0	2.5425
127	4	247	0	0	0	0	2.545
126	4	248	0	0	0	1	2.5475
126	4	248	0	0	0	0	2.55
127	4	247	0	0	0	0	2.5525
127	4	247	0	0	0	0	2.555
127	4	247	0	0	0	0	2.5575
128	4	246	0	0	0	0	2.56
129	3	245	0	0	1	0	2.5625
129	3	245	0	0	0	0	2.565
129	3	245	0	0	0	0	2.5675
129	3	245	0	0	0	0	2.57
128	3	246	0	0	0	1	2.5725
129	3	245	0	0	0	0	2.575
130	3	244	0	0	0	0	2.5775
130	3	244	0	0	0	0	2.58
131	3	243	0	0	0	0	2.5825
130	3	244	0	0	0	1	2.585
131	3	243	0	0	0	0	2.5875
131	3	243	0	0	0	0	2.59
130	3	244	0	0	0	1	2.5925
130	3	244	0	0	0	0	2.595
130	3	244	0	0	0	0	2.5975
128	3	246	0	0	0	2	2.6
128	3	246	0	0	0	0	2.6025
128	3	246	0	0	0	0	2.605
128	3	246	0	0	0	0	2.6075
128	3	246	0	0	0	1	2.61
128	3	246	0	0	0	1	2.6125
128	3	246	0	0	0	1	2.615
129	3	245	0	0	0	0	2.6175
129	3	245	0	0	0	0	2.62
130	3	245	1	0	0	0	2.6225
130	3	245	0	0	0	0	2.625
130	3	245	0	0	0	0	2.6275
130	3	245	0	0	0	0	2.63
130	3	245	0	0	0	0	2.6325
130	3	245	0	0	0	0	2.635
132	3	243	0	0	0	0	2.6375
130	3	245	0	0	0	2	2.64
130	3	245	0	0	0	1	2.6425
130	3	245	0	0	0	0	2.645
130	3	245	0	0	0	0	2.6475
131	3	244	0	0	0	0	2.65
130	3	245	0	0	0	1	2.6525
131	3	244	0	0	0	0	2.655
132	3	243	0	0	0	0	2.6575
133	3	242	0	0	0	0	2.66
134	3	241	0	0	0	0	2.6625
134	3	241	0	0	0	0	2.665
134	3	241	0	0	0	0	2.6675
133	3	242	0	0	0	1	2.67
131	3	244	0	0	0	2	2.6725
131	3	244	0	0	0	0	2.675
131	3	244	0	0	0	0	2.6775
131	3	244	0	0	0	0	2.68
131	3	244	0	0	0	0	2.6825
130	3	245	0	0	0	1	2.685
129	3	246	0	0	0	1	2.6875
130	3	245	0	0	0	0	2.69
129	3	245	0	1	0	0	2.6925
129	3	245	0	0	0	0	2.695
130	3	244	0	0	0	0	2.6975
129	3	245	0	0	0	1	2.7
128	3	246	0	0	0	1	2.7025
129	3	245	0	0	0	0	2.705
127	3	247	0	0	0	2	2.7075
127	3	247	0	0	0	0	2.71
127	3	247	0	0	0	0	2.7125
126	3	248	0	0	0	1	2.715
126	3	248	0	0	0	1	2.7175
127	3	247	0	0	0	0	2.72
126	3	248	0	0	0	1	2.7225
127	3	247	0	0	0	0	2.725
125	3	249	0	0	0	2	2.7275
126	3	248	0	0	0	0	2.73
126	3	248	0	0	0	0	2.7325
127	3	247	0	0	0	0	2.735
128	3	246	0	0	0	0	2.7375
128	3	246	0	0	0	0	2.74
128	3	246	0	0	0	0	2.7425
129	3	245	0	0	0	0	2.745
129	3	245	0	0	0	0	2.7475
129	3	245	0	0	0	1	2.75
131	3	243	0	0	0	0	2.7525
128	3	246	0	0	0	3	2.755
128	3	246	0	0	0	0	2.7575
127	3	247	0	0	0	1	2.76
127	3	247	0	0	0	0	2.7625
128	3	246	0	0	0	0	2.765
129	3	245	0	0	0	0	2.7675
127	3	247	0	0	0	2	2.77
128	3	246	0	0	0	0	2.7725
130	3	244	0	0	0	0	2.775
130	3	244	0	0	0	1	2.7775
130	3	244	0	0	0	0	2.78
130	3	244	0	0	0	0	2.7825
129	3	245	0	0	0	1	2.785
129	3	245	0	0	0	0	2.7875
130	2	244	0	0	1	0	2.79
130	2	244	0	0	0	0	2.7925
131	2	243	0	0	0	0	2.795
131	2	243	0	0	0	0	2.7975
131	2	243	0	0	0	1	2.8
132	2	242	0	0	0	0	2.8025
134	2	240	0	0	0	0	2.805
134	2	240	0	0	0	0	2.8075
132	2	242	0	0	0	2	2.81
132	2	242	0	0	0	0	2.8125
131	2	243	0	0	0	1	2.815
131	2	243	0	0	0	0	2.8175
132	2	242	0	0	0	0	2.82
132	2	242	0	0	0	0	2.8225
132	2	242	0	0	0	0	2.825
132	2	242	0	0	0	0	2.8275
132	2	242	0	0	0	0	2.83
133	2	241	0	0	0	0	2.8325
134	2	240	0	0	0	0	2.835
134	2	240	0	0	0	0	2.8375
133	2	241	0	0	0	1	2.84
132	2	242	0	0	0	2	2.8425
132	2	242	0	0	0	0	2.845
132	2	242	0	0	0	0	2.8475
131	2	243	0	0	0	1	2.85
131	2	243	0	0	0	1	2.8525
131	2	243	0	0	0	0	2.855
131	2	243	0	0	0	0	2.8575
133	2	241	0	0	0	0	2.86
133	2	241	0	0	0	0	2.8625
134	2	240	0	0	0	0	2.865
132	2	242	0	0	0	2	2.8675
131	2	243	0	0	0	1	2.87
131	2	243	0	0	0	0	2.8725
131	2	243	0	0	0	1	2.875
132	2	242	0	0	0	0	2.8775
132	1	243	0	0	0	0	2.88
131	1	244	0	0	0	1	2.8825
131	1	244	0	0	0	0	2.885
130	1	245	0	0	0	1	2.8875
129	1	246	0	0	0	1	2.89
129	1	246	0	0	0	0	2.8925
129	1	246	0	0	0	0	2.895
129	1	245	0	1	0	0	2.8975
128	1	246	0	0	0	1	2.9
128	1	246	0	0	0	0	2.9025
131	1	243	0	0	0	0	2.905
130	1	244	0	0	0	1	2.9075
131	1	243	0	0	0	0	2.91
131	1	243	0	0	0	0	2.9125
131	1	243	0	0	0	0	2.915
131	1	243	0	0	0	0	2.9175
131	1	243	0	0	0	0	2.92
132	1	242	0	0	0	0	2.9225
132	1	242	0	0	0	0	2.925
132	1	242	0	0	0	0	2.9275
133	1	241	0	0	0	0	2.93
132	1	242	0	0	0	1	2.9325
131	1	243	0	0	0	1	2.935
129	1	245	0	0	0	2	2.9375
129	1	245	0	0	0	1	2.94
129	1	245	0	0	0	0	2.9425
129	1	245	0	0	0	0	2.945
129	1	245	0	0	0	0	2.9475
129	1	245	0	0	0	0	2.95
129	1	245	0	0	0	0	2.9525
129	1	245	0	0	0	0	2.955
129	1	245	0	0	0	1	2.9575
129	1	245	0	0	0	0	2.96
129	1	245	0	0	0	0	2.9625
129	1	245	0	0	0	0	2.965
128	1	246	0	0	0	1	2.9675
128	1	246	0	0	0	0	2.97
128	1	246	0	0	0	0	2.9725
127	1	247	0	0	0	1	2.975
127	1	247	0	0	0	0	2.9775
126	1	248	0	0	0	1	2.98
126	1	248	0	0	0	0	2.9825
126	1	248	0	0	0	1	2.985
126	1	248	0	0	0	0	2.9875
126	1	248	0	0	0	0	2.99
126	1	248	0	0	0	0	2.9925
126	1	248	0	0	0	0	2.995
127	1	247	0	0	0	0	2.9975
126	1	248	0	0	0	1	3
125	1	249	0	0	0	1	3.0025
125	1	249	0	0	0	0	3.005
125	1	249	0	0	0	1	3.0075
125	1	249	0	0	0	0	3.01
125	1	249	0	0	0	0	3.0125
126	1	248	0	0	0	0	3.015
126	1	248	0	0	0	0	3.0175
127	1	247	0	0	0	0	3.02
128	1	246	0	0	0	0	3.0225
128	1	246	0	0	0	0	3.025
129	1	245	0	0	0	0	3.0275
129	1	245	0	0	0	0	3.03
129	1	245	0	0	0	1	3.0325
128	1	246	0	0	0	1	3.035
128	1	246	0	0	0	1	3.0375
128	1	246	0	0	0	0	3.04
127	1	247	0	0	0	2	3.0425
127	1	247	0	0	0	0	3.045
125	1	249	0	0	0	2	3.0475
125	1	249	0	0	0	0	3.05
125	1	249	0	0	0	0	3.0525
123	1	251	0	0	0	2	3.055
123	1	251	0	0	0	0	3.0575
122	1	252	0	0	0	1	3.06
121	1	253	0	0	0	1	3.0625
122	1	252	0	0	0	0	3.065
123	1	251	0	0	0	0	3.0675
123	1	251	0	0	0	0	3.07
123	1	251	0	0	0	1	3.0725
123	1	251	0	0	0	0	3.075
123	1	251	0	0	0	0	3.0775
123	1	251	0	0	0	0	3.08
123	1	251	0	0	0	0	3.0825
123	1	251	0	0	0	0	3.085
123	1	251	0	0	0	0	3.0875
123	1	251	0	0	0	0	3.09
123	1	251	0	0	0	0	3.0925
125	1	249	0	0	0	0	3.095
125	1	249	0	0	0	1	3.0975
125	1	249	0	0	0	0	3.1
127	1	247	0	0	0	0	3.1025
127	1	247	0	0	0	0	3.105
127	1	247	0	0	0	1	3.1075
126	1	248	0	0	0	1	3.11
127	1	247	0	0	0	0	3.1125
126	1	248	0	0	0	3	3.115
125	1	249	0	0	0	1	3.1175
124	1	250	0	0	0	1	3.12
124	1	250	0	0	0	1	3.1225
123	1	251	0	0	0	1	3.125
123	1	251	0	0	0	0	3.1275
123	1	251	0	0	0	0	3.13
125	1	249	0	0	0	0	3.1325
123	2	250	0	0	0	1	3.135
123	2	250	0	0	0	0	3.1375
123	2	250	0	0	0	0	3.14
122	2	251	0	0	0	1	3.1425
124	2	249	0	0	0	0	3.145
123	2	250	0	0	0	1	3.1475
123	2	250	0	0	0	0	3.15
123	2	250	0	0	0	0	3.1525
122	2	251	0	0	0	1	3.155
123	1	251	0	0	0	1	3.1575
123	1	251	0	0	0	1	3.16
122	1	252	0	0	0	1	3.1625
122	1	252	0	0	0	0	3.165
122	1	252	0	0	0	0	3.1675
122	1	252	0	0	0	0	3.17
121	1	252	0	1	0	1	3.1725
120	1	253	0	0	0	1	3.175
120	1	253	0	0	0	0	3.1775
120	1	253	0	0	0	0	3.18
120	1	253	0	0	0	0	3.1825
119	1	254	0	0	0	1	3.185
119	1	254	0	0	0	0	3.1875
119	1	254	0	0	0	1	3.19
119	1	254	0	0	0	0	3.1925
119	1	254	0	0	0	1	3.195
120	1	253	0	0	0	0	3.1975
120	1	253	0	0	0	1	3.2
121	1	252	0	0	0	0	3.2025
123	1	250	0	0	0	0	3.205
124	1	249	0	0	0	0	3.2075
125	1	248	0	0	0	0	3.21
125	1	248	0	0	0	0	3.2125
124	1	249	0	0	0	2	3.215
124	1	249	0	0	0	1	3.2175
125	1	248	0	0	0	0	3.22
126	1	247	0	0	0	0	3.2225
126	1	247	0	0	0	0	3.225
126	1	247	0	0	0	0	3.2275
126	1	247	0	0	0	0	3.23
127	1	246	0	0	0	0	3.2325
127	1	246	0	0	0	0	3.235
125	1	248	0	0	0	2	3.2375
124	1	249	0	0	0	1	3.24
124	1	249	0	0	0	0	3.2425
124	1	249	0	0	0	0	3.245
123	1	250	0	0	0	1	3.2475
122	1	251	0	0	0	1	3.25
120	1	253	0	0	0	2	3.2525
119	1	254	0	0	0	1	3.255
119	1	254	0	0	0	0	3.2575
119	1	254	0	0	0	0	3.26
119	1	254	0	0	0	0	3.2625
119	1	254	0	0	0	1	3.265
119	1	254	0	0	0	0	3.2675
119	1	254	0	0	0	0	3.27
118	1	255	0	0	0	1	3.2725
118	1	255	0	0	0	0	3.275
118	1	255	0	0	0	1	3.2775
118	1	255	0	0	0	0	3.28
118	1	255	0	0	0	0	3.2825
118	1	255	0	0	0	0	3.285
118	1	255	0	0	0	0	3.2875
119	1	254	0	0	0	0	3.29
119	1	253	0	1	0	0	3.2925
120	1	252	0	0	0	0	3.295
121	1	251	0	0	0	0	3.2975
120	1	252	0	0	0	1	3.3
121	1	251	0	0	0	0	3.3025
123	1	249	0	0	0	0	3.305
124	1	248	0	0	0	0	3.3075
123	1	249	0	0	0	1	3.31
122	1	250	0	0	0	1	3.3125
122	1	250	0	0	0	0	3.315
123	1	249	0	0	0	0	3.3175
121	1	251	0	0	0	2	3.32
120	1	252	0	0	0	1	3.3225
119	1	253	0	0	0	1	3.325
119	1	253	0	0	0	0	3.3275
118	1	254	0	0	0	1	3.33
118	1	254	0	0	0	0	3.3325
117	1	255	0	0	0	1	3.335
118	1	254	0	0	0	0	3.3375
118	1	254	0	0	0	0	3.34
117	1	254	0	1	0	1	3.3425
118	1	253	0	0	0	0	3.345
118	1	253	0	0	0	0	3.3475
119	1	253	1	0	0	0	3.35
120	1	252	0	0	0	0	3.3525
120	1	252	0	0	0	1	3.355
119	1	253	0	0	0	1	3.3575
119	1	253	0	0	0	0	3.36
119	1	253	0	0	0	1	3.3625
120	1	252	0	0	0	0	3.365
119	1	253	0	0	0	1	3.3675
120	1	252	0	0	0	0	3.37
119	1	253	0	0	0	1	3.3725
119	1	253	0	0	0	0	3.375
118	1	254	0	0	0	1	3.3775
116	1	256	0	0	0	2	3.38
116	1	256	0	0	0	0	3.3825
117	1	255	0	0	0	0	3.385
118	1	254	0	0	0	0	3.3875
118	1	254	0	0	0	0	3.39
118	1	254	0	0	0	0	3.3925
118	1	254	0	0	0	0	3.395
118	1	254	0	0	0	0	3.3975
118	1	254	0	0	0	0	3.4
117	1	255	0	0	0	1	3.4025
117	1	255	0	0	0	1	3.405
117	1	255	0	0	0	1	3.4075
117	1	255	0	0	0	0	3.41
117	1	255	0	0	0	0	3.4125
117	1	255	0	0	0	1	3.415
117	1	255	0	0	0	0	3.4175
118	1	254	0	0	0	0	3.42
119	1	253	0	0	0	0	3.4225
119	1	253	0	0	0	1	3.425
118	1	254	0	0	0	1	3.4275
118	1	254	0	0	0	0	3.43
118	1	254	0	0	0	0	3.4325
118	1	254	0	0	0	0	3.435
118	1	254	0	0	0	0	3.4375
118	1	254	0	0	0	0	3.44
119	1	253	0	0	0	0	3.4425
119	1	253	0	0	0	0	3.445
119	1	253	0	0	0	0	3.4475
119	1	253	0	0	0	0	3.45
119	1	253	0	0	0	0	3.4525
120	1	252	0	0	0	0	3.455
119	1	253	0	0	0	1	3.4575
119	1	253	0	0	0	0	3.46
119	1	253	0	0	0	0	3.4625
118	1	254	0	0	0	1	3.465
119	1	253	0	0	0	0	3.4675
120	1	252	0	0	0	0	3.47
120	1	252	0	0	0	0	3.4725
120	1	252	0	0	0	0	3.475
120	1	252	0	0	0	0	3.4775
120	1	252	0	0	0	1	3.48
120	1	252	0	0	0	1	3.4825
121	1	251	0	0	0	0	3.485
122	1	250	0	0	0	0	3.4875
122	1	250	0	0	0	0	3.49
122	1	250	0	0	0	0	3.4925
123	1	249	0	0	0	0	3.495
123	1	249	0	0	0	0	3.4975
123	1	249	0	0	0	0	3.5
123	1	249	0	0	0	0	3.5025
124	1	248	0	0	0	0	3.505
124	1	248	0	0	0	0	3.5075
124	1	248	0	0	0	0	3.51
125	1	247	0	0	0	0	3.5125
125	1	247	0	0	0	0	3.515
126	1	246	0	0	0	0	3.5175
126	1	246	0	0	0	0	3.52
126	1	246	0	0	0	0	3.5225
126	1	246	0	0	0	0	3.525
127	1	245	0	0	0	0	3.5275
127	1	245	0	0	0	1	3.53
127	1	245	0	0	0	1	3.5325
127	1	245	0	0	0	0	3.535
127	1	245	0	0	0	0	3.5375
128	1	244	0	0	0	0	3.54
128	1	244	0	0	0	0	3.5425
128	1	244	0	0	0	0	3.545
128	1	244	0	0	0	0	3.5475
128	1	244	0	0	0	0	3.55
129	1	243	0	0	0	0	3.5525
129	1	243	0	0	0	0	3.555
129	1	243	0	0	0	0	3.5575
129	1	243	0	0	0	0	3.56
129	1	243	0	0	0	1	3.5625
130	1	242	0	0	0	1	3.565
130	1	242	0	0	0	0	3.5675
129	1	243	0	0	0	1	3.57
130	1	242	0	0	0	1	3.5725
132	1	240	0	0	0	0	3.575
132	1	240	0	0	0	0	3.5775
130	1	242	0	0	0	2	3.58
130	1	242	0	0	0	0	3.5825
130	1	242	0	0	0	1	3.585
130	1	242	0	0	0	0	3.5875
130	1	242	0	0	0	0	3.59
130	1	242	0	0	0	0	3.5925
130	1	242	0	0	0	0	3.595
130	1	242	0	0	0	0	3.5975
130	1	242	0	0	0	0	3.6
130	1	242	0	0	0	0	3.6025
130	1	242	0	0	0	0	3.605
129	1	243	0	0	0	1	3.6075
129	1	243	0	0	0	0	3.61
128	1	244	0	0	0	1	3.6125
128	1	244	0	0	0	0	3.615
127	1	245	0	0	0	2	3.6175
127	1	245	0	0	0	0	3.62
127	1	245	0	0	0	0	3.6225
127	1	245	0	0	0	0	3.625
127	1	245	0	0	0	0	3.6275
127	1	245	0	0	0	0	3.63
126	0	246	0	0	1	1	3.6325
127	0	245	0	0	0	1	3.635
127	0	245	0	0	0	0	3.6375
127	0	245	0	0	0	0	3.64
128	0	244	0	0	0	0	3.6425
127	0	245	0	0	0	1	3.645
129	0	243	0	0	0	0	3.6475
128	0	244	0	0	0	1	3.65
129	0	243	0	0	0	0	3.6525
129	0	243	0	0	0	0	3.655
128	0	243	0	1	0	1	3.6575
127	0	244	0	0	0	1	3.66
129	0	242	0	0	0	0	3.6625
128	0	243	0	0	0	1	3.665
130	0	241	0	0	0	0	3.6675
128	0	243	0	0	0	2	3.67
128	0	243	0	0	0	0	3.6725
129	0	242	0	0	0	0	3.675
129	0	242	0	0	0	0	3.6775
129	0	242	0	0	0	0	3.68
128	0	243	0	0	0	1	3.6825
128	0	243	0	0	0	0	3.685
128	0	243	0	0	0	0	3.6875
127	0	244	0	0	0	2	3.69
127	0	244	0	0	0	1	3.6925
127	0	244	0	0	0	0	3.695
127	0	244	0	0	0	0	3.6975
127	0	244	0	0	0	0	3.7
127	0	244	0	0	0	0	3.7025
126	0	245	0	0	0	1	3.705
125	0	246	0	0	0	1	3.7075
126	0	245	0	0	0	0	3.71
126	0	245	0	0	0	0	3.7125
127	0	244	0	0	0	0	3.715
127	0	244	0	0	0	1	3.7175
127	0	244	0	0	0	0	3.72
127	0	244	0	0	0	0	3.7225
127	0	244	0	0	0	0	3.725
128	0	243	0	0	0	0	3.7275
130	0	241	0	0	0	0	3.73
129	0	242	0	0	0	1	3.7325
128	0	243	0	0	0	1	3.735
128	0	243	0	0	0	0	3.7375
128	0	243	0	0	0	0	3.74
128	0	243	0	0	0	0	3.7425
129	0	242	0	0	0	0	3.745
130	0	241	0	0	0	0	3.7475
131	0	240	0	0	0	0	3.75
131	0	240	0	0	0	0	3.7525
133	0	238	0	0	0	0	3.755
131	0	240	0	0	0	2	3.7575
130	0	241	0	0	0	1	3.76
130	0	241	0	0	0	0	3.7625
129	0	242	0	0	0	1	3.765
128	0	243	0	0	0	1	3.7675
128	0	243	0	0	0	0	3.77
128	0	243	0	0	0	0	3.7725
128	0	243	0	0	0	0	3.775
