S	I	R	e	d	dI	f	t
385	25	41	0	0	0	0	2.79375
384	25	41	0	1	0	0	2.795
383	25	42	0	0	0	0	2.79625
383	25	42	0	0	0	0	2.7975
383	25	42	1	1	0	0	2.79875
382	25	42	0	1	0	0	2.8
383	25	42	1	0	0	0	2.80125
384	24	43	1	0	0	0	2.8025
384	24	43	0	0	0	0	2.80375
384	24	43	0	0	0	0	2.805
385	24	43	1	0	0	0	2.80625
385	24	43	0	0	0	0	2.8075
385	23	43	0	1	0	0	2.80875
384	23	43	0	1	0	0	2.81
385	24	43	2	0	0	0	2.81125
385	24	43	0	0	0	0	2.8125
384	24	42	0	2	0	0	2.81375
382	24	42	0	2	0	0	2.815
382	24	42	0	0	0	0	2.81625
382	24	42	0	0	0	0	2.8175
381	23	41	0	3	0	0	2.81875
379	24	41	0	1	0	0	2.82
380	24	41	1	0	0	0	2.82125
381	24	41	1	0	0	0	2.8225
381	24	41	1	1	0	0	2.82375
381	25	41	1	0	0	0	2.825
381	25	41	1	1	0	0	2.82625
380	24	41	0	1	1	0	2.8275
380	25	41	1	0	0	0	2.82875
379	25	41	0	1	0	0	2.83
380	25	41	1	0	0	0	2.83125
380	25	41	0	0	0	0	2.8325
381	25	41	1	0	0	0	2.83375
381	25	41	0	0	0	0	2.835
380	25	40	0	2	0	0	2.83625
380	25	40	0	0	0	0	2.8375
380	25	40	1	1	0	0	2.83875
379	25	40	0	1	0	0	2.84
380	24	40	1	1	0	0	2.84125
380	24	40	0	0	0	0	2.8425
380	24	40	1	1	0	0	2.84375
380	24	40	1	1	0	0	2.845
381	24	40	1	0	0	0	2.84625
381	24	40	1	1	0	0	2.8475
381	24	40	1	1	0	0	2.84875
381	24	40	0	0	0	0	2.85
381	24	40	1	1	0	0	2.85125
380	24	40	1	2	0	0	2.8525
380	23	40	0	0	1	0	2.85375
380	23	40	0	0	0	0	2.855
379	23	40	0	1	0	0	2.85625
380	23	40	1	0	0	0	2.8575
380	23	40	0	0	0	0	2.85875
379	24	40	0	0	0	0	2.86
378	24	40	0	1	0	0	2.86125
378	24	40	0	0	0	0	2.8625
377	24	40	0	1	0	0	2.86375
377	24	40	0	0	0	0	2.865
377	24	40	0	0	0	0	2.86625
377	24	40	1	1	0	0	2.8675
377	24	40	0	0	0	0	2.86875
377	24	40	0	0	0	0	2.87
377	24	40	0	0	0	0	2.87125
377	24	40	0	0	0	0	2.8725
377	24	39	1	2	0	0	2.87375
377	24	39	0	0	0	0	2.875
379	24	39	2	0	0	0	2.87625
379	24	39	0	0	0	0	2.8775
377	24	39	0	2	0	0	2.87875
378	24	39	1	0	0	0	2.88
378	24	39	0	0	0	0	2.88125
379	24	39	1	0	0	0	2.8825
382	24	38	3	1	0	0	2.88375
382	24	38	0	0	0	0	2.885
381	24	38	0	1	0	0	2.88625
381	24	38	0	0	0	0	2.8875
382	25	38	3	1	0	0	2.88875
383	25	38	1	0	0	0	2.89
381	25	38	0	2	0	0	2.89125
381	25	38	0	0	0	0	2.8925
379	25	38	0	2	0	0	2.89375
381	25	38	2	0	0	0	2.895
381	25	38	0	0	0	0	2.89625
380	25	38	0	1	0	0	2.8975
380	25	38	0	0	0	0	2.89875
380	25	38	0	0	0	0	2.9
380	25	38	0	0	0	0	2.90125
380	25	38	0	0	0	0	2.9025
379	25	38	1	2	0	0	2.90375
379	25	38	1	1	0	0	2.905
380	25	38	1	0	0	0	2.90625
379	24	38	0	1	1	0	2.9075
380	24	38	1	0	0	0	2.90875
381	24	38	1	0	0	0	2.91
381	24	38	1	1	0	0	2.91125
381	24	38	0	0	0	0	2.9125
381	24	38	0	0	0	0	2.91375
381	24	38	0	0	0	0	2.915
381	24	38	0	0	0	0	2.91625
381	25	38	2	1	0	0	2.9175
381	25	38	0	0	0	0	2.91875
381	25	38	1	1	0	0	2.92
381	25	38	0	0	0	0	2.92125
381	24	38	0	0	1	0	2.9225
382	24	38	2	1	0	0	2.92375
383	24	38	1	0	0	0	2.925
382	24	38	0	1	0	0	2.92625
383	24	38	2	1	0	0	2.9275
381	25	38	0	1	0	0	2.92875
381	25	38	0	0	0	0	2.93
381	25	38	0	0	0	0	2.93125
381	25	38	1	1	0	0	2.9325
381	24	39	2	2	0	0	2.93375
383	24	38	1	0	0	0	2.935
383	24	38	0	0	0	0	2.93625
383	23	38	0	0	1	0	2.9375
382	23	38	0	1	0	0	2.93875
382	23	38	0	0	0	0	2.94
382	23	38	0	0	0	0	2.94125
382	23	38	0	0	0	0	2.9425
382	23	38	0	0	0	0	2.94375
382	23	38	0	0	0	0	2.945
381	23	38	0	1	0	0	2.94625
381	22	39	0	0	0	0	2.9475
381	21	39	0	1	0	0	2.94875
381	20	38	0	1	1	0	2.95
381	20	38	0	0	0	0	2.95125
381	20	38	0	0	0	0	2.9525
382	20	38	1	0	0	0	2.95375
382	20	38	0	0	0	0	2.955
381	20	38	0	1	0	0	2.95625
382	20	38	1	0	0	0	2.9575
386	20	38	4	0	0	0	2.95875
385	20	38	0	1	0	0	2.96
384	20	38	0	1	0	0	2.96125
383	20	38	0	1	0	0	2.9625
383	20	38	0	0	0	0	2.96375
381	20	38	0	2	0	0	2.965
381	20	38	0	0	0	0	2.96625
381	20	38	0	0	0	0	2.9675
381	20	38	0	0	0	0	2.96875
381	20	38	0	0	0	0	2.97
381	20	38	0	0	0	0	2.97125
381	20	38	1	1	0	0	2.9725
381	20	38	0	0	0	0	2.97375
381	20	38	0	0	0	0	2.975
381	20	37	0	1	0	0	2.97625
381	19	38	0	0	0	0	2.9775
381	19	38	0	0	0	0	2.97875
382	19	38	1	0	0	0	2.98
381	20	38	0	0	0	0	2.98125
381	20	38	0	0	0	0	2.9825
381	20	38	1	1	0	0	2.98375
381	20	38	0	0	0	0	2.985
381	20	38	1	1	0	0	2.98625
381	20	38	0	0	0	0	2.9875
381	20	38	0	0	0	0	2.98875
381	20	38	0	0	0	0	2.99
381	20	38	0	0	0	0	2.99125
380	20	38	0	1	0	0	2.9925
380	20	38	0	0	0	0	2.99375
381	20	38	1	0	0	0	2.995
382	20	38	1	0	0	0	2.99625
382	20	38	0	0	0	0	2.9975
383	20	38	1	0	0	0	2.99875
382	19	38	0	2	0	0	3
383	19	37	0	0	0	0	3.00125
383	19	37	0	0	0	0	3.0025
384	19	37	1	0	0	0	3.00375
383	19	37	0	1	0	0	3.005
383	19	37	0	0	0	0	3.00625
383	19	37	1	1	0	0	3.0075
383	20	37	1	0	0	0	3.00875
382	20	38	0	0	0	0	3.01
382	20	38	2	2	0	0	3.01125
381	20	38	0	1	0	0	3.0125
382	20	37	1	1	0	0	3.01375
381	20	37	0	1	0	0	3.015
380	20	37	0	1	0	0	3.01625
380	20	36	0	1	0	0	3.0175
381	19	37	1	0	0	0	3.01875
381	19	37	1	1	0	0	3.02
379	19	37	0	2	0	0	3.02125
377	20	37	0	1	0	0	3.0225
377	20	37	0	0	0	0	3.02375
378	20	37	1	0	0	0	3.025
379	20	37	1	0	0	0	3.02625
379	20	37	0	0	0	0	3.0275
380	20	37	1	0	0	0	3.02875
381	19	37	1	1	0	0	3.03
381	19	37	0	0	0	0	3.03125
381	19	37	0	0	0	0	3.0325
383	19	37	2	0	0	0	3.03375
383	19	37	1	1	0	0	3.035
383	19	37	0	0	0	0	3.03625
381	19	37	0	2	0	0	3.0375
383	19	37	2	0	0	0	3.03875
385	18	38	2	0	0	0	3.04
382	18	38	0	3	0	0	3.04125
382	18	38	0	0	0	0	3.0425
382	18	38	0	0	0	0	3.04375
382	18	38	0	0	0	0	3.045
384	18	38	2	0	0	0	3.04625
385	18	38	1	0	0	0	3.0475
385	18	37	1	2	0	0	3.04875
385	19	37	1	0	0	0	3.05
385	19	37	0	0	0	0	3.05125
385	19	37	0	0	0	0	3.0525
384	20	37	0	0	0	0	3.05375
384	20	37	0	0	0	0	3.055
385	20	37	1	0	0	0	3.05625
383	20	37	0	2	0	0	3.0575
384	19	38	1	0	0	0	3.05875
385	19	38	1	0	0	0	3.06
384	19	38	0	1	0	0	3.06125
383	19	37	0	2	0	0	3.0625
383	19	37	0	0	0	0	3.06375
383	19	37	1	1	0	0	3.065
382	20	37	0	0	0	0	3.06625
385	20	36	2	0	0	0	3.0675
386	20	36	1	0	0	0	3.06875
386	20	36	1	1	0	0	3.07
386	20	36	0	0	0	0	3.07125
385	20	36	0	1	0	0	3.0725
385	20	36	0	0	0	0	3.07375
384	21	36	0	0	0	0	3.075
386	21	36	2	0	0	0	3.07625
386	21	36	0	0	0	0	3.0775
385	21	35	0	2	0	0	3.07875
384	21	35	0	1	0	0	3.08
385	21	35	1	0	0	0	3.08125
382	22	35	0	2	0	0	3.0825
381	22	34	0	2	0	0	3.08375
381	22	34	0	0	0	0	3.085
383	22	34	2	0	0	0	3.08625
383	22	34	1	1	0	0	3.0875
383	22	34	0	0	0	0	3.08875
384	22	34	1	0	0	0	3.09
384	22	34	0	0	0	0	3.09125
385	22	34	1	0	0	0	3.0925
385	22	34	0	0	0	0	3.09375
385	22	33	0	1	0	0	3.095
384	22	33	0	1	0	0	3.09625
384	22	33	0	0	0	0	3.0975
386	22	33	2	0	0	0	3.09875
388	22	33	2	0	0	0	3.1
388	21	33	0	1	0	0	3.10125
388	21	33	0	0	0	0	3.1025
388	21	33	1	1	0	0	3.10375
387	21	33	0	1	0	0	3.105
387	21	33	0	0	0	0	3.10625
387	21	33	1	1	0	0	3.1075
387	21	33	0	0	0	0	3.10875
385	21	34	1	2	0	0	3.11
385	21	34	0	0	0	0	3.11125
385	20	34	0	1	0	0	3.1125
385	20	34	1	1	0	0	3.11375
385	20	34	0	0	0	0	3.115
386	20	34	1	0	0	0	3.11625
386	20	34	0	0	0	0	3.1175
387	20	34	1	0	0	0	3.11875
386	21	34	0	0	0	0	3.12
385	20	35	0	1	0	0	3.12125
384	20	35	0	1	0	0	3.1225
383	20	35	0	1	0	0	3.12375
383	20	35	0	0	0	0	3.125
383	20	35	2	2	0	0	3.12625
383	20	34	0	1	0	0	3.1275
384	20	34	1	0	0	0	3.12875
385	20	34	1	0	0	0	3.13
385	20	34	0	0	0	0	3.13125
386	20	33	1	1	0	0	3.1325
386	20	33	0	0	0	0	3.13375
386	20	33	0	0	0	0	3.135
386	20	33	0	0	0	0	3.13625
386	20	33	0	0	0	0	3.1375
387	20	33	1	0	0	0	3.13875
387	20	33	0	0	0	0	3.14
388	20	33	1	0	0	0	3.14125
389	20	33	1	0	0	0	3.1425
390	20	33	1	0	0	0	3.14375
390	20	33	0	0	0	0	3.145
392	19	34	2	0	0	0	3.14625
393	19	34	1	0	0	0	3.1475
395	19	34	2	0	0	0	3.14875
395	19	34	0	0	0	0	3.15
394	19	34	0	1	0	0	3.15125
393	19	34	0	1	0	0	3.1525
391	19	34	0	2	0	0	3.15375
393	19	34	2	0	0	0	3.155
391	19	34	0	2	0	0	3.15625
393	19	34	2	0	0	0	3.1575
394	19	34	1	0	0	0	3.15875
395	19	34	1	0	0	0	3.16
393	19	34	1	3	0	0	3.16125
393	19	34	1	1	0	0	3.1625
393	19	34	0	0	0	0	3.16375
394	20	34	2	0	0	0	3.165
394	20	34	0	0	0	0	3.16625
391	20	34	0	3	0	0	3.1675
390	20	34	0	1	0	0	3.16875
391	20	34	1	0	0	0	3.17
390	20	34	0	1	0	0	3.17125
389	20	34	0	1	0	0	3.1725
390	20	34	1	0	0	0	3.17375
392	20	34	2	0	0	0	3.175
391	20	34	0	1	0	0	3.17625
392	20	34	1	0	0	0	3.1775
392	20	34	0	0	0	0	3.17875
392	20	34	1	1	0	0	3.18
392	20	34	0	0	0	0	3.18125
393	20	34	1	0	0	0	3.1825
393	20	34	0	0	0	0	3.18375
393	22	34	2	0	0	0	3.185
393	22	34	0	0	0	0	3.18625
394	22	34	1	0	0	0	3.1875
395	21	35	1	0	0	0	3.18875
397	21	35	2	0	0	0	3.19
397	21	35	0	0	0	0	3.19125
397	21	34	0	1	0	0	3.1925
396	21	34	0	1	0	0	3.19375
396	21	34	1	1	0	0	3.195
397	21	34	1	0	0	0	3.19625
398	21	34	1	0	0	0	3.1975
399	21	34	1	0	0	0	3.19875
398	21	34	0	1	0	0	3.2
398	21	34	1	1	0	0	3.20125
398	21	34	1	1	0	0	3.2025
398	21	34	0	0	0	0	3.20375
399	21	34	1	0	0	0	3.205
398	22	34	0	0	0	0	3.20625
398	21	34	1	1	1	0	3.2075
396	22	34	0	1	0	0	3.20875
396	22	34	0	0	0	0	3.21
397	22	34	1	0	0	0	3.21125
398	22	33	0	0	0	0	3.2125
398	22	33	1	1	0	0	3.21375
397	20	34	0	1	1	0	3.215
399	20	34	2	0	0	0	3.21625
399	19	35	0	0	0	0	3.2175
399	19	35	1	1	0	0	3.21875
399	19	35	0	0	0	0	3.22
399	19	35	0	0	0	0	3.22125
400	19	35	1	0	0	0	3.2225
399	19	35	0	1	0	0	3.22375
398	19	35	0	1	0	0	3.225
397	19	35	0	1	0	0	3.22625
397	19	35	1	1	0	0	3.2275
396	19	35	0	1	0	0	3.22875
396	19	35	1	1	0	0	3.23
396	19	35	1	1	0	0	3.23125
397	19	35	1	0	0	0	3.2325
397	19	35	1	1	0	0	3.23375
396	19	35	0	1	0	0	3.235
395	19	35	0	1	0	0	3.23625
395	19	35	0	0	0	0	3.2375
396	19	35	1	0	0	0	3.23875
397	19	35	2	1	0	0	3.24
396	19	35	0	1	0	0	3.24125
397	19	35	2	1	0	0	3.2425
397	18	35	0	1	0	0	3.24375
396	18	35	0	1	0	0	3.245
395	18	34	0	2	0	0	3.24625
395	18	34	0	0	0	0	3.2475
395	18	34	0	0	0	0	3.24875
396	18	34	1	0	0	0	3.25
397	18	33	0	0	0	0	3.25125
396	19	33	0	0	0	0	3.2525
397	19	33	1	0	0	0	3.25375
397	19	33	0	0	0	0	3.255
397	19	33	0	0	0	0	3.25625
396	19	33	0	1	0	0	3.2575
397	19	33	1	0	0	0	3.25875
398	19	33	1	0	0	0	3.26
399	19	33	1	0	0	0	3.26125
399	19	31	0	2	0	0	3.2625
399	19	31	0	0	0	0	3.26375
399	19	30	0	1	0	0	3.265
398	20	30	0	0	0	0	3.26625
398	20	30	0	0	0	0	3.2675
399	20	30	1	0	0	0	3.26875
398	20	30	0	1	0	0	3.27
397	20	30	0	1	0	0	3.27125
397	20	30	0	0	0	0	3.2725
397	20	30	0	0	0	0	3.27375
398	20	30	1	0	0	0	3.275
397	20	30	0	1	0	0	3.27625
396	21	30	1	1	0	0	3.2775
396	21	30	0	0	0	0	3.27875
396	21	30	0	0	0	0	3.28
395	21	30	0	1	0	0	3.28125
396	21	30	1	0	0	0	3.2825
396	21	30	0	0	0	0	3.28375
397	21	30	1	0	0	0	3.285
395	20	31	0	2	0	0	3.28625
395	20	31	0	0	0	0	3.2875
394	19	32	0	1	0	0	3.28875
393	19	32	0	1	0	0	3.29
394	19	31	0	0	0	0	3.29125
393	19	31	1	2	0	0	3.2925
393	19	31	0	0	0	0	3.29375
393	19	31	0	0	0	0	3.295
393	19	31	0	0	0	0	3.29625
393	20	31	1	0	0	0	3.2975
393	20	31	1	1	0	0	3.29875
393	20	31	0	0	0	0	3.3
394	20	30	1	1	0	0	3.30125
392	20	30	0	2	0	0	3.3025
394	20	30	2	0	0	0	3.30375
396	20	30	2	0	0	0	3.305
396	20	30	0	0	0	0	3.30625
397	20	30	1	0	0	0	3.3075
397	20	30	0	0	0	0	3.30875
396	20	30	0	1	0	0	3.31
396	20	30	0	0	0	0	3.31125
397	20	30	1	0	0	0	3.3125
396	21	30	0	0	0	0	3.31375
396	21	30	0	0	0	0	3.315
397	21	30	1	0	0	0	3.31625
397	21	30	0	0	0	0	3.3175
397	21	30	0	0	0	0	3.31875
395	21	30	0	2	0	0	3.32
397	20	31	2	0	0	0	3.32125
397	20	31	0	0	0	0	3.3225
397	20	31	0	0	0	0	3.32375
397	20	31	1	1	0	0	3.325
397	20	31	0	0	0	0	3.32625
397	20	31	0	0	0	0	3.3275
395	21	31	0	1	0	0	3.32875
395	21	31	1	1	0	0	3.33
395	21	30	1	2	0	0	3.33125
394	21	30	1	2	0	0	3.3325
394	21	30	0	0	0	0	3.33375
395	21	29	0	0	0	0	3.335
393	20	29	0	2	1	0	3.33625
393	20	29	0	0	0	0	3.3375
393	20	29	0	0	0	0	3.33875
395	20	29	2	0	0	0	3.34
395	21	29	1	0	0	0	3.34125
396	21	28	1	1	0	0	3.3425
396	21	28	0	0	0	0	3.34375
396	21	28	0	0	0	0	3.345
396	21	28	0	0	0	0	3.34625
396	21	28	0	0	0	0	3.3475
395	21	28	0	1	0	0	3.34875
396	21	28	1	0	0	0	3.35
396	21	28	1	1	0	0	3.35125
397	21	27	1	1	0	0	3.3525
399	21	27	2	0	0	0	3.35375
399	21	27	0	0	0	0	3.355
399	21	27	1	1	0	0	3.35625
401	21	27	2	0	0	0	3.3575
401	21	27	0	0	0	0	3.35875
400	21	27	0	1	0	0	3.36
400	21	27	1	1	0	0	3.36125
400	20	28	0	0	0	0	3.3625
401	20	28	1	0	0	0	3.36375
399	20	28	0	2	0	0	3.365
399	20	28	0	0	0	0	3.36625
398	20	28	0	1	0	0	3.3675
398	20	28	0	0	0	0	3.36875
398	20	28	0	0	0	0	3.37
398	20	28	0	0	0	0	3.37125
398	20	28	0	0	0	0	3.3725
397	20	28	0	1	0	0	3.37375
399	20	28	2	0	0	0	3.375
398	19	27	0	2	1	0	3.37625
398	19	27	0	0	0	0	3.3775
397	19	27	0	1	0	0	3.37875
399	19	27	2	0	0	0	3.38
399	19	27	0	0	0	0	3.38125
399	19	27	1	1	0	0	3.3825
400	19	27	1	0	0	0	3.38375
400	19	27	0	0	0	0	3.385
401	19	27	1	0	0	0	3.38625
402	19	27	1	0	0	0	3.3875
402	19	27	0	0	0	0	3.38875
402	18	28	0	0	0	0	3.39
402	18	28	0	0	0	0	3.39125
402	19	28	1	0	0	0	3.3925
402	19	28	0	0	0	0	3.39375
402	20	28	1	0	0	0	3.395
403	20	28	1	0	0	0	3.39625
405	20	28	2	0	0	0	3.3975
405	20	28	0	0	0	0	3.39875
404	20	28	0	1	0	0	3.4
404	21	28	2	1	0	0	3.40125
404	21	28	1	1	0	0	3.4025
404	21	28	0	0	0	0	3.40375
404	21	28	0	0	0	0	3.405
403	22	28	1	1	0	0	3.40625
403	23	28	1	0	0	0	3.4075
404	23	28	1	0	0	0	3.40875
404	23	28	0	0	0	0	3.41
405	23	28	1	0	0	0	3.41125
405	23	28	0	0	0	0	3.4125
406	23	28	1	0	0	0	3.41375
406	23	28	0	0	0	0	3.415
407	23	28	1	0	0	0	3.41625
407	23	28	0	0	0	0	3.4175
408	23	28	1	0	0	0	3.41875
408	24	28	1	0	0	0	3.42
409	24	28	1	0	0	0	3.42125
411	24	28	2	0	0	0	3.4225
410	24	28	0	1	0	0	3.42375
411	24	27	2	2	0	0	3.425
411	24	27	1	1	0	0	3.42625
410	25	27	0	0	0	0	3.4275
410	25	27	1	1	0	0	3.42875
408	24	27	0	3	0	0	3.43
407	24	26	0	2	0	0	3.43125
406	23	27	0	1	0	0	3.4325
406	23	27	0	0	0	0	3.43375
407	23	27	1	0	0	0	3.435
406	23	27	0	1	0	0	3.43625
407	23	27	1	0	0	0	3.4375
406	23	27	0	1	0	0	3.43875
406	22	27	0	0	1	0	3.44
406	21	26	1	3	0	0	3.44125
406	21	26	0	0	0	0	3.4425
407	21	26	1	0	0	0	3.44375
408	21	26	1	0	0	0	3.445
410	21	26	2	0	0	0	3.44625
410	21	26	0	0	0	0	3.4475
409	20	27	1	2	0	0	3.44875
409	20	27	0	0	0	0	3.45
410	20	27	1	0	0	0	3.45125
410	21	28	2	0	0	0	3.4525
410	21	28	0	0	0	0	3.45375
412	21	28	2	0	0	0	3.455
413	21	28	1	0	0	0	3.45625
414	20	29	1	0	0	0	3.4575
414	20	29	0	0	0	0	3.45875
414	20	29	0	0	0	0	3.46
415	20	29	1	0	0	0	3.46125
415	19	30	0	0	0	0	3.4625
416	19	30	1	0	0	0	3.46375
417	19	30	1	0	0	0	3.465
417	19	30	0	0	0	0	3.46625
418	19	30	1	0	0	0	3.4675
418	19	30	0	0	0	0	3.46875
418	19	30	1	1	0	0	3.47
419	19	30	1	0	0	0	3.47125
418	19	30	0	1	0	0	3.4725
419	19	31	2	0	0	0	3.47375
420	19	31	1	0	0	0	3.475
421	19	31	1	0	0	0	3.47625
421	19	31	1	1	0	0	3.4775
420	19	31	0	1	0	0	3.47875
420	19	31	0	0	0	0	3.48
420	19	31	0	0	0	0	3.48125
419	19	31	0	1	0	0	3.4825
419	19	31	1	1	0	0	3.48375
418	18	32	0	1	0	0	3.485
419	18	32	1	0	0	0	3.48625
419	18	32	1	1	0	0	3.4875
420	18	31	3	3	0	0	3.48875
420	18	31	0	0	0	0	3.49
421	18	31	1	0	0	0	3.49125
422	18	31	1	0	0	0	3.4925
421	18	31	0	1	0	0	3.49375
421	17	32	0	0	0	0	3.495
421	17	32	1	1	0	0	3.49625
421	17	32	0	0	0	0	3.4975
422	17	32	1	0	0	0	3.49875
422	17	32	0	0	0	0	3.5
422	17	32	0	0	0	0	3.50125
422	17	32	0	0	0	0	3.5025
422	17	31	0	1	0	0	3.50375
422	17	31	1	1	0	0	3.505
423	16	32	2	1	0	0	3.50625
424	15	32	1	0	1	0	3.5075
425	15	31	0	0	0	0	3.50875
425	15	31	0	0	0	0	3.51
427	15	31	2	0	0	0	3.51125
428	15	31	1	0	0	0	3.5125
429	15	31	1	0	0	0	3.51375
429	15	31	0	0	0	0	3.515
429	15	31	0	0	0	0	3.51625
426	15	31	0	3	0	0	3.5175
426	15	31	0	0	0	0	3.51875
426	15	31	0	0	0	0	3.52
428	15	31	2	0	0	0	3.52125
429	15	31	1	0	0	0	3.5225
428	15	31	0	1	0	0	3.52375
427	15	31	1	2	0	0	3.525
425	15	31	0	2	0	0	3.52625
425	14	30	1	3	0	0	3.5275
426	13	31	1	0	0	0	3.52875
427	13	31	2	1	0	0	3.53
427	13	31	0	0	0	0	3.53125
427	13	31	0	0	0	0	3.5325
426	13	31	0	1	0	0	3.53375
426	13	31	0	0	0	0	3.535
426	13	31	0	0	0	0	3.53625
426	13	31	0	0	0	0	3.5375
426	13	31	1	1	0	0	3.53875
425	13	31	0	1	0	0	3.54
427	13	31	3	1	0	0	3.54125
425	14	31	0	1	0	0	3.5425
425	14	31	0	0	0	0	3.54375
425	14	30	0	1	0	0	3.545
425	14	30	0	0	0	0	3.54625
428	13	30	2	0	0	0	3.5475
427	13	30	0	1	0	0	3.54875
427	13	30	0	0	0	0	3.55
427	13	30	0	0	0	0	3.55125
425	13	30	0	2	0	0	3.5525
423	14	30	0	1	0	0	3.55375
423	14	30	0	0	0	0	3.555
426	14	30	3	0	0	0	3.55625
426	14	30	0	0	0	0	3.5575
427	14	30	1	0	0	0	3.55875
428	14	30	1	0	0	0	3.56
429	14	30	1	0	0	0	3.56125
430	14	30	3	2	0	0	3.5625
432	14	30	2	0	0	0	3.56375
432	14	30	0	0	0	0	3.565
432	14	30	0	0	0	0	3.56625
433	14	30	1	0	0	0	3.5675
434	14	30	1	0	0	0	3.56875
433	14	30	0	1	0	0	3.57
434	14	30	1	0	0	0	3.57125
434	14	30	0	0	0	0	3.5725
435	14	30	2	1	0	0	3.57375
434	14	30	0	1	0	0	3.575
436	14	30	2	0	0	0	3.57625
436	14	30	0	0	0	0	3.5775
436	14	30	0	0	0	0	3.57875
435	14	30	0	1	0	0	3.58
433	15	30	0	1	0	0	3.58125
434	15	30	1	0	0	0	3.5825
433	15	30	0	1	0	0	3.58375
432	15	30	0	1	0	0	3.585
432	16	30	1	0	0	0	3.58625
432	16	30	0	0	0	0	3.5875
433	16	30	1	0	0	0	3.58875
432	16	30	0	1	0	0	3.59
433	16	30	1	0	0	0	3.59125
433	16	30	0	0	0	0	3.5925
432	16	30	0	1	0	0	3.59375
434	16	30	2	0	0	0	3.595
434	16	30	0	0	0	0	3.59625
434	16	30	1	1	0	0	3.5975
433	16	30	0	1	0	0	3.59875
433	16	30	0	0	0	0	3.6
433	16	30	0	0	0	0	3.60125
433	16	30	1	1	0	0	3.6025
433	16	30	0	0	0	0	3.60375
433	16	30	0	0	0	0	3.605
433	16	30	1	1	0	0	3.60625
434	16	30	1	0	0	0	3.6075
435	16	30	1	0	0	0	3.60875
436	16	30	1	0	0	0	3.61
436	16	30	1	1	0	0	3.61125
437	16	30	1	0	0	0	3.6125
437	16	29	0	1	0	0	3.61375
438	16	29	2	1	0	0	3.615
438	16	29	1	1	0	0	3.61625
437	16	29	0	1	0	0	3.6175
437	16	29	1	1	0	0	3.61875
439	16	29	2	0	0	0	3.62
438	16	29	1	2	0	0	3.62125
438	16	29	1	1	0	0	3.6225
437	16	29	0	1	0	0	3.62375
438	16	29	1	0	0	0	3.625
438	16	29	0	0	0	0	3.62625
438	16	29	0	0	0	0	3.6275
438	16	29	0	0	0	0	3.62875
438	16	29	0	0	0	0	3.63
437	16	29	0	1	0	0	3.63125
437	16	29	0	0	0	0	3.6325
439	16	29	2	0	0	0	3.63375
438	16	29	1	2	0	0	3.635
439	16	29	1	0	0	0	3.63625
439	16	29	0	0	0	0	3.6375
439	16	29	0	0	0	0	3.63875
439	16	29	1	1	0	0	3.64
440	16	29	2	1	0	0	3.64125
440	16	29	0	0	0	0	3.6425
438	16	29	0	2	0	0	3.64375
439	16	29	1	0	0	0	3.645
440	16	29	1	0	0	0	3.64625
441	16	29	1	0	0	0	3.6475
440	16	29	0	1	0	0	3.64875
441	16	29	1	0	0	0	3.65
441	16	29	0	0	0	0	3.65125
441	16	29	2	2	0	0	3.6525
441	16	29	0	0	0	0	3.65375
440	17	29	0	0	0	0	3.655
439	17	29	0	1	0	0	3.65625
439	17	29	0	0	0	0	3.6575
440	17	29	1	0	0	0	3.65875
439	17	29	0	1	0	0	3.66
439	17	29	0	0	0	0	3.66125
438	16	29	0	1	1	0	3.6625
438	16	29	0	0	0	0	3.66375
439	16	29	1	0	0	0	3.665
440	16	29	1	0	0	0	3.66625
441	16	29	1	0	0	0	3.6675
441	16	29	0	0	0	0	3.66875
442	15	29	1	0	1	0	3.67
442	15	29	0	0	0	0	3.67125
440	15	29	0	2	0	0	3.6725
440	15	29	1	1	0	0	3.67375
440	15	29	1	1	0	0	3.675
442	14	29	2	0	1	0	3.67625
441	15	29	0	0	0	0	3.6775
441	15	29	1	1	0	0	3.67875
441	15	29	0	0	0	0	3.68
440	15	29	0	1	0	0	3.68125
440	15	29	0	0	0	0	3.6825
440	16	29	1	0	0	0	3.68375
440	16	29	0	0	0	0	3.685
439	16	29	0	1	0	0	3.68625
439	16	29	0	0	0	0	3.6875
439	16	29	0	0	0	0	3.68875
441	16	29	2	0	0	0	3.69
442	16	29	1	0	0	0	3.69125
442	16	29	0	0	0	0	3.6925
442	16	29	0	0	0	0	3.69375
443	16	29	1	0	0	0	3.695
443	16	29	1	1	0	0	3.69625
444	16	29	1	0	0	0	3.6975
445	16	29	1	0	0	0	3.69875
445	16	29	0	0	0	0	3.7
444	17	29	0	0	0	0	3.70125
444	17	29	0	0	0	0	3.7025
444	17	29	0	0	0	0	3.70375
442	17	29	0	2	0	0	3.705
441	18	29	0	0	0	0	3.70625
440	18	29	0	1	0	0	3.7075
440	18	29	0	0	0	0	3.70875
441	18	29	1	0	0	0	3.71
440	18	29	0	1	0	0	3.71125
440	17	30	0	0	0	0	3.7125
440	17	30	0	0	0	0	3.71375
439	16	31	0	1	0	0	3.715
438	16	31	1	2	0	0	3.71625
438	17	31	1	0	0	0	3.7175
438	17	31	1	1	0	0	3.71875
439	17	31	1	0	0	0	3.72
439	16	31	0	0	1	0	3.72125
439	16	31	0	0	0	0	3.7225
438	16	31	0	1	0	0	3.72375
