S	I	R	e	d	dI	f	t
165	52	183	0	0	0	0	12.0988
165	52	183	0	0	0	0	12.1
165	52	183	0	0	0	0	12.1013
164	53	183	0	0	0	0	12.1025
165	53	182	0	0	0	0	12.1038
165	53	182	0	0	0	0	12.105
165	53	182	0	0	0	0	12.1063
166	53	181	0	0	0	0	12.1075
166	53	181	0	0	0	0	12.1088
166	53	181	0	0	0	0	12.11
166	53	181	0	0	0	0	12.1113
167	53	180	0	0	0	0	12.1125
167	53	180	0	0	0	0	12.1138
166	54	180	0	0	0	0	12.115
165	55	180	0	0	0	0	12.1163
164	56	180	0	0	0	0	12.1175
164	56	180	0	0	0	0	12.1188
164	56	180	0	0	0	0	12.12
164	56	180	0	0	0	0	12.1213
164	56	180	0	0	0	0	12.1225
164	56	180	0	0	0	0	12.1238
164	56	180	0	0	0	0	12.125
164	56	180	0	0	0	0	12.1263
164	56	180	0	0	0	0	12.1275
164	56	180	0	0	0	0	12.1288
164	56	180	0	0	0	0	12.13
164	55	181	0	0	0	0	12.1313
164	55	181	0	0	0	0	12.1325
164	54	182	0	0	0	0	12.1338
165	54	181	0	0	0	0	12.135
165	54	181	0	0	0	0	12.1363
164	55	181	0	0	0	0	12.1375
164	55	181	0	0	0	0	12.1388
164	55	181	0	0	0	0	12.14
165	55	180	0	0	0	0	12.1413
164	56	180	0	0	0	0	12.1425
164	56	180	0	0	0	0	12.1438
165	55	180	0	0	0	0	12.145
165	55	180	0	0	0	0	12.1463
165	55	180	0	0	0	0	12.1475
165	55	180	0	0	0	0	12.1488
165	55	180	0	0	0	0	12.15
165	55	180	0	0	0	0	12.1513
165	55	180	0	0	0	0	12.1525
165	55	180	0	0	0	0	12.1538
164	56	180	0	0	0	0	12.155
164	56	180	0	0	0	0	12.1563
164	56	180	0	0	0	0	12.1575
164	56	180	0	0	0	0	12.1588
164	56	180	0	0	0	0	12.16
164	55	181	0	0	0	0	12.1613
164	54	182	0	0	0	0	12.1625
164	54	182	0	0	0	0	12.1638
164	53	183	0	0	0	0	12.165
165	53	182	0	0	0	0	12.1663
165	53	182	0	0	0	0	12.1675
165	52	183	0	0	0	0	12.1688
164	53	183	0	0	0	0	12.17
164	53	183	0	0	0	0	12.1713
164	53	183	0	0	0	0	12.1725
163	54	183	0	0	0	0	12.1738
163	54	183	0	0	0	0	12.175
162	55	183	0	0	0	0	12.1763
162	55	183	0	0	0	0	12.1775
162	55	183	0	0	0	0	12.1788
162	55	183	0	0	0	0	12.18
161	56	183	0	0	0	0	12.1813
161	56	183	0	0	0	0	12.1825
161	56	183	0	0	0	0	12.1838
161	56	183	0	0	0	0	12.185
161	56	183	0	0	0	0	12.1863
161	56	183	0	0	0	0	12.1875
161	56	183	0	0	0	0	12.1888
161	56	183	0	0	0	0	12.19
160	57	183	0	0	0	0	12.1913
160	57	183	0	0	0	0	12.1925
159	58	183	0	0	0	0	12.1938
159	58	183	0	0	0	0	12.195
159	58	183	0	0	0	0	12.1963
159	58	183	0	0	0	0	12.1975
159	58	183	0	0	0	0	12.1988
159	58	183	0	0	0	0	12.2
159	58	183	0	0	0	0	12.2013
159	58	183	0	0	0	0	12.2025
159	58	183	0	0	0	0	12.2038
159	58	183	0	0	0	0	12.205
159	58	183	0	0	0	0	12.2063
159	58	183	0	0	0	0	12.2075
159	58	183	0	0	0	0	12.2088
159	58	183	0	0	0	0	12.21
159	58	183	0	0	0	0	12.2113
159	58	183	0	0	0	0	12.2125
159	57	184	0	0	0	0	12.2138
159	55	186	0	0	0	0	12.215
159	55	186	0	0	0	0	12.2163
159	55	186	0	0	0	0	12.2175
161	55	184	0	0	0	0	12.2188
161	55	184	0	0	0	0	12.22
160	56	184	0	0	0	0	12.2213
160	56	184	0	0	0	0	12.2225
160	56	184	0	0	0	0	12.2238
160	57	183	0	0	0	0	12.225
160	57	183	0	0	0	0	12.2263
160	57	183	0	0	0	0	12.2275
160	57	183	0	0	0	0	12.2288
161	57	182	0	0	0	0	12.23
161	57	182	0	0	0	0	12.2313
161	57	182	0	0	0	0	12.2325
160	58	182	0	0	0	0	12.2338
160	57	183	0	0	0	0	12.235
159	58	183	0	0	0	0	12.2363
159	58	183	0	0	0	0	12.2375
159	58	183	0	0	0	0	12.2388
159	58	183	0	0	0	0	12.24
158	59	183	0	0	0	0	12.2413
158	59	183	0	0	0	0	12.2425
158	58	184	0	0	0	0	12.2438
159	58	183	0	0	0	0	12.245
159	57	184	0	0	0	0	12.2463
159	57	184	0	0	0	0	12.2475
159	57	184	0	0	0	0	12.2488
159	57	184	0	0	0	0	12.25
158	58	184	0	0	0	0	12.2513
159	58	183	0	0	0	0	12.2525
158	59	183	0	0	0	0	12.2538
158	59	183	0	0	0	0	12.255
159	59	182	0	0	0	0	12.2563
159	59	182	0	0	0	0	12.2575
160	59	181	0	0	0	0	12.2588
160	59	181	0	0	0	0	12.26
161	58	181	0	0	0	0	12.2613
161	58	181	0	0	0	0	12.2625
161	58	181	0	0	0	0	12.2638
161	58	181	0	0	0	0	12.265
161	58	181	0	0	0	0	12.2663
162	58	180	0	0	0	0	12.2675
162	57	181	0	0	0	0	12.2688
162	57	181	0	0	0	0	12.27
162	57	181	0	0	0	0	12.2713
162	56	182	0	0	0	0	12.2725
162	56	182	0	0	0	0	12.2738
162	55	183	0	0	0	0	12.275
162	55	183	0	0	0	0	12.2763
162	54	184	0	0	0	0	12.2775
162	53	185	0	0	0	0	12.2788
162	52	186	0	0	0	0	12.28
162	52	186	0	0	0	0	12.2813
164	51	185	0	0	0	0	12.2825
164	51	185	0	0	0	0	12.2838
164	50	186	0	0	0	0	12.285
163	51	186	0	0	0	0	12.2863
163	49	188	0	0	0	0	12.2875
163	48	189	0	0	0	0	12.2888
163	48	189	0	0	0	0	12.29
163	48	189	0	0	0	0	12.2913
164	48	188	0	0	0	0	12.2925
164	48	188	0	0	0	0	12.2938
161	51	188	0	0	0	0	12.295
162	51	187	0	0	0	0	12.2963
162	51	187	0	0	0	0	12.2975
162	51	187	0	0	0	0	12.2988
162	51	187	0	0	0	0	12.3
162	51	187	0	0	0	0	12.3013
162	51	187	0	0	0	0	12.3025
161	52	187	0	0	0	0	12.3038
161	52	187	0	0	0	0	12.305
161	52	187	0	0	0	0	12.3063
161	52	187	0	0	0	0	12.3075
161	52	187	0	0	0	0	12.3088
162	52	186	0	0	0	0	12.31
162	51	187	0	0	0	0	12.3113
162	51	187	0	0	0	0	12.3125
162	51	187	0	0	0	0	12.3138
162	50	188	0	0	0	0	12.315
162	50	188	0	0	0	0	12.3163
162	50	188	0	0	0	0	12.3175
162	50	188	0	0	0	0	12.3188
162	50	188	0	0	0	0	12.32
162	50	188	0	0	0	0	12.3213
162	50	188	0	0	0	0	12.3225
162	50	188	0	0	0	0	12.3238
162	50	188	0	0	0	0	12.325
162	50	188	0	0	0	0	12.3263
162	49	189	0	0	0	0	12.3275
162	49	189	0	0	0	0	12.3288
162	49	189	0	0	0	0	12.33
162	49	189	0	0	0	0	12.3313
162	49	189	0	0	0	0	12.3325
162	49	189	0	0	0	0	12.3338
162	48	190	0	0	0	0	12.335
162	48	190	0	0	0	0	12.3363
162	48	190	0	0	0	0	12.3375
162	47	191	0	0	0	0	12.3388
162	47	191	0	0	0	0	12.34
162	47	191	0	0	0	0	12.3413
162	47	191	0	0	0	0	12.3425
162	47	191	0	0	0	0	12.3438
162	47	191	0	0	0	0	12.345
162	47	191	0	0	0	0	12.3463
162	47	191	0	0	0	0	12.3475
162	47	191	0	0	0	0	12.3488
162	47	191	0	0	0	0	12.35
162	46	192	0	0	0	0	12.3513
162	46	192	0	0	0	0	12.3525
162	46	192	0	0	0	0	12.3538
162	46	192	0	0	0	0	12.355
162	45	193	0	0	0	0	12.3563
162	45	193	0	0	0	0	12.3575
162	45	193	0	0	0	0	12.3588
162	45	193	0	0	0	0	12.36
162	45	193	0	0	0	0	12.3613
162	45	193	0	0	0	0	12.3625
162	45	193	0	0	0	0	12.3638
162	45	193	0	0	0	0	12.365
162	44	194	0	0	0	0	12.3663
162	44	194	0	0	0	0	12.3675
162	44	194	0	0	0	0	12.3688
162	44	194	0	0	0	0	12.37
162	44	194	0	0	0	0	12.3713
163	44	193	0	0	0	0	12.3725
163	44	193	0	0	0	0	12.3738
163	44	193	0	0	0	0	12.375
163	44	193	0	0	0	0	12.3763
163	44	193	0	0	0	0	12.3775
163	43	194	0	0	0	0	12.3788
163	43	194	0	0	0	0	12.38
163	42	195	0	0	0	0	12.3813
164	42	194	0	0	0	0	12.3825
164	42	194	0	0	0	0	12.3838
164	42	194	0	0	0	0	12.385
164	42	194	0	0	0	0	12.3863
164	42	194	0	0	0	0	12.3875
165	42	193	0	0	0	0	12.3888
165	42	193	0	0	0	0	12.39
165	42	193	0	0	0	0	12.3913
165	42	193	0	0	0	0	12.3925
165	42	193	0	0	0	0	12.3938
165	42	193	0	0	0	0	12.395
165	42	193	0	0	0	0	12.3963
165	42	193	0	0	0	0	12.3975
166	42	192	0	0	0	0	12.3988
166	42	192	0	0	0	0	12.4
166	42	192	0	0	0	0	12.4013
166	42	192	0	0	0	0	12.4025
166	42	192	0	0	0	0	12.4038
166	42	192	0	0	0	0	12.405
166	42	192	0	0	0	0	12.4063
168	42	190	0	0	0	0	12.4075
169	42	189	0	0	0	0	12.4088
169	41	190	0	0	0	0	12.41
169	41	190	0	0	0	0	12.4113
169	41	190	0	0	0	0	12.4125
169	41	190	0	0	0	0	12.4138
170	41	189	0	0	0	0	12.415
170	41	189	0	0	0	0	12.4163
170	41	189	0	0	0	0	12.4175
170	41	189	0	0	0	0	12.4188
170	41	189	0	0	0	0	12.42
170	41	189	0	0	0	0	12.4213
170	41	189	0	0	0	0	12.4225
170	40	190	0	0	0	0	12.4238
170	40	190	0	0	0	0	12.425
170	40	190	0	0	0	0	12.4263
170	40	190	0	0	0	0	12.4275
170	40	190	0	0	0	0	12.4288
171	40	189	0	0	0	0	12.43
171	39	190	0	0	0	0	12.4313
171	38	191	0	0	0	0	12.4325
171	37	192	0	0	0	0	12.4338
171	37	192	0	0	0	0	12.435
172	36	192	0	0	0	0	12.4363
172	36	192	0	0	0	0	12.4375
172	36	192	0	0	0	0	12.4388
172	36	192	0	0	0	0	12.44
172	36	192	0	0	0	0	12.4413
172	36	192	0	0	0	0	12.4425
172	36	192	0	0	0	0	12.4438
172	36	192	0	0	0	0	12.445
172	36	192	0	0	0	0	12.4463
172	35	193	0	0	0	0	12.4475
172	35	193	0	0	0	0	12.4488
173	35	192	0	0	0	0	12.45
173	35	192	0	0	0	0	12.4513
173	35	192	0	0	0	0	12.4525
173	35	192	0	0	0	0	12.4538
173	35	192	0	0	0	0	12.455
173	35	192	0	0	0	0	12.4563
173	35	192	0	0	0	0	12.4575
173	35	192	0	0	0	0	12.4588
173	35	192	0	0	0	0	12.46
173	35	192	0	0	0	0	12.4613
173	35	192	0	0	0	0	12.4625
173	35	192	0	0	0	0	12.4638
174	35	191	0	0	0	0	12.465
174	35	191	0	0	0	0	12.4663
174	34	192	0	0	0	0	12.4675
174	34	192	0	0	0	0	12.4688
174	34	192	0	0	0	0	12.47
174	34	192	0	0	0	0	12.4713
174	34	192	0	0	0	0	12.4725
174	34	192	0	0	0	0	12.4738
174	34	192	0	0	0	0	12.475
174	34	192	0	0	0	0	12.4763
174	34	192	0	0	0	0	12.4775
174	34	192	0	0	0	0	12.4788
174	34	192	0	0	0	0	12.48
175	34	191	0	0	0	0	12.4813
175	34	191	0	0	0	0	12.4825
175	34	191	0	0	0	0	12.4838
177	34	189	0	0	0	0	12.485
177	34	189	0	0	0	0	12.4863
177	34	189	0	0	0	0	12.4875
178	34	188	0	0	0	0	12.4888
179	33	188	0	0	0	0	12.49
179	33	188	0	0	0	0	12.4913
179	33	188	0	0	0	0	12.4925
179	32	189	0	0	0	0	12.4938
180	32	188	0	0	0	0	12.495
181	32	187	0	0	0	0	12.4963
181	32	187	0	0	0	0	12.4975
181	32	187	0	0	0	0	12.4988
181	32	187	0	0	0	0	12.5
181	31	188	0	0	0	0	12.5013
181	31	188	0	0	0	0	12.5025
181	31	188	0	0	0	0	12.5038
182	31	187	0	0	0	0	12.505
182	31	187	0	0	0	0	12.5063
182	31	187	0	0	0	0	12.5075
182	31	187	0	0	0	0	12.5088
182	31	187	0	0	0	0	12.51
183	31	186	0	0	0	0	12.5113
183	31	186	0	0	0	0	12.5125
183	31	186	0	0	0	0	12.5138
184	31	185	0	0	0	0	12.515
184	31	185	0	0	0	0	12.5163
184	31	185	0	0	0	0	12.5175
184	31	185	0	0	0	0	12.5188
184	31	185	0	0	0	0	12.52
184	31	185	0	0	0	0	12.5213
184	31	185	0	0	0	0	12.5225
184	31	185	0	0	0	0	12.5238
184	31	185	0	0	0	0	12.525
184	31	185	0	0	0	0	12.5263
184	31	185	0	0	0	0	12.5275
184	30	186	0	0	0	0	12.5288
184	30	186	0	0	0	0	12.53
184	30	186	0	0	0	0	12.5313
184	30	186	0	0	0	0	12.5325
184	30	186	0	0	0	0	12.5338
185	30	185	0	0	0	0	12.535
185	30	185	0	0	0	0	12.5363
186	30	184	0	0	0	0	12.5375
186	30	184	0	0	0	0	12.5388
186	30	184	0	0	0	0	12.54
187	30	183	0	0	0	0	12.5413
187	30	183	0	0	0	0	12.5425
188	30	182	0	0	0	0	12.5438
188	30	182	0	0	0	0	12.545
188	30	182	0	0	0	0	12.5463
188	30	182	0	0	0	0	12.5475
188	30	182	0	0	0	0	12.5488
188	30	182	0	0	0	0	12.55
188	30	182	0	0	0	0	12.5513
188	30	182	0	0	0	0	12.5525
188	29	183	0	0	0	0	12.5538
188	29	183	0	0	0	0	12.555
188	29	183	0	0	0	0	12.5563
189	29	182	0	0	0	0	12.5575
189	29	182	0	0	0	0	12.5588
189	29	182	0	0	0	0	12.56
189	29	182	0	0	0	0	12.5613
189	29	182	0	0	0	0	12.5625
189	29	182	0	0	0	0	12.5638
190	29	181	0	0	0	0	12.565
190	29	181	0	0	0	0	12.5663
190	29	181	0	0	0	0	12.5675
190	29	181	0	0	0	0	12.5688
190	29	181	0	0	0	0	12.57
190	29	181	0	0	0	0	12.5713
190	29	181	0	0	0	0	12.5725
190	29	181	0	0	0	0	12.5738
191	29	180	0	0	0	0	12.575
191	29	180	0	0	0	0	12.5763
191	29	180	0	0	0	0	12.5775
191	29	180	0	0	0	0	12.5788
191	29	180	0	0	0	0	12.58
191	29	180	0	0	0	0	12.5813
192	29	179	0	0	0	0	12.5825
192	30	178	0	0	0	0	12.5838
192	30	178	0	0	0	0	12.585
192	30	178	0	0	0	0	12.5863
192	30	178	0	0	0	0	12.5875
192	30	178	0	0	0	0	12.5888
192	30	178	0	0	0	0	12.59
192	30	178	0	0	0	0	12.5913
192	30	178	0	0	0	0	12.5925
192	30	178	0	0	0	0	12.5938
193	30	177	0	0	0	0	12.595
193	30	177	0	0	0	0	12.5963
193	29	178	0	0	0	0	12.5975
194	29	177	0	0	0	0	12.5988
195	29	176	0	0	0	0	12.6
195	29	176	0	0	0	0	12.6013
195	29	176	0	0	0	0	12.6025
195	29	176	0	0	0	0	12.6038
195	29	176	0	0	0	0	12.605
196	28	176	0	0	0	0	12.6063
196	28	176	0	0	0	0	12.6075
196	28	176	0	0	0	0	12.6088
198	28	174	0	0	0	0	12.61
198	28	174	0	0	0	0	12.6113
198	28	174	0	0	0	0	12.6125
198	27	175	0	0	0	0	12.6138
198	27	175	0	0	0	0	12.615
197	28	175	0	0	0	0	12.6163
197	28	175	0	0	0	0	12.6175
197	28	175	0	0	0	0	12.6188
197	28	175	0	0	0	0	12.62
197	28	175	0	0	0	0	12.6213
197	28	175	0	0	0	0	12.6225
197	28	175	0	0	0	0	12.6238
197	28	175	0	0	0	0	12.625
197	28	175	0	0	0	0	12.6263
196	29	175	0	0	0	0	12.6275
198	29	173	0	0	0	0	12.6288
198	29	173	0	0	0	0	12.63
198	30	172	0	0	0	0	12.6313
198	30	172	0	0	0	0	12.6325
198	30	172	0	0	0	0	12.6338
198	30	172	0	0	0	0	12.635
198	30	172	0	0	0	0	12.6363
198	30	172	0	0	0	0	12.6375
198	29	173	0	0	0	0	12.6388
198	29	173	0	0	0	0	12.64
198	29	173	0	0	0	0	12.6413
198	29	173	0	0	0	0	12.6425
198	29	173	0	0	0	0	12.6438
198	29	173	0	0	0	0	12.645
198	29	173	0	0	0	0	12.6463
198	29	173	0	0	0	0	12.6475
198	29	173	0	0	0	0	12.6488
198	28	174	0	0	0	0	12.65
198	28	174	0	0	0	0	12.6513
198	28	174	0	0	0	0	12.6525
198	28	174	0	0	0	0	12.6538
198	28	174	0	0	0	0	12.655
198	28	174	0	0	0	0	12.6563
198	28	174	0	0	0	0	12.6575
199	28	173	0	0	0	0	12.6588
200	28	172	0	0	0	0	12.66
200	28	172	0	0	0	0	12.6613
201	28	171	0	0	0	0	12.6625
201	28	171	0	0	0	0	12.6638
201	28	171	0	0	0	0	12.665
201	27	172	0	0	0	0	12.6663
201	27	172	0	0	0	0	12.6675
202	27	171	0	0	0	0	12.6688
202	27	171	0	0	0	0	12.67
200	29	171	0	0	0	0	12.6713
200	28	172	0	0	0	0	12.6725
200	28	172	0	0	0	0	12.6738
200	28	172	0	0	0	0	12.675
200	28	172	0	0	0	0	12.6763
200	28	172	0	0	0	0	12.6775
200	28	172	0	0	0	0	12.6788
200	28	172	0	0	0	0	12.68
200	28	172	0	0	0	0	12.6813
200	28	172	0	0	0	0	12.6825
200	28	172	0	0	0	0	12.6838
201	28	171	0	0	0	0	12.685
203	28	169	0	0	0	0	12.6863
203	28	169	0	0	0	0	12.6875
203	28	169	0	0	0	0	12.6888
203	28	169	0	0	0	0	12.69
203	27	170	0	0	0	0	12.6913
203	27	170	0	0	0	0	12.6925
203	27	170	0	0	0	0	12.6938
203	27	170	0	0	0	0	12.695
203	27	170	0	0	0	0	12.6963
204	27	169	0	0	0	0	12.6975
204	27	169	0	0	0	0	12.6988
204	27	169	0	0	0	0	12.7
204	27	169	0	0	0	0	12.7013
204	27	169	0	0	0	0	12.7025
204	27	169	0	0	0	0	12.7038
204	27	169	0	0	0	0	12.705
203	28	169	0	0	0	0	12.7063
204	28	168	0	0	0	0	12.7075
204	28	168	0	0	0	0	12.7088
204	28	168	0	0	0	0	12.71
204	28	168	0	0	0	0	12.7113
204	27	169	0	0	0	0	12.7125
205	27	168	0	0	0	0	12.7138
205	27	168	0	0	0	0	12.715
205	27	168	0	0	0	0	12.7163
205	27	168	0	0	0	0	12.7175
205	27	168	0	0	0	0	12.7188
205	27	168	0	0	0	0	12.72
205	27	168	0	0	0	0	12.7213
205	27	168	0	0	0	0	12.7225
205	27	168	0	0	0	0	12.7238
205	27	168	0	0	0	0	12.725
205	27	168	0	0	0	0	12.7263
204	28	168	0	0	0	0	12.7275
204	28	168	0	0	0	0	12.7288
204	28	168	0	0	0	0	12.73
204	28	168	0	0	0	0	12.7313
204	28	168	0	0	0	0	12.7325
204	28	168	0	0	0	0	12.7338
204	28	168	0	0	0	0	12.735
204	28	168	0	0	0	0	12.7363
203	29	168	0	0	0	0	12.7375
203	29	168	0	0	0	0	12.7388
203	29	168	0	0	0	0	12.74
203	29	168	0	0	0	0	12.7413
203	29	168	0	0	0	0	12.7425
203	29	168	0	0	0	0	12.7438
203	29	168	0	0	0	0	12.745
203	29	168	0	0	0	0	12.7463
203	29	168	0	0	0	0	12.7475
203	29	168	0	0	0	0	12.7488
204	29	167	0	0	0	0	12.75
204	29	167	0	0	0	0	12.7513
204	29	167	0	0	0	0	12.7525
204	29	167	0	0	0	0	12.7538
204	29	167	0	0	0	0	12.755
204	29	167	0	0	0	0	12.7563
204	29	167	0	0	0	0	12.7575
204	29	167	0	0	0	0	12.7588
204	29	167	0	0	0	0	12.76
204	29	167	0	0	0	0	12.7613
204	29	167	0	0	0	0	12.7625
204	29	167	0	0	0	0	12.7638
204	29	167	0	0	0	0	12.765
205	29	166	0	0	0	0	12.7663
205	29	166	0	0	0	0	12.7675
206	29	165	0	0	0	0	12.7688
206	29	165	0	0	0	0	12.77
206	29	165	0	0	0	0	12.7713
205	30	165	0	0	0	0	12.7725
205	30	165	0	0	0	0	12.7738
205	29	166	0	0	0	0	12.775
205	29	166	0	0	0	0	12.7763
205	28	167	0	0	0	0	12.7775
204	29	167	0	0	0	0	12.7788
204	29	167	0	0	0	0	12.78
204	29	167	0	0	0	0	12.7813
204	29	167	0	0	0	0	12.7825
204	29	167	0	0	0	0	12.7838
204	29	167	0	0	0	0	12.785
205	29	166	0	0	0	0	12.7863
204	30	166	0	0	0	0	12.7875
204	30	166	0	0	0	0	12.7888
204	30	166	0	0	0	0	12.79
203	31	166	0	0	0	0	12.7913
203	31	166	0	0	0	0	12.7925
203	31	166	0	0	0	0	12.7938
203	31	166	0	0	0	0	12.795
203	31	166	0	0	0	0	12.7963
202	32	166	0	0	0	0	12.7975
202	32	166	0	0	0	0	12.7988
202	32	166	0	0	0	0	12.8
202	32	166	0	0	0	0	12.8013
202	32	166	0	0	0	0	12.8025
203	32	165	0	0	0	0	12.8038
203	32	165	0	0	0	0	12.805
204	32	164	0	0	0	0	12.8063
204	32	164	0	0	0	0	12.8075
204	32	164	0	0	0	0	12.8088
204	32	164	0	0	0	0	12.81
204	31	165	0	0	0	0	12.8113
204	31	165	0	0	0	0	12.8125
204	31	165	0	0	0	0	12.8138
205	31	164	0	0	0	0	12.815
205	31	164	0	0	0	0	12.8163
206	31	163	0	0	0	0	12.8175
206	31	163	0	0	0	0	12.8188
206	31	163	0	0	0	0	12.82
206	31	163	0	0	0	0	12.8213
206	30	164	0	0	0	0	12.8225
206	30	164	0	0	0	0	12.8238
207	30	163	0	0	0	0	12.825
207	30	163	0	0	0	0	12.8263
207	30	163	0	0	0	0	12.8275
207	30	163	0	0	0	0	12.8288
207	30	163	0	0	0	0	12.83
207	30	163	0	0	0	0	12.8313
207	30	163	0	0	0	0	12.8325
207	30	163	0	0	0	0	12.8338
206	31	163	0	0	0	0	12.835
206	31	163	0	0	0	0	12.8363
206	31	163	0	0	0	0	12.8375
205	32	163	0	0	0	0	12.8388
204	33	163	0	0	0	0	12.84
204	33	163	0	0	0	0	12.8413
204	33	163	0	0	0	0	12.8425
204	33	163	0	0	0	0	12.8438
204	33	163	0	0	0	0	12.845
204	33	163	0	0	0	0	12.8463
204	33	163	0	0	0	0	12.8475
204	33	163	0	0	0	0	12.8488
204	33	163	0	0	0	0	12.85
204	33	163	0	0	0	0	12.8513
204	33	163	0	0	0	0	12.8525
204	33	163	0	0	0	0	12.8538
204	33	163	0	0	0	0	12.855
204	33	163	0	0	0	0	12.8563
205	33	162	0	0	0	0	12.8575
205	33	162	0	0	0	0	12.8588
204	34	162	0	0	0	0	12.86
204	34	162	0	0	0	0	12.8613
204	34	162	0	0	0	0	12.8625
203	35	162	0	0	0	0	12.8638
203	35	162	0	0	0	0	12.865
203	35	162	0	0	0	0	12.8663
202	36	162	0	0	0	0	12.8675
202	36	162	0	0	0	0	12.8688
203	35	162	0	0	0	0	12.87
203	35	162	0	0	0	0	12.8713
203	35	162	0	0	0	0	12.8725
203	35	162	0	0	0	0	12.8738
203	35	162	0	0	0	0	12.875
203	35	162	0	0	0	0	12.8763
204	35	161	0	0	0	0	12.8775
204	35	161	0	0	0	0	12.8788
204	35	161	0	0	0	0	12.88
204	35	161	0	0	0	0	12.8813
204	35	161	0	0	0	0	12.8825
204	35	161	0	0	0	0	12.8838
204	35	161	0	0	0	0	12.885
204	35	161	0	0	0	0	12.8863
204	35	161	0	0	0	0	12.8875
203	36	161	0	0	0	0	12.8888
202	37	161	0	0	0	0	12.89
202	37	161	0	0	0	0	12.8913
202	37	161	0	0	0	0	12.8925
201	38	161	0	0	0	0	12.8938
201	38	161	0	0	0	0	12.895
201	38	161	0	0	0	0	12.8963
201	38	161	0	0	0	0	12.8975
201	38	161	0	0	0	0	12.8988
201	38	161	0	0	0	0	12.9
201	39	160	0	0	0	0	12.9013
201	39	160	0	0	0	0	12.9025
201	39	160	0	0	0	0	12.9038
202	39	159	0	0	0	0	12.905
202	39	159	0	0	0	0	12.9063
202	39	159	0	0	0	0	12.9075
202	39	159	0	0	0	0	12.9088
202	39	159	0	0	0	0	12.91
202	39	159	0	0	0	0	12.9113
202	39	159	0	0	0	0	12.9125
202	39	159	0	0	0	0	12.9138
201	41	158	0	0	0	0	12.915
201	41	158	0	0	0	0	12.9163
201	41	158	0	0	0	0	12.9175
201	41	158	0	0	0	0	12.9188
202	41	157	0	0	0	0	12.92
202	41	157	0	0	0	0	12.9213
201	42	157	0	0	0	0	12.9225
201	42	157	0	0	0	0	12.9238
201	42	157	0	0	0	0	12.925
201	42	157	0	0	0	0	12.9263
201	41	158	0	0	0	0	12.9275
201	41	158	0	0	0	0	12.9288
201	41	158	0	0	0	0	12.93
202	41	157	0	0	0	0	12.9313
202	41	157	0	0	0	0	12.9325
202	41	157	0	0	0	0	12.9338
202	41	157	0	0	0	0	12.935
202	41	157	0	0	0	0	12.9363
202	41	157	0	0	0	0	12.9375
202	41	157	0	0	0	0	12.9388
202	41	157	0	0	0	0	12.94
202	41	157	0	0	0	0	12.9413
202	40	158	0	0	0	0	12.9425
202	40	158	0	0	0	0	12.9438
202	40	158	0	0	0	0	12.945
202	39	159	0	0	0	0	12.9463
201	40	159	0	0	0	0	12.9475
202	40	158	0	0	0	0	12.9488
202	40	158	0	0	0	0	12.95
202	40	158	0	0	0	0	12.9513
202	39	159	0	0	0	0	12.9525
202	38	160	0	0	0	0	12.9538
202	38	160	0	0	0	0	12.955
202	38	160	0	0	0	0	12.9563
202	38	160	0	0	0	0	12.9575
202	38	160	0	0	0	0	12.9588
202	38	160	0	0	0	0	12.96
202	38	160	0	0	0	0	12.9613
201	39	160	0	0	0	0	12.9625
201	39	160	0	0	0	0	12.9638
201	39	160	0	0	0	0	12.965
200	40	160	0	0	0	0	12.9663
200	40	160	0	0	0	0	12.9675
200	40	160	0	0	0	0	12.9688
200	40	160	0	0	0	0	12.97
198	42	160	0	0	0	0	12.9713
198	41	161	0	0	0	0	12.9725
198	41	161	0	0	0	0	12.9738
198	41	161	0	0	0	0	12.975
197	42	161	0	0	0	0	12.9763
198	42	160	0	0	0	0	12.9775
198	42	160	0	0	0	0	12.9788
198	42	160	0	0	0	0	12.98
197	43	160	0	0	0	0	12.9813
197	42	161	0	0	0	0	12.9825
197	43	160	0	0	0	0	12.9838
197	43	160	0	0	0	0	12.985
197	43	160	0	0	0	0	12.9863
197	43	160	0	0	0	0	12.9875
197	42	161	0	0	0	0	12.9888
197	42	161	0	0	0	0	12.99
197	42	161	0	0	0	0	12.9913
197	42	161	0	0	0	0	12.9925
196	42	162	0	0	0	0	12.9938
195	43	162	0	0	0	0	12.995
195	43	162	0	0	0	0	12.9963
195	43	162	0	0	0	0	12.9975
195	43	162	0	0	0	0	12.9988
195	43	162	0	0	0	0	13
195	43	162	0	0	0	0	13.0013
195	43	162	0	0	0	0	13.0025
195	43	162	0	0	0	0	13.0038
195	43	162	0	0	0	0	13.005
195	43	162	0	0	0	0	13.0063
194	44	162	0	0	0	0	13.0075
194	43	163	0	0	0	0	13.0088
194	44	162	0	0	0	0	13.01
194	44	162	0	0	0	0	13.0113
194	44	162	0	0	0	0	13.0125
194	44	162	0	0	0	0	13.0138
193	45	162	0	0	0	0	13.015
193	44	163	0	0	0	0	13.0163
193	44	163	0	0	0	0	13.0175
193	44	163	0	0	0	0	13.0188
192	45	163	0	0	0	0	13.02
192	45	163	0	0	0	0	13.0213
191	46	163	0	0	0	0	13.0225
191	46	163	0	0	0	0	13.0238
189	48	163	0	0	0	0	13.025
189	47	164	0	0	0	0	13.0263
189	47	164	0	0	0	0	13.0275
188	48	164	0	0	0	0	13.0288
