S	I	R	e	d	dI	f	t
184	46	170	0	0	0	0	11.7375
184	46	170	0	0	0	0	11.7388
184	46	170	0	0	0	0	11.74
184	46	170	0	0	0	0	11.7413
184	46	170	0	0	0	0	11.7425
184	47	169	0	0	0	0	11.7438
184	47	169	0	0	0	0	11.745
184	47	169	0	0	0	0	11.7463
184	46	170	0	0	0	0	11.7475
184	46	170	0	0	0	0	11.7488
184	46	170	0	0	0	0	11.75
185	46	169	0	0	0	0	11.7513
185	46	169	0	0	0	0	11.7525
184	47	169	0	0	0	0	11.7538
184	46	170	0	0	0	0	11.755
184	46	170	0	0	0	0	11.7563
184	46	170	0	0	0	0	11.7575
184	46	170	0	0	0	0	11.7588
184	46	170	0	0	0	0	11.76
184	45	171	0	0	0	0	11.7613
183	46	171	0	0	0	0	11.7625
183	46	171	0	0	0	0	11.7638
184	46	170	0	0	0	0	11.765
184	45	171	0	0	0	0	11.7663
183	45	172	0	0	0	0	11.7675
183	45	172	0	0	0	0	11.7688
184	45	171	0	0	0	0	11.77
184	45	171	0	0	0	0	11.7713
184	45	171	0	0	0	0	11.7725
184	45	171	0	0	0	0	11.7738
184	45	171	0	0	0	0	11.775
185	45	170	0	0	0	0	11.7763
185	45	170	0	0	0	0	11.7775
185	45	170	0	0	0	0	11.7788
185	45	170	0	0	0	0	11.78
185	45	170	0	0	0	0	11.7813
185	45	170	0	0	0	0	11.7825
185	44	171	0	0	0	0	11.7838
185	44	171	0	0	0	0	11.785
185	44	171	0	0	0	0	11.7863
185	44	171	0	0	0	0	11.7875
185	44	171	0	0	0	0	11.7888
185	44	171	0	0	0	0	11.79
185	44	171	0	0	0	0	11.7913
185	44	171	0	0	0	0	11.7925
185	44	171	0	0	0	0	11.7938
185	44	171	0	0	0	0	11.795
185	44	171	0	0	0	0	11.7963
184	45	171	0	0	0	0	11.7975
184	45	171	0	0	0	0	11.7988
183	46	171	0	0	0	0	11.8
183	46	171	0	0	0	0	11.8013
183	46	171	0	0	0	0	11.8025
182	47	171	0	0	0	0	11.8038
182	46	172	0	0	0	0	11.805
182	46	172	0	0	0	0	11.8063
182	46	172	0	0	0	0	11.8075
182	46	172	0	0	0	0	11.8088
182	46	172	0	0	0	0	11.81
182	46	172	0	0	0	0	11.8113
183	46	171	0	0	0	0	11.8125
183	45	172	0	0	0	0	11.8138
183	45	172	0	0	0	0	11.815
184	45	171	0	0	0	0	11.8163
185	45	170	0	0	0	0	11.8175
184	46	170	0	0	0	0	11.8188
184	46	170	0	0	0	0	11.82
184	46	170	0	0	0	0	11.8213
184	46	170	0	0	0	0	11.8225
184	46	170	0	0	0	0	11.8238
184	46	170	0	0	0	0	11.825
184	46	170	0	0	0	0	11.8263
184	46	170	0	0	0	0	11.8275
184	46	170	0	0	0	0	11.8288
184	46	170	0	0	0	0	11.83
185	46	169	0	0	0	0	11.8313
185	46	169	0	0	0	0	11.8325
185	46	169	0	0	0	0	11.8338
185	46	169	0	0	0	0	11.835
185	46	169	0	0	0	0	11.8363
185	46	169	0	0	0	0	11.8375
185	46	169	0	0	0	0	11.8388
185	46	169	0	0	0	0	11.84
185	46	169	0	0	0	0	11.8413
185	46	169	0	0	0	0	11.8425
185	46	169	0	0	0	0	11.8438
185	46	169	0	0	0	0	11.845
185	46	169	0	0	0	0	11.8463
184	47	169	0	0	0	0	11.8475
184	47	169	0	0	0	0	11.8488
184	47	169	0	0	0	0	11.85
185	47	168	0	0	0	0	11.8513
185	47	168	0	0	0	0	11.8525
185	46	169	0	0	0	0	11.8538
184	47	169	0	0	0	0	11.855
184	47	169	0	0	0	0	11.8563
184	47	169	0	0	0	0	11.8575
183	48	169	0	0	0	0	11.8588
183	48	169	0	0	0	0	11.86
183	48	169	0	0	0	0	11.8613
183	48	169	0	0	0	0	11.8625
183	48	169	0	0	0	0	11.8638
183	48	169	0	0	0	0	11.865
183	47	170	0	0	0	0	11.8663
183	47	170	0	0	0	0	11.8675
183	47	170	0	0	0	0	11.8688
183	47	170	0	0	0	0	11.87
183	47	170	0	0	0	0	11.8713
183	47	170	0	0	0	0	11.8725
183	46	171	0	0	0	0	11.8738
183	46	171	0	0	0	0	11.875
183	46	171	0	0	0	0	11.8763
183	46	171	0	0	0	0	11.8775
184	46	170	0	0	0	0	11.8788
184	46	170	0	0	0	0	11.88
184	46	170	0	0	0	0	11.8813
184	46	170	0	0	0	0	11.8825
184	46	170	0	0	0	0	11.8838
184	46	170	0	0	0	0	11.885
184	46	170	0	0	0	0	11.8863
184	46	170	0	0	0	0	11.8875
184	46	170	0	0	0	0	11.8888
185	46	169	0	0	0	0	11.89
185	46	169	0	0	0	0	11.8913
184	47	169	0	0	0	0	11.8925
184	46	170	0	0	0	0	11.8938
184	46	170	0	0	0	0	11.895
185	46	169	0	0	0	0	11.8963
185	46	169	0	0	0	0	11.8975
185	46	169	0	0	0	0	11.8988
185	46	169	0	0	0	0	11.9
185	45	170	0	0	0	0	11.9013
185	45	170	0	0	0	0	11.9025
184	46	170	0	0	0	0	11.9038
184	46	170	0	0	0	0	11.905
184	46	170	0	0	0	0	11.9063
184	46	170	0	0	0	0	11.9075
184	46	170	0	0	0	0	11.9088
184	46	170	0	0	0	0	11.91
184	46	170	0	0	0	0	11.9113
184	46	170	0	0	0	0	11.9125
184	46	170	0	0	0	0	11.9138
184	46	170	0	0	0	0	11.915
185	46	169	0	0	0	0	11.9163
185	46	169	0	0	0	0	11.9175
184	47	169	0	0	0	0	11.9188
184	47	169	0	0	0	0	11.92
185	47	168	0	0	0	0	11.9213
185	47	168	0	0	0	0	11.9225
185	46	169	0	0	0	0	11.9238
185	46	169	0	0	0	0	11.925
185	46	169	0	0	0	0	11.9263
185	46	169	0	0	0	0	11.9275
185	46	169	0	0	0	0	11.9288
185	46	169	0	0	0	0	11.93
186	46	168	0	0	0	0	11.9313
186	46	168	0	0	0	0	11.9325
186	46	168	0	0	0	0	11.9338
186	46	168	0	0	0	0	11.935
186	46	168	0	0	0	0	11.9363
186	46	168	0	0	0	0	11.9375
185	47	168	0	0	0	0	11.9388
185	47	168	0	0	0	0	11.94
185	47	168	0	0	0	0	11.9413
184	48	168	0	0	0	0	11.9425
185	48	167	0	0	0	0	11.9438
184	49	167	0	0	0	0	11.945
184	49	167	0	0	0	0	11.9463
183	50	167	0	0	0	0	11.9475
183	50	167	0	0	0	0	11.9488
183	50	167	0	0	0	0	11.95
183	50	167	0	0	0	0	11.9513
184	50	166	0	0	0	0	11.9525
185	49	166	0	0	0	0	11.9538
185	49	166	0	0	0	0	11.955
185	49	166	0	0	0	0	11.9563
185	49	166	0	0	0	0	11.9575
185	49	166	0	0	0	0	11.9588
184	49	167	0	0	0	0	11.96
184	49	167	0	0	0	0	11.9613
184	48	168	0	0	0	0	11.9625
184	48	168	0	0	0	0	11.9638
184	48	168	0	0	0	0	11.965
184	48	168	0	0	0	0	11.9663
184	47	169	0	0	0	0	11.9675
183	48	169	0	0	0	0	11.9688
183	48	169	0	0	0	0	11.97
183	48	169	0	0	0	0	11.9713
183	48	169	0	0	0	0	11.9725
183	47	170	0	0	0	0	11.9738
183	47	170	0	0	0	0	11.975
183	47	170	0	0	0	0	11.9763
183	46	171	0	0	0	0	11.9775
183	46	171	0	0	0	0	11.9788
182	47	171	0	0	0	0	11.98
182	47	171	0	0	0	0	11.9813
182	47	171	0	0	0	0	11.9825
181	47	172	0	0	0	0	11.9838
181	47	172	0	0	0	0	11.985
180	48	172	0	0	0	0	11.9863
180	48	172	0	0	0	0	11.9875
179	48	173	0	0	0	0	11.9888
179	48	173	0	0	0	0	11.99
179	47	174	0	0	0	0	11.9913
180	47	173	0	0	0	0	11.9925
180	47	173	0	0	0	0	11.9938
180	47	173	0	0	0	0	11.995
180	47	173	0	0	0	0	11.9963
179	48	173	0	0	0	0	11.9975
179	48	173	0	0	0	0	11.9988
179	48	173	0	0	0	0	12
179	48	173	0	0	0	0	12.0013
178	49	173	0	0	0	0	12.0025
178	49	173	0	0	0	0	12.0038
178	49	173	0	0	0	0	12.005
178	49	173	0	0	0	0	12.0063
178	49	173	0	0	0	0	12.0075
177	50	173	0	0	0	0	12.0088
177	50	173	0	0	0	0	12.01
177	50	173	0	0	0	0	12.0113
177	50	173	0	0	0	0	12.0125
177	50	173	0	0	0	0	12.0138
177	50	173	0	0	0	0	12.015
178	49	173	0	0	0	0	12.0163
178	49	173	0	0	0	0	12.0175
178	49	173	0	0	0	0	12.0188
177	50	173	0	0	0	0	12.02
177	50	173	0	0	0	0	12.0213
175	52	173	0	0	0	0	12.0225
174	53	173	0	0	0	0	12.0238
173	54	173	0	0	0	0	12.025
172	55	173	0	0	0	0	12.0263
172	55	173	0	0	0	0	12.0275
172	55	173	0	0	0	0	12.0288
172	55	173	0	0	0	0	12.03
172	55	173	0	0	0	0	12.0313
171	56	173	0	0	0	0	12.0325
171	56	173	0	0	0	0	12.0338
171	56	173	0	0	0	0	12.035
171	56	173	0	0	0	0	12.0363
170	57	173	0	0	0	0	12.0375
169	58	173	0	0	0	0	12.0388
169	58	173	0	0	0	0	12.04
169	57	174	0	0	0	0	12.0413
169	57	174	0	0	0	0	12.0425
169	57	174	0	0	0	0	12.0438
169	57	174	0	0	0	0	12.045
169	57	174	0	0	0	0	12.0463
169	57	174	0	0	0	0	12.0475
168	58	174	0	0	0	0	12.0488
168	58	174	0	0	0	0	12.05
168	58	174	0	0	0	0	12.0513
169	58	173	0	0	0	0	12.0525
169	58	173	0	0	0	0	12.0538
169	58	173	0	0	0	0	12.055
169	58	173	0	0	0	0	12.0563
168	58	174	0	0	0	0	12.0575
168	58	174	0	0	0	0	12.0588
168	58	174	0	0	0	0	12.06
168	58	174	0	0	0	0	12.0613
168	58	174	0	0	0	0	12.0625
167	59	174	0	0	0	0	12.0638
167	59	174	0	0	0	0	12.065
167	59	174	0	0	0	0	12.0663
167	59	174	0	0	0	0	12.0675
167	59	174	0	0	0	0	12.0688
166	60	174	0	0	0	0	12.07
166	60	174	0	0	0	0	12.0713
166	60	174	0	0	0	0	12.0725
166	60	174	0	0	0	0	12.0738
166	60	174	0	0	0	0	12.075
166	60	174	0	0	0	0	12.0763
166	60	174	0	0	0	0	12.0775
164	62	174	0	0	0	0	12.0788
163	63	174	0	0	0	0	12.08
163	63	174	0	0	0	0	12.0813
162	64	174	0	0	0	0	12.0825
162	63	175	0	0	0	0	12.0838
162	62	176	0	0	0	0	12.085
162	62	176	0	0	0	0	12.0863
162	62	176	0	0	0	0	12.0875
161	63	176	0	0	0	0	12.0888
161	63	176	0	0	0	0	12.09
161	63	176	0	0	0	0	12.0913
160	64	176	0	0	0	0	12.0925
160	64	176	0	0	0	0	12.0938
160	64	176	0	0	0	0	12.095
160	63	177	0	0	0	0	12.0963
160	63	177	0	0	0	0	12.0975
160	63	177	0	0	0	0	12.0988
158	65	177	0	0	0	0	12.1
158	65	177	0	0	0	0	12.1013
158	65	177	0	0	0	0	12.1025
158	65	177	0	0	0	0	12.1038
158	65	177	0	0	0	0	12.105
158	65	177	0	0	0	0	12.1063
158	65	177	0	0	0	0	12.1075
157	66	177	0	0	0	0	12.1088
157	66	177	0	0	0	0	12.11
156	67	177	0	0	0	0	12.1113
156	67	177	0	0	0	0	12.1125
156	67	177	0	0	0	0	12.1138
156	66	178	0	0	0	0	12.115
155	67	178	0	0	0	0	12.1163
154	68	178	0	0	0	0	12.1175
154	68	178	0	0	0	0	12.1188
154	68	178	0	0	0	0	12.12
154	68	178	0	0	0	0	12.1213
155	68	177	0	0	0	0	12.1225
155	68	177	0	0	0	0	12.1238
155	69	176	0	0	0	0	12.125
155	69	176	0	0	0	0	12.1263
155	69	176	0	0	0	0	12.1275
155	69	176	0	0	0	0	12.1288
155	69	176	0	0	0	0	12.13
155	69	176	0	0	0	0	12.1313
155	69	176	0	0	0	0	12.1325
155	69	176	0	0	0	0	12.1338
155	69	176	0	0	0	0	12.135
155	69	176	0	0	0	0	12.1363
155	69	176	0	0	0	0	12.1375
155	69	176	0	0	0	0	12.1388
154	70	176	0	0	0	0	12.14
154	70	176	0	0	0	0	12.1413
154	70	176	0	0	0	0	12.1425
154	70	176	0	0	0	0	12.1438
154	70	176	0	0	0	0	12.145
155	70	175	0	0	0	0	12.1463
154	71	175	0	0	0	0	12.1475
155	71	174	0	0	0	0	12.1488
155	71	174	0	0	0	0	12.15
155	71	174	0	0	0	0	12.1513
154	72	174	0	0	0	0	12.1525
155	72	173	0	0	0	0	12.1538
155	72	173	0	0	0	0	12.155
155	71	174	0	0	0	0	12.1563
155	71	174	0	0	0	0	12.1575
155	70	175	0	0	0	0	12.1588
154	70	176	0	0	0	0	12.16
154	70	176	0	0	0	0	12.1613
154	70	176	0	0	0	0	12.1625
154	69	177	0	0	0	0	12.1638
154	69	177	0	0	0	0	12.165
153	70	177	0	0	0	0	12.1663
153	71	176	0	0	0	0	12.1675
153	70	177	0	0	0	0	12.1688
153	69	178	0	0	0	0	12.17
154	69	177	0	0	0	0	12.1713
154	69	177	0	0	0	0	12.1725
154	69	177	0	0	0	0	12.1738
154	69	177	0	0	0	0	12.175
154	69	177	0	0	0	0	12.1763
154	69	177	0	0	0	0	12.1775
154	69	177	0	0	0	0	12.1788
152	71	177	0	0	0	0	12.18
152	71	177	0	0	0	0	12.1813
152	71	177	0	0	0	0	12.1825
151	72	177	0	0	0	0	12.1838
151	72	177	0	0	0	0	12.185
150	73	177	0	0	0	0	12.1863
150	73	177	0	0	0	0	12.1875
150	73	177	0	0	0	0	12.1888
150	73	177	0	0	0	0	12.19
150	73	177	0	0	0	0	12.1913
150	73	177	0	0	0	0	12.1925
150	72	178	0	0	0	0	12.1938
151	72	177	0	0	0	0	12.195
151	72	177	0	0	0	0	12.1963
151	72	177	0	0	0	0	12.1975
151	72	177	0	0	0	0	12.1988
151	71	178	0	0	0	0	12.2
151	71	178	0	0	0	0	12.2013
151	71	178	0	0	0	0	12.2025
151	71	178	0	0	0	0	12.2038
151	71	178	0	0	0	0	12.205
151	71	178	0	0	0	0	12.2063
151	71	178	0	0	0	0	12.2075
151	71	178	0	0	0	0	12.2088
151	71	178	0	0	0	0	12.21
150	72	178	0	0	0	0	12.2113
150	72	178	0	0	0	0	12.2125
150	72	178	0	0	0	0	12.2138
150	72	178	0	0	0	0	12.215
150	72	178	0	0	0	0	12.2163
150	72	178	0	0	0	0	12.2175
150	71	179	0	0	0	0	12.2188
150	69	181	0	0	0	0	12.22
149	70	181	0	0	0	0	12.2213
149	70	181	0	0	0	0	12.2225
149	70	181	0	0	0	0	12.2238
149	70	181	0	0	0	0	12.225
149	69	182	0	0	0	0	12.2263
149	69	182	0	0	0	0	12.2275
148	70	182	0	0	0	0	12.2288
148	70	182	0	0	0	0	12.23
147	71	182	0	0	0	0	12.2313
147	71	182	0	0	0	0	12.2325
147	71	182	0	0	0	0	12.2338
146	72	182	0	0	0	0	12.235
146	71	183	0	0	0	0	12.2363
146	71	183	0	0	0	0	12.2375
146	71	183	0	0	0	0	12.2388
146	71	183	0	0	0	0	12.24
146	71	183	0	0	0	0	12.2413
147	71	182	0	0	0	0	12.2425
147	71	182	0	0	0	0	12.2438
146	72	182	0	0	0	0	12.245
147	72	181	0	0	0	0	12.2463
148	72	180	0	0	0	0	12.2475
148	72	180	0	0	0	0	12.2488
147	73	180	0	0	0	0	12.25
147	73	180	0	0	0	0	12.2513
147	73	180	0	0	0	0	12.2525
147	71	182	0	0	0	0	12.2538
147	71	182	0	0	0	0	12.255
147	71	182	0	0	0	0	12.2563
147	71	182	0	0	0	0	12.2575
147	71	182	0	0	0	0	12.2588
147	71	182	0	0	0	0	12.26
147	70	183	0	0	0	0	12.2613
147	70	183	0	0	0	0	12.2625
147	70	183	0	0	0	0	12.2638
147	70	183	0	0	0	0	12.265
147	70	183	0	0	0	0	12.2663
146	71	183	0	0	0	0	12.2675
146	70	184	0	0	0	0	12.2688
146	70	184	0	0	0	0	12.27
146	70	184	0	0	0	0	12.2713
146	70	184	0	0	0	0	12.2725
146	70	184	0	0	0	0	12.2738
146	70	184	0	0	0	0	12.275
148	70	182	0	0	0	0	12.2763
148	70	182	0	0	0	0	12.2775
148	70	182	0	0	0	0	12.2788
148	70	182	0	0	0	0	12.28
148	70	182	0	0	0	0	12.2813
148	70	182	0	0	0	0	12.2825
148	70	182	0	0	0	0	12.2838
148	68	184	0	0	0	0	12.285
148	68	184	0	0	0	0	12.2863
148	68	184	0	0	0	0	12.2875
148	68	184	0	0	0	0	12.2888
148	68	184	0	0	0	0	12.29
148	68	184	0	0	0	0	12.2913
148	68	184	0	0	0	0	12.2925
148	68	184	0	0	0	0	12.2938
147	69	184	0	0	0	0	12.295
147	69	184	0	0	0	0	12.2963
147	68	185	0	0	0	0	12.2975
147	68	185	0	0	0	0	12.2988
147	68	185	0	0	0	0	12.3
146	69	185	0	0	0	0	12.3013
146	69	185	0	0	0	0	12.3025
146	68	186	0	0	0	0	12.3038
146	68	186	0	0	0	0	12.305
145	69	186	0	0	0	0	12.3063
145	69	186	0	0	0	0	12.3075
145	69	186	0	0	0	0	12.3088
145	69	186	0	0	0	0	12.31
145	69	186	0	0	0	0	12.3113
145	69	186	0	0	0	0	12.3125
145	69	186	0	0	0	0	12.3138
145	69	186	0	0	0	0	12.315
144	70	186	0	0	0	0	12.3163
144	70	186	0	0	0	0	12.3175
144	69	187	0	0	0	0	12.3188
144	69	187	0	0	0	0	12.32
144	69	187	0	0	0	0	12.3213
144	69	187	0	0	0	0	12.3225
144	69	187	0	0	0	0	12.3238
144	69	187	0	0	0	0	12.325
144	69	187	0	0	0	0	12.3263
144	69	187	0	0	0	0	12.3275
144	69	187	0	0	0	0	12.3288
144	69	187	0	0	0	0	12.33
144	69	187	0	0	0	0	12.3313
144	69	187	0	0	0	0	12.3325
144	69	187	0	0	0	0	12.3338
144	68	188	0	0	0	0	12.335
144	68	188	0	0	0	0	12.3363
144	68	188	0	0	0	0	12.3375
145	68	187	0	0	0	0	12.3388
144	68	188	0	0	0	0	12.34
144	68	188	0	0	0	0	12.3413
144	68	188	0	0	0	0	12.3425
144	68	188	0	0	0	0	12.3438
144	66	190	0	0	0	0	12.345
144	65	191	0	0	0	0	12.3463
144	64	192	0	0	0	0	12.3475
144	64	192	0	0	0	0	12.3488
144	63	193	0	0	0	0	12.35
145	63	192	0	0	0	0	12.3513
145	63	192	0	0	0	0	12.3525
145	63	192	0	0	0	0	12.3538
145	63	192	0	0	0	0	12.355
145	63	192	0	0	0	0	12.3563
145	63	192	0	0	0	0	12.3575
145	63	192	0	0	0	0	12.3588
145	63	192	0	0	0	0	12.36
145	63	192	0	0	0	0	12.3613
145	63	192	0	0	0	0	12.3625
145	62	193	0	0	0	0	12.3638
145	62	193	0	0	0	0	12.365
145	62	193	0	0	0	0	12.3663
145	62	193	0	0	0	0	12.3675
145	62	193	0	0	0	0	12.3688
145	62	193	0	0	0	0	12.37
146	62	192	0	0	0	0	12.3713
146	62	192	0	0	0	0	12.3725
145	62	193	0	0	0	0	12.3738
146	61	193	0	0	0	0	12.375
146	61	193	0	0	0	0	12.3763
145	62	193	0	0	0	0	12.3775
145	62	193	0	0	0	0	12.3788
145	62	193	0	0	0	0	12.38
145	62	193	0	0	0	0	12.3813
145	60	195	0	0	0	0	12.3825
145	60	195	0	0	0	0	12.3838
145	60	195	0	0	0	0	12.385
145	60	195	0	0	0	0	12.3863
144	61	195	0	0	0	0	12.3875
144	61	195	0	0	0	0	12.3888
144	61	195	0	0	0	0	12.39
144	61	195	0	0	0	0	12.3913
144	61	195	0	0	0	0	12.3925
145	61	194	0	0	0	0	12.3938
145	61	194	0	0	0	0	12.395
145	61	194	0	0	0	0	12.3963
145	61	194	0	0	0	0	12.3975
145	60	195	0	0	0	0	12.3988
146	60	194	0	0	0	0	12.4
146	60	194	0	0	0	0	12.4013
146	60	194	0	0	0	0	12.4025
146	60	194	0	0	0	0	12.4038
145	61	194	0	0	0	0	12.405
145	61	194	0	0	0	0	12.4063
145	61	194	0	0	0	0	12.4075
145	61	194	0	0	0	0	12.4088
146	61	193	0	0	0	0	12.41
146	60	194	0	0	0	0	12.4113
146	60	194	0	0	0	0	12.4125
146	60	194	0	0	0	0	12.4138
146	60	194	0	0	0	0	12.415
147	59	194	0	0	0	0	12.4163
147	59	194	0	0	0	0	12.4175
148	59	193	0	0	0	0	12.4188
149	58	193	0	0	0	0	12.42
149	58	193	0	0	0	0	12.4213
149	57	194	0	0	0	0	12.4225
149	57	194	0	0	0	0	12.4238
148	57	195	0	0	0	0	12.425
149	57	194	0	0	0	0	12.4263
149	57	194	0	0	0	0	12.4275
151	57	192	0	0	0	0	12.4288
151	57	192	0	0	0	0	12.43
151	57	192	0	0	0	0	12.4313
151	57	192	0	0	0	0	12.4325
151	56	193	0	0	0	0	12.4338
151	56	193	0	0	0	0	12.435
151	55	194	0	0	0	0	12.4363
151	55	194	0	0	0	0	12.4375
152	55	193	0	0	0	0	12.4388
152	55	193	0	0	0	0	12.44
152	55	193	0	0	0	0	12.4413
152	55	193	0	0	0	0	12.4425
152	55	193	0	0	0	0	12.4438
152	55	193	0	0	0	0	12.445
152	55	193	0	0	0	0	12.4463
153	55	192	0	0	0	0	12.4475
153	55	192	0	0	0	0	12.4488
153	55	192	0	0	0	0	12.45
153	54	193	0	0	0	0	12.4513
153	54	193	0	0	0	0	12.4525
153	53	194	0	0	0	0	12.4538
153	53	194	0	0	0	0	12.455
153	52	195	0	0	0	0	12.4563
154	52	194	0	0	0	0	12.4575
154	52	194	0	0	0	0	12.4588
155	52	193	0	0	0	0	12.46
155	52	193	0	0	0	0	12.4613
155	52	193	0	0	0	0	12.4625
156	52	192	0	0	0	0	12.4638
156	52	192	0	0	0	0	12.465
156	52	192	0	0	0	0	12.4663
156	52	192	0	0	0	0	12.4675
156	52	192	0	0	0	0	12.4688
156	52	192	0	0	0	0	12.47
156	52	192	0	0	0	0	12.4713
156	52	192	0	0	0	0	12.4725
156	52	192	0	0	0	0	12.4738
156	52	192	0	0	0	0	12.475
156	52	192	0	0	0	0	12.4763
156	52	192	0	0	0	0	12.4775
156	52	192	0	0	0	0	12.4788
156	52	192	0	0	0	0	12.48
156	52	192	0	0	0	0	12.4813
156	52	192	0	0	0	0	12.4825
156	52	192	0	0	0	0	12.4838
156	52	192	0	0	0	0	12.485
156	52	192	0	0	0	0	12.4863
156	52	192	0	0	0	0	12.4875
156	52	192	0	0	0	0	12.4888
156	52	192	0	0	0	0	12.49
156	52	192	0	0	0	0	12.4913
156	52	192	0	0	0	0	12.4925
156	52	192	0	0	0	0	12.4938
156	52	192	0	0	0	0	12.495
156	51	193	0	0	0	0	12.4963
156	51	193	0	0	0	0	12.4975
156	51	193	0	0	0	0	12.4988
156	50	194	0	0	0	0	12.5
157	50	193	0	0	0	0	12.5013
157	50	193	0	0	0	0	12.5025
157	50	193	0	0	0	0	12.5038
157	50	193	0	0	0	0	12.505
158	50	192	0	0	0	0	12.5063
158	50	192	0	0	0	0	12.5075
159	50	191	0	0	0	0	12.5088
159	50	191	0	0	0	0	12.51
159	50	191	0	0	0	0	12.5113
159	50	191	0	0	0	0	12.5125
159	50	191	0	0	0	0	12.5138
159	50	191	0	0	0	0	12.515
159	50	191	0	0	0	0	12.5163
159	50	191	0	0	0	0	12.5175
159	50	191	0	0	0	0	12.5188
159	50	191	0	0	0	0	12.52
160	50	190	0	0	0	0	12.5213
160	50	190	0	0	0	0	12.5225
160	50	190	0	0	0	0	12.5238
160	50	190	0	0	0	0	12.525
160	50	190	0	0	0	0	12.5263
161	50	189	0	0	0	0	12.5275
161	50	189	0	0	0	0	12.5288
161	50	189	0	0	0	0	12.53
161	50	189	0	0	0	0	12.5313
161	49	190	0	0	0	0	12.5325
161	49	190	0	0	0	0	12.5338
161	49	190	0	0	0	0	12.535
161	49	190	0	0	0	0	12.5363
161	49	190	0	0	0	0	12.5375
162	49	189	0	0	0	0	12.5388
162	49	189	0	0	0	0	12.54
162	48	190	0	0	0	0	12.5413
162	48	190	0	0	0	0	12.5425
162	48	190	0	0	0	0	12.5438
162	48	190	0	0	0	0	12.545
162	48	190	0	0	0	0	12.5463
162	48	190	0	0	0	0	12.5475
162	48	190	0	0	0	0	12.5488
162	48	190	0	0	0	0	12.55
162	47	191	0	0	0	0	12.5513
162	47	191	0	0	0	0	12.5525
162	47	191	0	0	0	0	12.5538
162	47	191	0	0	0	0	12.555
162	46	192	0	0	0	0	12.5563
162	46	192	0	0	0	0	12.5575
163	46	191	0	0	0	0	12.5588
163	46	191	0	0	0	0	12.56
163	46	191	0	0	0	0	12.5613
163	46	191	0	0	0	0	12.5625
163	46	191	0	0	0	0	12.5638
163	46	191	0	0	0	0	12.565
163	46	191	0	0	0	0	12.5663
163	46	191	0	0	0	0	12.5675
163	46	191	0	0	0	0	12.5688
163	46	191	0	0	0	0	12.57
163	46	191	0	0	0	0	12.5713
163	46	191	0	0	0	0	12.5725
163	46	191	0	0	0	0	12.5738
163	46	191	0	0	0	0	12.575
163	46	191	0	0	0	0	12.5763
163	46	191	0	0	0	0	12.5775
163	46	191	0	0	0	0	12.5788
163	46	191	0	0	0	0	12.58
163	46	191	0	0	0	0	12.5813
163	46	191	0	0	0	0	12.5825
163	46	191	0	0	0	0	12.5838
163	46	191	0	0	0	0	12.585
163	46	191	0	0	0	0	12.5863
163	46	191	0	0	0	0	12.5875
163	46	191	0	0	0	0	12.5888
163	46	191	0	0	0	0	12.59
164	46	190	0	0	0	0	12.5913
165	46	189	0	0	0	0	12.5925
165	46	189	0	0	0	0	12.5938
165	46	189	0	0	0	0	12.595
165	46	189	0	0	0	0	12.5963
164	47	189	0	0	0	0	12.5975
164	47	189	0	0	0	0	12.5988
164	47	189	0	0	0	0	12.6
164	47	189	0	0	0	0	12.6013
164	47	189	0	0	0	0	12.6025
164	47	189	0	0	0	0	12.6038
164	47	189	0	0	0	0	12.605
164	47	189	0	0	0	0	12.6063
164	47	189	0	0	0	0	12.6075
164	47	189	0	0	0	0	12.6088
165	47	188	0	0	0	0	12.61
165	47	188	0	0	0	0	12.6113
165	47	188	0	0	0	0	12.6125
165	47	188	0	0	0	0	12.6138
165	47	188	0	0	0	0	12.615
165	47	188	0	0	0	0	12.6163
165	47	188	0	0	0	0	12.6175
165	47	188	0	0	0	0	12.6188
165	47	188	0	0	0	0	12.62
165	47	188	0	0	0	0	12.6213
165	46	189	0	0	0	0	12.6225
165	45	190	0	0	0	0	12.6238
165	45	190	0	0	0	0	12.625
165	44	191	0	0	0	0	12.6263
165	44	191	0	0	0	0	12.6275
165	43	192	0	0	0	0	12.6288
165	43	192	0	0	0	0	12.63
165	43	192	0	0	0	0	12.6313
165	43	192	0	0	0	0	12.6325
165	43	192	0	0	0	0	12.6338
165	43	192	0	0	0	0	12.635
165	43	192	0	0	0	0	12.6363
165	43	192	0	0	0	0	12.6375
165	42	193	0	0	0	0	12.6388
165	42	193	0	0	0	0	12.64
165	42	193	0	0	0	0	12.6413
165	42	193	0	0	0	0	12.6425
165	41	194	0	0	0	0	12.6438
165	40	195	0	0	0	0	12.645
165	40	195	0	0	0	0	12.6463
165	40	195	0	0	0	0	12.6475
165	40	195	0	0	0	0	12.6488
165	40	195	0	0	0	0	12.65
165	40	195	0	0	0	0	12.6513
165	40	195	0	0	0	0	12.6525
165	40	195	0	0	0	0	12.6538
165	40	195	0	0	0	0	12.655
165	40	195	0	0	0	0	12.6563
165	40	195	0	0	0	0	12.6575
165	40	195	0	0	0	0	12.6588
165	40	195	0	0	0	0	12.66
165	40	195	0	0	0	0	12.6613
165	40	195	0	0	0	0	12.6625
166	40	194	0	0	0	0	12.6638
166	40	194	0	0	0	0	12.665
167	40	193	0	0	0	0	12.6663
167	40	193	0	0	0	0	12.6675
