S	I	R	e	d	dI	f	t
249	60	63	0	1	0	0	0.93125
248	61	63	0	0	0	0	0.9325
247	62	63	0	0	0	0	0.93375
246	63	63	0	0	0	0	0.935
246	63	63	0	0	0	0	0.93625
246	63	63	0	0	0	0	0.9375
246	63	63	0	0	0	0	0.93875
246	63	63	0	0	0	0	0.94
246	62	64	0	0	0	0	0.94125
246	61	65	0	0	0	0	0.9425
246	61	65	0	0	0	0	0.94375
245	62	65	0	0	0	0	0.945
245	62	65	0	0	0	0	0.94625
245	62	65	0	0	0	0	0.9475
245	61	66	0	0	0	0	0.94875
245	61	66	0	0	0	0	0.95
245	61	66	0	0	0	0	0.95125
245	61	66	0	0	0	0	0.9525
245	61	66	0	0	0	0	0.95375
245	61	66	0	0	0	0	0.955
244	61	67	0	0	0	0	0.95625
244	61	67	0	0	0	0	0.9575
244	61	67	0	0	0	0	0.95875
245	61	66	0	0	0	0	0.96
245	60	67	0	0	0	0	0.96125
245	60	67	0	0	0	0	0.9625
244	61	67	0	0	0	0	0.96375
244	60	68	0	0	0	0	0.965
244	59	69	0	0	0	0	0.96625
243	60	69	0	0	0	0	0.9675
243	59	70	0	0	0	0	0.96875
243	59	70	0	0	0	0	0.97
243	58	70	0	1	0	0	0.97125
243	58	70	0	0	0	0	0.9725
242	59	70	0	0	0	0	0.97375
241	59	70	0	1	0	0	0.975
241	58	71	0	0	0	0	0.97625
241	58	71	0	0	0	0	0.9775
241	58	71	0	0	0	0	0.97875
240	59	71	0	0	0	0	0.98
239	60	71	0	0	0	0	0.98125
239	60	71	0	0	0	0	0.9825
238	61	71	0	0	0	0	0.98375
238	61	71	0	0	0	0	0.985
238	61	71	0	0	0	0	0.98625
238	61	71	0	0	0	0	0.9875
238	61	71	0	0	0	0	0.98875
238	61	71	0	0	0	0	0.99
238	61	71	0	0	0	0	0.99125
238	60	72	0	0	0	0	0.9925
237	60	73	0	0	0	0	0.99375
237	59	74	0	0	0	0	0.995
237	59	74	0	0	0	0	0.99625
237	59	74	0	0	0	0	0.9975
237	59	74	0	0	0	0	0.99875
237	58	75	0	0	0	0	1
236	58	75	0	1	0	0	1.00125
235	58	76	0	0	0	0	1.0025
235	58	76	0	0	0	0	1.00375
235	58	76	0	0	0	0	1.005
235	58	76	0	0	0	0	1.00625
235	58	76	0	0	0	0	1.0075
235	58	76	0	0	0	0	1.00875
235	58	76	0	0	0	0	1.01
235	58	76	0	0	0	0	1.01125
235	58	76	0	0	0	0	1.0125
234	58	76	0	1	0	0	1.01375
234	58	76	0	0	0	0	1.015
234	58	76	0	0	0	0	1.01625
234	58	76	0	0	0	0	1.0175
234	57	76	0	1	0	0	1.01875
234	57	76	0	0	0	0	1.02
234	57	76	0	0	0	0	1.02125
234	57	76	0	0	0	0	1.0225
234	57	76	0	0	0	0	1.02375
234	57	75	0	1	0	0	1.025
234	57	75	0	0	0	0	1.02625
234	57	75	0	0	0	0	1.0275
234	57	75	0	0	0	0	1.02875
231	58	75	0	2	0	0	1.03
231	58	75	0	0	0	0	1.03125
230	59	75	0	0	0	0	1.0325
230	59	75	0	0	0	0	1.03375
230	59	75	0	0	0	0	1.035
230	59	75	0	0	0	0	1.03625
230	59	75	0	0	0	0	1.0375
230	59	75	0	0	0	0	1.03875
230	59	75	0	0	0	0	1.04
230	59	75	0	0	0	0	1.04125
230	59	75	0	0	0	0	1.0425
230	59	75	0	0	0	0	1.04375
230	60	74	0	0	0	0	1.045
230	60	74	0	0	0	0	1.04625
230	60	74	0	0	0	0	1.0475
230	60	74	0	0	0	0	1.04875
230	60	74	0	0	0	0	1.05
230	59	75	0	0	0	0	1.05125
229	60	75	0	0	0	0	1.0525
228	60	76	0	0	0	0	1.05375
228	60	76	0	0	0	0	1.055
228	60	76	0	0	0	0	1.05625
228	60	76	0	0	0	0	1.0575
228	59	77	0	0	0	0	1.05875
228	59	77	0	0	0	0	1.06
227	60	77	0	0	0	0	1.06125
227	60	77	0	0	0	0	1.0625
227	60	77	0	0	0	0	1.06375
227	60	77	0	0	0	0	1.065
227	60	77	0	0	0	0	1.06625
226	60	78	0	0	0	0	1.0675
226	60	78	0	0	0	0	1.06875
226	60	78	0	0	0	0	1.07
226	60	78	0	0	0	0	1.07125
226	60	78	0	0	0	0	1.0725
225	60	79	0	0	0	0	1.07375
224	61	79	0	0	0	0	1.075
224	61	79	0	0	0	0	1.07625
223	62	79	0	0	0	0	1.0775
222	63	79	0	0	0	0	1.07875
222	62	80	0	0	0	0	1.08
222	62	80	0	0	0	0	1.08125
222	62	80	0	0	0	0	1.0825
221	62	81	0	0	0	0	1.08375
221	62	81	0	0	0	0	1.085
221	62	81	0	0	0	0	1.08625
221	61	82	0	0	0	0	1.0875
221	61	82	0	0	0	0	1.08875
220	62	82	0	0	0	0	1.09
220	62	82	0	0	0	0	1.09125
220	62	82	0	0	0	0	1.0925
220	62	82	0	0	0	0	1.09375
220	61	83	0	0	0	0	1.095
219	61	84	0	0	0	0	1.09625
218	62	84	0	0	0	0	1.0975
218	62	84	0	0	0	0	1.09875
218	62	84	0	0	0	0	1.1
218	62	84	0	0	0	0	1.10125
217	63	84	0	0	0	0	1.1025
217	63	84	0	0	0	0	1.10375
217	63	84	0	0	0	0	1.105
217	62	85	0	0	0	0	1.10625
217	62	85	0	0	0	0	1.1075
217	62	85	0	0	0	0	1.10875
217	62	85	0	0	0	0	1.11
217	62	85	0	0	0	0	1.11125
217	62	85	0	0	0	0	1.1125
216	62	85	0	1	0	0	1.11375
215	62	85	0	1	0	0	1.115
215	62	85	0	0	0	0	1.11625
215	62	85	0	0	0	0	1.1175
215	62	85	0	0	0	0	1.11875
215	62	85	0	0	0	0	1.12
215	62	85	0	0	0	0	1.12125
215	62	85	0	0	0	0	1.1225
215	62	85	0	0	0	0	1.12375
215	62	85	0	0	0	0	1.125
216	62	84	0	0	0	0	1.12625
217	62	83	0	0	0	0	1.1275
217	62	83	0	0	0	0	1.12875
217	62	83	0	0	0	0	1.13
217	62	83	0	0	0	0	1.13125
217	61	84	0	0	0	0	1.1325
217	61	84	0	0	0	0	1.13375
217	61	84	0	0	0	0	1.135
217	61	84	0	0	0	0	1.13625
216	61	85	0	0	0	0	1.1375
216	61	85	0	0	0	0	1.13875
216	61	85	0	0	0	0	1.14
216	61	85	0	0	0	0	1.14125
216	61	85	0	0	0	0	1.1425
216	61	85	0	0	0	0	1.14375
216	61	85	0	0	0	0	1.145
216	61	85	0	0	0	0	1.14625
216	61	85	0	0	0	0	1.1475
216	61	85	0	0	0	0	1.14875
216	61	85	0	0	0	0	1.15
216	60	86	0	0	0	0	1.15125
216	60	86	0	0	0	0	1.1525
215	61	86	0	0	0	0	1.15375
215	60	87	0	0	0	0	1.155
214	61	87	0	0	0	0	1.15625
214	61	87	0	0	0	0	1.1575
214	61	87	0	0	0	0	1.15875
214	61	87	0	0	0	0	1.16
213	62	87	0	0	0	0	1.16125
212	63	87	0	0	0	0	1.1625
212	63	87	0	0	0	0	1.16375
210	65	87	0	0	0	0	1.165
210	65	87	0	0	0	0	1.16625
209	65	87	0	1	0	0	1.1675
208	66	87	0	0	0	0	1.16875
208	66	87	0	0	0	0	1.17
208	65	88	0	0	0	0	1.17125
208	65	88	0	0	0	0	1.1725
208	65	88	0	0	0	0	1.17375
209	64	87	0	1	0	0	1.175
209	64	87	0	0	0	0	1.17625
209	64	87	0	0	0	0	1.1775
209	63	88	0	0	0	0	1.17875
210	63	87	0	0	0	0	1.18
210	63	87	0	0	0	0	1.18125
210	62	88	0	0	0	0	1.1825
209	63	88	0	0	0	0	1.18375
209	63	88	0	0	0	0	1.185
209	63	88	0	0	0	0	1.18625
207	64	88	0	1	0	0	1.1875
207	63	89	0	0	0	0	1.18875
207	62	90	0	0	0	0	1.19
206	63	90	0	0	0	0	1.19125
206	63	90	0	0	0	0	1.1925
206	63	90	0	0	0	0	1.19375
206	63	90	0	0	0	0	1.195
206	63	90	0	0	0	0	1.19625
206	63	90	0	0	0	0	1.1975
206	62	91	0	0	0	0	1.19875
205	62	92	0	0	0	0	1.2
204	63	92	0	0	0	0	1.20125
204	63	92	0	0	0	0	1.2025
204	63	92	0	0	0	0	1.20375
204	63	92	0	0	0	0	1.205
204	63	92	0	0	0	0	1.20625
204	62	93	0	0	0	0	1.2075
203	63	93	0	0	0	0	1.20875
203	63	93	0	0	0	0	1.21
203	63	93	0	0	0	0	1.21125
203	63	93	0	0	0	0	1.2125
201	62	93	0	3	0	0	1.21375
201	62	93	0	0	0	0	1.215
201	62	93	0	0	0	0	1.21625
201	62	93	0	0	0	0	1.2175
201	61	93	0	1	0	0	1.21875
201	61	93	0	0	0	0	1.22
201	61	93	0	0	0	0	1.22125
200	62	93	0	0	0	0	1.2225
200	62	93	0	0	0	0	1.22375
200	61	94	0	0	0	0	1.225
200	61	94	0	0	0	0	1.22625
200	61	94	0	0	0	0	1.2275
200	61	94	0	0	0	0	1.22875
200	61	94	0	0	0	0	1.23
200	61	94	0	0	0	0	1.23125
198	62	95	0	0	0	0	1.2325
198	61	96	0	0	0	0	1.23375
198	61	96	0	0	0	0	1.235
198	61	96	0	0	0	0	1.23625
198	61	96	0	0	0	0	1.2375
198	61	96	0	0	0	0	1.23875
198	61	96	0	0	0	0	1.24
198	61	96	0	0	0	0	1.24125
197	62	96	0	0	0	0	1.2425
197	61	97	0	0	0	0	1.24375
197	61	97	0	0	0	0	1.245
197	61	97	0	0	0	0	1.24625
197	60	98	0	0	0	0	1.2475
197	60	98	0	0	0	0	1.24875
197	60	98	0	0	0	0	1.25
197	60	98	0	0	0	0	1.25125
197	60	98	0	0	0	0	1.2525
198	60	97	0	0	0	0	1.25375
197	61	97	0	0	0	0	1.255
196	62	97	0	0	0	0	1.25625
196	62	97	0	0	0	0	1.2575
196	62	97	0	0	0	0	1.25875
196	61	98	0	0	0	0	1.26
196	61	98	0	0	0	0	1.26125
196	61	98	0	0	0	0	1.2625
196	61	98	0	0	0	0	1.26375
195	62	98	0	0	0	0	1.265
195	61	98	0	1	0	0	1.26625
194	62	98	0	0	0	0	1.2675
195	62	97	0	0	0	0	1.26875
195	62	97	0	0	0	0	1.27
195	62	97	0	0	0	0	1.27125
195	62	97	0	0	0	0	1.2725
195	61	98	0	0	0	0	1.27375
195	61	98	0	0	0	0	1.275
195	60	99	0	0	0	0	1.27625
194	61	99	0	0	0	0	1.2775
194	61	99	0	0	0	0	1.27875
193	61	99	0	1	0	0	1.28
194	61	98	0	0	0	0	1.28125
194	60	99	0	0	0	0	1.2825
194	60	99	0	0	0	0	1.28375
193	61	99	0	0	0	0	1.285
193	61	99	0	0	0	0	1.28625
193	61	99	0	0	0	0	1.2875
194	61	99	1	0	0	0	1.28875
194	61	99	0	0	0	0	1.29
194	61	99	0	0	0	0	1.29125
194	61	99	0	0	0	0	1.2925
193	62	99	0	0	0	0	1.29375
193	62	99	0	0	0	0	1.295
193	62	99	0	0	0	0	1.29625
192	63	99	0	0	0	0	1.2975
192	63	99	0	0	0	0	1.29875
192	63	99	0	0	0	0	1.3
192	63	99	0	0	0	0	1.30125
192	63	99	0	0	0	0	1.3025
192	63	99	0	0	0	0	1.30375
192	63	99	0	0	0	0	1.305
192	62	99	0	1	0	0	1.30625
193	62	98	0	0	0	0	1.3075
192	63	98	0	0	0	0	1.30875
191	63	98	0	1	0	0	1.31
191	63	98	0	0	0	0	1.31125
191	63	98	0	0	0	0	1.3125
191	63	98	0	0	0	0	1.31375
191	63	98	0	0	0	0	1.315
191	63	98	0	0	0	0	1.31625
191	63	98	0	0	0	0	1.3175
191	63	98	0	0	0	0	1.31875
191	63	98	0	0	0	0	1.32
191	63	98	0	0	0	0	1.32125
190	63	99	0	0	0	0	1.3225
189	64	99	0	0	0	0	1.32375
189	63	100	0	0	0	0	1.325
189	63	100	0	0	0	0	1.32625
190	62	101	1	0	0	0	1.3275
189	61	103	0	0	0	0	1.32875
189	61	103	0	0	0	0	1.33
189	60	104	0	0	0	0	1.33125
188	60	104	0	1	0	0	1.3325
188	60	104	0	0	0	0	1.33375
188	61	103	0	0	0	0	1.335
188	61	103	0	0	0	0	1.33625
188	61	103	0	0	0	0	1.3375
188	61	103	0	0	0	0	1.33875
187	62	103	0	0	0	0	1.34
187	62	103	0	0	0	0	1.34125
187	62	103	0	0	0	0	1.3425
187	62	103	0	0	0	0	1.34375
187	62	103	0	0	0	0	1.345
187	62	103	0	0	0	0	1.34625
187	62	103	0	0	0	0	1.3475
187	61	104	0	0	0	0	1.34875
187	61	104	0	0	0	0	1.35
187	61	104	0	0	0	0	1.35125
187	61	104	0	0	0	0	1.3525
187	61	104	0	0	0	0	1.35375
186	62	104	0	0	0	0	1.355
186	62	104	0	0	0	0	1.35625
186	62	104	0	0	0	0	1.3575
186	62	104	0	0	0	0	1.35875
186	62	104	0	0	0	0	1.36
186	62	104	0	0	0	0	1.36125
186	62	104	0	0	0	0	1.3625
186	62	104	0	0	0	0	1.36375
186	62	104	0	0	0	0	1.365
186	62	104	0	0	0	0	1.36625
186	62	104	0	0	0	0	1.3675
186	62	104	0	0	0	0	1.36875
186	62	104	0	0	0	0	1.37
186	62	104	0	0	0	0	1.37125
186	61	105	0	0	0	0	1.3725
186	61	105	0	0	0	0	1.37375
186	61	104	0	1	0	0	1.375
186	61	104	0	0	0	0	1.37625
186	61	104	0	0	0	0	1.3775
186	61	104	0	0	0	0	1.37875
187	61	103	0	0	0	0	1.38
187	61	103	0	0	0	0	1.38125
187	61	103	0	0	0	0	1.3825
186	62	103	0	0	0	0	1.38375
186	62	103	0	0	0	0	1.385
186	62	103	0	0	0	0	1.38625
186	62	103	0	0	0	0	1.3875
186	62	103	0	0	0	0	1.38875
185	63	103	0	0	0	0	1.39
185	62	104	0	0	0	0	1.39125
185	62	104	0	0	0	0	1.3925
185	62	104	0	0	0	0	1.39375
186	62	103	0	0	0	0	1.395
186	62	103	0	0	0	0	1.39625
186	62	103	0	0	0	0	1.3975
186	62	103	0	0	0	0	1.39875
186	62	103	0	0	0	0	1.4
186	62	103	0	0	0	0	1.40125
186	61	104	0	0	0	0	1.4025
186	61	104	0	0	0	0	1.40375
186	61	104	0	0	0	0	1.405
186	61	104	0	0	0	0	1.40625
186	62	104	1	0	0	0	1.4075
186	62	104	0	0	0	0	1.40875
186	62	104	0	0	0	0	1.41
186	62	104	0	0	0	0	1.41125
186	62	104	0	0	0	0	1.4125
185	62	105	0	0	0	0	1.41375
185	62	105	0	0	0	0	1.415
185	62	105	0	0	0	0	1.41625
184	63	105	0	0	0	0	1.4175
184	61	107	0	0	0	0	1.41875
184	61	107	0	0	0	0	1.42
184	61	107	0	0	0	0	1.42125
185	61	106	0	0	0	0	1.4225
184	61	107	0	0	0	0	1.42375
184	61	107	0	0	0	0	1.425
184	60	108	0	0	0	0	1.42625
184	59	108	0	1	0	0	1.4275
184	59	108	0	0	0	0	1.42875
184	59	108	0	0	0	0	1.43
184	59	108	0	0	0	0	1.43125
184	58	109	0	0	0	0	1.4325
184	57	110	0	0	0	0	1.43375
184	57	110	0	0	0	0	1.435
184	57	110	0	0	0	0	1.43625
184	57	110	0	0	0	0	1.4375
184	57	110	0	0	0	0	1.43875
184	57	110	0	0	0	0	1.44
183	57	111	0	0	0	0	1.44125
184	57	110	0	0	0	0	1.4425
184	57	110	0	0	0	0	1.44375
184	57	110	0	0	0	0	1.445
184	57	110	0	0	0	0	1.44625
183	58	110	0	0	0	0	1.4475
183	58	110	0	0	0	0	1.44875
183	58	110	0	0	0	0	1.45
183	58	110	0	0	0	0	1.45125
182	59	110	0	0	0	0	1.4525
182	59	110	0	0	0	0	1.45375
182	59	110	0	0	0	0	1.455
182	59	110	0	0	0	0	1.45625
181	60	110	0	0	0	0	1.4575
182	60	109	0	0	0	0	1.45875
182	60	109	0	0	0	0	1.46
182	60	109	0	0	0	0	1.46125
183	60	108	0	0	0	0	1.4625
183	60	108	0	0	0	0	1.46375
183	60	108	0	0	0	0	1.465
183	60	108	0	0	0	0	1.46625
183	60	108	0	0	0	0	1.4675
183	60	108	0	0	0	0	1.46875
183	60	108	0	0	0	0	1.47
183	60	108	0	0	0	0	1.47125
182	61	108	0	0	0	0	1.4725
182	61	108	0	0	0	0	1.47375
183	61	107	0	0	0	0	1.475
182	62	107	0	0	0	0	1.47625
181	63	107	0	0	0	0	1.4775
183	63	105	0	0	0	0	1.47875
183	62	105	0	1	0	0	1.48
182	63	105	0	0	0	0	1.48125
182	63	105	0	0	0	0	1.4825
182	63	105	0	0	0	0	1.48375
181	64	105	0	0	0	0	1.485
180	64	105	0	1	0	0	1.48625
180	64	105	0	0	0	0	1.4875
180	64	105	0	0	0	0	1.48875
180	63	106	0	0	0	0	1.49
179	64	106	0	0	0	0	1.49125
179	64	106	0	0	0	0	1.4925
179	64	106	0	0	0	0	1.49375
179	64	106	0	0	0	0	1.495
180	64	105	0	0	0	0	1.49625
180	64	105	0	0	0	0	1.4975
180	64	105	0	0	0	0	1.49875
180	64	105	0	0	0	0	1.5
181	64	104	0	0	0	0	1.50125
181	64	104	0	0	0	0	1.5025
181	64	104	0	0	0	0	1.50375
181	64	104	0	0	0	0	1.505
180	65	104	0	0	0	0	1.50625
180	64	105	0	0	0	0	1.5075
180	64	105	0	0	0	0	1.50875
180	64	105	0	0	0	0	1.51
180	64	105	0	0	0	0	1.51125
180	64	105	0	0	0	0	1.5125
180	64	105	0	0	0	0	1.51375
180	64	105	0	0	0	0	1.515
179	65	105	0	0	0	0	1.51625
180	65	104	0	0	0	0	1.5175
180	65	104	0	0	0	0	1.51875
179	65	105	0	0	0	0	1.52
179	65	105	0	0	0	0	1.52125
179	65	105	0	0	0	0	1.5225
180	65	104	0	0	0	0	1.52375
179	66	104	0	0	0	0	1.525
179	63	107	0	0	0	0	1.52625
179	63	107	0	0	0	0	1.5275
179	63	107	0	0	0	0	1.52875
179	63	107	0	0	0	0	1.53
179	63	107	0	0	0	0	1.53125
179	63	107	0	0	0	0	1.5325
179	63	107	0	0	0	0	1.53375
179	63	107	0	0	0	0	1.535
179	63	107	0	0	0	0	1.53625
179	62	108	0	0	0	0	1.5375
179	62	108	0	0	0	0	1.53875
179	62	108	0	0	0	0	1.54
179	61	109	0	0	0	0	1.54125
179	61	109	0	0	0	0	1.5425
179	62	108	0	0	0	0	1.54375
178	62	109	0	0	0	0	1.545
178	62	109	0	0	0	0	1.54625
178	62	109	0	0	0	0	1.5475
178	61	110	0	0	0	0	1.54875
178	60	111	0	0	0	0	1.55
178	60	111	0	0	0	0	1.55125
178	60	111	0	0	0	0	1.5525
179	60	110	0	0	0	0	1.55375
181	60	108	0	0	0	0	1.555
181	59	109	0	0	0	0	1.55625
181	59	109	0	0	0	0	1.5575
181	60	108	0	0	0	0	1.55875
180	61	108	0	0	0	0	1.56
180	61	108	0	0	0	0	1.56125
179	62	108	0	0	0	0	1.5625
179	62	108	0	0	0	0	1.56375
179	61	109	0	0	0	0	1.565
178	62	109	0	0	0	0	1.56625
178	62	109	0	0	0	0	1.5675
178	62	109	0	0	0	0	1.56875
177	63	109	0	0	0	0	1.57
177	63	109	0	0	0	0	1.57125
177	63	109	0	0	0	0	1.5725
177	63	109	0	0	0	0	1.57375
177	63	109	0	0	0	0	1.575
177	64	108	0	0	0	0	1.57625
177	63	109	0	0	0	0	1.5775
177	63	109	0	0	0	0	1.57875
177	63	109	0	0	0	0	1.58
177	63	109	0	0	0	0	1.58125
177	63	109	0	0	0	0	1.5825
177	63	109	0	0	0	0	1.58375
177	62	110	0	0	0	0	1.585
176	63	110	0	0	0	0	1.58625
176	63	110	0	0	0	0	1.5875
176	63	110	0	0	0	0	1.58875
176	63	110	0	0	0	0	1.59
176	63	110	0	0	0	0	1.59125
176	63	110	0	0	0	0	1.5925
176	63	110	0	0	0	0	1.59375
176	63	110	0	0	0	0	1.595
176	63	110	0	0	0	0	1.59625
176	63	110	0	0	0	0	1.5975
176	63	110	0	0	0	0	1.59875
176	63	110	0	0	0	0	1.6
176	63	110	0	0	0	0	1.60125
176	62	110	0	1	0	0	1.6025
176	62	110	0	0	0	0	1.60375
176	62	110	0	0	0	0	1.605
175	63	110	0	0	0	0	1.60625
175	63	110	0	0	0	0	1.6075
175	63	110	0	0	0	0	1.60875
175	63	110	0	0	0	0	1.61
175	63	110	0	0	0	0	1.61125
175	63	110	0	0	0	0	1.6125
174	64	110	0	0	0	0	1.61375
174	64	110	0	0	0	0	1.615
174	64	110	0	0	0	0	1.61625
173	64	111	0	0	0	0	1.6175
173	64	111	0	0	0	0	1.61875
173	64	111	0	0	0	0	1.62
173	64	111	0	0	0	0	1.62125
173	64	111	0	0	0	0	1.6225
173	64	111	0	0	0	0	1.62375
173	64	111	0	0	0	0	1.625
172	65	111	0	0	0	0	1.62625
172	65	111	0	0	0	0	1.6275
172	65	111	0	0	0	0	1.62875
172	65	110	0	1	0	0	1.63
172	65	110	0	0	0	0	1.63125
171	66	110	0	0	0	0	1.6325
171	66	110	0	0	0	0	1.63375
171	66	110	0	0	0	0	1.635
171	66	110	0	0	0	0	1.63625
171	66	110	0	0	0	0	1.6375
171	66	110	0	0	0	0	1.63875
172	65	110	0	0	0	0	1.64
172	65	110	0	0	0	0	1.64125
172	65	110	0	0	0	0	1.6425
172	65	110	0	0	0	0	1.64375
172	64	111	0	0	0	0	1.645
173	64	110	0	0	0	0	1.64625
172	65	110	0	0	0	0	1.6475
172	65	110	0	0	0	0	1.64875
173	65	109	0	0	0	0	1.65
174	65	109	1	0	0	0	1.65125
174	65	109	0	0	0	0	1.6525
173	66	109	0	0	0	0	1.65375
173	65	110	0	0	0	0	1.655
173	65	110	0	0	0	0	1.65625
173	65	110	0	0	0	0	1.6575
173	65	110	0	0	0	0	1.65875
173	65	109	0	1	0	0	1.66
174	64	109	0	0	0	0	1.66125
173	64	109	0	1	0	0	1.6625
173	64	109	0	0	0	0	1.66375
173	64	109	0	0	0	0	1.665
172	65	109	0	0	0	0	1.66625
172	65	109	0	0	0	0	1.6675
172	65	109	0	0	0	0	1.66875
172	64	110	0	0	0	0	1.67
172	63	111	0	0	0	0	1.67125
172	63	111	0	0	0	0	1.6725
172	63	111	0	0	0	0	1.67375
172	62	112	0	0	0	0	1.675
172	62	112	0	0	0	0	1.67625
172	62	112	0	0	0	0	1.6775
171	63	112	0	0	0	0	1.67875
171	63	112	0	0	0	0	1.68
171	63	112	0	0	0	0	1.68125
170	64	112	0	0	0	0	1.6825
169	64	112	0	1	0	0	1.68375
169	64	112	0	0	0	0	1.685
169	64	112	0	0	0	0	1.68625
169	63	113	0	0	0	0	1.6875
169	63	113	0	0	0	0	1.68875
169	63	113	0	0	0	0	1.69
168	63	114	0	0	0	0	1.69125
167	63	115	0	0	0	0	1.6925
167	63	115	0	0	0	0	1.69375
167	63	115	0	0	0	0	1.695
167	63	115	0	0	0	0	1.69625
167	63	115	0	0	0	0	1.6975
168	63	114	0	0	0	0	1.69875
168	63	114	0	0	0	0	1.7
168	63	114	0	0	0	0	1.70125
169	63	113	0	0	0	0	1.7025
169	63	113	0	0	0	0	1.70375
168	64	113	0	0	0	0	1.705
168	64	113	0	0	0	0	1.70625
168	64	113	0	0	0	0	1.7075
168	64	113	0	0	0	0	1.70875
168	64	113	0	0	0	0	1.71
169	64	112	0	0	0	0	1.71125
169	64	112	0	0	0	0	1.7125
169	61	115	0	0	0	0	1.71375
169	61	115	0	0	0	0	1.715
169	61	115	0	0	0	0	1.71625
168	62	115	0	0	0	0	1.7175
168	61	116	0	0	0	0	1.71875
168	60	117	0	0	0	0	1.72
167	60	117	0	1	0	0	1.72125
167	60	117	0	0	0	0	1.7225
167	60	117	0	0	0	0	1.72375
167	59	118	0	0	0	0	1.725
167	59	118	0	0	0	0	1.72625
167	59	118	0	0	0	0	1.7275
167	59	118	0	0	0	0	1.72875
166	60	118	0	0	0	0	1.73
166	60	118	0	0	0	0	1.73125
166	60	118	0	0	0	0	1.7325
166	60	118	0	0	0	0	1.73375
166	60	118	0	0	0	0	1.735
166	60	118	0	0	0	0	1.73625
165	61	118	0	0	0	0	1.7375
165	61	118	0	0	0	0	1.73875
165	60	119	0	0	0	0	1.74
165	59	120	0	0	0	0	1.74125
165	58	121	0	0	0	0	1.7425
165	58	121	0	0	0	0	1.74375
165	59	120	0	0	0	0	1.745
165	58	121	0	0	0	0	1.74625
165	58	121	0	0	0	0	1.7475
165	58	121	0	0	0	0	1.74875
165	58	121	0	0	0	0	1.75
164	59	121	0	0	0	0	1.75125
164	59	121	0	0	0	0	1.7525
164	58	121	0	1	0	0	1.75375
164	58	121	0	0	0	0	1.755
164	58	121	0	0	0	0	1.75625
164	58	121	0	0	0	0	1.7575
164	58	121	0	0	0	0	1.75875
164	58	121	0	0	0	0	1.76
164	58	121	0	0	0	0	1.76125
164	58	121	0	0	0	0	1.7625
165	58	120	0	0	0	0	1.76375
165	58	120	0	0	0	0	1.765
165	58	120	0	0	0	0	1.76625
165	58	120	0	0	0	0	1.7675
166	58	119	0	0	0	0	1.76875
165	59	119	0	0	0	0	1.77
165	59	119	0	0	0	0	1.77125
165	59	119	0	0	0	0	1.7725
165	59	119	0	0	0	0	1.77375
165	59	119	0	0	0	0	1.775
165	58	120	0	0	0	0	1.77625
165	58	120	0	0	0	0	1.7775
165	58	120	0	0	0	0	1.77875
165	58	120	0	0	0	0	1.78
165	58	120	0	0	0	0	1.78125
165	58	120	0	0	0	0	1.7825
165	57	121	0	0	0	0	1.78375
165	56	122	0	0	0	0	1.785
164	57	122	0	0	0	0	1.78625
164	56	123	0	0	0	0	1.7875
164	56	123	0	0	0	0	1.78875
163	57	123	0	0	0	0	1.79
163	56	124	0	0	0	0	1.79125
162	57	124	0	0	0	0	1.7925
162	57	124	0	0	0	0	1.79375
162	57	124	0	0	0	0	1.795
162	57	124	0	0	0	0	1.79625
162	57	124	0	0	0	0	1.7975
163	57	123	0	0	0	0	1.79875
163	57	123	0	0	0	0	1.8
164	57	122	0	0	0	0	1.80125
164	57	122	0	0	0	0	1.8025
164	57	122	0	0	0	0	1.80375
164	57	122	0	0	0	0	1.805
163	58	122	0	0	0	0	1.80625
163	58	122	0	0	0	0	1.8075
161	60	122	0	0	0	0	1.80875
161	60	122	0	0	0	0	1.81
161	60	122	0	0	0	0	1.81125
161	61	121	0	0	0	0	1.8125
161	61	121	0	0	0	0	1.81375
161	61	121	0	0	0	0	1.815
161	61	121	0	0	0	0	1.81625
161	61	121	0	0	0	0	1.8175
161	61	121	0	0	0	0	1.81875
161	61	121	0	0	0	0	1.82
161	61	121	0	0	0	0	1.82125
161	60	122	0	0	0	0	1.8225
161	59	123	0	0	0	0	1.82375
161	59	123	0	0	0	0	1.825
161	59	123	0	0	0	0	1.82625
161	59	123	0	0	0	0	1.8275
161	59	123	0	0	0	0	1.82875
161	59	123	0	0	0	0	1.83
161	58	124	0	0	0	0	1.83125
161	58	124	0	0	0	0	1.8325
161	57	125	0	0	0	0	1.83375
161	57	125	0	0	0	0	1.835
162	57	124	0	0	0	0	1.83625
161	57	124	0	1	0	0	1.8375
161	57	124	0	0	0	0	1.83875
161	57	124	0	0	0	0	1.84
162	57	123	0	0	0	0	1.84125
162	57	123	0	0	0	0	1.8425
163	57	122	0	0	0	0	1.84375
163	57	122	0	0	0	0	1.845
163	56	123	0	0	0	0	1.84625
163	55	124	0	0	0	0	1.8475
163	55	124	0	0	0	0	1.84875
163	55	124	0	0	0	0	1.85
162	56	124	0	0	0	0	1.85125
162	56	124	0	0	0	0	1.8525
162	56	124	0	0	0	0	1.85375
161	56	124	0	1	0	0	1.855
162	55	124	0	0	0	0	1.85625
162	55	123	0	1	0	0	1.8575
162	55	123	0	0	0	0	1.85875
162	55	123	0	0	0	0	1.86
162	55	123	0	0	0	0	1.86125
