S	I	R	e	d	dI	f	t
188	41	171	0	0	0	0	5.99
187	42	171	0	0	0	0	5.99125
187	42	171	0	0	0	0	5.9925
187	42	171	0	0	0	0	5.99375
187	42	171	0	0	0	0	5.995
187	42	171	0	0	0	0	5.99625
187	42	171	0	0	0	0	5.9975
187	42	171	0	0	0	0	5.99875
187	42	171	0	0	0	0	6
187	42	171	0	0	0	0	6.00125
187	41	172	0	0	0	0	6.0025
187	41	172	0	0	0	0	6.00375
187	41	172	0	0	0	0	6.005
186	42	172	0	0	0	0	6.00625
186	42	172	0	0	0	0	6.0075
186	42	172	0	0	0	0	6.00875
185	43	172	0	0	0	0	6.01
185	43	172	0	0	0	0	6.01125
185	43	172	0	0	0	0	6.0125
185	42	173	0	0	0	0	6.01375
185	42	173	0	0	0	0	6.015
185	42	173	0	0	0	0	6.01625
185	41	174	0	0	0	0	6.0175
185	41	174	0	0	0	0	6.01875
185	41	174	0	0	0	0	6.02
185	41	174	0	0	0	0	6.02125
185	42	173	0	0	0	0	6.0225
185	41	174	0	0	0	0	6.02375
185	41	174	0	0	0	0	6.025
185	41	174	0	0	0	0	6.02625
185	41	174	0	0	0	0	6.0275
186	41	173	0	0	0	0	6.02875
185	42	173	0	0	0	0	6.03
186	42	172	0	0	0	0	6.03125
186	42	172	0	0	0	0	6.0325
187	42	171	0	0	0	0	6.03375
187	42	171	0	0	0	0	6.035
186	43	171	0	0	0	0	6.03625
186	43	171	0	0	0	0	6.0375
186	43	171	0	0	0	0	6.03875
186	43	171	0	0	0	0	6.04
186	43	171	0	0	0	0	6.04125
186	43	171	0	0	0	0	6.0425
186	43	171	0	0	0	0	6.04375
186	43	171	0	0	0	0	6.045
186	42	172	0	0	0	0	6.04625
186	42	172	0	0	0	0	6.0475
186	42	172	0	0	0	0	6.04875
186	42	172	0	0	0	0	6.05
186	42	172	0	0	0	0	6.05125
186	42	172	0	0	0	0	6.0525
186	42	172	0	0	0	0	6.05375
185	43	172	0	0	0	0	6.055
184	44	172	0	0	0	0	6.05625
184	44	172	0	0	0	0	6.0575
184	43	173	0	0	0	0	6.05875
184	44	172	0	0	0	0	6.06
184	44	172	0	0	0	0	6.06125
184	44	172	0	0	0	0	6.0625
184	44	172	0	0	0	0	6.06375
185	43	172	0	0	0	0	6.065
185	43	172	0	0	0	0	6.06625
185	43	172	0	0	0	0	6.0675
186	42	172	0	0	0	0	6.06875
186	42	172	0	0	0	0	6.07
186	42	172	0	0	0	0	6.07125
186	42	172	0	0	0	0	6.0725
186	42	172	0	0	0	0	6.07375
186	42	172	0	0	0	0	6.075
186	42	172	0	0	0	0	6.07625
186	42	172	0	0	0	0	6.0775
186	42	172	0	0	0	0	6.07875
186	42	172	0	0	0	0	6.08
186	42	172	0	0	0	0	6.08125
186	43	171	0	0	0	0	6.0825
186	43	171	0	0	0	0	6.08375
186	43	171	0	0	0	0	6.085
185	44	171	0	0	0	0	6.08625
185	44	171	0	0	0	0	6.0875
185	44	171	0	0	0	0	6.08875
186	44	170	0	0	0	0	6.09
186	44	170	0	0	0	0	6.09125
186	44	170	0	0	0	0	6.0925
185	45	170	0	0	0	0	6.09375
185	45	170	0	0	0	0	6.095
185	44	171	0	0	0	0	6.09625
184	45	171	0	0	0	0	6.0975
184	46	170	0	0	0	0	6.09875
183	46	171	0	0	0	0	6.1
183	46	171	0	0	0	0	6.10125
183	47	170	0	0	0	0	6.1025
183	47	170	0	0	0	0	6.10375
183	47	170	0	0	0	0	6.105
184	47	169	0	0	0	0	6.10625
184	47	169	0	0	0	0	6.1075
184	47	169	0	0	0	0	6.10875
184	47	169	0	0	0	0	6.11
184	47	169	0	0	0	0	6.11125
184	47	169	0	0	0	0	6.1125
184	47	169	0	0	0	0	6.11375
184	47	169	0	0	0	0	6.115
184	47	169	0	0	0	0	6.11625
183	48	169	0	0	0	0	6.1175
183	48	169	0	0	0	0	6.11875
183	48	169	0	0	0	0	6.12
183	48	169	0	0	0	0	6.12125
182	49	169	0	0	0	0	6.1225
182	49	169	0	0	0	0	6.12375
182	49	169	0	0	0	0	6.125
182	49	169	0	0	0	0	6.12625
182	49	169	0	0	0	0	6.1275
181	49	170	0	0	0	0	6.12875
181	49	170	0	0	0	0	6.13
181	49	170	0	0	0	0	6.13125
181	49	170	0	0	0	0	6.1325
181	49	170	0	0	0	0	6.13375
181	49	170	0	0	0	0	6.135
180	50	170	0	0	0	0	6.13625
180	50	170	0	0	0	0	6.1375
180	50	170	0	0	0	0	6.13875
178	52	170	0	0	0	0	6.14
178	52	170	0	0	0	0	6.14125
178	52	170	0	0	0	0	6.1425
178	51	171	0	0	0	0	6.14375
178	51	171	0	0	0	0	6.145
177	52	171	0	0	0	0	6.14625
177	52	171	0	0	0	0	6.1475
177	52	171	0	0	0	0	6.14875
177	52	171	0	0	0	0	6.15
177	52	171	0	0	0	0	6.15125
177	52	171	0	0	0	0	6.1525
177	52	171	0	0	0	0	6.15375
177	52	171	0	0	0	0	6.155
177	52	171	0	0	0	0	6.15625
178	51	171	0	0	0	0	6.1575
178	51	171	0	0	0	0	6.15875
178	51	171	0	0	0	0	6.16
177	52	171	0	0	0	0	6.16125
177	52	171	0	0	0	0	6.1625
177	52	171	0	0	0	0	6.16375
177	52	171	0	0	0	0	6.165
177	50	173	0	0	0	0	6.16625
177	50	173	0	0	0	0	6.1675
177	50	173	0	0	0	0	6.16875
177	50	173	0	0	0	0	6.17
177	50	173	0	0	0	0	6.17125
178	50	172	0	0	0	0	6.1725
178	50	172	0	0	0	0	6.17375
178	50	172	0	0	0	0	6.175
178	50	172	0	0	0	0	6.17625
178	50	172	0	0	0	0	6.1775
178	49	173	0	0	0	0	6.17875
178	48	174	0	0	0	0	6.18
178	47	175	0	0	0	0	6.18125
178	47	175	0	0	0	0	6.1825
178	47	175	0	0	0	0	6.18375
178	47	175	0	0	0	0	6.185
178	47	175	0	0	0	0	6.18625
179	45	176	0	0	0	0	6.1875
179	45	176	0	0	0	0	6.18875
179	45	176	0	0	0	0	6.19
179	45	176	0	0	0	0	6.19125
178	46	176	0	0	0	0	6.1925
178	45	177	0	0	0	0	6.19375
178	45	177	0	0	0	0	6.195
179	45	176	0	0	0	0	6.19625
179	45	176	0	0	0	0	6.1975
179	45	176	0	0	0	0	6.19875
179	44	177	0	0	0	0	6.2
179	44	177	0	0	0	0	6.20125
179	44	177	0	0	0	0	6.2025
179	44	177	0	0	0	0	6.20375
179	44	177	0	0	0	0	6.205
179	44	177	0	0	0	0	6.20625
178	44	178	0	0	0	0	6.2075
178	44	178	0	0	0	0	6.20875
178	44	178	0	0	0	0	6.21
178	44	178	0	0	0	0	6.21125
177	45	178	0	0	0	0	6.2125
177	45	178	0	0	0	0	6.21375
177	45	178	0	0	0	0	6.215
177	45	178	0	0	0	0	6.21625
177	45	178	0	0	0	0	6.2175
177	45	178	0	0	0	0	6.21875
177	45	178	0	0	0	0	6.22
177	45	178	0	0	0	0	6.22125
177	45	178	0	0	0	0	6.2225
177	45	178	0	0	0	0	6.22375
177	45	178	0	0	0	0	6.225
177	45	178	0	0	0	0	6.22625
179	45	176	0	0	0	0	6.2275
177	47	176	0	0	0	0	6.22875
177	47	176	0	0	0	0	6.23
177	47	176	0	0	0	0	6.23125
178	47	175	0	0	0	0	6.2325
178	47	175	0	0	0	0	6.23375
178	47	175	0	0	0	0	6.235
178	47	175	0	0	0	0	6.23625
178	47	175	0	0	0	0	6.2375
178	47	175	0	0	0	0	6.23875
178	47	175	0	0	0	0	6.24
178	47	175	0	0	0	0	6.24125
178	47	175	0	0	0	0	6.2425
178	47	175	0	0	0	0	6.24375
178	47	175	0	0	0	0	6.245
178	47	175	0	0	0	0	6.24625
179	47	174	0	0	0	0	6.2475
179	47	174	0	0	0	0	6.24875
179	47	174	0	0	0	0	6.25
178	48	174	0	0	0	0	6.25125
178	47	175	0	0	0	0	6.2525
180	47	173	0	0	0	0	6.25375
180	47	173	0	0	0	0	6.255
180	47	173	0	0	0	0	6.25625
180	47	173	0	0	0	0	6.2575
180	47	173	0	0	0	0	6.25875
180	47	173	0	0	0	0	6.26
180	47	173	0	0	0	0	6.26125
179	48	173	0	0	0	0	6.2625
179	48	173	0	0	0	0	6.26375
177	50	173	0	0	0	0	6.265
177	50	173	0	0	0	0	6.26625
177	50	173	0	0	0	0	6.2675
179	50	171	0	0	0	0	6.26875
179	50	171	0	0	0	0	6.27
179	50	171	0	0	0	0	6.27125
179	50	171	0	0	0	0	6.2725
178	51	171	0	0	0	0	6.27375
178	51	171	0	0	0	0	6.275
178	51	171	0	0	0	0	6.27625
179	51	170	0	0	0	0	6.2775
178	52	170	0	0	0	0	6.27875
178	52	170	0	0	0	0	6.28
178	52	170	0	0	0	0	6.28125
178	52	170	0	0	0	0	6.2825
178	52	170	0	0	0	0	6.28375
178	52	170	0	0	0	0	6.285
178	52	170	0	0	0	0	6.28625
178	52	170	0	0	0	0	6.2875
178	52	170	0	0	0	0	6.28875
177	53	170	0	0	0	0	6.29
177	53	170	0	0	0	0	6.29125
177	53	170	0	0	0	0	6.2925
177	53	170	0	0	0	0	6.29375
177	52	171	0	0	0	0	6.295
177	52	171	0	0	0	0	6.29625
177	52	171	0	0	0	0	6.2975
176	51	173	0	0	0	0	6.29875
176	51	173	0	0	0	0	6.3
176	51	173	0	0	0	0	6.30125
176	50	174	0	0	0	0	6.3025
176	50	174	0	0	0	0	6.30375
175	51	174	0	0	0	0	6.305
175	51	174	0	0	0	0	6.30625
175	51	174	0	0	0	0	6.3075
175	50	175	0	0	0	0	6.30875
175	50	175	0	0	0	0	6.31
175	49	176	0	0	0	0	6.31125
175	49	176	0	0	0	0	6.3125
176	49	175	0	0	0	0	6.31375
176	49	175	0	0	0	0	6.315
176	49	175	0	0	0	0	6.31625
176	49	175	0	0	0	0	6.3175
176	49	175	0	0	0	0	6.31875
176	49	175	0	0	0	0	6.32
176	49	175	0	0	0	0	6.32125
176	49	175	0	0	0	0	6.3225
175	49	176	0	0	0	0	6.32375
175	49	176	0	0	0	0	6.325
175	49	176	0	0	0	0	6.32625
175	49	176	0	0	0	0	6.3275
175	48	177	0	0	0	0	6.32875
175	47	178	0	0	0	0	6.33
176	47	177	0	0	0	0	6.33125
176	47	177	0	0	0	0	6.3325
176	47	177	0	0	0	0	6.33375
176	47	177	0	0	0	0	6.335
176	47	177	0	0	0	0	6.33625
176	47	177	0	0	0	0	6.3375
175	48	177	0	0	0	0	6.33875
175	48	177	0	0	0	0	6.34
176	48	176	0	0	0	0	6.34125
176	48	176	0	0	0	0	6.3425
176	48	176	0	0	0	0	6.34375
176	48	176	0	0	0	0	6.345
176	48	176	0	0	0	0	6.34625
177	48	175	0	0	0	0	6.3475
176	48	176	0	0	0	0	6.34875
176	48	176	0	0	0	0	6.35
176	48	176	0	0	0	0	6.35125
176	48	176	0	0	0	0	6.3525
177	48	175	0	0	0	0	6.35375
177	48	175	0	0	0	0	6.355
177	48	175	0	0	0	0	6.35625
177	48	175	0	0	0	0	6.3575
177	48	175	0	0	0	0	6.35875
177	48	175	0	0	0	0	6.36
177	48	175	0	0	0	0	6.36125
177	48	175	0	0	0	0	6.3625
177	48	175	0	0	0	0	6.36375
176	49	175	0	0	0	0	6.365
177	49	174	0	0	0	0	6.36625
177	49	174	0	0	0	0	6.3675
177	49	174	0	0	0	0	6.36875
177	49	174	0	0	0	0	6.37
177	49	174	0	0	0	0	6.37125
178	49	173	0	0	0	0	6.3725
178	49	173	0	0	0	0	6.37375
178	49	173	0	0	0	0	6.375
178	49	173	0	0	0	0	6.37625
178	48	174	0	0	0	0	6.3775
178	48	174	0	0	0	0	6.37875
179	48	173	0	0	0	0	6.38
179	48	173	0	0	0	0	6.38125
179	48	173	0	0	0	0	6.3825
179	48	173	0	0	0	0	6.38375
179	48	173	0	0	0	0	6.385
179	48	173	0	0	0	0	6.38625
180	48	172	0	0	0	0	6.3875
180	48	172	0	0	0	0	6.38875
181	48	171	0	0	0	0	6.39
181	48	171	0	0	0	0	6.39125
181	48	171	0	0	0	0	6.3925
182	48	170	0	0	0	0	6.39375
182	48	170	0	0	0	0	6.395
182	48	170	0	0	0	0	6.39625
182	48	170	0	0	0	0	6.3975
182	48	170	0	0	0	0	6.39875
182	48	170	0	0	0	0	6.4
182	48	170	0	0	0	0	6.40125
182	48	170	0	0	0	0	6.4025
182	48	170	0	0	0	0	6.40375
182	48	170	0	0	0	0	6.405
182	48	170	0	0	0	0	6.40625
182	47	171	0	0	0	0	6.4075
182	46	172	0	0	0	0	6.40875
182	46	172	0	0	0	0	6.41
182	46	172	0	0	0	0	6.41125
181	47	172	0	0	0	0	6.4125
181	45	174	0	0	0	0	6.41375
181	44	175	0	0	0	0	6.415
181	44	175	0	0	0	0	6.41625
181	44	175	0	0	0	0	6.4175
181	44	175	0	0	0	0	6.41875
182	44	174	0	0	0	0	6.42
183	44	173	0	0	0	0	6.42125
183	44	173	0	0	0	0	6.4225
183	44	173	0	0	0	0	6.42375
182	45	173	0	0	0	0	6.425
182	45	173	0	0	0	0	6.42625
182	44	174	0	0	0	0	6.4275
182	44	174	0	0	0	0	6.42875
182	44	174	0	0	0	0	6.43
182	44	174	0	0	0	0	6.43125
181	45	174	0	0	0	0	6.4325
181	45	174	0	0	0	0	6.43375
181	45	174	0	0	0	0	6.435
181	45	174	0	0	0	0	6.43625
181	45	174	0	0	0	0	6.4375
181	45	174	0	0	0	0	6.43875
180	46	174	0	0	0	0	6.44
180	46	174	0	0	0	0	6.44125
180	46	174	0	0	0	0	6.4425
180	46	174	0	0	0	0	6.44375
180	46	174	0	0	0	0	6.445
181	46	173	0	0	0	0	6.44625
182	46	172	0	0	0	0	6.4475
182	46	172	0	0	0	0	6.44875
182	46	172	0	0	0	0	6.45
182	46	172	0	0	0	0	6.45125
182	45	173	0	0	0	0	6.4525
182	44	174	0	0	0	0	6.45375
183	44	173	0	0	0	0	6.455
185	44	171	0	0	0	0	6.45625
184	45	171	0	0	0	0	6.4575
184	45	171	0	0	0	0	6.45875
184	45	171	0	0	0	0	6.46
184	45	171	0	0	0	0	6.46125
184	45	171	0	0	0	0	6.4625
184	45	171	0	0	0	0	6.46375
184	45	171	0	0	0	0	6.465
184	45	171	0	0	0	0	6.46625
184	45	171	0	0	0	0	6.4675
184	45	171	0	0	0	0	6.46875
184	45	171	0	0	0	0	6.47
184	45	171	0	0	0	0	6.47125
184	45	171	0	0	0	0	6.4725
183	46	171	0	0	0	0	6.47375
183	46	171	0	0	0	0	6.475
182	46	172	0	0	0	0	6.47625
182	46	172	0	0	0	0	6.4775
182	45	173	0	0	0	0	6.47875
182	45	173	0	0	0	0	6.48
182	45	173	0	0	0	0	6.48125
183	45	172	0	0	0	0	6.4825
183	45	172	0	0	0	0	6.48375
184	45	171	0	0	0	0	6.485
184	45	171	0	0	0	0	6.48625
184	45	171	0	0	0	0	6.4875
184	45	171	0	0	0	0	6.48875
184	45	171	0	0	0	0	6.49
184	45	171	0	0	0	0	6.49125
184	45	171	0	0	0	0	6.4925
184	45	171	0	0	0	0	6.49375
184	45	171	0	0	0	0	6.495
184	45	171	0	0	0	0	6.49625
184	45	171	0	0	0	0	6.4975
184	45	171	0	0	0	0	6.49875
184	45	171	0	0	0	0	6.5
184	45	171	0	0	0	0	6.50125
184	45	171	0	0	0	0	6.5025
184	45	171	0	0	0	0	6.50375
185	45	170	0	0	0	0	6.505
185	44	171	0	0	0	0	6.50625
185	44	171	0	0	0	0	6.5075
186	44	170	0	0	0	0	6.50875
186	44	170	0	0	0	0	6.51
186	44	170	0	0	0	0	6.51125
186	43	171	0	0	0	0	6.5125
186	43	171	0	0	0	0	6.51375
186	43	171	0	0	0	0	6.515
187	43	170	0	0	0	0	6.51625
187	42	171	0	0	0	0	6.5175
188	42	170	0	0	0	0	6.51875
188	42	170	0	0	0	0	6.52
188	42	170	0	0	0	0	6.52125
187	43	170	0	0	0	0	6.5225
188	43	169	0	0	0	0	6.52375
188	43	169	0	0	0	0	6.525
188	43	169	0	0	0	0	6.52625
187	44	169	0	0	0	0	6.5275
186	45	169	0	0	0	0	6.52875
186	45	169	0	0	0	0	6.53
186	45	169	0	0	0	0	6.53125
186	45	169	0	0	0	0	6.5325
187	45	168	0	0	0	0	6.53375
187	45	168	0	0	0	0	6.535
187	45	168	0	0	0	0	6.53625
187	45	168	0	0	0	0	6.5375
188	45	167	0	0	0	0	6.53875
188	45	167	0	0	0	0	6.54
188	45	167	0	0	0	0	6.54125
188	45	167	0	0	0	0	6.5425
188	45	167	0	0	0	0	6.54375
188	44	168	0	0	0	0	6.545
187	44	169	0	0	0	0	6.54625
187	44	169	0	0	0	0	6.5475
187	44	169	0	0	0	0	6.54875
187	45	168	0	0	0	0	6.55
187	45	168	0	0	0	0	6.55125
186	46	168	0	0	0	0	6.5525
186	46	168	0	0	0	0	6.55375
186	46	168	0	0	0	0	6.555
186	45	169	0	0	0	0	6.55625
186	45	169	0	0	0	0	6.5575
186	45	169	0	0	0	0	6.55875
186	45	169	0	0	0	0	6.56
186	44	170	0	0	0	0	6.56125
186	44	170	0	0	0	0	6.5625
186	44	170	0	0	0	0	6.56375
186	43	171	0	0	0	0	6.565
186	43	171	0	0	0	0	6.56625
186	43	171	0	0	0	0	6.5675
186	43	171	0	0	0	0	6.56875
186	43	171	0	0	0	0	6.57
186	43	171	0	0	0	0	6.57125
186	43	171	0	0	0	0	6.5725
186	43	171	0	0	0	0	6.57375
186	43	171	0	0	0	0	6.575
186	43	171	0	0	0	0	6.57625
186	43	171	0	0	0	0	6.5775
186	43	171	0	0	0	0	6.57875
185	44	171	0	0	0	0	6.58
185	44	171	0	0	0	0	6.58125
186	43	171	0	0	0	0	6.5825
186	43	171	0	0	0	0	6.58375
186	43	171	0	0	0	0	6.585
186	43	171	0	0	0	0	6.58625
186	43	171	0	0	0	0	6.5875
186	43	171	0	0	0	0	6.58875
186	43	171	0	0	0	0	6.59
186	43	171	0	0	0	0	6.59125
186	42	172	0	0	0	0	6.5925
186	42	172	0	0	0	0	6.59375
186	42	172	0	0	0	0	6.595
187	42	171	0	0	0	0	6.59625
187	42	171	0	0	0	0	6.5975
186	42	172	0	0	0	0	6.59875
186	42	172	0	0	0	0	6.6
186	42	172	0	0	0	0	6.60125
186	42	172	0	0	0	0	6.6025
185	43	172	0	0	0	0	6.60375
185	43	172	0	0	0	0	6.605
186	43	171	0	0	0	0	6.60625
187	43	170	0	0	0	0	6.6075
187	43	170	0	0	0	0	6.60875
187	43	170	0	0	0	0	6.61
187	43	170	0	0	0	0	6.61125
187	43	170	0	0	0	0	6.6125
187	43	170	0	0	0	0	6.61375
187	42	171	0	0	0	0	6.615
187	42	171	0	0	0	0	6.61625
187	42	171	0	0	0	0	6.6175
187	41	172	0	0	0	0	6.61875
187	41	172	0	0	0	0	6.62
188	41	171	0	0	0	0	6.62125
188	41	171	0	0	0	0	6.6225
188	41	171	0	0	0	0	6.62375
188	41	171	0	0	0	0	6.625
188	41	171	0	0	0	0	6.62625
188	41	171	0	0	0	0	6.6275
188	40	172	0	0	0	0	6.62875
188	40	172	0	0	0	0	6.63
188	40	172	0	0	0	0	6.63125
188	40	172	0	0	0	0	6.6325
188	40	172	0	0	0	0	6.63375
188	40	172	0	0	0	0	6.635
188	40	172	0	0	0	0	6.63625
188	40	172	0	0	0	0	6.6375
188	40	172	0	0	0	0	6.63875
188	40	172	0	0	0	0	6.64
188	39	173	0	0	0	0	6.64125
188	39	173	0	0	0	0	6.6425
188	38	174	0	0	0	0	6.64375
188	38	174	0	0	0	0	6.645
188	38	174	0	0	0	0	6.64625
188	38	174	0	0	0	0	6.6475
187	39	174	0	0	0	0	6.64875
189	39	172	0	0	0	0	6.65
189	39	172	0	0	0	0	6.65125
189	38	173	0	0	0	0	6.6525
189	38	173	0	0	0	0	6.65375
189	38	173	0	0	0	0	6.655
189	38	173	0	0	0	0	6.65625
189	38	173	0	0	0	0	6.6575
189	38	173	0	0	0	0	6.65875
188	39	173	0	0	0	0	6.66
189	39	172	0	0	0	0	6.66125
189	39	172	0	0	0	0	6.6625
189	39	172	0	0	0	0	6.66375
189	39	172	0	0	0	0	6.665
190	39	171	0	0	0	0	6.66625
190	39	171	0	0	0	0	6.6675
190	39	171	0	0	0	0	6.66875
190	39	171	0	0	0	0	6.67
190	39	171	0	0	0	0	6.67125
190	39	171	0	0	0	0	6.6725
190	39	171	0	0	0	0	6.67375
191	38	171	0	0	0	0	6.675
191	38	171	0	0	0	0	6.67625
191	37	172	0	0	0	0	6.6775
191	37	172	0	0	0	0	6.67875
191	37	172	0	0	0	0	6.68
191	37	172	0	0	0	0	6.68125
191	37	172	0	0	0	0	6.6825
191	37	172	0	0	0	0	6.68375
191	36	173	0	0	0	0	6.685
191	36	173	0	0	0	0	6.68625
191	35	174	0	0	0	0	6.6875
191	35	174	0	0	0	0	6.68875
191	35	174	0	0	0	0	6.69
191	35	174	0	0	0	0	6.69125
191	35	174	0	0	0	0	6.6925
191	35	174	0	0	0	0	6.69375
189	37	174	0	0	0	0	6.695
190	37	173	0	0	0	0	6.69625
190	37	173	0	0	0	0	6.6975
190	37	173	0	0	0	0	6.69875
190	37	173	0	0	0	0	6.7
190	37	173	0	0	0	0	6.70125
190	37	173	0	0	0	0	6.7025
190	36	174	0	0	0	0	6.70375
190	36	174	0	0	0	0	6.705
190	36	174	0	0	0	0	6.70625
190	36	174	0	0	0	0	6.7075
190	36	174	0	0	0	0	6.70875
190	35	175	0	0	0	0	6.71
190	35	175	0	0	0	0	6.71125
190	35	175	0	0	0	0	6.7125
190	35	175	0	0	0	0	6.71375
190	35	175	0	0	0	0	6.715
190	35	175	0	0	0	0	6.71625
190	34	176	0	0	0	0	6.7175
190	34	176	0	0	0	0	6.71875
190	34	176	0	0	0	0	6.72
188	35	177	0	0	0	0	6.72125
188	35	177	0	0	0	0	6.7225
188	35	177	0	0	0	0	6.72375
188	35	177	0	0	0	0	6.725
188	35	177	0	0	0	0	6.72625
188	35	177	0	0	0	0	6.7275
188	35	177	0	0	0	0	6.72875
187	36	177	0	0	0	0	6.73
187	36	177	0	0	0	0	6.73125
187	36	177	0	0	0	0	6.7325
187	36	177	0	0	0	0	6.73375
187	36	177	0	0	0	0	6.735
187	36	177	0	0	0	0	6.73625
187	36	177	0	0	0	0	6.7375
187	35	178	0	0	0	0	6.73875
187	35	178	0	0	0	0	6.74
187	35	178	0	0	0	0	6.74125
187	35	178	0	0	0	0	6.7425
187	35	178	0	0	0	0	6.74375
187	35	178	0	0	0	0	6.745
188	35	177	0	0	0	0	6.74625
188	35	177	0	0	0	0	6.7475
188	35	177	0	0	0	0	6.74875
188	35	177	0	0	0	0	6.75
188	35	177	0	0	0	0	6.75125
188	35	177	0	0	0	0	6.7525
188	35	177	0	0	0	0	6.75375
189	35	176	0	0	0	0	6.755
189	35	176	0	0	0	0	6.75625
189	35	176	0	0	0	0	6.7575
188	36	176	0	0	0	0	6.75875
188	36	176	0	0	0	0	6.76
188	36	176	0	0	0	0	6.76125
187	37	176	0	0	0	0	6.7625
187	37	176	0	0	0	0	6.76375
187	37	176	0	0	0	0	6.765
187	37	176	0	0	0	0	6.76625
187	37	176	0	0	0	0	6.7675
187	37	176	0	0	0	0	6.76875
187	37	176	0	0	0	0	6.77
187	37	176	0	0	0	0	6.77125
187	37	176	0	0	0	0	6.7725
187	37	176	0	0	0	0	6.77375
187	37	176	0	0	0	0	6.775
187	37	176	0	0	0	0	6.77625
187	37	176	0	0	0	0	6.7775
187	36	177	0	0	0	0	6.77875
187	36	177	0	0	0	0	6.78
187	36	177	0	0	0	0	6.78125
186	37	177	0	0	0	0	6.7825
186	36	178	0	0	0	0	6.78375
186	36	178	0	0	0	0	6.785
186	36	178	0	0	0	0	6.78625
186	35	179	0	0	0	0	6.7875
186	35	179	0	0	0	0	6.78875
186	35	179	0	0	0	0	6.79
186	35	179	0	0	0	0	6.79125
186	35	179	0	0	0	0	6.7925
186	35	179	0	0	0	0	6.79375
186	35	179	0	0	0	0	6.795
186	34	180	0	0	0	0	6.79625
186	34	180	0	0	0	0	6.7975
186	34	180	0	0	0	0	6.79875
186	34	180	0	0	0	0	6.8
186	34	180	0	0	0	0	6.80125
187	34	179	0	0	0	0	6.8025
187	34	179	0	0	0	0	6.80375
187	34	179	0	0	0	0	6.805
187	34	179	0	0	0	0	6.80625
187	34	179	0	0	0	0	6.8075
187	34	179	0	0	0	0	6.80875
187	34	179	0	0	0	0	6.81
187	34	179	0	0	0	0	6.81125
188	34	178	0	0	0	0	6.8125
188	34	178	0	0	0	0	6.81375
189	34	177	0	0	0	0	6.815
189	34	177	0	0	0	0	6.81625
189	34	177	0	0	0	0	6.8175
189	34	177	0	0	0	0	6.81875
188	35	177	0	0	0	0	6.82
188	35	177	0	0	0	0	6.82125
188	35	177	0	0	0	0	6.8225
188	35	177	0	0	0	0	6.82375
188	35	177	0	0	0	0	6.825
188	35	177	0	0	0	0	6.82625
188	35	177	0	0	0	0	6.8275
188	35	177	0	0	0	0	6.82875
187	36	177	0	0	0	0	6.83
187	36	177	0	0	0	0	6.83125
186	37	177	0	0	0	0	6.8325
186	37	177	0	0	0	0	6.83375
186	37	177	0	0	0	0	6.835
186	37	177	0	0	0	0	6.83625
185	38	177	0	0	0	0	6.8375
185	38	177	0	0	0	0	6.83875
185	38	177	0	0	0	0	6.84
185	38	177	0	0	0	0	6.84125
185	38	177	0	0	0	0	6.8425
185	38	177	0	0	0	0	6.84375
187	38	175	0	0	0	0	6.845
187	38	175	0	0	0	0	6.84625
187	38	175	0	0	0	0	6.8475
187	38	175	0	0	0	0	6.84875
188	38	174	0	0	0	0	6.85
188	38	174	0	0	0	0	6.85125
188	38	174	0	0	0	0	6.8525
188	38	174	0	0	0	0	6.85375
188	37	175	0	0	0	0	6.855
188	37	175	0	0	0	0	6.85625
187	38	175	0	0	0	0	6.8575
187	38	175	0	0	0	0	6.85875
188	38	174	0	0	0	0	6.86
187	39	174	0	0	0	0	6.86125
187	39	174	0	0	0	0	6.8625
187	39	174	0	0	0	0	6.86375
187	39	174	0	0	0	0	6.865
187	39	174	0	0	0	0	6.86625
187	38	175	0	0	0	0	6.8675
187	38	175	0	0	0	0	6.86875
187	38	175	0	0	0	0	6.87
187	38	175	0	0	0	0	6.87125
187	37	176	0	0	0	0	6.8725
187	37	176	0	0	0	0	6.87375
187	37	176	0	0	0	0	6.875
187	37	176	0	0	0	0	6.87625
188	37	175	0	0	0	0	6.8775
188	37	175	0	0	0	0	6.87875
188	36	176	0	0	0	0	6.88
189	36	175	0	0	0	0	6.88125
190	36	174	0	0	0	0	6.8825
190	36	174	0	0	0	0	6.88375
191	35	174	0	0	0	0	6.885
190	35	175	0	0	0	0	6.88625
190	35	175	0	0	0	0	6.8875
190	35	175	0	0	0	0	6.88875
189	36	175	0	0	0	0	6.89
189	36	175	0	0	0	0	6.89125
189	36	175	0	0	0	0	6.8925
189	36	175	0	0	0	0	6.89375
189	36	175	0	0	0	0	6.895
189	36	175	0	0	0	0	6.89625
189	36	175	0	0	0	0	6.8975
189	36	175	0	0	0	0	6.89875
189	36	175	0	0	0	0	6.9
188	37	175	0	0	0	0	6.90125
187	38	175	0	0	0	0	6.9025
187	38	175	0	0	0	0	6.90375
187	38	175	0	0	0	0	6.905
187	37	176	0	0	0	0	6.90625
187	37	176	0	0	0	0	6.9075
187	36	177	0	0	0	0	6.90875
186	37	177	0	0	0	0	6.91
186	37	177	0	0	0	0	6.91125
186	37	177	0	0	0	0	6.9125
186	37	177	0	0	0	0	6.91375
186	37	177	0	0	0	0	6.915
186	37	177	0	0	0	0	6.91625
186	37	177	0	0	0	0	6.9175
186	37	177	0	0	0	0	6.91875
186	37	177	0	0	0	0	6.92
