S	I	R	e	d	dI	f	t
131	93	176	0	0	0	0	0.93125
131	94	175	0	0	0	0	0.9325
131	93	176	0	0	0	0	0.93375
131	92	177	0	0	0	0	0.935
131	91	178	0	0	0	0	0.93625
131	91	178	0	0	0	0	0.9375
130	92	178	0	0	0	0	0.93875
130	92	178	0	0	0	0	0.94
130	92	178	0	0	0	0	0.94125
131	92	177	0	0	0	0	0.9425
132	91	177	0	0	0	0	0.94375
132	91	177	0	0	0	0	0.945
131	92	177	0	0	0	0	0.94625
131	92	177	0	0	0	0	0.9475
131	92	177	0	0	0	0	0.94875
131	92	177	0	0	0	0	0.95
131	92	177	0	0	0	0	0.95125
131	92	177	0	0	0	0	0.9525
130	91	179	0	0	0	0	0.95375
130	90	180	0	0	0	0	0.955
129	91	180	0	0	0	0	0.95625
130	91	179	0	0	0	0	0.9575
130	91	179	0	0	0	0	0.95875
131	91	178	0	0	0	0	0.96
131	91	178	0	0	0	0	0.96125
131	91	178	0	0	0	0	0.9625
131	89	180	0	0	0	0	0.96375
132	88	180	0	0	0	0	0.965
132	88	180	0	0	0	0	0.96625
132	88	180	0	0	0	0	0.9675
131	88	181	0	0	0	0	0.96875
131	88	181	0	0	0	0	0.97
131	88	181	0	0	0	0	0.97125
131	87	182	0	0	0	0	0.9725
131	87	182	0	0	0	0	0.97375
132	86	182	0	0	0	0	0.975
132	86	182	0	0	0	0	0.97625
132	85	183	0	0	0	0	0.9775
132	83	185	0	0	0	0	0.97875
132	83	185	0	0	0	0	0.98
132	83	185	0	0	0	0	0.98125
131	84	185	0	0	0	0	0.9825
131	84	185	0	0	0	0	0.98375
131	85	184	0	0	0	0	0.985
131	85	184	0	0	0	0	0.98625
132	85	183	0	0	0	0	0.9875
132	85	183	0	0	0	0	0.98875
132	84	184	0	0	0	0	0.99
132	84	184	0	0	0	0	0.99125
132	83	185	0	0	0	0	0.9925
132	83	185	0	0	0	0	0.99375
133	83	184	0	0	0	0	0.995
133	83	184	0	0	0	0	0.99625
133	81	186	0	0	0	0	0.9975
133	81	186	0	0	0	0	0.99875
133	81	186	0	0	0	0	1
133	81	186	0	0	0	0	1.00125
132	82	186	0	0	0	0	1.0025
132	82	186	0	0	0	0	1.00375
132	82	186	0	0	0	0	1.005
132	82	186	0	0	0	0	1.00625
132	82	186	0	0	0	0	1.0075
132	82	186	0	0	0	0	1.00875
132	81	187	0	0	0	0	1.01
132	81	187	0	0	0	0	1.01125
132	80	188	0	0	0	0	1.0125
131	81	188	0	0	0	0	1.01375
131	81	188	0	0	0	0	1.015
132	80	188	0	0	0	0	1.01625
132	80	188	0	0	0	0	1.0175
132	80	188	0	0	0	0	1.01875
132	80	188	0	0	0	0	1.02
132	80	188	0	0	0	0	1.02125
132	80	188	0	0	0	0	1.0225
132	79	189	0	0	0	0	1.02375
133	78	189	0	0	0	0	1.025
132	79	189	0	0	0	0	1.02625
131	80	189	0	0	0	0	1.0275
131	80	189	0	0	0	0	1.02875
131	79	190	0	0	0	0	1.03
131	78	191	0	0	0	0	1.03125
131	78	191	0	0	0	0	1.0325
133	77	190	0	0	0	0	1.03375
131	78	191	0	0	0	0	1.035
131	78	191	0	0	0	0	1.03625
131	76	193	0	0	0	0	1.0375
131	76	193	0	0	0	0	1.03875
131	76	193	0	0	0	0	1.04
130	77	193	0	0	0	0	1.04125
130	77	193	0	0	0	0	1.0425
130	76	194	0	0	0	0	1.04375
130	76	194	0	0	0	0	1.045
130	76	194	0	0	0	0	1.04625
130	76	194	0	0	0	0	1.0475
130	76	194	0	0	0	0	1.04875
131	76	193	0	0	0	0	1.05
131	76	193	0	0	0	0	1.05125
131	76	193	0	0	0	0	1.0525
131	76	193	0	0	0	0	1.05375
131	75	194	0	0	0	0	1.055
131	74	195	0	0	0	0	1.05625
131	74	195	0	0	0	0	1.0575
131	73	196	0	0	0	0	1.05875
131	73	196	0	0	0	0	1.06
131	73	196	0	0	0	0	1.06125
131	73	196	0	0	0	0	1.0625
131	73	196	0	0	0	0	1.06375
131	73	196	0	0	0	0	1.065
131	74	195	0	0	0	0	1.06625
131	74	195	0	0	0	0	1.0675
128	77	195	0	0	0	0	1.06875
128	77	195	0	0	0	0	1.07
128	76	196	0	0	0	0	1.07125
128	76	196	0	0	0	0	1.0725
127	77	196	0	0	0	0	1.07375
128	77	195	0	0	0	0	1.075
128	77	195	0	0	0	0	1.07625
128	77	195	0	0	0	0	1.0775
128	77	195	0	0	0	0	1.07875
128	77	195	0	0	0	0	1.08
128	76	196	0	0	0	0	1.08125
128	76	196	0	0	0	0	1.0825
128	76	196	0	0	0	0	1.08375
128	76	196	0	0	0	0	1.085
128	76	196	0	0	0	0	1.08625
128	76	196	0	0	0	0	1.0875
128	76	196	0	0	0	0	1.08875
128	76	196	0	0	0	0	1.09
128	76	196	0	0	0	0	1.09125
128	76	196	0	0	0	0	1.0925
128	74	198	0	0	0	0	1.09375
128	74	198	0	0	0	0	1.095
128	74	198	0	0	0	0	1.09625
128	74	198	0	0	0	0	1.0975
128	74	198	0	0	0	0	1.09875
128	74	198	0	0	0	0	1.1
128	74	198	0	0	0	0	1.10125
128	74	198	0	0	0	0	1.1025
129	74	197	0	0	0	0	1.10375
129	74	197	0	0	0	0	1.105
129	74	197	0	0	0	0	1.10625
128	75	197	0	0	0	0	1.1075
128	74	198	0	0	0	0	1.10875
128	74	198	0	0	0	0	1.11
130	74	196	0	0	0	0	1.11125
130	74	196	0	0	0	0	1.1125
130	73	197	0	0	0	0	1.11375
130	74	196	0	0	0	0	1.115
131	74	195	0	0	0	0	1.11625
131	73	196	0	0	0	0	1.1175
131	73	196	0	0	0	0	1.11875
131	73	196	0	0	0	0	1.12
131	73	196	0	0	0	0	1.12125
132	72	196	0	0	0	0	1.1225
132	72	196	0	0	0	0	1.12375
132	72	196	0	0	0	0	1.125
132	73	195	0	0	0	0	1.12625
132	73	195	0	0	0	0	1.1275
132	72	196	0	0	0	0	1.12875
132	71	197	0	0	0	0	1.13
132	71	197	0	0	0	0	1.13125
132	71	197	0	0	0	0	1.1325
133	71	196	0	0	0	0	1.13375
133	71	196	0	0	0	0	1.135
133	71	196	0	0	0	0	1.13625
133	71	196	0	0	0	0	1.1375
133	70	197	0	0	0	0	1.13875
133	70	197	0	0	0	0	1.14
133	70	197	0	0	0	0	1.14125
133	69	198	0	0	0	0	1.1425
133	69	198	0	0	0	0	1.14375
133	68	199	0	0	0	0	1.145
133	67	200	0	0	0	0	1.14625
133	67	200	0	0	0	0	1.1475
133	66	201	0	0	0	0	1.14875
133	66	201	0	0	0	0	1.15
133	66	201	0	0	0	0	1.15125
133	66	201	0	0	0	0	1.1525
133	66	201	0	0	0	0	1.15375
134	66	200	0	0	0	0	1.155
134	66	200	0	0	0	0	1.15625
134	66	200	0	0	0	0	1.1575
134	66	200	0	0	0	0	1.15875
134	66	200	0	0	0	0	1.16
135	66	199	0	0	0	0	1.16125
135	67	198	0	0	0	0	1.1625
135	66	199	0	0	0	0	1.16375
136	66	198	0	0	0	0	1.165
136	66	198	0	0	0	0	1.16625
137	66	197	0	0	0	0	1.1675
137	66	197	0	0	0	0	1.16875
136	67	197	0	0	0	0	1.17
136	66	198	0	0	0	0	1.17125
136	66	198	0	0	0	0	1.1725
136	67	197	0	0	0	0	1.17375
136	67	197	0	0	0	0	1.175
136	67	197	0	0	0	0	1.17625
136	67	197	0	0	0	0	1.1775
136	67	197	0	0	0	0	1.17875
136	66	198	0	0	0	0	1.18
136	66	198	0	0	0	0	1.18125
136	66	198	0	0	0	0	1.1825
136	66	198	0	0	0	0	1.18375
136	66	198	0	0	0	0	1.185
136	66	198	0	0	0	0	1.18625
138	66	196	0	0	0	0	1.1875
138	66	196	0	0	0	0	1.18875
138	65	197	0	0	0	0	1.19
138	65	197	0	0	0	0	1.19125
138	65	197	0	0	0	0	1.1925
138	65	197	0	0	0	0	1.19375
139	65	196	0	0	0	0	1.195
139	64	197	0	0	0	0	1.19625
140	64	196	0	0	0	0	1.1975
140	64	196	0	0	0	0	1.19875
140	64	196	0	0	0	0	1.2
140	64	196	0	0	0	0	1.20125
141	64	195	0	0	0	0	1.2025
141	64	195	0	0	0	0	1.20375
141	63	196	0	0	0	0	1.205
142	63	195	0	0	0	0	1.20625
142	62	196	0	0	0	0	1.2075
141	63	196	0	0	0	0	1.20875
141	63	196	0	0	0	0	1.21
141	63	196	0	0	0	0	1.21125
141	63	196	0	0	0	0	1.2125
141	63	196	0	0	0	0	1.21375
141	63	196	0	0	0	0	1.215
141	63	196	0	0	0	0	1.21625
141	63	196	0	0	0	0	1.2175
141	63	196	0	0	0	0	1.21875
141	63	196	0	0	0	0	1.22
141	63	196	0	0	0	0	1.22125
141	63	196	0	0	0	0	1.2225
141	63	196	0	0	0	0	1.22375
141	63	196	0	0	0	0	1.225
141	62	197	0	0	0	0	1.22625
141	62	197	0	0	0	0	1.2275
141	62	197	0	0	0	0	1.22875
142	62	196	0	0	0	0	1.23
142	62	196	0	0	0	0	1.23125
142	62	196	0	0	0	0	1.2325
143	61	196	0	0	0	0	1.23375
143	61	196	0	0	0	0	1.235
142	62	196	0	0	0	0	1.23625
141	63	196	0	0	0	0	1.2375
141	63	196	0	0	0	0	1.23875
141	62	197	0	0	0	0	1.24
141	62	197	0	0	0	0	1.24125
142	62	196	0	0	0	0	1.2425
142	62	196	0	0	0	0	1.24375
142	62	196	0	0	0	0	1.245
142	61	197	0	0	0	0	1.24625
142	61	197	0	0	0	0	1.2475
142	60	198	0	0	0	0	1.24875
142	60	198	0	0	0	0	1.25
142	59	199	0	0	0	0	1.25125
142	59	199	0	0	0	0	1.2525
142	59	199	0	0	0	0	1.25375
142	59	199	0	0	0	0	1.255
143	59	198	0	0	0	0	1.25625
143	59	198	0	0	0	0	1.2575
144	59	197	0	0	0	0	1.25875
145	59	196	0	0	0	0	1.26
145	59	196	0	0	0	0	1.26125
145	59	196	0	0	0	0	1.2625
146	59	195	0	0	0	0	1.26375
146	59	195	0	0	0	0	1.265
146	59	195	0	0	0	0	1.26625
147	59	194	0	0	0	0	1.2675
147	58	195	0	0	0	0	1.26875
147	58	195	0	0	0	0	1.27
147	58	195	0	0	0	0	1.27125
147	58	195	0	0	0	0	1.2725
147	58	195	0	0	0	0	1.27375
147	58	195	0	0	0	0	1.275
147	58	195	0	0	0	0	1.27625
147	58	195	0	0	0	0	1.2775
147	58	195	0	0	0	0	1.27875
147	58	195	0	0	0	0	1.28
147	58	195	0	0	0	0	1.28125
148	58	194	0	0	0	0	1.2825
148	58	194	0	0	0	0	1.28375
148	58	194	0	0	0	0	1.285
148	58	194	0	0	0	0	1.28625
148	58	194	0	0	0	0	1.2875
148	58	194	0	0	0	0	1.28875
147	59	194	0	0	0	0	1.29
147	59	194	0	0	0	0	1.29125
148	59	193	0	0	0	0	1.2925
148	59	193	0	0	0	0	1.29375
148	60	192	0	0	0	0	1.295
148	60	192	0	0	0	0	1.29625
148	60	192	0	0	0	0	1.2975
148	60	192	0	0	0	0	1.29875
148	60	192	0	0	0	0	1.3
148	60	192	0	0	0	0	1.30125
148	60	192	0	0	0	0	1.3025
150	60	190	0	0	0	0	1.30375
150	60	190	0	0	0	0	1.305
150	61	189	0	0	0	0	1.30625
150	60	190	0	0	0	0	1.3075
150	60	190	0	0	0	0	1.30875
150	60	190	0	0	0	0	1.31
150	60	190	0	0	0	0	1.31125
150	60	190	0	0	0	0	1.3125
150	60	190	0	0	0	0	1.31375
150	60	190	0	0	0	0	1.315
150	60	190	0	0	0	0	1.31625
150	60	190	0	0	0	0	1.3175
150	60	190	0	0	0	0	1.31875
150	60	190	0	0	0	0	1.32
150	60	190	0	0	0	0	1.32125
150	61	189	0	0	0	0	1.3225
150	61	189	0	0	0	0	1.32375
150	61	189	0	0	0	0	1.325
150	61	189	0	0	0	0	1.32625
150	61	189	0	0	0	0	1.3275
150	60	190	0	0	0	0	1.32875
150	60	190	0	0	0	0	1.33
150	60	190	0	0	0	0	1.33125
150	60	190	0	0	0	0	1.3325
150	60	190	0	0	0	0	1.33375
150	60	190	0	0	0	0	1.335
150	60	190	0	0	0	0	1.33625
150	60	190	0	0	0	0	1.3375
150	60	190	0	0	0	0	1.33875
150	60	190	0	0	0	0	1.34
150	60	190	0	0	0	0	1.34125
150	60	190	0	0	0	0	1.3425
150	59	191	0	0	0	0	1.34375
149	60	191	0	0	0	0	1.345
149	60	191	0	0	0	0	1.34625
149	61	190	0	0	0	0	1.3475
149	61	190	0	0	0	0	1.34875
149	61	190	0	0	0	0	1.35
149	61	190	0	0	0	0	1.35125
149	61	190	0	0	0	0	1.3525
149	61	190	0	0	0	0	1.35375
149	61	190	0	0	0	0	1.355
149	61	190	0	0	0	0	1.35625
149	61	190	0	0	0	0	1.3575
149	60	191	0	0	0	0	1.35875
149	59	192	0	0	0	0	1.36
149	59	192	0	0	0	0	1.36125
149	59	192	0	0	0	0	1.3625
149	59	192	0	0	0	0	1.36375
149	59	192	0	0	0	0	1.365
149	59	192	0	0	0	0	1.36625
149	60	191	0	0	0	0	1.3675
149	58	193	0	0	0	0	1.36875
149	58	193	0	0	0	0	1.37
149	58	193	0	0	0	0	1.37125
149	58	193	0	0	0	0	1.3725
149	57	194	0	0	0	0	1.37375
149	57	194	0	0	0	0	1.375
149	57	194	0	0	0	0	1.37625
149	57	194	0	0	0	0	1.3775
149	57	194	0	0	0	0	1.37875
149	57	194	0	0	0	0	1.38
149	57	194	0	0	0	0	1.38125
148	58	194	0	0	0	0	1.3825
148	56	196	0	0	0	0	1.38375
148	56	196	0	0	0	0	1.385
148	56	196	0	0	0	0	1.38625
148	56	196	0	0	0	0	1.3875
148	56	196	0	0	0	0	1.38875
147	57	196	0	0	0	0	1.39
147	57	196	0	0	0	0	1.39125
147	57	196	0	0	0	0	1.3925
148	56	196	0	0	0	0	1.39375
149	56	195	0	0	0	0	1.395
149	55	196	0	0	0	0	1.39625
149	55	196	0	0	0	0	1.3975
149	55	196	0	0	0	0	1.39875
150	55	195	0	0	0	0	1.4
150	55	195	0	0	0	0	1.40125
149	56	195	0	0	0	0	1.4025
148	57	195	0	0	0	0	1.40375
148	57	195	0	0	0	0	1.405
148	57	195	0	0	0	0	1.40625
149	57	194	0	0	0	0	1.4075
148	58	194	0	0	0	0	1.40875
149	58	193	0	0	0	0	1.41
149	58	193	0	0	0	0	1.41125
149	58	193	0	0	0	0	1.4125
148	59	193	0	0	0	0	1.41375
148	59	193	0	0	0	0	1.415
148	59	193	0	0	0	0	1.41625
148	59	193	0	0	0	0	1.4175
148	59	193	0	0	0	0	1.41875
148	59	193	0	0	0	0	1.42
148	59	193	0	0	0	0	1.42125
148	59	193	0	0	0	0	1.4225
147	60	193	0	0	0	0	1.42375
147	60	193	0	0	0	0	1.425
147	60	193	0	0	0	0	1.42625
147	60	193	0	0	0	0	1.4275
147	60	193	0	0	0	0	1.42875
148	60	192	0	0	0	0	1.43
148	60	192	0	0	0	0	1.43125
148	60	192	0	0	0	0	1.4325
148	60	192	0	0	0	0	1.43375
148	59	193	0	0	0	0	1.435
148	59	193	0	0	0	0	1.43625
147	60	193	0	0	0	0	1.4375
147	60	193	0	0	0	0	1.43875
147	59	194	0	0	0	0	1.44
147	59	194	0	0	0	0	1.44125
148	57	195	0	0	0	0	1.4425
148	57	195	0	0	0	0	1.44375
149	57	194	0	0	0	0	1.445
149	56	195	0	0	0	0	1.44625
149	55	196	0	0	0	0	1.4475
148	56	196	0	0	0	0	1.44875
148	56	196	0	0	0	0	1.45
148	56	196	0	0	0	0	1.45125
148	56	196	0	0	0	0	1.4525
148	56	196	0	0	0	0	1.45375
148	56	196	0	0	0	0	1.455
148	56	196	0	0	0	0	1.45625
147	57	196	0	0	0	0	1.4575
147	57	196	0	0	0	0	1.45875
147	57	196	0	0	0	0	1.46
147	57	196	0	0	0	0	1.46125
147	56	197	0	0	0	0	1.4625
147	56	197	0	0	0	0	1.46375
146	57	197	0	0	0	0	1.465
146	57	197	0	0	0	0	1.46625
145	58	197	0	0	0	0	1.4675
145	58	197	0	0	0	0	1.46875
145	58	197	0	0	0	0	1.47
145	58	197	0	0	0	0	1.47125
144	59	197	0	0	0	0	1.4725
144	59	197	0	0	0	0	1.47375
144	59	197	0	0	0	0	1.475
145	59	196	0	0	0	0	1.47625
144	60	196	0	0	0	0	1.4775
144	61	195	0	0	0	0	1.47875
143	62	195	0	0	0	0	1.48
142	63	195	0	0	0	0	1.48125
142	63	195	0	0	0	0	1.4825
142	63	195	0	0	0	0	1.48375
143	63	194	0	0	0	0	1.485
142	64	194	0	0	0	0	1.48625
142	64	194	0	0	0	0	1.4875
142	64	194	0	0	0	0	1.48875
142	64	194	0	0	0	0	1.49
142	64	194	0	0	0	0	1.49125
142	64	194	0	0	0	0	1.4925
142	64	194	0	0	0	0	1.49375
143	64	193	0	0	0	0	1.495
143	64	193	0	0	0	0	1.49625
143	64	193	0	0	0	0	1.4975
144	64	192	0	0	0	0	1.49875
145	64	191	0	0	0	0	1.5
145	64	191	0	0	0	0	1.50125
145	64	191	0	0	0	0	1.5025
145	64	191	0	0	0	0	1.50375
145	62	193	0	0	0	0	1.505
145	62	193	0	0	0	0	1.50625
145	62	193	0	0	0	0	1.5075
145	62	193	0	0	0	0	1.50875
145	62	193	0	0	0	0	1.51
145	62	193	0	0	0	0	1.51125
145	61	194	0	0	0	0	1.5125
145	61	194	0	0	0	0	1.51375
145	61	194	0	0	0	0	1.515
145	61	194	0	0	0	0	1.51625
145	61	194	0	0	0	0	1.5175
145	61	194	0	0	0	0	1.51875
146	61	193	0	0	0	0	1.52
146	61	193	0	0	0	0	1.52125
146	61	193	0	0	0	0	1.5225
146	61	193	0	0	0	0	1.52375
146	61	193	0	0	0	0	1.525
146	61	193	0	0	0	0	1.52625
146	61	193	0	0	0	0	1.5275
146	61	193	0	0	0	0	1.52875
146	61	193	0	0	0	0	1.53
146	61	193	0	0	0	0	1.53125
146	61	193	0	0	0	0	1.5325
147	61	192	0	0	0	0	1.53375
147	60	193	0	0	0	0	1.535
147	60	193	0	0	0	0	1.53625
147	60	193	0	0	0	0	1.5375
147	60	193	0	0	0	0	1.53875
147	60	193	0	0	0	0	1.54
148	59	193	0	0	0	0	1.54125
148	59	193	0	0	0	0	1.5425
148	58	194	0	0	0	0	1.54375
148	58	194	0	0	0	0	1.545
148	58	194	0	0	0	0	1.54625
148	58	194	0	0	0	0	1.5475
148	58	194	0	0	0	0	1.54875
148	57	195	0	0	0	0	1.55
148	57	195	0	0	0	0	1.55125
148	57	195	0	0	0	0	1.5525
148	56	196	0	0	0	0	1.55375
148	56	196	0	0	0	0	1.555
148	56	196	0	0	0	0	1.55625
148	57	195	0	0	0	0	1.5575
148	55	197	0	0	0	0	1.55875
147	56	197	0	0	0	0	1.56
146	57	197	0	0	0	0	1.56125
146	57	197	0	0	0	0	1.5625
146	57	197	0	0	0	0	1.56375
147	56	197	0	0	0	0	1.565
147	55	198	0	0	0	0	1.56625
147	55	198	0	0	0	0	1.5675
147	54	199	0	0	0	0	1.56875
147	54	199	0	0	0	0	1.57
148	54	198	0	0	0	0	1.57125
148	54	198	0	0	0	0	1.5725
148	54	198	0	0	0	0	1.57375
148	54	198	0	0	0	0	1.575
148	54	198	0	0	0	0	1.57625
148	54	198	0	0	0	0	1.5775
149	54	197	0	0	0	0	1.57875
149	54	197	0	0	0	0	1.58
149	54	197	0	0	0	0	1.58125
149	54	197	0	0	0	0	1.5825
149	53	198	0	0	0	0	1.58375
149	53	198	0	0	0	0	1.585
149	53	198	0	0	0	0	1.58625
149	52	199	0	0	0	0	1.5875
149	52	199	0	0	0	0	1.58875
149	52	199	0	0	0	0	1.59
150	52	198	0	0	0	0	1.59125
150	52	198	0	0	0	0	1.5925
150	52	198	0	0	0	0	1.59375
150	52	198	0	0	0	0	1.595
150	52	198	0	0	0	0	1.59625
150	52	198	0	0	0	0	1.5975
150	52	198	0	0	0	0	1.59875
150	51	199	0	0	0	0	1.6
149	52	199	0	0	0	0	1.60125
149	52	199	0	0	0	0	1.6025
149	51	200	0	0	0	0	1.60375
149	51	200	0	0	0	0	1.605
149	51	200	0	0	0	0	1.60625
150	51	199	0	0	0	0	1.6075
149	51	200	0	0	0	0	1.60875
149	51	200	0	0	0	0	1.61
149	51	200	0	0	0	0	1.61125
149	51	200	0	0	0	0	1.6125
149	51	200	0	0	0	0	1.61375
149	51	200	0	0	0	0	1.615
149	51	200	0	0	0	0	1.61625
149	51	200	0	0	0	0	1.6175
149	51	200	0	0	0	0	1.61875
149	51	200	0	0	0	0	1.62
149	51	200	0	0	0	0	1.62125
149	51	200	0	0	0	0	1.6225
149	50	201	0	0	0	0	1.62375
149	50	201	0	0	0	0	1.625
149	50	201	0	0	0	0	1.62625
149	49	202	0	0	0	0	1.6275
149	49	202	0	0	0	0	1.62875
149	49	202	0	0	0	0	1.63
149	49	202	0	0	0	0	1.63125
149	49	202	0	0	0	0	1.6325
150	49	201	0	0	0	0	1.63375
150	49	201	0	0	0	0	1.635
150	49	201	0	0	0	0	1.63625
150	49	201	0	0	0	0	1.6375
150	49	201	0	0	0	0	1.63875
150	49	201	0	0	0	0	1.64
150	49	201	0	0	0	0	1.64125
150	49	201	0	0	0	0	1.6425
150	49	201	0	0	0	0	1.64375
149	50	201	0	0	0	0	1.645
149	50	201	0	0	0	0	1.64625
149	50	201	0	0	0	0	1.6475
149	50	201	0	0	0	0	1.64875
150	50	200	0	0	0	0	1.65
150	49	201	0	0	0	0	1.65125
150	49	201	0	0	0	0	1.6525
151	49	200	0	0	0	0	1.65375
151	49	200	0	0	0	0	1.655
151	48	201	0	0	0	0	1.65625
151	48	201	0	0	0	0	1.6575
151	48	201	0	0	0	0	1.65875
151	48	201	0	0	0	0	1.66
151	48	201	0	0	0	0	1.66125
151	48	201	0	0	0	0	1.6625
151	48	201	0	0	0	0	1.66375
151	48	201	0	0	0	0	1.665
151	47	202	0	0	0	0	1.66625
152	47	201	0	0	0	0	1.6675
152	47	201	0	0	0	0	1.66875
152	47	201	0	0	0	0	1.67
153	47	200	0	0	0	0	1.67125
153	47	200	0	0	0	0	1.6725
154	47	199	0	0	0	0	1.67375
154	47	199	0	0	0	0	1.675
154	46	200	0	0	0	0	1.67625
154	46	200	0	0	0	0	1.6775
154	46	200	0	0	0	0	1.67875
154	46	200	0	0	0	0	1.68
155	46	199	0	0	0	0	1.68125
156	46	198	0	0	0	0	1.6825
155	47	198	0	0	0	0	1.68375
154	48	198	0	0	0	0	1.685
154	48	198	0	0	0	0	1.68625
154	48	198	0	0	0	0	1.6875
154	48	198	0	0	0	0	1.68875
154	48	198	0	0	0	0	1.69
154	48	198	0	0	0	0	1.69125
154	48	198	0	0	0	0	1.6925
154	48	198	0	0	0	0	1.69375
154	48	198	0	0	0	0	1.695
154	48	198	0	0	0	0	1.69625
154	48	198	0	0	0	0	1.6975
154	47	199	0	0	0	0	1.69875
154	47	199	0	0	0	0	1.7
153	48	199	0	0	0	0	1.70125
153	48	199	0	0	0	0	1.7025
153	48	199	0	0	0	0	1.70375
154	48	198	0	0	0	0	1.705
154	47	199	0	0	0	0	1.70625
154	47	199	0	0	0	0	1.7075
155	47	198	0	0	0	0	1.70875
155	47	198	0	0	0	0	1.71
155	47	198	0	0	0	0	1.71125
155	47	198	0	0	0	0	1.7125
155	47	198	0	0	0	0	1.71375
156	47	197	0	0	0	0	1.715
156	47	197	0	0	0	0	1.71625
156	47	197	0	0	0	0	1.7175
156	47	197	0	0	0	0	1.71875
156	47	197	0	0	0	0	1.72
156	47	197	0	0	0	0	1.72125
156	47	197	0	0	0	0	1.7225
156	47	197	0	0	0	0	1.72375
156	47	197	0	0	0	0	1.725
156	48	196	0	0	0	0	1.72625
156	48	196	0	0	0	0	1.7275
156	48	196	0	0	0	0	1.72875
156	48	196	0	0	0	0	1.73
156	48	196	0	0	0	0	1.73125
156	48	196	0	0	0	0	1.7325
156	48	196	0	0	0	0	1.73375
156	48	196	0	0	0	0	1.735
156	48	196	0	0	0	0	1.73625
156	48	196	0	0	0	0	1.7375
157	48	195	0	0	0	0	1.73875
157	48	195	0	0	0	0	1.74
157	48	195	0	0	0	0	1.74125
156	49	195	0	0	0	0	1.7425
157	49	194	0	0	0	0	1.74375
157	49	194	0	0	0	0	1.745
157	49	194	0	0	0	0	1.74625
157	49	194	0	0	0	0	1.7475
157	48	195	0	0	0	0	1.74875
157	48	195	0	0	0	0	1.75
157	48	195	0	0	0	0	1.75125
157	47	196	0	0	0	0	1.7525
158	47	195	0	0	0	0	1.75375
158	47	195	0	0	0	0	1.755
159	47	194	0	0	0	0	1.75625
159	47	194	0	0	0	0	1.7575
159	47	194	0	0	0	0	1.75875
159	47	194	0	0	0	0	1.76
159	47	194	0	0	0	0	1.76125
159	47	194	0	0	0	0	1.7625
159	47	194	0	0	0	0	1.76375
159	46	195	0	0	0	0	1.765
159	46	195	0	0	0	0	1.76625
159	46	195	0	0	0	0	1.7675
159	46	195	0	0	0	0	1.76875
159	46	195	0	0	0	0	1.77
160	46	194	0	0	0	0	1.77125
160	46	194	0	0	0	0	1.7725
160	46	194	0	0	0	0	1.77375
160	46	194	0	0	0	0	1.775
160	46	194	0	0	0	0	1.77625
159	47	194	0	0	0	0	1.7775
159	47	194	0	0	0	0	1.77875
159	47	194	0	0	0	0	1.78
159	47	194	0	0	0	0	1.78125
159	47	194	0	0	0	0	1.7825
160	47	193	0	0	0	0	1.78375
160	47	193	0	0	0	0	1.785
160	46	194	0	0	0	0	1.78625
160	46	194	0	0	0	0	1.7875
160	46	194	0	0	0	0	1.78875
161	46	193	0	0	0	0	1.79
162	46	192	0	0	0	0	1.79125
162	45	193	0	0	0	0	1.7925
162	44	194	0	0	0	0	1.79375
162	44	194	0	0	0	0	1.795
163	44	193	0	0	0	0	1.79625
164	44	192	0	0	0	0	1.7975
164	44	192	0	0	0	0	1.79875
165	44	191	0	0	0	0	1.8
165	44	191	0	0	0	0	1.80125
165	44	191	0	0	0	0	1.8025
165	44	191	0	0	0	0	1.80375
165	44	191	0	0	0	0	1.805
165	44	191	0	0	0	0	1.80625
165	44	191	0	0	0	0	1.8075
165	44	191	0	0	0	0	1.80875
165	44	191	0	0	0	0	1.81
165	44	191	0	0	0	0	1.81125
166	44	190	0	0	0	0	1.8125
166	44	190	0	0	0	0	1.81375
165	45	190	0	0	0	0	1.815
165	45	190	0	0	0	0	1.81625
164	46	190	0	0	0	0	1.8175
164	46	190	0	0	0	0	1.81875
164	46	190	0	0	0	0	1.82
164	46	190	0	0	0	0	1.82125
164	46	190	0	0	0	0	1.8225
164	46	190	0	0	0	0	1.82375
164	46	190	0	0	0	0	1.825
165	46	189	0	0	0	0	1.82625
166	46	188	0	0	0	0	1.8275
166	46	188	0	0	0	0	1.82875
166	46	188	0	0	0	0	1.83
166	46	188	0	0	0	0	1.83125
166	46	188	0	0	0	0	1.8325
166	46	188	0	0	0	0	1.83375
166	46	188	0	0	0	0	1.835
166	45	189	0	0	0	0	1.83625
166	45	189	0	0	0	0	1.8375
166	45	189	0	0	0	0	1.83875
166	45	189	0	0	0	0	1.84
166	45	189	0	0	0	0	1.84125
166	45	189	0	0	0	0	1.8425
166	44	190	0	0	0	0	1.84375
166	44	190	0	0	0	0	1.845
166	44	190	0	0	0	0	1.84625
166	44	190	0	0	0	0	1.8475
166	44	190	0	0	0	0	1.84875
166	44	190	0	0	0	0	1.85
166	43	191	0	0	0	0	1.85125
166	43	191	0	0	0	0	1.8525
166	43	191	0	0	0	0	1.85375
166	43	191	0	0	0	0	1.855
166	43	191	0	0	0	0	1.85625
166	43	191	0	0	0	0	1.8575
166	43	191	0	0	0	0	1.85875
167	43	190	0	0	0	0	1.86
167	43	190	0	0	0	0	1.86125
