S	I	R	e	d	dI	f	t
99.7814	100.373	199.846	0	0	0	0	7.814
99.7812	100.373	199.846	0	0	0	0	7.815
99.7809	100.373	199.846	0	0	0	0	7.816
99.7807	100.372	199.847	0	0	0	0	7.817
99.7805	100.372	199.847	0	0	0	0	7.818
99.7802	100.372	199.848	0	0	0	0	7.819
99.78	100.372	199.848	0	0	0	0	7.82
99.7798	100.372	199.849	0	0	0	0	7.821
99.7796	100.371	199.849	0	0	0	0	7.822
99.7793	100.371	199.85	0	0	0	0	7.823
99.7791	100.371	199.85	0	0	0	0	7.824
99.7789	100.371	199.85	0	0	0	0	7.825
99.7787	100.37	199.851	0	0	0	0	7.826
99.7784	100.37	199.851	0	0	0	0	7.827
99.7782	100.37	199.852	0	0	0	0	7.828
99.778	100.37	199.852	0	0	0	0	7.829
99.7778	100.37	199.853	0	0	0	0	7.83
99.7776	100.369	199.853	0	0	0	0	7.831
99.7773	100.369	199.854	0	0	0	0	7.832
99.7771	100.369	199.854	0	0	0	0	7.833
99.7769	100.369	199.854	0	0	0	0	7.834
99.7767	100.368	199.855	0	0	0	0	7.835
99.7765	100.368	199.855	0	0	0	0	7.836
99.7762	100.368	199.856	0	0	0	0	7.837
99.776	100.368	199.856	0	0	0	0	7.838
99.7758	100.368	199.857	0	0	0	0	7.839
99.7756	100.367	199.857	0	0	0	0	7.84
99.7754	100.367	199.858	0	0	0	0	7.841
99.7752	100.367	199.858	0	0	0	0	7.842
99.775	100.367	199.858	0	0	0	0	7.843
99.7748	100.366	199.859	0	0	0	0	7.844
99.7745	100.366	199.859	0	0	0	0	7.845
99.7743	100.366	199.86	0	0	0	0	7.846
99.7741	100.366	199.86	0	0	0	0	7.847
99.7739	100.365	199.861	0	0	0	0	7.848
99.7737	100.365	199.861	0	0	0	0	7.849
99.7735	100.365	199.861	0	0	0	0	7.85
99.7733	100.365	199.862	0	0	0	0	7.851
99.7731	100.365	199.862	0	0	0	0	7.852
99.7729	100.364	199.863	0	0	0	0	7.853
99.7727	100.364	199.863	0	0	0	0	7.854
99.7725	100.364	199.864	0	0	0	0	7.855
99.7723	100.364	199.864	0	0	0	0	7.856
99.7721	100.363	199.864	0	0	0	0	7.857
99.7719	100.363	199.865	0	0	0	0	7.858
99.7717	100.363	199.865	0	0	0	0	7.859
99.7715	100.363	199.866	0	0	0	0	7.86
99.7713	100.363	199.866	0	0	0	0	7.861
99.7711	100.362	199.867	0	0	0	0	7.862
99.7709	100.362	199.867	0	0	0	0	7.863
99.7707	100.362	199.867	0	0	0	0	7.864
99.7705	100.362	199.868	0	0	0	0	7.865
99.7703	100.361	199.868	0	0	0	0	7.866
99.7701	100.361	199.869	0	0	0	0	7.867
99.7699	100.361	199.869	0	0	0	0	7.868
99.7697	100.361	199.87	0	0	0	0	7.869
99.7695	100.36	199.87	0	0	0	0	7.87
99.7693	100.36	199.87	0	0	0	0	7.871
99.7691	100.36	199.871	0	0	0	0	7.872
99.7689	100.36	199.871	0	0	0	0	7.873
99.7687	100.36	199.872	0	0	0	0	7.874
99.7685	100.359	199.872	0	0	0	0	7.875
99.7683	100.359	199.873	0	0	0	0	7.876
99.7681	100.359	199.873	0	0	0	0	7.877
99.768	100.359	199.873	0	0	0	0	7.878
99.7678	100.358	199.874	0	0	0	0	7.879
99.7676	100.358	199.874	0	0	0	0	7.88
99.7674	100.358	199.875	0	0	0	0	7.881
99.7672	100.358	199.875	0	0	0	0	7.882
99.767	100.357	199.876	0	0	0	0	7.883
99.7668	100.357	199.876	0	0	0	0	7.884
99.7666	100.357	199.876	0	0	0	0	7.885
99.7665	100.357	199.877	0	0	0	0	7.886
99.7663	100.356	199.877	0	0	0	0	7.887
99.7661	100.356	199.878	0	0	0	0	7.888
99.7659	100.356	199.878	0	0	0	0	7.889
99.7657	100.356	199.878	0	0	0	0	7.89
99.7655	100.356	199.879	0	0	0	0	7.891
99.7654	100.355	199.879	0	0	0	0	7.892
99.7652	100.355	199.88	0	0	0	0	7.893
99.765	100.355	199.88	0	0	0	0	7.894
99.7648	100.355	199.881	0	0	0	0	7.895
99.7646	100.354	199.881	0	0	0	0	7.896
99.7645	100.354	199.881	0	0	0	0	7.897
99.7643	100.354	199.882	0	0	0	0	7.898
99.7641	100.354	199.882	0	0	0	0	7.899
99.7639	100.353	199.883	0	0	0	0	7.9
99.7638	100.353	199.883	0	0	0	0	7.901
99.7636	100.353	199.883	0	0	0	0	7.902
99.7634	100.353	199.884	0	0	0	0	7.903
99.7632	100.352	199.884	0	0	0	0	7.904
99.7631	100.352	199.885	0	0	0	0	7.905
99.7629	100.352	199.885	0	0	0	0	7.906
99.7627	100.352	199.885	0	0	0	0	7.907
99.7626	100.352	199.886	0	0	0	0	7.908
99.7624	100.351	199.886	0	0	0	0	7.909
99.7622	100.351	199.887	0	0	0	0	7.91
99.7621	100.351	199.887	0	0	0	0	7.911
99.7619	100.351	199.888	0	0	0	0	7.912
99.7617	100.35	199.888	0	0	0	0	7.913
99.7615	100.35	199.888	0	0	0	0	7.914
99.7614	100.35	199.889	0	0	0	0	7.915
99.7612	100.35	199.889	0	0	0	0	7.916
99.7611	100.349	199.89	0	0	0	0	7.917
99.7609	100.349	199.89	0	0	0	0	7.918
99.7607	100.349	199.89	0	0	0	0	7.919
99.7606	100.349	199.891	0	0	0	0	7.92
99.7604	100.348	199.891	0	0	0	0	7.921
99.7602	100.348	199.892	0	0	0	0	7.922
99.7601	100.348	199.892	0	0	0	0	7.923
99.7599	100.348	199.892	0	0	0	0	7.924
99.7598	100.347	199.893	0	0	0	0	7.925
99.7596	100.347	199.893	0	0	0	0	7.926
99.7594	100.347	199.894	0	0	0	0	7.927
99.7593	100.347	199.894	0	0	0	0	7.928
99.7591	100.346	199.894	0	0	0	0	7.929
99.759	100.346	199.895	0	0	0	0	7.93
99.7588	100.346	199.895	0	0	0	0	7.931
99.7586	100.346	199.896	0	0	0	0	7.932
99.7585	100.346	199.896	0	0	0	0	7.933
99.7583	100.345	199.896	0	0	0	0	7.934
99.7582	100.345	199.897	0	0	0	0	7.935
99.758	100.345	199.897	0	0	0	0	7.936
99.7579	100.345	199.898	0	0	0	0	7.937
99.7577	100.344	199.898	0	0	0	0	7.938
99.7576	100.344	199.898	0	0	0	0	7.939
99.7574	100.344	199.899	0	0	0	0	7.94
99.7573	100.344	199.899	0	0	0	0	7.941
99.7571	100.343	199.9	0	0	0	0	7.942
99.757	100.343	199.9	0	0	0	0	7.943
99.7568	100.343	199.9	0	0	0	0	7.944
99.7567	100.343	199.901	0	0	0	0	7.945
99.7565	100.342	199.901	0	0	0	0	7.946
99.7564	100.342	199.902	0	0	0	0	7.947
99.7562	100.342	199.902	0	0	0	0	7.948
99.7561	100.342	199.902	0	0	0	0	7.949
99.7559	100.341	199.903	0	0	0	0	7.95
99.7558	100.341	199.903	0	0	0	0	7.951
99.7556	100.341	199.903	0	0	0	0	7.952
99.7555	100.341	199.904	0	0	0	0	7.953
99.7554	100.34	199.904	0	0	0	0	7.954
99.7552	100.34	199.905	0	0	0	0	7.955
99.7551	100.34	199.905	0	0	0	0	7.956
99.7549	100.34	199.905	0	0	0	0	7.957
99.7548	100.339	199.906	0	0	0	0	7.958
99.7546	100.339	199.906	0	0	0	0	7.959
99.7545	100.339	199.907	0	0	0	0	7.96
99.7544	100.339	199.907	0	0	0	0	7.961
99.7542	100.338	199.907	0	0	0	0	7.962
99.7541	100.338	199.908	0	0	0	0	7.963
99.754	100.338	199.908	0	0	0	0	7.964
99.7538	100.338	199.908	0	0	0	0	7.965
99.7537	100.337	199.909	0	0	0	0	7.966
99.7535	100.337	199.909	0	0	0	0	7.967
99.7534	100.337	199.91	0	0	0	0	7.968
99.7533	100.337	199.91	0	0	0	0	7.969
99.7531	100.336	199.91	0	0	0	0	7.97
99.753	100.336	199.911	0	0	0	0	7.971
99.7529	100.336	199.911	0	0	0	0	7.972
99.7527	100.336	199.912	0	0	0	0	7.973
99.7526	100.335	199.912	0	0	0	0	7.974
99.7525	100.335	199.912	0	0	0	0	7.975
99.7524	100.335	199.913	0	0	0	0	7.976
99.7522	100.335	199.913	0	0	0	0	7.977
99.7521	100.334	199.913	0	0	0	0	7.978
99.752	100.334	199.914	0	0	0	0	7.979
99.7518	100.334	199.914	0	0	0	0	7.98
99.7517	100.334	199.915	0	0	0	0	7.981
99.7516	100.333	199.915	0	0	0	0	7.982
99.7515	100.333	199.915	0	0	0	0	7.983
99.7513	100.333	199.916	0	0	0	0	7.984
99.7512	100.333	199.916	0	0	0	0	7.985
99.7511	100.332	199.916	0	0	0	0	7.986
99.751	100.332	199.917	0	0	0	0	7.987
99.7508	100.332	199.917	0	0	0	0	7.988
99.7507	100.332	199.918	0	0	0	0	7.989
99.7506	100.331	199.918	0	0	0	0	7.99
99.7505	100.331	199.918	0	0	0	0	7.991
99.7503	100.331	199.919	0	0	0	0	7.992
99.7502	100.331	199.919	0	0	0	0	7.993
99.7501	100.33	199.919	0	0	0	0	7.994
99.75	100.33	199.92	0	0	0	0	7.995
99.7499	100.33	199.92	0	0	0	0	7.996
99.7497	100.33	199.921	0	0	0	0	7.997
99.7496	100.329	199.921	0	0	0	0	7.998
99.7495	100.329	199.921	0	0	0	0	7.999
99.7494	100.329	199.922	0	0	0	0	8
99.7493	100.329	199.922	0	0	0	0	8.001
99.7492	100.328	199.922	0	0	0	0	8.002
99.749	100.328	199.923	0	0	0	0	8.003
99.7489	100.328	199.923	0	0	0	0	8.004
99.7488	100.328	199.923	0	0	0	0	8.005
99.7487	100.327	199.924	0	0	0	0	8.006
99.7486	100.327	199.924	0	0	0	0	8.007
99.7485	100.327	199.925	0	0	0	0	8.008
99.7484	100.327	199.925	0	0	0	0	8.009
99.7482	100.326	199.925	0	0	0	0	8.01
99.7481	100.326	199.926	0	0	0	0	8.011
99.748	100.326	199.926	0	0	0	0	8.012
99.7479	100.326	199.926	0	0	0	0	8.013
99.7478	100.325	199.927	0	0	0	0	8.014
99.7477	100.325	199.927	0	0	0	0	8.015
99.7476	100.325	199.927	0	0	0	0	8.016
99.7475	100.325	199.928	0	0	0	0	8.017
99.7474	100.324	199.928	0	0	0	0	8.018
99.7473	100.324	199.929	0	0	0	0	8.019
99.7472	100.324	199.929	0	0	0	0	8.02
99.7471	100.324	199.929	0	0	0	0	8.021
99.747	100.323	199.93	0	0	0	0	8.022
99.7468	100.323	199.93	0	0	0	0	8.023
99.7467	100.323	199.93	0	0	0	0	8.024
99.7466	100.323	199.931	0	0	0	0	8.025
99.7465	100.322	199.931	0	0	0	0	8.026
99.7464	100.322	199.931	0	0	0	0	8.027
99.7463	100.322	199.932	0	0	0	0	8.028
99.7462	100.322	199.932	0	0	0	0	8.029
99.7461	100.321	199.932	0	0	0	0	8.03
99.746	100.321	199.933	0	0	0	0	8.031
99.7459	100.321	199.933	0	0	0	0	8.032
99.7458	100.321	199.934	0	0	0	0	8.033
99.7457	100.32	199.934	0	0	0	0	8.034
99.7456	100.32	199.934	0	0	0	0	8.035
99.7455	100.32	199.935	0	0	0	0	8.036
99.7454	100.32	199.935	0	0	0	0	8.037
99.7453	100.319	199.935	0	0	0	0	8.038
99.7452	100.319	199.936	0	0	0	0	8.039
99.7451	100.319	199.936	0	0	0	0	8.04
99.7451	100.319	199.936	0	0	0	0	8.041
99.745	100.318	199.937	0	0	0	0	8.042
99.7449	100.318	199.937	0	0	0	0	8.043
99.7448	100.318	199.937	0	0	0	0	8.044
99.7447	100.318	199.938	0	0	0	0	8.045
99.7446	100.317	199.938	0	0	0	0	8.046
99.7445	100.317	199.938	0	0	0	0	8.047
99.7444	100.317	199.939	0	0	0	0	8.048
99.7443	100.317	199.939	0	0	0	0	8.049
99.7442	100.316	199.94	0	0	0	0	8.05
99.7441	100.316	199.94	0	0	0	0	8.051
99.744	100.316	199.94	0	0	0	0	8.052
99.744	100.315	199.941	0	0	0	0	8.053
99.7439	100.315	199.941	0	0	0	0	8.054
99.7438	100.315	199.941	0	0	0	0	8.055
99.7437	100.315	199.942	0	0	0	0	8.056
99.7436	100.314	199.942	0	0	0	0	8.057
99.7435	100.314	199.942	0	0	0	0	8.058
99.7434	100.314	199.943	0	0	0	0	8.059
99.7433	100.314	199.943	0	0	0	0	8.06
99.7433	100.313	199.943	0	0	0	0	8.061
99.7432	100.313	199.944	0	0	0	0	8.062
99.7431	100.313	199.944	0	0	0	0	8.063
99.743	100.313	199.944	0	0	0	0	8.064
99.7429	100.312	199.945	0	0	0	0	8.065
99.7428	100.312	199.945	0	0	0	0	8.066
99.7428	100.312	199.945	0	0	0	0	8.067
99.7427	100.312	199.946	0	0	0	0	8.068
99.7426	100.311	199.946	0	0	0	0	8.069
99.7425	100.311	199.946	0	0	0	0	8.07
99.7424	100.311	199.947	0	0	0	0	8.071
99.7424	100.311	199.947	0	0	0	0	8.072
99.7423	100.31	199.947	0	0	0	0	8.073
99.7422	100.31	199.948	0	0	0	0	8.074
99.7421	100.31	199.948	0	0	0	0	8.075
99.7421	100.31	199.948	0	0	0	0	8.076
99.742	100.309	199.949	0	0	0	0	8.077
99.7419	100.309	199.949	0	0	0	0	8.078
99.7418	100.309	199.949	0	0	0	0	8.079
99.7418	100.309	199.95	0	0	0	0	8.08
99.7417	100.308	199.95	0	0	0	0	8.081
99.7416	100.308	199.95	0	0	0	0	8.082
99.7415	100.308	199.951	0	0	0	0	8.083
99.7415	100.307	199.951	0	0	0	0	8.084
99.7414	100.307	199.951	0	0	0	0	8.085
99.7413	100.307	199.952	0	0	0	0	8.086
99.7412	100.307	199.952	0	0	0	0	8.087
99.7412	100.306	199.952	0	0	0	0	8.088
99.7411	100.306	199.953	0	0	0	0	8.089
99.741	100.306	199.953	0	0	0	0	8.09
99.741	100.306	199.953	0	0	0	0	8.091
99.7409	100.305	199.954	0	0	0	0	8.092
99.7408	100.305	199.954	0	0	0	0	8.093
99.7408	100.305	199.954	0	0	0	0	8.094
99.7407	100.305	199.955	0	0	0	0	8.095
99.7406	100.304	199.955	0	0	0	0	8.096
99.7406	100.304	199.955	0	0	0	0	8.097
99.7405	100.304	199.956	0	0	0	0	8.098
99.7404	100.304	199.956	0	0	0	0	8.099
99.7404	100.303	199.956	0	0	0	0	8.1
99.7403	100.303	199.957	0	0	0	0	8.101
99.7402	100.303	199.957	0	0	0	0	8.102
99.7402	100.303	199.957	0	0	0	0	8.103
99.7401	100.302	199.958	0	0	0	0	8.104
99.74	100.302	199.958	0	0	0	0	8.105
99.74	100.302	199.958	0	0	0	0	8.106
99.7399	100.302	199.959	0	0	0	0	8.107
99.7399	100.301	199.959	0	0	0	0	8.108
99.7398	100.301	199.959	0	0	0	0	8.109
99.7397	100.301	199.96	0	0	0	0	8.11
99.7397	100.3	199.96	0	0	0	0	8.111
99.7396	100.3	199.96	0	0	0	0	8.112
99.7396	100.3	199.961	0	0	0	0	8.113
99.7395	100.3	199.961	0	0	0	0	8.114
99.7394	100.299	199.961	0	0	0	0	8.115
99.7394	100.299	199.961	0	0	0	0	8.116
99.7393	100.299	199.962	0	0	0	0	8.117
99.7393	100.299	199.962	0	0	0	0	8.118
99.7392	100.298	199.962	0	0	0	0	8.119
99.7392	100.298	199.963	0	0	0	0	8.12
99.7391	100.298	199.963	0	0	0	0	8.121
99.739	100.298	199.963	0	0	0	0	8.122
99.739	100.297	199.964	0	0	0	0	8.123
99.7389	100.297	199.964	0	0	0	0	8.124
99.7389	100.297	199.964	0	0	0	0	8.125
99.7388	100.297	199.965	0	0	0	0	8.126
99.7388	100.296	199.965	0	0	0	0	8.127
99.7387	100.296	199.965	0	0	0	0	8.128
99.7387	100.296	199.966	0	0	0	0	8.129
99.7386	100.295	199.966	0	0	0	0	8.13
99.7386	100.295	199.966	0	0	0	0	8.131
99.7385	100.295	199.967	0	0	0	0	8.132
99.7385	100.295	199.967	0	0	0	0	8.133
99.7384	100.294	199.967	0	0	0	0	8.134
99.7384	100.294	199.967	0	0	0	0	8.135
99.7383	100.294	199.968	0	0	0	0	8.136
99.7383	100.294	199.968	0	0	0	0	8.137
99.7382	100.293	199.968	0	0	0	0	8.138
99.7382	100.293	199.969	0	0	0	0	8.139
99.7381	100.293	199.969	0	0	0	0	8.14
99.7381	100.293	199.969	0	0	0	0	8.141
99.7381	100.292	199.97	0	0	0	0	8.142
99.738	100.292	199.97	0	0	0	0	8.143
99.738	100.292	199.97	0	0	0	0	8.144
99.7379	100.292	199.971	0	0	0	0	8.145
99.7379	100.291	199.971	0	0	0	0	8.146
99.7378	100.291	199.971	0	0	0	0	8.147
99.7378	100.291	199.971	0	0	0	0	8.148
99.7378	100.291	199.972	0	0	0	0	8.149
99.7377	100.29	199.972	0	0	0	0	8.15
99.7377	100.29	199.972	0	0	0	0	8.151
99.7376	100.29	199.973	0	0	0	0	8.152
99.7376	100.289	199.973	0	0	0	0	8.153
99.7375	100.289	199.973	0	0	0	0	8.154
99.7375	100.289	199.974	0	0	0	0	8.155
99.7375	100.289	199.974	0	0	0	0	8.156
99.7374	100.288	199.974	0	0	0	0	8.157
99.7374	100.288	199.974	0	0	0	0	8.158
99.7374	100.288	199.975	0	0	0	0	8.159
99.7373	100.288	199.975	0	0	0	0	8.16
99.7373	100.287	199.975	0	0	0	0	8.161
99.7372	100.287	199.976	0	0	0	0	8.162
99.7372	100.287	199.976	0	0	0	0	8.163
99.7372	100.287	199.976	0	0	0	0	8.164
99.7371	100.286	199.977	0	0	0	0	8.165
99.7371	100.286	199.977	0	0	0	0	8.166
99.7371	100.286	199.977	0	0	0	0	8.167
99.737	100.286	199.977	0	0	0	0	8.168
99.737	100.285	199.978	0	0	0	0	8.169
99.737	100.285	199.978	0	0	0	0	8.17
99.7369	100.285	199.978	0	0	0	0	8.171
99.7369	100.284	199.979	0	0	0	0	8.172
99.7369	100.284	199.979	0	0	0	0	8.173
99.7369	100.284	199.979	0	0	0	0	8.174
99.7368	100.284	199.98	0	0	0	0	8.175
99.7368	100.283	199.98	0	0	0	0	8.176
99.7368	100.283	199.98	0	0	0	0	8.177
99.7367	100.283	199.98	0	0	0	0	8.178
99.7367	100.283	199.981	0	0	0	0	8.179
99.7367	100.282	199.981	0	0	0	0	8.18
99.7366	100.282	199.981	0	0	0	0	8.181
99.7366	100.282	199.982	0	0	0	0	8.182
99.7366	100.282	199.982	0	0	0	0	8.183
99.7366	100.281	199.982	0	0	0	0	8.184
99.7365	100.281	199.982	0	0	0	0	8.185
99.7365	100.281	199.983	0	0	0	0	8.186
99.7365	100.28	199.983	0	0	0	0	8.187
99.7365	100.28	199.983	0	0	0	0	8.188
99.7364	100.28	199.984	0	0	0	0	8.189
99.7364	100.28	199.984	0	0	0	0	8.19
99.7364	100.279	199.984	0	0	0	0	8.191
99.7364	100.279	199.984	0	0	0	0	8.192
99.7363	100.279	199.985	0	0	0	0	8.193
99.7363	100.279	199.985	0	0	0	0	8.194
99.7363	100.278	199.985	0	0	0	0	8.195
99.7363	100.278	199.986	0	0	0	0	8.196
99.7363	100.278	199.986	0	0	0	0	8.197
99.7362	100.278	199.986	0	0	0	0	8.198
99.7362	100.277	199.986	0	0	0	0	8.199
99.7362	100.277	199.987	0	0	0	0	8.2
99.7362	100.277	199.987	0	0	0	0	8.201
99.7362	100.277	199.987	0	0	0	0	8.202
99.7361	100.276	199.988	0	0	0	0	8.203
99.7361	100.276	199.988	0	0	0	0	8.204
99.7361	100.276	199.988	0	0	0	0	8.205
99.7361	100.275	199.988	0	0	0	0	8.206
99.7361	100.275	199.989	0	0	0	0	8.207
99.7361	100.275	199.989	0	0	0	0	8.208
99.736	100.275	199.989	0	0	0	0	8.209
99.736	100.274	199.99	0	0	0	0	8.21
99.736	100.274	199.99	0	0	0	0	8.211
99.736	100.274	199.99	0	0	0	0	8.212
99.736	100.274	199.99	0	0	0	0	8.213
99.736	100.273	199.991	0	0	0	0	8.214
99.736	100.273	199.991	0	0	0	0	8.215
99.736	100.273	199.991	0	0	0	0	8.216
99.7359	100.273	199.992	0	0	0	0	8.217
99.7359	100.272	199.992	0	0	0	0	8.218
99.7359	100.272	199.992	0	0	0	0	8.219
99.7359	100.272	199.992	0	0	0	0	8.22
99.7359	100.271	199.993	0	0	0	0	8.221
99.7359	100.271	199.993	0	0	0	0	8.222
99.7359	100.271	199.993	0	0	0	0	8.223
99.7359	100.271	199.993	0	0	0	0	8.224
99.7359	100.27	199.994	0	0	0	0	8.225
99.7358	100.27	199.994	0	0	0	0	8.226
99.7358	100.27	199.994	0	0	0	0	8.227
99.7358	100.27	199.995	0	0	0	0	8.228
99.7358	100.269	199.995	0	0	0	0	8.229
99.7358	100.269	199.995	0	0	0	0	8.23
99.7358	100.269	199.995	0	0	0	0	8.231
99.7358	100.269	199.996	0	0	0	0	8.232
99.7358	100.268	199.996	0	0	0	0	8.233
99.7358	100.268	199.996	0	0	0	0	8.234
99.7358	100.268	199.996	0	0	0	0	8.235
99.7358	100.268	199.997	0	0	0	0	8.236
99.7358	100.267	199.997	0	0	0	0	8.237
99.7358	100.267	199.997	0	0	0	0	8.238
99.7358	100.267	199.998	0	0	0	0	8.239
99.7358	100.266	199.998	0	0	0	0	8.24
99.7358	100.266	199.998	0	0	0	0	8.241
99.7358	100.266	199.998	0	0	0	0	8.242
99.7358	100.266	199.999	0	0	0	0	8.243
99.7358	100.265	199.999	0	0	0	0	8.244
99.7358	100.265	199.999	0	0	0	0	8.245
99.7358	100.265	199.999	0	0	0	0	8.246
99.7358	100.265	200	0	0	0	0	8.247
99.7358	100.264	200	0	0	0	0	8.248
99.7358	100.264	200	0	0	0	0	8.249
99.7358	100.264	200	0	0	0	0	8.25
99.7358	100.264	200.001	0	0	0	0	8.251
99.7358	100.263	200.001	0	0	0	0	8.252
99.7358	100.263	200.001	0	0	0	0	8.253
99.7358	100.263	200.001	0	0	0	0	8.254
99.7358	100.262	200.002	0	0	0	0	8.255
99.7358	100.262	200.002	0	0	0	0	8.256
99.7358	100.262	200.002	0	0	0	0	8.257
99.7358	100.262	200.003	0	0	0	0	8.258
99.7358	100.261	200.003	0	0	0	0	8.259
99.7358	100.261	200.003	0	0	0	0	8.26
99.7358	100.261	200.003	0	0	0	0	8.261
99.7358	100.261	200.004	0	0	0	0	8.262
99.7358	100.26	200.004	0	0	0	0	8.263
99.7358	100.26	200.004	0	0	0	0	8.264
99.7358	100.26	200.004	0	0	0	0	8.265
99.7358	100.26	200.005	0	0	0	0	8.266
99.7358	100.259	200.005	0	0	0	0	8.267
99.7358	100.259	200.005	0	0	0	0	8.268
99.7359	100.259	200.005	0	0	0	0	8.269
99.7359	100.259	200.006	0	0	0	0	8.27
99.7359	100.258	200.006	0	0	0	0	8.271
99.7359	100.258	200.006	0	0	0	0	8.272
99.7359	100.258	200.006	0	0	0	0	8.273
99.7359	100.257	200.007	0	0	0	0	8.274
99.7359	100.257	200.007	0	0	0	0	8.275
99.7359	100.257	200.007	0	0	0	0	8.276
99.7359	100.257	200.007	0	0	0	0	8.277
99.7359	100.256	200.008	0	0	0	0	8.278
99.736	100.256	200.008	0	0	0	0	8.279
99.736	100.256	200.008	0	0	0	0	8.28
99.736	100.256	200.008	0	0	0	0	8.281
99.736	100.255	200.009	0	0	0	0	8.282
99.736	100.255	200.009	0	0	0	0	8.283
99.736	100.255	200.009	0	0	0	0	8.284
99.736	100.255	200.009	0	0	0	0	8.285
99.7361	100.254	200.01	0	0	0	0	8.286
99.7361	100.254	200.01	0	0	0	0	8.287
99.7361	100.254	200.01	0	0	0	0	8.288
99.7361	100.253	200.01	0	0	0	0	8.289
99.7361	100.253	200.011	0	0	0	0	8.29
99.7361	100.253	200.011	0	0	0	0	8.291
99.7362	100.253	200.011	0	0	0	0	8.292
99.7362	100.252	200.011	0	0	0	0	8.293
99.7362	100.252	200.012	0	0	0	0	8.294
99.7362	100.252	200.012	0	0	0	0	8.295
99.7362	100.252	200.012	0	0	0	0	8.296
99.7362	100.251	200.012	0	0	0	0	8.297
99.7363	100.251	200.013	0	0	0	0	8.298
99.7363	100.251	200.013	0	0	0	0	8.299
99.7363	100.251	200.013	0	0	0	0	8.3
99.7363	100.25	200.013	0	0	0	0	8.301
99.7363	100.25	200.014	0	0	0	0	8.302
99.7364	100.25	200.014	0	0	0	0	8.303
99.7364	100.25	200.014	0	0	0	0	8.304
99.7364	100.249	200.014	0	0	0	0	8.305
99.7364	100.249	200.015	0	0	0	0	8.306
99.7365	100.249	200.015	0	0	0	0	8.307
99.7365	100.248	200.015	0	0	0	0	8.308
99.7365	100.248	200.015	0	0	0	0	8.309
99.7365	100.248	200.016	0	0	0	0	8.31
99.7365	100.248	200.016	0	0	0	0	8.311
99.7366	100.247	200.016	0	0	0	0	8.312
99.7366	100.247	200.016	0	0	0	0	8.313
99.7366	100.247	200.017	0	0	0	0	8.314
99.7366	100.247	200.017	0	0	0	0	8.315
99.7367	100.246	200.017	0	0	0	0	8.316
99.7367	100.246	200.017	0	0	0	0	8.317
99.7367	100.246	200.017	0	0	0	0	8.318
99.7368	100.246	200.018	0	0	0	0	8.319
99.7368	100.245	200.018	0	0	0	0	8.32
99.7368	100.245	200.018	0	0	0	0	8.321
99.7368	100.245	200.018	0	0	0	0	8.322
99.7369	100.244	200.019	0	0	0	0	8.323
99.7369	100.244	200.019	0	0	0	0	8.324
99.7369	100.244	200.019	0	0	0	0	8.325
99.737	100.244	200.019	0	0	0	0	8.326
99.737	100.243	200.02	0	0	0	0	8.327
99.737	100.243	200.02	0	0	0	0	8.328
99.737	100.243	200.02	0	0	0	0	8.329
99.7371	100.243	200.02	0	0	0	0	8.33
99.7371	100.242	200.021	0	0	0	0	8.331
99.7371	100.242	200.021	0	0	0	0	8.332
99.7372	100.242	200.021	0	0	0	0	8.333
99.7372	100.242	200.021	0	0	0	0	8.334
99.7372	100.241	200.021	0	0	0	0	8.335
99.7373	100.241	200.022	0	0	0	0	8.336
99.7373	100.241	200.022	0	0	0	0	8.337
99.7373	100.241	200.022	0	0	0	0	8.338
99.7374	100.24	200.022	0	0	0	0	8.339
99.7374	100.24	200.023	0	0	0	0	8.34
99.7374	100.24	200.023	0	0	0	0	8.341
99.7375	100.239	200.023	0	0	0	0	8.342
99.7375	100.239	200.023	0	0	0	0	8.343
99.7375	100.239	200.023	0	0	0	0	8.344
99.7376	100.239	200.024	0	0	0	0	8.345
99.7376	100.238	200.024	0	0	0	0	8.346
99.7377	100.238	200.024	0	0	0	0	8.347
99.7377	100.238	200.024	0	0	0	0	8.348
99.7377	100.238	200.025	0	0	0	0	8.349
99.7378	100.237	200.025	0	0	0	0	8.35
99.7378	100.237	200.025	0	0	0	0	8.351
99.7378	100.237	200.025	0	0	0	0	8.352
99.7379	100.237	200.026	0	0	0	0	8.353
99.7379	100.236	200.026	0	0	0	0	8.354
99.738	100.236	200.026	0	0	0	0	8.355
99.738	100.236	200.026	0	0	0	0	8.356
99.738	100.236	200.026	0	0	0	0	8.357
99.7381	100.235	200.027	0	0	0	0	8.358
99.7381	100.235	200.027	0	0	0	0	8.359
99.7382	100.235	200.027	0	0	0	0	8.36
99.7382	100.234	200.027	0	0	0	0	8.361
99.7382	100.234	200.028	0	0	0	0	8.362
99.7383	100.234	200.028	0	0	0	0	8.363
99.7383	100.234	200.028	0	0	0	0	8.364
99.7384	100.233	200.028	0	0	0	0	8.365
99.7384	100.233	200.028	0	0	0	0	8.366
99.7385	100.233	200.029	0	0	0	0	8.367
99.7385	100.233	200.029	0	0	0	0	8.368
99.7385	100.232	200.029	0	0	0	0	8.369
99.7386	100.232	200.029	0	0	0	0	8.37
99.7386	100.232	200.029	0	0	0	0	8.371
99.7387	100.232	200.03	0	0	0	0	8.372
99.7387	100.231	200.03	0	0	0	0	8.373
99.7388	100.231	200.03	0	0	0	0	8.374
99.7388	100.231	200.03	0	0	0	0	8.375
