S	I	R	e	d	dI	f	t
123	106	171	0	0	0	0	0.93125
124	106	170	0	0	0	0	0.9325
124	106	170	0	0	0	0	0.93375
124	106	170	0	0	0	0	0.935
124	106	170	0	0	0	0	0.93625
124	106	170	0	0	0	0	0.9375
124	106	170	0	0	0	0	0.93875
124	105	171	0	0	0	0	0.94
125	105	170	0	0	0	0	0.94125
125	105	170	0	0	0	0	0.9425
125	105	170	0	0	0	0	0.94375
125	105	170	0	0	0	0	0.945
125	105	170	0	0	0	0	0.94625
125	105	170	0	0	0	0	0.9475
124	106	170	0	0	0	0	0.94875
124	104	172	0	0	0	0	0.95
124	104	172	0	0	0	0	0.95125
124	104	172	0	0	0	0	0.9525
124	103	173	0	0	0	0	0.95375
124	103	173	0	0	0	0	0.955
124	103	173	0	0	0	0	0.95625
125	103	172	0	0	0	0	0.9575
124	103	173	0	0	0	0	0.95875
124	103	173	0	0	0	0	0.96
124	103	173	0	0	0	0	0.96125
124	103	173	0	0	0	0	0.9625
124	103	173	0	0	0	0	0.96375
124	102	174	0	0	0	0	0.965
124	102	174	0	0	0	0	0.96625
124	101	175	0	0	0	0	0.9675
124	101	175	0	0	0	0	0.96875
124	101	175	0	0	0	0	0.97
124	101	175	0	0	0	0	0.97125
125	101	174	0	0	0	0	0.9725
125	101	174	0	0	0	0	0.97375
125	101	174	0	0	0	0	0.975
124	102	174	0	0	0	0	0.97625
124	101	175	0	0	0	0	0.9775
124	101	175	0	0	0	0	0.97875
125	101	174	0	0	0	0	0.98
125	101	174	0	0	0	0	0.98125
125	101	174	0	0	0	0	0.9825
125	101	174	0	0	0	0	0.98375
125	101	174	0	0	0	0	0.985
125	101	174	0	0	0	0	0.98625
125	101	174	0	0	0	0	0.9875
125	101	174	0	0	0	0	0.98875
126	101	173	0	0	0	0	0.99
128	101	171	0	0	0	0	0.99125
128	101	171	0	0	0	0	0.9925
129	100	171	0	0	0	0	0.99375
129	99	172	0	0	0	0	0.995
129	98	173	0	0	0	0	0.99625
129	97	174	0	0	0	0	0.9975
130	97	173	0	0	0	0	0.99875
130	97	173	0	0	0	0	1
130	97	173	0	0	0	0	1.00125
130	97	173	0	0	0	0	1.0025
130	97	173	0	0	0	0	1.00375
130	97	173	0	0	0	0	1.005
132	96	172	0	0	0	0	1.00625
132	96	172	0	0	0	0	1.0075
132	96	172	0	0	0	0	1.00875
132	96	172	0	0	0	0	1.01
131	97	172	0	0	0	0	1.01125
131	97	172	0	0	0	0	1.0125
131	97	172	0	0	0	0	1.01375
131	97	172	0	0	0	0	1.015
129	99	172	0	0	0	0	1.01625
129	99	172	0	0	0	0	1.0175
129	99	172	0	0	0	0	1.01875
129	99	172	0	0	0	0	1.02
129	99	172	0	0	0	0	1.02125
129	96	175	0	0	0	0	1.0225
129	96	175	0	0	0	0	1.02375
129	95	176	0	0	0	0	1.025
129	95	176	0	0	0	0	1.02625
129	95	176	0	0	0	0	1.0275
129	94	177	0	0	0	0	1.02875
129	94	177	0	0	0	0	1.03
129	94	177	0	0	0	0	1.03125
128	95	177	0	0	0	0	1.0325
127	96	177	0	0	0	0	1.03375
127	96	177	0	0	0	0	1.035
127	96	177	0	0	0	0	1.03625
127	96	177	0	0	0	0	1.0375
127	96	177	0	0	0	0	1.03875
127	96	177	0	0	0	0	1.04
127	96	177	0	0	0	0	1.04125
127	96	177	0	0	0	0	1.0425
128	95	177	0	0	0	0	1.04375
128	95	177	0	0	0	0	1.045
128	94	178	0	0	0	0	1.04625
128	94	178	0	0	0	0	1.0475
128	94	178	0	0	0	0	1.04875
128	94	178	0	0	0	0	1.05
128	94	178	0	0	0	0	1.05125
129	93	178	0	0	0	0	1.0525
129	93	178	0	0	0	0	1.05375
130	92	178	0	0	0	0	1.055
130	92	178	0	0	0	0	1.05625
130	91	179	0	0	0	0	1.0575
130	91	179	0	0	0	0	1.05875
130	90	180	0	0	0	0	1.06
130	89	181	0	0	0	0	1.06125
131	89	180	0	0	0	0	1.0625
131	89	180	0	0	0	0	1.06375
131	89	180	0	0	0	0	1.065
131	89	180	0	0	0	0	1.06625
131	89	180	0	0	0	0	1.0675
130	90	180	0	0	0	0	1.06875
131	90	179	0	0	0	0	1.07
131	90	179	0	0	0	0	1.07125
131	90	179	0	0	0	0	1.0725
132	90	178	0	0	0	0	1.07375
131	91	178	0	0	0	0	1.075
131	91	178	0	0	0	0	1.07625
131	91	178	0	0	0	0	1.0775
131	91	178	0	0	0	0	1.07875
131	91	178	0	0	0	0	1.08
131	90	179	0	0	0	0	1.08125
131	90	179	0	0	0	0	1.0825
131	90	179	0	0	0	0	1.08375
131	90	179	0	0	0	0	1.085
130	91	179	0	0	0	0	1.08625
131	91	178	0	0	0	0	1.0875
131	91	178	0	0	0	0	1.08875
131	90	179	0	0	0	0	1.09
130	91	179	0	0	0	0	1.09125
130	91	179	0	0	0	0	1.0925
130	91	179	0	0	0	0	1.09375
130	90	180	0	0	0	0	1.095
130	91	179	0	0	0	0	1.09625
130	89	181	0	0	0	0	1.0975
130	89	181	0	0	0	0	1.09875
130	89	181	0	0	0	0	1.1
131	89	180	0	0	0	0	1.10125
130	90	180	0	0	0	0	1.1025
130	90	180	0	0	0	0	1.10375
130	89	181	0	0	0	0	1.105
130	88	182	0	0	0	0	1.10625
130	88	182	0	0	0	0	1.1075
130	86	184	0	0	0	0	1.10875
130	86	184	0	0	0	0	1.11
130	85	185	0	0	0	0	1.11125
129	86	185	0	0	0	0	1.1125
129	87	184	0	0	0	0	1.11375
129	87	184	0	0	0	0	1.115
128	87	185	0	0	0	0	1.11625
128	87	185	0	0	0	0	1.1175
128	87	185	0	0	0	0	1.11875
128	87	185	0	0	0	0	1.12
128	87	185	0	0	0	0	1.12125
128	87	185	0	0	0	0	1.1225
128	86	186	0	0	0	0	1.12375
128	86	186	0	0	0	0	1.125
128	86	186	0	0	0	0	1.12625
127	87	186	0	0	0	0	1.1275
127	87	186	0	0	0	0	1.12875
127	87	186	0	0	0	0	1.13
128	86	186	0	0	0	0	1.13125
128	86	186	0	0	0	0	1.1325
128	86	186	0	0	0	0	1.13375
128	86	186	0	0	0	0	1.135
128	86	186	0	0	0	0	1.13625
128	86	186	0	0	0	0	1.1375
128	86	186	0	0	0	0	1.13875
128	86	186	0	0	0	0	1.14
128	86	186	0	0	0	0	1.14125
128	86	186	0	0	0	0	1.1425
129	85	186	0	0	0	0	1.14375
130	85	185	0	0	0	0	1.145
130	85	185	0	0	0	0	1.14625
130	83	187	0	0	0	0	1.1475
129	84	187	0	0	0	0	1.14875
130	83	187	0	0	0	0	1.15
130	83	187	0	0	0	0	1.15125
130	83	187	0	0	0	0	1.1525
130	83	187	0	0	0	0	1.15375
130	83	187	0	0	0	0	1.155
130	83	187	0	0	0	0	1.15625
130	81	189	0	0	0	0	1.1575
130	81	189	0	0	0	0	1.15875
130	81	189	0	0	0	0	1.16
130	81	189	0	0	0	0	1.16125
130	81	189	0	0	0	0	1.1625
130	81	189	0	0	0	0	1.16375
131	81	188	0	0	0	0	1.165
131	81	188	0	0	0	0	1.16625
131	81	188	0	0	0	0	1.1675
131	81	188	0	0	0	0	1.16875
131	81	188	0	0	0	0	1.17
130	82	188	0	0	0	0	1.17125
130	81	189	0	0	0	0	1.1725
131	81	188	0	0	0	0	1.17375
131	81	188	0	0	0	0	1.175
131	80	189	0	0	0	0	1.17625
131	79	190	0	0	0	0	1.1775
131	79	190	0	0	0	0	1.17875
131	79	190	0	0	0	0	1.18
131	79	190	0	0	0	0	1.18125
131	79	190	0	0	0	0	1.1825
131	78	191	0	0	0	0	1.18375
131	78	191	0	0	0	0	1.185
131	76	193	0	0	0	0	1.18625
131	76	193	0	0	0	0	1.1875
131	76	193	0	0	0	0	1.18875
131	76	193	0	0	0	0	1.19
131	76	193	0	0	0	0	1.19125
131	75	194	0	0	0	0	1.1925
131	75	194	0	0	0	0	1.19375
131	75	194	0	0	0	0	1.195
132	74	194	0	0	0	0	1.19625
132	74	194	0	0	0	0	1.1975
133	74	193	0	0	0	0	1.19875
133	74	193	0	0	0	0	1.2
133	74	193	0	0	0	0	1.20125
133	73	194	0	0	0	0	1.2025
133	73	194	0	0	0	0	1.20375
133	71	196	0	0	0	0	1.205
132	72	196	0	0	0	0	1.20625
134	72	194	0	0	0	0	1.2075
134	71	195	0	0	0	0	1.20875
134	71	195	0	0	0	0	1.21
134	71	195	0	0	0	0	1.21125
134	70	196	0	0	0	0	1.2125
134	70	196	0	0	0	0	1.21375
134	70	196	0	0	0	0	1.215
134	70	196	0	0	0	0	1.21625
134	70	196	0	0	0	0	1.2175
134	70	196	0	0	0	0	1.21875
134	70	196	0	0	0	0	1.22
134	70	196	0	0	0	0	1.22125
133	71	196	0	0	0	0	1.2225
133	71	196	0	0	0	0	1.22375
133	71	196	0	0	0	0	1.225
132	72	196	0	0	0	0	1.22625
132	72	196	0	0	0	0	1.2275
132	72	196	0	0	0	0	1.22875
132	72	196	0	0	0	0	1.23
132	72	196	0	0	0	0	1.23125
132	72	196	0	0	0	0	1.2325
131	73	196	0	0	0	0	1.23375
131	73	196	0	0	0	0	1.235
132	73	195	0	0	0	0	1.23625
132	73	195	0	0	0	0	1.2375
131	74	195	0	0	0	0	1.23875
131	74	195	0	0	0	0	1.24
130	75	195	0	0	0	0	1.24125
129	76	195	0	0	0	0	1.2425
130	76	194	0	0	0	0	1.24375
130	76	194	0	0	0	0	1.245
130	76	194	0	0	0	0	1.24625
129	77	194	0	0	0	0	1.2475
129	77	194	0	0	0	0	1.24875
129	77	194	0	0	0	0	1.25
129	77	194	0	0	0	0	1.25125
129	77	194	0	0	0	0	1.2525
129	77	194	0	0	0	0	1.25375
129	77	194	0	0	0	0	1.255
129	77	194	0	0	0	0	1.25625
129	77	194	0	0	0	0	1.2575
129	77	194	0	0	0	0	1.25875
128	78	194	0	0	0	0	1.26
128	78	194	0	0	0	0	1.26125
128	78	194	0	0	0	0	1.2625
128	78	194	0	0	0	0	1.26375
129	78	193	0	0	0	0	1.265
128	79	193	0	0	0	0	1.26625
128	78	194	0	0	0	0	1.2675
128	78	194	0	0	0	0	1.26875
127	78	195	0	0	0	0	1.27
127	78	195	0	0	0	0	1.27125
126	79	195	0	0	0	0	1.2725
126	79	195	0	0	0	0	1.27375
126	79	195	0	0	0	0	1.275
126	78	196	0	0	0	0	1.27625
126	78	196	0	0	0	0	1.2775
126	77	197	0	0	0	0	1.27875
126	77	197	0	0	0	0	1.28
127	77	196	0	0	0	0	1.28125
126	78	196	0	0	0	0	1.2825
125	79	196	0	0	0	0	1.28375
125	79	196	0	0	0	0	1.285
125	79	196	0	0	0	0	1.28625
125	79	196	0	0	0	0	1.2875
125	79	196	0	0	0	0	1.28875
124	80	196	0	0	0	0	1.29
124	80	196	0	0	0	0	1.29125
124	80	196	0	0	0	0	1.2925
124	80	196	0	0	0	0	1.29375
125	80	195	0	0	0	0	1.295
125	80	195	0	0	0	0	1.29625
125	80	195	0	0	0	0	1.2975
125	79	196	0	0	0	0	1.29875
124	80	196	0	0	0	0	1.3
124	80	196	0	0	0	0	1.30125
126	79	195	0	0	0	0	1.3025
126	79	195	0	0	0	0	1.30375
126	79	195	0	0	0	0	1.305
125	80	195	0	0	0	0	1.30625
125	81	194	0	0	0	0	1.3075
126	81	193	0	0	0	0	1.30875
126	81	193	0	0	0	0	1.31
126	81	193	0	0	0	0	1.31125
126	81	193	0	0	0	0	1.3125
126	81	193	0	0	0	0	1.31375
126	81	193	0	0	0	0	1.315
126	81	193	0	0	0	0	1.31625
126	82	192	0	0	0	0	1.3175
126	82	192	0	0	0	0	1.31875
126	82	192	0	0	0	0	1.32
127	82	191	0	0	0	0	1.32125
127	82	191	0	0	0	0	1.3225
127	81	192	0	0	0	0	1.32375
127	81	192	0	0	0	0	1.325
127	81	192	0	0	0	0	1.32625
127	81	192	0	0	0	0	1.3275
127	80	193	0	0	0	0	1.32875
127	79	194	0	0	0	0	1.33
126	80	194	0	0	0	0	1.33125
125	81	194	0	0	0	0	1.3325
125	81	194	0	0	0	0	1.33375
125	81	194	0	0	0	0	1.335
125	80	195	0	0	0	0	1.33625
125	79	196	0	0	0	0	1.3375
125	79	196	0	0	0	0	1.33875
125	79	196	0	0	0	0	1.34
124	80	196	0	0	0	0	1.34125
125	80	195	0	0	0	0	1.3425
125	79	196	0	0	0	0	1.34375
125	79	196	0	0	0	0	1.345
124	79	197	0	0	0	0	1.34625
124	78	198	0	0	0	0	1.3475
124	78	198	0	0	0	0	1.34875
124	78	198	0	0	0	0	1.35
124	78	198	0	0	0	0	1.35125
124	78	198	0	0	0	0	1.3525
124	77	199	0	0	0	0	1.35375
124	77	199	0	0	0	0	1.355
124	76	200	0	0	0	0	1.35625
124	76	200	0	0	0	0	1.3575
124	76	200	0	0	0	0	1.35875
124	76	200	0	0	0	0	1.36
124	76	200	0	0	0	0	1.36125
124	76	200	0	0	0	0	1.3625
124	76	200	0	0	0	0	1.36375
124	76	200	0	0	0	0	1.365
124	76	200	0	0	0	0	1.36625
124	76	200	0	0	0	0	1.3675
124	76	200	0	0	0	0	1.36875
124	76	200	0	0	0	0	1.37
124	76	200	0	0	0	0	1.37125
123	77	200	0	0	0	0	1.3725
123	77	200	0	0	0	0	1.37375
124	76	200	0	0	0	0	1.375
124	76	200	0	0	0	0	1.37625
124	76	200	0	0	0	0	1.3775
124	76	200	0	0	0	0	1.37875
124	76	200	0	0	0	0	1.38
125	76	199	0	0	0	0	1.38125
125	75	200	0	0	0	0	1.3825
125	75	200	0	0	0	0	1.38375
125	75	200	0	0	0	0	1.385
125	75	200	0	0	0	0	1.38625
124	76	200	0	0	0	0	1.3875
122	77	201	0	0	0	0	1.38875
121	78	201	0	0	0	0	1.39
121	78	201	0	0	0	0	1.39125
122	78	200	0	0	0	0	1.3925
122	78	200	0	0	0	0	1.39375
121	79	200	0	0	0	0	1.395
121	79	200	0	0	0	0	1.39625
120	80	200	0	0	0	0	1.3975
120	80	200	0	0	0	0	1.39875
120	80	200	0	0	0	0	1.4
120	80	200	0	0	0	0	1.40125
120	80	200	0	0	0	0	1.4025
120	78	202	0	0	0	0	1.40375
120	78	202	0	0	0	0	1.405
120	78	202	0	0	0	0	1.40625
121	78	201	0	0	0	0	1.4075
120	79	201	0	0	0	0	1.40875
120	79	201	0	0	0	0	1.41
120	79	201	0	0	0	0	1.41125
120	79	201	0	0	0	0	1.4125
120	79	201	0	0	0	0	1.41375
121	79	200	0	0	0	0	1.415
121	79	200	0	0	0	0	1.41625
122	79	199	0	0	0	0	1.4175
122	79	199	0	0	0	0	1.41875
122	79	199	0	0	0	0	1.42
122	79	199	0	0	0	0	1.42125
122	79	199	0	0	0	0	1.4225
122	78	200	0	0	0	0	1.42375
122	78	200	0	0	0	0	1.425
122	78	200	0	0	0	0	1.42625
122	78	200	0	0	0	0	1.4275
122	78	200	0	0	0	0	1.42875
122	78	200	0	0	0	0	1.43
122	78	200	0	0	0	0	1.43125
122	78	200	0	0	0	0	1.4325
122	77	201	0	0	0	0	1.43375
122	77	201	0	0	0	0	1.435
122	77	201	0	0	0	0	1.43625
122	77	201	0	0	0	0	1.4375
122	77	201	0	0	0	0	1.43875
122	77	201	0	0	0	0	1.44
121	78	201	0	0	0	0	1.44125
121	78	201	0	0	0	0	1.4425
121	78	201	0	0	0	0	1.44375
121	78	201	0	0	0	0	1.445
121	77	202	0	0	0	0	1.44625
121	77	202	0	0	0	0	1.4475
121	77	202	0	0	0	0	1.44875
121	76	203	0	0	0	0	1.45
121	76	203	0	0	0	0	1.45125
121	76	203	0	0	0	0	1.4525
121	76	203	0	0	0	0	1.45375
121	76	203	0	0	0	0	1.455
121	76	203	0	0	0	0	1.45625
121	75	204	0	0	0	0	1.4575
121	75	204	0	0	0	0	1.45875
121	75	204	0	0	0	0	1.46
121	75	204	0	0	0	0	1.46125
122	75	203	0	0	0	0	1.4625
121	76	203	0	0	0	0	1.46375
121	75	204	0	0	0	0	1.465
121	75	204	0	0	0	0	1.46625
121	75	204	0	0	0	0	1.4675
121	75	204	0	0	0	0	1.46875
121	75	204	0	0	0	0	1.47
121	75	204	0	0	0	0	1.47125
121	75	204	0	0	0	0	1.4725
121	75	204	0	0	0	0	1.47375
121	75	204	0	0	0	0	1.475
121	75	204	0	0	0	0	1.47625
121	75	204	0	0	0	0	1.4775
121	72	207	0	0	0	0	1.47875
121	72	207	0	0	0	0	1.48
121	72	207	0	0	0	0	1.48125
121	72	207	0	0	0	0	1.4825
121	72	207	0	0	0	0	1.48375
121	72	207	0	0	0	0	1.485
122	72	206	0	0	0	0	1.48625
122	72	206	0	0	0	0	1.4875
122	71	207	0	0	0	0	1.48875
122	69	209	0	0	0	0	1.49
122	69	209	0	0	0	0	1.49125
122	69	209	0	0	0	0	1.4925
121	70	209	0	0	0	0	1.49375
121	70	209	0	0	0	0	1.495
121	69	210	0	0	0	0	1.49625
121	69	210	0	0	0	0	1.4975
121	69	210	0	0	0	0	1.49875
121	69	210	0	0	0	0	1.5
123	68	209	0	0	0	0	1.50125
124	68	208	0	0	0	0	1.5025
124	68	208	0	0	0	0	1.50375
124	66	210	0	0	0	0	1.505
124	66	210	0	0	0	0	1.50625
124	66	210	0	0	0	0	1.5075
124	66	210	0	0	0	0	1.50875
124	66	210	0	0	0	0	1.51
124	65	211	0	0	0	0	1.51125
123	66	211	0	0	0	0	1.5125
122	67	211	0	0	0	0	1.51375
123	67	210	0	0	0	0	1.515
124	67	209	0	0	0	0	1.51625
124	67	209	0	0	0	0	1.5175
124	67	209	0	0	0	0	1.51875
123	68	209	0	0	0	0	1.52
123	68	209	0	0	0	0	1.52125
123	67	210	0	0	0	0	1.5225
124	67	209	0	0	0	0	1.52375
124	67	209	0	0	0	0	1.525
124	67	209	0	0	0	0	1.52625
124	67	209	0	0	0	0	1.5275
124	67	209	0	0	0	0	1.52875
124	67	209	0	0	0	0	1.53
124	67	209	0	0	0	0	1.53125
124	67	209	0	0	0	0	1.5325
122	69	209	0	0	0	0	1.53375
122	69	209	0	0	0	0	1.535
122	69	209	0	0	0	0	1.53625
122	69	209	0	0	0	0	1.5375
122	69	209	0	0	0	0	1.53875
122	69	209	0	0	0	0	1.54
123	69	208	0	0	0	0	1.54125
123	69	208	0	0	0	0	1.5425
123	69	208	0	0	0	0	1.54375
123	68	209	0	0	0	0	1.545
123	68	209	0	0	0	0	1.54625
123	68	209	0	0	0	0	1.5475
122	69	209	0	0	0	0	1.54875
122	69	209	0	0	0	0	1.55
122	69	209	0	0	0	0	1.55125
122	68	210	0	0	0	0	1.5525
123	68	209	0	0	0	0	1.55375
123	67	210	0	0	0	0	1.555
123	67	210	0	0	0	0	1.55625
123	67	210	0	0	0	0	1.5575
122	68	210	0	0	0	0	1.55875
122	68	210	0	0	0	0	1.56
122	68	210	0	0	0	0	1.56125
122	68	210	0	0	0	0	1.5625
123	67	210	0	0	0	0	1.56375
123	67	210	0	0	0	0	1.565
123	67	210	0	0	0	0	1.56625
123	67	210	0	0	0	0	1.5675
123	67	210	0	0	0	0	1.56875
122	67	211	0	0	0	0	1.57
122	67	211	0	0	0	0	1.57125
122	67	211	0	0	0	0	1.5725
122	67	211	0	0	0	0	1.57375
122	67	211	0	0	0	0	1.575
123	67	210	0	0	0	0	1.57625
124	67	209	0	0	0	0	1.5775
124	67	209	0	0	0	0	1.57875
124	67	209	0	0	0	0	1.58
124	66	210	0	0	0	0	1.58125
124	66	210	0	0	0	0	1.5825
125	65	210	0	0	0	0	1.58375
124	66	210	0	0	0	0	1.585
124	66	210	0	0	0	0	1.58625
124	66	210	0	0	0	0	1.5875
124	66	210	0	0	0	0	1.58875
124	66	210	0	0	0	0	1.59
124	66	210	0	0	0	0	1.59125
123	67	210	0	0	0	0	1.5925
123	67	210	0	0	0	0	1.59375
124	67	209	0	0	0	0	1.595
124	67	209	0	0	0	0	1.59625
124	66	210	0	0	0	0	1.5975
124	66	210	0	0	0	0	1.59875
124	66	210	0	0	0	0	1.6
124	66	210	0	0	0	0	1.60125
124	66	210	0	0	0	0	1.6025
124	66	210	0	0	0	0	1.60375
124	65	211	0	0	0	0	1.605
124	65	211	0	0	0	0	1.60625
124	65	211	0	0	0	0	1.6075
124	65	211	0	0	0	0	1.60875
124	65	211	0	0	0	0	1.61
124	64	212	0	0	0	0	1.61125
124	64	212	0	0	0	0	1.6125
124	64	212	0	0	0	0	1.61375
124	64	212	0	0	0	0	1.615
124	64	212	0	0	0	0	1.61625
124	64	212	0	0	0	0	1.6175
124	64	212	0	0	0	0	1.61875
123	65	212	0	0	0	0	1.62
123	65	212	0	0	0	0	1.62125
123	63	214	0	0	0	0	1.6225
123	63	214	0	0	0	0	1.62375
123	63	214	0	0	0	0	1.625
123	62	215	0	0	0	0	1.62625
123	62	215	0	0	0	0	1.6275
123	62	215	0	0	0	0	1.62875
123	62	215	0	0	0	0	1.63
123	62	215	0	0	0	0	1.63125
123	62	215	0	0	0	0	1.6325
123	62	215	0	0	0	0	1.63375
124	62	214	0	0	0	0	1.635
124	62	214	0	0	0	0	1.63625
124	62	214	0	0	0	0	1.6375
124	62	214	0	0	0	0	1.63875
124	62	214	0	0	0	0	1.64
124	61	215	0	0	0	0	1.64125
124	61	215	0	0	0	0	1.6425
124	61	215	0	0	0	0	1.64375
124	61	215	0	0	0	0	1.645
124	61	215	0	0	0	0	1.64625
124	61	215	0	0	0	0	1.6475
124	61	215	0	0	0	0	1.64875
124	61	215	0	0	0	0	1.65
124	61	215	0	0	0	0	1.65125
125	60	215	0	0	0	0	1.6525
125	60	215	0	0	0	0	1.65375
124	61	215	0	0	0	0	1.655
124	61	215	0	0	0	0	1.65625
124	61	215	0	0	0	0	1.6575
124	61	215	0	0	0	0	1.65875
125	61	214	0	0	0	0	1.66
125	61	214	0	0	0	0	1.66125
124	62	214	0	0	0	0	1.6625
124	62	214	0	0	0	0	1.66375
124	62	214	0	0	0	0	1.665
124	62	214	0	0	0	0	1.66625
124	62	214	0	0	0	0	1.6675
124	62	214	0	0	0	0	1.66875
124	62	214	0	0	0	0	1.67
124	62	214	0	0	0	0	1.67125
124	62	214	0	0	0	0	1.6725
124	62	214	0	0	0	0	1.67375
124	62	214	0	0	0	0	1.675
124	62	214	0	0	0	0	1.67625
124	62	214	0	0	0	0	1.6775
124	62	214	0	0	0	0	1.67875
123	63	214	0	0	0	0	1.68
124	63	213	0	0	0	0	1.68125
124	63	213	0	0	0	0	1.6825
124	62	214	0	0	0	0	1.68375
124	62	214	0	0	0	0	1.685
124	62	214	0	0	0	0	1.68625
124	61	215	0	0	0	0	1.6875
124	61	215	0	0	0	0	1.68875
125	61	214	0	0	0	0	1.69
125	61	214	0	0	0	0	1.69125
125	61	214	0	0	0	0	1.6925
125	61	214	0	0	0	0	1.69375
125	59	216	0	0	0	0	1.695
125	59	216	0	0	0	0	1.69625
125	59	216	0	0	0	0	1.6975
125	59	216	0	0	0	0	1.69875
125	59	216	0	0	0	0	1.7
125	59	216	0	0	0	0	1.70125
125	59	216	0	0	0	0	1.7025
126	60	214	0	0	0	0	1.70375
126	60	214	0	0	0	0	1.705
127	60	213	0	0	0	0	1.70625
127	60	213	0	0	0	0	1.7075
127	60	213	0	0	0	0	1.70875
127	59	214	0	0	0	0	1.71
128	59	213	0	0	0	0	1.71125
128	59	213	0	0	0	0	1.7125
129	58	213	0	0	0	0	1.71375
129	58	213	0	0	0	0	1.715
129	58	213	0	0	0	0	1.71625
128	58	214	0	0	0	0	1.7175
128	58	214	0	0	0	0	1.71875
129	58	213	0	0	0	0	1.72
129	58	213	0	0	0	0	1.72125
129	58	213	0	0	0	0	1.7225
129	58	213	0	0	0	0	1.72375
129	58	213	0	0	0	0	1.725
129	58	213	0	0	0	0	1.72625
129	56	215	0	0	0	0	1.7275
129	56	215	0	0	0	0	1.72875
129	56	215	0	0	0	0	1.73
129	56	215	0	0	0	0	1.73125
129	56	215	0	0	0	0	1.7325
129	56	215	0	0	0	0	1.73375
129	56	215	0	0	0	0	1.735
129	56	215	0	0	0	0	1.73625
129	56	215	0	0	0	0	1.7375
128	57	215	0	0	0	0	1.73875
128	57	215	0	0	0	0	1.74
129	56	215	0	0	0	0	1.74125
129	56	215	0	0	0	0	1.7425
129	55	216	0	0	0	0	1.74375
129	54	217	0	0	0	0	1.745
128	55	217	0	0	0	0	1.74625
127	56	217	0	0	0	0	1.7475
126	57	217	0	0	0	0	1.74875
126	57	217	0	0	0	0	1.75
127	57	216	0	0	0	0	1.75125
127	57	216	0	0	0	0	1.7525
127	56	217	0	0	0	0	1.75375
127	56	217	0	0	0	0	1.755
127	56	217	0	0	0	0	1.75625
127	56	217	0	0	0	0	1.7575
126	57	217	0	0	0	0	1.75875
127	57	216	0	0	0	0	1.76
127	57	216	0	0	0	0	1.76125
127	57	216	0	0	0	0	1.7625
127	56	217	0	0	0	0	1.76375
128	56	216	0	0	0	0	1.765
128	56	216	0	0	0	0	1.76625
128	56	216	0	0	0	0	1.7675
129	56	215	0	0	0	0	1.76875
129	56	215	0	0	0	0	1.77
129	56	215	0	0	0	0	1.77125
129	56	215	0	0	0	0	1.7725
129	55	216	0	0	0	0	1.77375
129	54	217	0	0	0	0	1.775
129	54	217	0	0	0	0	1.77625
129	53	218	0	0	0	0	1.7775
129	53	218	0	0	0	0	1.77875
129	53	218	0	0	0	0	1.78
129	53	218	0	0	0	0	1.78125
129	53	218	0	0	0	0	1.7825
129	53	218	0	0	0	0	1.78375
129	53	218	0	0	0	0	1.785
129	53	218	0	0	0	0	1.78625
129	53	218	0	0	0	0	1.7875
129	53	218	0	0	0	0	1.78875
129	53	218	0	0	0	0	1.79
129	53	218	0	0	0	0	1.79125
129	53	218	0	0	0	0	1.7925
129	52	219	0	0	0	0	1.79375
129	52	219	0	0	0	0	1.795
129	52	219	0	0	0	0	1.79625
129	53	218	0	0	0	0	1.7975
129	53	218	0	0	0	0	1.79875
129	52	219	0	0	0	0	1.8
129	52	219	0	0	0	0	1.80125
129	52	219	0	0	0	0	1.8025
129	52	219	0	0	0	0	1.80375
129	52	219	0	0	0	0	1.805
129	52	219	0	0	0	0	1.80625
129	52	219	0	0	0	0	1.8075
129	51	220	0	0	0	0	1.80875
129	51	220	0	0	0	0	1.81
129	51	220	0	0	0	0	1.81125
129	52	219	0	0	0	0	1.8125
129	52	219	0	0	0	0	1.81375
129	52	219	0	0	0	0	1.815
129	52	219	0	0	0	0	1.81625
129	52	219	0	0	0	0	1.8175
129	52	219	0	0	0	0	1.81875
130	51	219	0	0	0	0	1.82
130	51	219	0	0	0	0	1.82125
130	51	219	0	0	0	0	1.8225
130	51	219	0	0	0	0	1.82375
130	51	219	0	0	0	0	1.825
129	52	219	0	0	0	0	1.82625
129	52	219	0	0	0	0	1.8275
129	52	219	0	0	0	0	1.82875
129	52	219	0	0	0	0	1.83
129	52	219	0	0	0	0	1.83125
129	52	219	0	0	0	0	1.8325
129	52	219	0	0	0	0	1.83375
129	52	219	0	0	0	0	1.835
129	51	220	0	0	0	0	1.83625
129	51	220	0	0	0	0	1.8375
129	51	220	0	0	0	0	1.83875
129	51	220	0	0	0	0	1.84
129	51	220	0	0	0	0	1.84125
129	50	221	0	0	0	0	1.8425
130	50	220	0	0	0	0	1.84375
130	50	220	0	0	0	0	1.845
130	50	220	0	0	0	0	1.84625
130	50	220	0	0	0	0	1.8475
130	49	221	0	0	0	0	1.84875
130	49	221	0	0	0	0	1.85
130	49	221	0	0	0	0	1.85125
130	49	221	0	0	0	0	1.8525
130	48	222	0	0	0	0	1.85375
131	45	224	0	0	0	0	1.855
131	45	224	0	0	0	0	1.85625
132	45	223	0	0	0	0	1.8575
131	46	223	0	0	0	0	1.85875
131	46	223	0	0	0	0	1.86
131	46	223	0	0	0	0	1.86125
