S	I	R	e	d	dI	f	t
232	34	134	0	0	0	0	4.04625
232	34	134	0	0	0	0	4.0475
232	34	134	0	0	0	0	4.04875
232	34	134	0	0	0	0	4.05
233	33	134	0	0	0	0	4.05125
232	34	134	0	0	0	0	4.0525
232	34	134	0	0	0	0	4.05375
232	34	134	0	0	0	0	4.055
232	34	134	0	0	0	0	4.05625
232	34	134	0	0	0	0	4.0575
232	34	134	0	0	0	0	4.05875
232	34	134	0	0	0	0	4.06
232	34	134	0	0	0	0	4.06125
232	34	134	0	0	0	0	4.0625
232	34	134	0	0	0	0	4.06375
232	34	134	0	0	0	0	4.065
232	34	134	0	0	0	0	4.06625
232	34	134	0	0	0	0	4.0675
232	33	135	0	0	0	0	4.06875
233	32	135	0	0	0	0	4.07
232	33	135	0	0	0	0	4.07125
232	33	135	0	0	0	0	4.0725
232	33	135	0	0	0	0	4.07375
232	33	135	0	0	0	0	4.075
232	33	135	0	0	0	0	4.07625
232	33	135	0	0	0	0	4.0775
233	33	134	0	0	0	0	4.07875
233	33	134	0	0	0	0	4.08
232	34	134	0	0	0	0	4.08125
232	34	134	0	0	0	0	4.0825
232	34	134	0	0	0	0	4.08375
232	33	135	0	0	0	0	4.085
232	33	135	0	0	0	0	4.08625
231	33	136	0	0	0	0	4.0875
231	33	136	0	0	0	0	4.08875
231	33	136	0	0	0	0	4.09
231	33	136	0	0	0	0	4.09125
231	33	136	0	0	0	0	4.0925
231	33	136	0	0	0	0	4.09375
231	33	136	0	0	0	0	4.095
232	33	135	0	0	0	0	4.09625
232	33	135	0	0	0	0	4.0975
231	34	135	0	0	0	0	4.09875
231	34	135	0	0	0	0	4.1
231	34	135	0	0	0	0	4.10125
231	34	135	0	0	0	0	4.1025
231	34	135	0	0	0	0	4.10375
231	34	135	0	0	0	0	4.105
231	34	135	0	0	0	0	4.10625
231	34	135	0	0	0	0	4.1075
231	34	135	0	0	0	0	4.10875
230	34	136	0	0	0	0	4.11
230	34	136	0	0	0	0	4.11125
230	33	137	0	0	0	0	4.1125
230	33	137	0	0	0	0	4.11375
230	32	138	0	0	0	0	4.115
230	32	138	0	0	0	0	4.11625
230	32	138	0	0	0	0	4.1175
230	32	138	0	0	0	0	4.11875
230	32	138	0	0	0	0	4.12
228	34	138	0	0	0	0	4.12125
228	34	138	0	0	0	0	4.1225
229	34	137	0	0	0	0	4.12375
229	33	138	0	0	0	0	4.125
229	33	138	0	0	0	0	4.12625
229	33	138	0	0	0	0	4.1275
229	33	138	0	0	0	0	4.12875
229	33	138	0	0	0	0	4.13
229	33	138	0	0	0	0	4.13125
229	33	138	0	0	0	0	4.1325
229	33	138	0	0	0	0	4.13375
229	33	138	0	0	0	0	4.135
228	33	139	0	0	0	0	4.13625
228	33	139	0	0	0	0	4.1375
228	33	139	0	0	0	0	4.13875
228	33	139	0	0	0	0	4.14
228	32	140	0	0	0	0	4.14125
228	32	140	0	0	0	0	4.1425
228	32	140	0	0	0	0	4.14375
228	31	141	0	0	0	0	4.145
228	31	141	0	0	0	0	4.14625
228	31	141	0	0	0	0	4.1475
228	31	141	0	0	0	0	4.14875
228	31	141	0	0	0	0	4.15
228	31	141	0	0	0	0	4.15125
228	31	141	0	0	0	0	4.1525
228	31	141	0	0	0	0	4.15375
228	31	141	0	0	0	0	4.155
227	32	141	0	0	0	0	4.15625
226	33	141	0	0	0	0	4.1575
226	33	141	0	0	0	0	4.15875
226	33	141	0	0	0	0	4.16
226	33	141	0	0	0	0	4.16125
226	33	141	0	0	0	0	4.1625
226	32	142	0	0	0	0	4.16375
226	32	142	0	0	0	0	4.165
225	33	142	0	0	0	0	4.16625
225	33	142	0	0	0	0	4.1675
226	33	141	0	0	0	0	4.16875
226	32	142	0	0	0	0	4.17
226	32	142	0	0	0	0	4.17125
226	32	142	0	0	0	0	4.1725
226	32	142	0	0	0	0	4.17375
226	32	142	0	0	0	0	4.175
227	32	141	0	0	0	0	4.17625
228	32	140	0	0	0	0	4.1775
227	33	140	0	0	0	0	4.17875
228	33	139	0	0	0	0	4.18
228	33	139	0	0	0	0	4.18125
228	33	139	0	0	0	0	4.1825
228	33	139	0	0	0	0	4.18375
228	33	139	0	0	0	0	4.185
229	33	138	0	0	0	0	4.18625
229	33	138	0	0	0	0	4.1875
229	33	138	0	0	0	0	4.18875
229	33	138	0	0	0	0	4.19
229	33	138	0	0	0	0	4.19125
229	33	138	0	0	0	0	4.1925
229	33	138	0	0	0	0	4.19375
229	33	138	0	0	0	0	4.195
229	33	138	0	0	0	0	4.19625
229	33	138	0	0	0	0	4.1975
229	33	138	0	0	0	0	4.19875
229	33	138	0	0	0	0	4.2
229	33	138	0	0	0	0	4.20125
228	34	138	0	0	0	0	4.2025
228	34	138	0	0	0	0	4.20375
228	34	138	0	0	0	0	4.205
228	34	138	0	0	0	0	4.20625
228	34	138	0	0	0	0	4.2075
228	34	138	0	0	0	0	4.20875
228	34	138	0	0	0	0	4.21
228	34	138	0	0	0	0	4.21125
228	34	138	0	0	0	0	4.2125
228	34	138	0	0	0	0	4.21375
228	34	138	0	0	0	0	4.215
228	32	140	0	0	0	0	4.21625
228	32	140	0	0	0	0	4.2175
227	32	141	0	0	0	0	4.21875
227	32	141	0	0	0	0	4.22
226	33	141	0	0	0	0	4.22125
226	33	141	0	0	0	0	4.2225
226	33	141	0	0	0	0	4.22375
226	33	141	0	0	0	0	4.225
226	33	141	0	0	0	0	4.22625
225	34	141	0	0	0	0	4.2275
225	34	141	0	0	0	0	4.22875
225	34	141	0	0	0	0	4.23
225	34	141	0	0	0	0	4.23125
224	35	141	0	0	0	0	4.2325
224	35	141	0	0	0	0	4.23375
224	35	141	0	0	0	0	4.235
224	35	141	0	0	0	0	4.23625
224	35	141	0	0	0	0	4.2375
224	35	141	0	0	0	0	4.23875
224	35	141	0	0	0	0	4.24
224	35	141	0	0	0	0	4.24125
225	35	140	0	0	0	0	4.2425
225	35	140	0	0	0	0	4.24375
225	35	140	0	0	0	0	4.245
225	35	140	0	0	0	0	4.24625
226	34	140	0	0	0	0	4.2475
226	33	141	0	0	0	0	4.24875
226	33	141	0	0	0	0	4.25
226	33	141	0	0	0	0	4.25125
226	33	141	0	0	0	0	4.2525
226	33	141	0	0	0	0	4.25375
226	33	141	0	0	0	0	4.255
227	33	140	0	0	0	0	4.25625
228	33	139	0	0	0	0	4.2575
228	33	139	0	0	0	0	4.25875
228	33	139	0	0	0	0	4.26
229	33	138	0	0	0	0	4.26125
229	33	138	0	0	0	0	4.2625
230	33	137	0	0	0	0	4.26375
229	34	137	0	0	0	0	4.265
229	34	137	0	0	0	0	4.26625
229	34	137	0	0	0	0	4.2675
229	34	137	0	0	0	0	4.26875
230	34	136	0	0	0	0	4.27
230	34	136	0	0	0	0	4.27125
230	34	136	0	0	0	0	4.2725
230	34	136	0	0	0	0	4.27375
230	34	136	0	0	0	0	4.275
230	34	136	0	0	0	0	4.27625
231	34	135	0	0	0	0	4.2775
231	34	135	0	0	0	0	4.27875
231	33	136	0	0	0	0	4.28
231	33	136	0	0	0	0	4.28125
231	33	136	0	0	0	0	4.2825
231	33	136	0	0	0	0	4.28375
231	33	136	0	0	0	0	4.285
231	33	136	0	0	0	0	4.28625
231	33	136	0	0	0	0	4.2875
231	33	136	0	0	0	0	4.28875
231	33	136	0	0	0	0	4.29
231	33	136	0	0	0	0	4.29125
231	33	136	0	0	0	0	4.2925
230	34	136	0	0	0	0	4.29375
230	34	136	0	0	0	0	4.295
229	35	136	0	0	0	0	4.29625
229	35	136	0	0	0	0	4.2975
230	34	136	0	0	0	0	4.29875
230	34	136	0	0	0	0	4.3
230	34	136	0	0	0	0	4.30125
230	33	137	0	0	0	0	4.3025
230	33	137	0	0	0	0	4.30375
230	32	138	0	0	0	0	4.305
230	32	138	0	0	0	0	4.30625
230	32	138	0	0	0	0	4.3075
230	32	138	0	0	0	0	4.30875
230	32	138	0	0	0	0	4.31
230	31	139	0	0	0	0	4.31125
230	31	139	0	0	0	0	4.3125
230	31	139	0	0	0	0	4.31375
230	30	140	0	0	0	0	4.315
230	30	140	0	0	0	0	4.31625
230	30	140	0	0	0	0	4.3175
230	30	140	0	0	0	0	4.31875
230	30	140	0	0	0	0	4.32
231	30	139	0	0	0	0	4.32125
231	30	139	0	0	0	0	4.3225
231	30	139	0	0	0	0	4.32375
231	30	139	0	0	0	0	4.325
231	30	139	0	0	0	0	4.32625
231	29	140	0	0	0	0	4.3275
231	29	140	0	0	0	0	4.32875
231	29	140	0	0	0	0	4.33
231	29	140	0	0	0	0	4.33125
231	29	140	0	0	0	0	4.3325
231	29	140	0	0	0	0	4.33375
231	29	140	0	0	0	0	4.335
231	29	140	0	0	0	0	4.33625
232	29	139	0	0	0	0	4.3375
232	29	139	0	0	0	0	4.33875
232	29	139	0	0	0	0	4.34
232	29	139	0	0	0	0	4.34125
232	29	139	0	0	0	0	4.3425
232	29	139	0	0	0	0	4.34375
233	29	138	0	0	0	0	4.345
234	29	137	0	0	0	0	4.34625
234	29	137	0	0	0	0	4.3475
234	29	137	0	0	0	0	4.34875
234	29	137	0	0	0	0	4.35
234	29	137	0	0	0	0	4.35125
234	28	138	0	0	0	0	4.3525
233	28	139	0	0	0	0	4.35375
233	28	139	0	0	0	0	4.355
233	28	139	0	0	0	0	4.35625
233	28	139	0	0	0	0	4.3575
233	28	139	0	0	0	0	4.35875
232	29	139	0	0	0	0	4.36
234	29	137	0	0	0	0	4.36125
234	29	137	0	0	0	0	4.3625
234	29	137	0	0	0	0	4.36375
234	29	137	0	0	0	0	4.365
234	28	138	0	0	0	0	4.36625
234	28	138	0	0	0	0	4.3675
234	28	138	0	0	0	0	4.36875
234	28	138	0	0	0	0	4.37
234	28	138	0	0	0	0	4.37125
234	28	138	0	0	0	0	4.3725
234	28	138	0	0	0	0	4.37375
234	27	139	0	0	0	0	4.375
234	27	139	0	0	0	0	4.37625
234	27	139	0	0	0	0	4.3775
234	27	139	0	0	0	0	4.37875
234	27	139	0	0	0	0	4.38
234	27	139	0	0	0	0	4.38125
234	27	139	0	0	0	0	4.3825
234	27	139	0	0	0	0	4.38375
234	27	139	0	0	0	0	4.385
234	27	139	0	0	0	0	4.38625
234	27	139	0	0	0	0	4.3875
234	27	139	0	0	0	0	4.38875
234	27	139	0	0	0	0	4.39
234	27	139	0	0	0	0	4.39125
234	27	139	0	0	0	0	4.3925
234	27	139	0	0	0	0	4.39375
234	27	139	0	0	0	0	4.395
234	27	139	0	0	0	0	4.39625
234	27	139	0	0	0	0	4.3975
234	27	139	0	0	0	0	4.39875
233	28	139	0	0	0	0	4.4
233	28	139	0	0	0	0	4.40125
233	28	139	0	0	0	0	4.4025
233	28	139	0	0	0	0	4.40375
233	28	139	0	0	0	0	4.405
233	28	139	0	0	0	0	4.40625
233	28	139	0	0	0	0	4.4075
233	28	139	0	0	0	0	4.40875
233	28	139	0	0	0	0	4.41
233	28	139	0	0	0	0	4.41125
233	28	139	0	0	0	0	4.4125
233	28	139	0	0	0	0	4.41375
233	28	139	0	0	0	0	4.415
233	28	139	0	0	0	0	4.41625
233	28	139	0	0	0	0	4.4175
233	28	139	0	0	0	0	4.41875
233	27	140	0	0	0	0	4.42
233	26	141	0	0	0	0	4.42125
233	26	141	0	0	0	0	4.4225
233	26	141	0	0	0	0	4.42375
233	26	141	0	0	0	0	4.425
233	26	141	0	0	0	0	4.42625
233	26	141	0	0	0	0	4.4275
233	26	141	0	0	0	0	4.42875
233	26	141	0	0	0	0	4.43
233	26	141	0	0	0	0	4.43125
234	26	140	0	0	0	0	4.4325
234	26	140	0	0	0	0	4.43375
234	26	140	0	0	0	0	4.435
234	26	140	0	0	0	0	4.43625
235	26	139	0	0	0	0	4.4375
234	27	139	0	0	0	0	4.43875
234	27	139	0	0	0	0	4.44
235	26	139	0	0	0	0	4.44125
235	26	139	0	0	0	0	4.4425
235	26	139	0	0	0	0	4.44375
235	26	139	0	0	0	0	4.445
235	26	139	0	0	0	0	4.44625
235	26	139	0	0	0	0	4.4475
236	26	138	0	0	0	0	4.44875
236	26	138	0	0	0	0	4.45
236	26	138	0	0	0	0	4.45125
236	26	138	0	0	0	0	4.4525
236	26	138	0	0	0	0	4.45375
236	26	138	0	0	0	0	4.455
237	26	137	0	0	0	0	4.45625
237	26	137	0	0	0	0	4.4575
237	26	137	0	0	0	0	4.45875
237	26	137	0	0	0	0	4.46
237	26	137	0	0	0	0	4.46125
237	26	137	0	0	0	0	4.4625
237	26	137	0	0	0	0	4.46375
237	26	137	0	0	0	0	4.465
237	26	137	0	0	0	0	4.46625
238	26	136	0	0	0	0	4.4675
238	26	136	0	0	0	0	4.46875
238	26	136	0	0	0	0	4.47
238	26	136	0	0	0	0	4.47125
238	26	136	0	0	0	0	4.4725
238	26	136	0	0	0	0	4.47375
238	26	136	0	0	0	0	4.475
238	26	136	0	0	0	0	4.47625
238	26	136	0	0	0	0	4.4775
238	26	136	0	0	0	0	4.47875
239	26	135	0	0	0	0	4.48
239	26	135	0	0	0	0	4.48125
239	26	135	0	0	0	0	4.4825
239	26	135	0	0	0	0	4.48375
239	26	135	0	0	0	0	4.485
239	26	135	0	0	0	0	4.48625
239	26	135	0	0	0	0	4.4875
239	25	136	0	0	0	0	4.48875
239	25	136	0	0	0	0	4.49
238	26	136	0	0	0	0	4.49125
238	26	136	0	0	0	0	4.4925
238	26	136	0	0	0	0	4.49375
238	26	136	0	0	0	0	4.495
238	26	136	0	0	0	0	4.49625
239	26	135	0	0	0	0	4.4975
239	26	135	0	0	0	0	4.49875
239	26	135	0	0	0	0	4.5
239	26	135	0	0	0	0	4.50125
239	26	135	0	0	0	0	4.5025
239	25	136	0	0	0	0	4.50375
239	25	136	0	0	0	0	4.505
240	25	135	0	0	0	0	4.50625
240	25	135	0	0	0	0	4.5075
240	25	135	0	0	0	0	4.50875
240	24	136	0	0	0	0	4.51
240	24	136	0	0	0	0	4.51125
240	24	136	0	0	0	0	4.5125
240	24	136	0	0	0	0	4.51375
240	24	136	0	0	0	0	4.515
240	24	136	0	0	0	0	4.51625
240	24	136	0	0	0	0	4.5175
240	24	136	0	0	0	0	4.51875
240	24	136	0	0	0	0	4.52
240	24	136	0	0	0	0	4.52125
240	24	136	0	0	0	0	4.5225
240	24	136	0	0	0	0	4.52375
240	24	136	0	0	0	0	4.525
240	24	136	0	0	0	0	4.52625
240	24	136	0	0	0	0	4.5275
240	24	136	0	0	0	0	4.52875
240	24	136	0	0	0	0	4.53
241	24	135	0	0	0	0	4.53125
241	24	135	0	0	0	0	4.5325
241	24	135	0	0	0	0	4.53375
241	24	135	0	0	0	0	4.535
241	24	135	0	0	0	0	4.53625
241	24	135	0	0	0	0	4.5375
241	24	135	0	0	0	0	4.53875
241	24	135	0	0	0	0	4.54
242	24	134	0	0	0	0	4.54125
243	24	133	0	0	0	0	4.5425
243	24	133	0	0	0	0	4.54375
243	24	133	0	0	0	0	4.545
243	24	133	0	0	0	0	4.54625
243	24	133	0	0	0	0	4.5475
243	24	133	0	0	0	0	4.54875
243	23	134	0	0	0	0	4.55
243	23	134	0	0	0	0	4.55125
243	23	134	0	0	0	0	4.5525
243	23	134	0	0	0	0	4.55375
243	23	134	0	0	0	0	4.555
243	23	134	0	0	0	0	4.55625
243	23	134	0	0	0	0	4.5575
243	23	134	0	0	0	0	4.55875
243	23	134	0	0	0	0	4.56
243	23	134	0	0	0	0	4.56125
243	23	134	0	0	0	0	4.5625
243	23	134	0	0	0	0	4.56375
243	23	134	0	0	0	0	4.565
243	22	135	0	0	0	0	4.56625
244	22	134	0	0	0	0	4.5675
244	22	134	0	0	0	0	4.56875
244	22	134	0	0	0	0	4.57
244	22	134	0	0	0	0	4.57125
244	22	134	0	0	0	0	4.5725
244	22	134	0	0	0	0	4.57375
244	22	134	0	0	0	0	4.575
245	22	133	0	0	0	0	4.57625
245	22	133	0	0	0	0	4.5775
246	22	132	0	0	0	0	4.57875
246	22	132	0	0	0	0	4.58
246	22	132	0	0	0	0	4.58125
246	22	132	0	0	0	0	4.5825
246	22	132	0	0	0	0	4.58375
246	22	132	0	0	0	0	4.585
246	21	133	0	0	0	0	4.58625
246	21	133	0	0	0	0	4.5875
247	21	132	0	0	0	0	4.58875
247	21	132	0	0	0	0	4.59
247	21	132	0	0	0	0	4.59125
247	21	132	0	0	0	0	4.5925
247	21	132	0	0	0	0	4.59375
247	21	132	0	0	0	0	4.595
247	21	132	0	0	0	0	4.59625
247	21	132	0	0	0	0	4.5975
248	21	131	0	0	0	0	4.59875
248	21	131	0	0	0	0	4.6
248	21	131	0	0	0	0	4.60125
248	21	131	0	0	0	0	4.6025
248	21	131	0	0	0	0	4.60375
248	21	131	0	0	0	0	4.605
248	21	131	0	0	0	0	4.60625
248	21	131	0	0	0	0	4.6075
248	21	131	0	0	0	0	4.60875
248	21	131	0	0	0	0	4.61
248	21	131	0	0	0	0	4.61125
248	21	131	0	0	0	0	4.6125
248	21	131	0	0	0	0	4.61375
248	21	131	0	0	0	0	4.615
248	21	131	0	0	0	0	4.61625
248	20	132	0	0	0	0	4.6175
248	20	132	0	0	0	0	4.61875
248	20	132	0	0	0	0	4.62
248	19	133	0	0	0	0	4.62125
248	19	133	0	0	0	0	4.6225
248	19	133	0	0	0	0	4.62375
248	19	133	0	0	0	0	4.625
248	19	133	0	0	0	0	4.62625
248	18	134	0	0	0	0	4.6275
249	18	133	0	0	0	0	4.62875
249	18	133	0	0	0	0	4.63
249	18	133	0	0	0	0	4.63125
249	18	133	0	0	0	0	4.6325
249	18	133	0	0	0	0	4.63375
249	18	133	0	0	0	0	4.635
249	18	133	0	0	0	0	4.63625
249	18	133	0	0	0	0	4.6375
249	18	133	0	0	0	0	4.63875
249	18	133	0	0	0	0	4.64
249	17	134	0	0	0	0	4.64125
249	16	135	0	0	0	0	4.6425
249	16	135	0	0	0	0	4.64375
248	17	135	0	0	0	0	4.645
249	17	134	0	0	0	0	4.64625
249	17	134	0	0	0	0	4.6475
249	17	134	0	0	0	0	4.64875
249	17	134	0	0	0	0	4.65
250	17	133	0	0	0	0	4.65125
250	16	134	0	0	0	0	4.6525
250	16	134	0	0	0	0	4.65375
250	16	134	0	0	0	0	4.655
250	16	134	0	0	0	0	4.65625
250	16	134	0	0	0	0	4.6575
250	16	134	0	0	0	0	4.65875
251	16	133	0	0	0	0	4.66
251	16	133	0	0	0	0	4.66125
252	16	132	0	0	0	0	4.6625
251	17	132	0	0	0	0	4.66375
251	17	132	0	0	0	0	4.665
251	17	132	0	0	0	0	4.66625
251	17	132	0	0	0	0	4.6675
251	17	132	0	0	0	0	4.66875
251	17	132	0	0	0	0	4.67
251	17	132	0	0	0	0	4.67125
251	17	132	0	0	0	0	4.6725
251	17	132	0	0	0	0	4.67375
251	17	132	0	0	0	0	4.675
251	17	132	0	0	0	0	4.67625
252	17	131	0	0	0	0	4.6775
252	17	131	0	0	0	0	4.67875
253	17	130	0	0	0	0	4.68
253	17	130	0	0	0	0	4.68125
253	17	130	0	0	0	0	4.6825
253	17	130	0	0	0	0	4.68375
253	17	130	0	0	0	0	4.685
253	17	130	0	0	0	0	4.68625
254	17	129	0	0	0	0	4.6875
254	17	129	0	0	0	0	4.68875
254	17	129	0	0	0	0	4.69
254	17	129	0	0	0	0	4.69125
254	17	129	0	0	0	0	4.6925
254	17	129	0	0	0	0	4.69375
254	17	129	0	0	0	0	4.695
254	17	129	0	0	0	0	4.69625
254	17	129	0	0	0	0	4.6975
254	17	129	0	0	0	0	4.69875
254	17	129	0	0	0	0	4.7
254	17	129	0	0	0	0	4.70125
254	16	130	0	0	0	0	4.7025
255	16	129	0	0	0	0	4.70375
255	16	129	0	0	0	0	4.705
255	16	129	0	0	0	0	4.70625
255	16	129	0	0	0	0	4.7075
255	16	129	0	0	0	0	4.70875
255	16	129	0	0	0	0	4.71
255	16	129	0	0	0	0	4.71125
255	16	129	0	0	0	0	4.7125
255	16	129	0	0	0	0	4.71375
255	16	129	0	0	0	0	4.715
255	15	130	0	0	0	0	4.71625
255	16	129	0	0	0	0	4.7175
255	16	129	0	0	0	0	4.71875
255	16	129	0	0	0	0	4.72
255	16	129	0	0	0	0	4.72125
255	16	129	0	0	0	0	4.7225
255	16	129	0	0	0	0	4.72375
255	16	129	0	0	0	0	4.725
255	16	129	0	0	0	0	4.72625
255	16	129	0	0	0	0	4.7275
255	16	129	0	0	0	0	4.72875
255	16	129	0	0	0	0	4.73
255	16	129	0	0	0	0	4.73125
255	16	129	0	0	0	0	4.7325
255	16	129	0	0	0	0	4.73375
255	16	129	0	0	0	0	4.735
255	16	129	0	0	0	0	4.73625
255	16	129	0	0	0	0	4.7375
255	16	129	0	0	0	0	4.73875
254	17	129	0	0	0	0	4.74
254	17	129	0	0	0	0	4.74125
254	17	129	0	0	0	0	4.7425
254	17	129	0	0	0	0	4.74375
253	18	129	0	0	0	0	4.745
253	18	129	0	0	0	0	4.74625
252	19	129	0	0	0	0	4.7475
252	19	129	0	0	0	0	4.74875
252	19	129	0	0	0	0	4.75
252	19	129	0	0	0	0	4.75125
251	20	129	0	0	0	0	4.7525
251	20	129	0	0	0	0	4.75375
251	20	129	0	0	0	0	4.755
251	20	129	0	0	0	0	4.75625
251	20	129	0	0	0	0	4.7575
251	20	129	0	0	0	0	4.75875
251	20	129	0	0	0	0	4.76
251	20	129	0	0	0	0	4.76125
251	20	129	0	0	0	0	4.7625
251	20	129	0	0	0	0	4.76375
251	20	129	0	0	0	0	4.765
251	20	129	0	0	0	0	4.76625
251	20	129	0	0	0	0	4.7675
251	20	129	0	0	0	0	4.76875
251	19	130	0	0	0	0	4.77
251	19	130	0	0	0	0	4.77125
252	19	129	0	0	0	0	4.7725
252	19	129	0	0	0	0	4.77375
252	19	129	0	0	0	0	4.775
252	19	129	0	0	0	0	4.77625
252	19	129	0	0	0	0	4.7775
252	19	129	0	0	0	0	4.77875
252	19	129	0	0	0	0	4.78
252	19	129	0	0	0	0	4.78125
253	19	128	0	0	0	0	4.7825
253	19	128	0	0	0	0	4.78375
253	19	128	0	0	0	0	4.785
253	19	128	0	0	0	0	4.78625
253	19	128	0	0	0	0	4.7875
253	19	128	0	0	0	0	4.78875
253	19	128	0	0	0	0	4.79
253	19	128	0	0	0	0	4.79125
254	19	127	0	0	0	0	4.7925
254	19	127	0	0	0	0	4.79375
253	20	127	0	0	0	0	4.795
253	20	127	0	0	0	0	4.79625
253	20	127	0	0	0	0	4.7975
253	20	127	0	0	0	0	4.79875
253	20	127	0	0	0	0	4.8
253	20	127	0	0	0	0	4.80125
252	21	127	0	0	0	0	4.8025
252	21	127	0	0	0	0	4.80375
252	21	127	0	0	0	0	4.805
252	21	127	0	0	0	0	4.80625
251	22	127	0	0	0	0	4.8075
251	22	127	0	0	0	0	4.80875
251	22	127	0	0	0	0	4.81
251	22	127	0	0	0	0	4.81125
251	22	127	0	0	0	0	4.8125
251	22	127	0	0	0	0	4.81375
251	22	127	0	0	0	0	4.815
251	22	127	0	0	0	0	4.81625
251	22	127	0	0	0	0	4.8175
251	22	127	0	0	0	0	4.81875
250	23	127	0	0	0	0	4.82
250	23	127	0	0	0	0	4.82125
250	23	127	0	0	0	0	4.8225
250	23	127	0	0	0	0	4.82375
250	23	127	0	0	0	0	4.825
251	23	126	0	0	0	0	4.82625
250	24	126	0	0	0	0	4.8275
249	25	126	0	0	0	0	4.82875
248	26	126	0	0	0	0	4.83
249	26	125	0	0	0	0	4.83125
249	26	125	0	0	0	0	4.8325
250	26	124	0	0	0	0	4.83375
250	26	124	0	0	0	0	4.835
251	26	123	0	0	0	0	4.83625
252	26	122	0	0	0	0	4.8375
252	26	122	0	0	0	0	4.83875
252	26	122	0	0	0	0	4.84
252	26	122	0	0	0	0	4.84125
252	26	122	0	0	0	0	4.8425
252	26	122	0	0	0	0	4.84375
252	26	122	0	0	0	0	4.845
252	26	122	0	0	0	0	4.84625
252	26	122	0	0	0	0	4.8475
253	26	121	0	0	0	0	4.84875
253	26	121	0	0	0	0	4.85
253	26	121	0	0	0	0	4.85125
253	26	121	0	0	0	0	4.8525
253	26	121	0	0	0	0	4.85375
253	26	121	0	0	0	0	4.855
253	26	121	0	0	0	0	4.85625
253	26	121	0	0	0	0	4.8575
253	26	121	0	0	0	0	4.85875
253	26	121	0	0	0	0	4.86
252	27	121	0	0	0	0	4.86125
252	27	121	0	0	0	0	4.8625
251	28	121	0	0	0	0	4.86375
251	28	121	0	0	0	0	4.865
250	29	121	0	0	0	0	4.86625
251	29	120	0	0	0	0	4.8675
251	29	120	0	0	0	0	4.86875
251	29	120	0	0	0	0	4.87
251	29	120	0	0	0	0	4.87125
251	27	122	0	0	0	0	4.8725
251	27	122	0	0	0	0	4.87375
250	28	122	0	0	0	0	4.875
250	28	122	0	0	0	0	4.87625
250	28	122	0	0	0	0	4.8775
249	29	122	0	0	0	0	4.87875
248	30	122	0	0	0	0	4.88
248	30	122	0	0	0	0	4.88125
248	30	122	0	0	0	0	4.8825
248	30	122	0	0	0	0	4.88375
248	30	122	0	0	0	0	4.885
246	32	122	0	0	0	0	4.88625
246	32	122	0	0	0	0	4.8875
246	31	123	0	0	0	0	4.88875
246	31	123	0	0	0	0	4.89
246	31	123	0	0	0	0	4.89125
246	31	123	0	0	0	0	4.8925
246	30	124	0	0	0	0	4.89375
245	31	124	0	0	0	0	4.895
245	31	124	0	0	0	0	4.89625
245	30	125	0	0	0	0	4.8975
244	31	125	0	0	0	0	4.89875
244	31	125	0	0	0	0	4.9
245	31	124	0	0	0	0	4.90125
245	31	124	0	0	0	0	4.9025
245	30	125	0	0	0	0	4.90375
245	30	125	0	0	0	0	4.905
245	30	125	0	0	0	0	4.90625
244	31	125	0	0	0	0	4.9075
244	31	125	0	0	0	0	4.90875
244	31	125	0	0	0	0	4.91
244	31	125	0	0	0	0	4.91125
245	31	124	0	0	0	0	4.9125
245	31	124	0	0	0	0	4.91375
246	31	123	0	0	0	0	4.915
246	31	123	0	0	0	0	4.91625
245	32	123	0	0	0	0	4.9175
246	32	122	0	0	0	0	4.91875
246	32	122	0	0	0	0	4.92
246	32	122	0	0	0	0	4.92125
246	32	122	0	0	0	0	4.9225
246	31	123	0	0	0	0	4.92375
246	31	123	0	0	0	0	4.925
245	33	122	0	0	0	0	4.92625
245	33	122	0	0	0	0	4.9275
245	33	122	0	0	0	0	4.92875
245	33	122	0	0	0	0	4.93
245	33	122	0	0	0	0	4.93125
244	34	122	0	0	0	0	4.9325
244	34	122	0	0	0	0	4.93375
243	35	122	0	0	0	0	4.935
243	35	122	0	0	0	0	4.93625
243	35	122	0	0	0	0	4.9375
242	36	122	0	0	0	0	4.93875
242	35	123	0	0	0	0	4.94
242	35	123	0	0	0	0	4.94125
241	36	123	0	0	0	0	4.9425
241	36	123	0	0	0	0	4.94375
241	36	123	0	0	0	0	4.945
241	36	123	0	0	0	0	4.94625
241	36	123	0	0	0	0	4.9475
241	36	123	0	0	0	0	4.94875
241	36	123	0	0	0	0	4.95
241	36	123	0	0	0	0	4.95125
241	36	123	0	0	0	0	4.9525
241	36	123	0	0	0	0	4.95375
241	36	123	0	0	0	0	4.955
241	36	123	0	0	0	0	4.95625
241	36	123	0	0	0	0	4.9575
240	37	123	0	0	0	0	4.95875
240	37	123	0	0	0	0	4.96
239	37	124	0	0	0	0	4.96125
239	37	124	0	0	0	0	4.9625
239	37	124	0	0	0	0	4.96375
238	38	124	0	0	0	0	4.965
238	38	124	0	0	0	0	4.96625
238	38	124	0	0	0	0	4.9675
238	38	124	0	0	0	0	4.96875
238	38	124	0	0	0	0	4.97
238	38	124	0	0	0	0	4.97125
238	38	124	0	0	0	0	4.9725
238	38	124	0	0	0	0	4.97375
238	40	122	0	0	0	0	4.975
238	40	122	0	0	0	0	4.97625
