S	I	R	e	d	dI	f	t
292	0	0	0	0	0	0	23.3037
292	0	0	0	0	0	0	23.305
292	0	0	0	0	0	0	23.3062
292	0	0	0	0	0	0	23.3075
292	0	0	0	0	0	0	23.3087
292	0	0	0	0	0	0	23.31
292	0	0	0	0	0	0	23.3112
292	0	0	0	0	0	0	23.3125
292	0	0	0	0	0	0	23.3137
292	0	0	0	0	0	0	23.315
291	0	0	0	1	0	0	23.3162
291	0	0	0	0	0	0	23.3175
291	0	0	0	0	0	0	23.3187
291	0	0	0	0	0	0	23.32
291	0	0	0	0	0	0	23.3212
292	0	0	1	0	0	0	23.3225
292	0	0	0	0	0	0	23.3237
292	0	0	0	0	0	0	23.325
292	0	0	0	0	0	0	23.3262
292	0	0	0	0	0	0	23.3275
292	0	0	0	0	0	0	23.3287
292	0	0	0	0	0	0	23.33
292	0	0	0	0	0	0	23.3312
292	0	0	0	0	0	0	23.3325
292	0	0	0	0	0	0	23.3337
292	0	0	0	0	0	0	23.335
292	0	0	0	0	0	0	23.3362
292	0	0	0	0	0	0	23.3375
292	0	0	0	0	0	0	23.3387
292	0	0	0	0	0	0	23.34
292	0	0	0	0	0	0	23.3412
292	0	0	0	0	0	0	23.3425
292	0	0	0	0	0	0	23.3437
292	0	0	0	0	0	0	23.345
292	0	0	0	0	0	0	23.3462
292	0	0	0	0	0	0	23.3475
292	0	0	0	0	0	0	23.3487
292	0	0	0	0	0	0	23.35
292	0	0	0	0	0	0	23.3512
292	0	0	0	0	0	0	23.3525
292	0	0	0	0	0	0	23.3537
292	0	0	0	0	0	0	23.355
292	0	0	0	0	0	0	23.3562
292	0	0	0	0	0	0	23.3575
292	0	0	0	0	0	0	23.3587
292	0	0	0	0	0	0	23.36
292	0	0	0	0	0	0	23.3612
292	0	0	0	0	0	0	23.3625
292	0	0	0	0	0	0	23.3637
292	0	0	0	0	0	0	23.365
292	0	0	0	0	0	0	23.3662
292	0	0	0	0	0	0	23.3675
292	0	0	0	0	0	0	23.3687
292	0	0	0	0	0	0	23.37
292	0	0	0	0	0	0	23.3712
292	0	0	0	0	0	0	23.3725
292	0	0	0	0	0	0	23.3737
292	0	0	0	0	0	0	23.375
292	0	0	0	0	0	0	23.3762
292	0	0	0	0	0	0	23.3775
292	0	0	0	0	0	0	23.3787
292	0	0	0	0	0	0	23.38
292	0	0	0	0	0	0	23.3812
292	0	0	0	0	0	0	23.3825
292	0	0	0	0	0	0	23.3837
292	0	0	0	0	0	0	23.385
292	0	0	0	0	0	0	23.3862
292	0	0	0	0	0	0	23.3875
292	0	0	0	0	0	0	23.3887
292	0	0	0	0	0	0	23.39
292	0	0	0	0	0	0	23.3912
292	0	0	0	0	0	0	23.3925
292	0	0	0	0	0	0	23.3937
292	0	0	0	0	0	0	23.395
292	0	0	0	0	0	0	23.3962
292	0	0	0	0	0	0	23.3975
292	0	0	0	0	0	0	23.3987
292	0	0	0	0	0	0	23.4
292	0	0	0	0	0	0	23.4012
292	0	0	0	0	0	0	23.4025
292	0	0	0	0	0	0	23.4037
292	0	0	0	0	0	0	23.405
292	0	0	0	0	0	0	23.4062
292	0	0	0	0	0	0	23.4075
292	0	0	0	0	0	0	23.4087
292	0	0	0	0	0	0	23.41
292	0	0	0	0	0	0	23.4112
292	0	0	0	0	0	0	23.4125
292	0	0	0	0	0	0	23.4137
292	0	0	0	0	0	0	23.415
292	0	0	0	0	0	0	23.4162
292	0	0	0	0	0	0	23.4175
292	0	0	0	0	0	0	23.4187
292	0	0	0	0	0	0	23.42
292	0	0	0	0	0	0	23.4212
292	0	0	0	0	0	0	23.4225
292	0	0	0	0	0	0	23.4237
292	0	0	0	0	0	0	23.425
292	0	0	0	0	0	0	23.4262
292	0	0	0	0	0	0	23.4275
292	0	0	0	0	0	0	23.4287
292	0	0	0	0	0	0	23.43
292	0	0	0	0	0	0	23.4312
292	0	0	0	0	0	0	23.4325
292	0	0	0	0	0	0	23.4337
292	0	0	0	0	0	0	23.435
292	0	0	0	0	0	0	23.4362
292	0	0	0	0	0	0	23.4375
292	0	0	0	0	0	0	23.4387
292	0	0	0	0	0	0	23.44
292	0	0	0	0	0	0	23.4412
292	0	0	0	0	0	0	23.4425
292	0	0	0	0	0	0	23.4437
292	0	0	0	0	0	0	23.445
292	0	0	0	0	0	0	23.4462
292	0	0	0	0	0	0	23.4475
292	0	0	0	0	0	0	23.4487
292	0	0	0	0	0	0	23.45
292	0	0	0	0	0	0	23.4512
292	0	0	0	0	0	0	23.4525
292	0	0	0	0	0	0	23.4537
292	0	0	0	0	0	0	23.455
292	0	0	0	0	0	0	23.4562
292	0	0	0	0	0	0	23.4575
292	0	0	0	0	0	0	23.4587
292	0	0	0	0	0	0	23.46
292	0	0	0	0	0	0	23.4612
292	0	0	0	0	0	0	23.4625
292	0	0	0	0	0	0	23.4637
292	0	0	0	0	0	0	23.465
292	0	0	0	0	0	0	23.4662
292	0	0	0	0	0	0	23.4675
292	0	0	0	0	0	0	23.4687
292	0	0	0	0	0	0	23.47
292	0	0	0	0	0	0	23.4712
292	0	0	0	0	0	0	23.4725
292	0	0	0	0	0	0	23.4737
292	0	0	0	0	0	0	23.475
292	0	0	0	0	0	0	23.4762
292	0	0	0	0	0	0	23.4775
292	0	0	0	0	0	0	23.4787
292	0	0	0	0	0	0	23.48
292	0	0	0	0	0	0	23.4812
292	0	0	0	0	0	0	23.4825
292	0	0	0	0	0	0	23.4837
292	0	0	0	0	0	0	23.485
292	0	0	0	0	0	0	23.4862
292	0	0	0	0	0	0	23.4875
292	0	0	0	0	0	0	23.4887
292	0	0	0	0	0	0	23.49
292	0	0	0	0	0	0	23.4912
292	0	0	0	0	0	0	23.4925
292	0	0	0	0	0	0	23.4937
292	0	0	0	0	0	0	23.495
292	0	0	0	0	0	0	23.4962
292	0	0	0	0	0	0	23.4975
292	0	0	0	0	0	0	23.4987
292	0	0	0	0	0	0	23.5
292	0	0	0	0	0	0	23.5012
292	0	0	0	0	0	0	23.5025
292	0	0	0	0	0	0	23.5037
292	0	0	0	0	0	0	23.505
292	0	0	0	0	0	0	23.5062
292	0	0	0	0	0	0	23.5075
292	0	0	0	0	0	0	23.5087
292	0	0	0	0	0	0	23.51
292	0	0	0	0	0	0	23.5112
292	0	0	0	0	0	0	23.5125
292	0	0	0	0	0	0	23.5137
292	0	0	0	0	0	0	23.515
292	0	0	0	0	0	0	23.5162
292	0	0	0	0	0	0	23.5175
292	0	0	0	0	0	0	23.5187
292	0	0	0	0	0	0	23.52
292	0	0	0	0	0	0	23.5212
292	0	0	0	0	0	0	23.5225
292	0	0	0	0	0	0	23.5237
292	0	0	0	0	0	0	23.525
292	0	0	0	0	0	0	23.5262
292	0	0	0	0	0	0	23.5275
292	0	0	0	0	0	0	23.5287
292	0	0	0	0	0	0	23.53
292	0	0	0	0	0	0	23.5312
292	0	0	0	0	0	0	23.5325
292	0	0	0	0	0	0	23.5337
292	0	0	0	0	0	0	23.535
292	0	0	0	0	0	0	23.5362
292	0	0	0	0	0	0	23.5375
292	0	0	0	0	0	0	23.5387
292	0	0	0	0	0	0	23.54
292	0	0	0	0	0	0	23.5412
292	0	0	0	0	0	0	23.5425
292	0	0	0	0	0	0	23.5437
292	0	0	0	0	0	0	23.545
292	0	0	0	0	0	0	23.5462
292	0	0	0	0	0	0	23.5475
292	0	0	0	0	0	0	23.5487
292	0	0	0	0	0	0	23.55
292	0	0	0	0	0	0	23.5512
292	0	0	0	0	0	0	23.5525
292	0	0	0	0	0	0	23.5537
292	0	0	0	0	0	0	23.555
292	0	0	0	0	0	0	23.5562
292	0	0	0	0	0	0	23.5575
292	0	0	0	0	0	0	23.5587
292	0	0	0	0	0	0	23.56
292	0	0	0	0	0	0	23.5612
292	0	0	0	0	0	0	23.5625
292	0	0	0	0	0	0	23.5637
292	0	0	0	0	0	0	23.565
292	0	0	0	0	0	0	23.5662
292	0	0	0	0	0	0	23.5675
292	0	0	0	0	0	0	23.5687
292	0	0	0	0	0	0	23.57
292	0	0	0	0	0	0	23.5712
292	0	0	0	0	0	0	23.5725
292	0	0	0	0	0	0	23.5737
292	0	0	0	0	0	0	23.575
292	0	0	0	0	0	0	23.5762
292	0	0	0	0	0	0	23.5775
292	0	0	0	0	0	0	23.5787
292	0	0	0	0	0	0	23.58
292	0	0	0	0	0	0	23.5812
292	0	0	0	0	0	0	23.5825
292	0	0	0	0	0	0	23.5837
292	0	0	0	0	0	0	23.585
292	0	0	0	0	0	0	23.5862
292	0	0	0	0	0	0	23.5875
292	0	0	0	0	0	0	23.5887
292	0	0	0	0	0	0	23.59
292	0	0	0	0	0	0	23.5912
292	0	0	0	0	0	0	23.5925
292	0	0	0	0	0	0	23.5937
292	0	0	0	0	0	0	23.595
292	0	0	0	0	0	0	23.5962
292	0	0	0	0	0	0	23.5975
292	0	0	0	0	0	0	23.5987
292	0	0	0	0	0	0	23.6
292	0	0	0	0	0	0	23.6012
292	0	0	0	0	0	0	23.6025
292	0	0	0	0	0	0	23.6037
292	0	0	0	0	0	0	23.605
292	0	0	0	0	0	0	23.6062
292	0	0	0	0	0	0	23.6075
292	0	0	0	0	0	0	23.6087
292	0	0	0	0	0	0	23.61
292	0	0	0	0	0	0	23.6112
292	0	0	0	0	0	0	23.6125
292	0	0	0	0	0	0	23.6137
292	0	0	0	0	0	0	23.615
292	0	0	0	0	0	0	23.6162
292	0	0	0	0	0	0	23.6175
292	0	0	0	0	0	0	23.6187
292	0	0	0	0	0	0	23.62
292	0	0	0	0	0	0	23.6212
292	0	0	0	0	0	0	23.6225
292	0	0	0	0	0	0	23.6237
292	0	0	0	0	0	0	23.625
292	0	0	0	0	0	0	23.6262
292	0	0	0	0	0	0	23.6275
292	0	0	0	0	0	0	23.6287
292	0	0	0	0	0	0	23.63
292	0	0	0	0	0	0	23.6312
292	0	0	0	0	0	0	23.6325
292	0	0	0	0	0	0	23.6337
292	0	0	0	0	0	0	23.635
292	0	0	0	0	0	0	23.6362
292	0	0	0	0	0	0	23.6375
292	0	0	0	0	0	0	23.6387
292	0	0	0	0	0	0	23.64
292	0	0	0	0	0	0	23.6412
292	0	0	0	0	0	0	23.6425
292	0	0	0	0	0	0	23.6437
292	0	0	0	0	0	0	23.645
292	0	0	0	0	0	0	23.6462
292	0	0	0	0	0	0	23.6475
292	0	0	0	0	0	0	23.6487
292	0	0	0	0	0	0	23.65
292	0	0	0	0	0	0	23.6512
292	0	0	0	0	0	0	23.6525
292	0	0	0	0	0	0	23.6537
292	0	0	0	0	0	0	23.655
292	0	0	0	0	0	0	23.6562
292	0	0	0	0	0	0	23.6575
292	0	0	0	0	0	0	23.6587
292	0	0	0	0	0	0	23.66
292	0	0	0	0	0	0	23.6612
292	0	0	0	0	0	0	23.6625
292	0	0	0	0	0	0	23.6637
292	0	0	0	0	0	0	23.665
292	0	0	0	0	0	0	23.6662
292	0	0	0	0	0	0	23.6675
292	0	0	0	0	0	0	23.6687
292	0	0	0	0	0	0	23.67
292	0	0	0	0	0	0	23.6712
292	0	0	0	0	0	0	23.6725
292	0	0	0	0	0	0	23.6737
292	0	0	0	0	0	0	23.675
292	0	0	0	0	0	0	23.6762
292	0	0	0	0	0	0	23.6775
292	0	0	0	0	0	0	23.6787
292	0	0	0	0	0	0	23.68
292	0	0	0	0	0	0	23.6812
292	0	0	0	0	0	0	23.6825
292	0	0	0	0	0	0	23.6837
292	0	0	0	0	0	0	23.685
292	0	0	0	0	0	0	23.6862
292	0	0	0	0	0	0	23.6875
292	0	0	0	0	0	0	23.6887
292	0	0	0	0	0	0	23.69
292	0	0	0	0	0	0	23.6912
292	0	0	0	0	0	0	23.6925
292	0	0	0	0	0	0	23.6937
292	0	0	0	0	0	0	23.695
292	0	0	0	0	0	0	23.6962
292	0	0	0	0	0	0	23.6975
292	0	0	0	0	0	0	23.6987
292	0	0	0	0	0	0	23.7
292	0	0	0	0	0	0	23.7012
292	0	0	0	0	0	0	23.7025
293	0	0	1	0	0	0	23.7037
293	0	0	0	0	0	0	23.705
293	0	0	0	0	0	0	23.7062
293	0	0	0	0	0	0	23.7075
293	0	0	0	0	0	0	23.7087
293	0	0	0	0	0	0	23.71
293	0	0	0	0	0	0	23.7112
293	0	0	0	0	0	0	23.7125
293	0	0	0	0	0	0	23.7137
293	0	0	0	0	0	0	23.715
293	0	0	0	0	0	0	23.7162
293	0	0	0	0	0	0	23.7175
293	0	0	0	0	0	0	23.7187
293	0	0	0	0	0	0	23.72
293	0	0	0	0	0	0	23.7212
293	0	0	0	0	0	0	23.7225
293	0	0	0	0	0	0	23.7237
293	0	0	0	0	0	0	23.725
293	0	0	0	0	0	0	23.7262
293	0	0	0	0	0	0	23.7275
293	0	0	0	0	0	0	23.7287
293	0	0	0	0	0	0	23.73
293	0	0	0	0	0	0	23.7312
293	0	0	0	0	0	0	23.7325
293	0	0	0	0	0	0	23.7337
293	0	0	0	0	0	0	23.735
293	0	0	0	0	0	0	23.7362
293	0	0	0	0	0	0	23.7375
293	0	0	0	0	0	0	23.7387
293	0	0	0	0	0	0	23.74
293	0	0	0	0	0	0	23.7412
293	0	0	0	0	0	0	23.7425
293	0	0	0	0	0	0	23.7437
293	0	0	0	0	0	0	23.745
293	0	0	0	0	0	0	23.7462
293	0	0	0	0	0	0	23.7475
293	0	0	0	0	0	0	23.7487
293	0	0	0	0	0	0	23.75
293	0	0	0	0	0	0	23.7512
293	0	0	0	0	0	0	23.7525
293	0	0	0	0	0	0	23.7537
293	0	0	0	0	0	0	23.755
293	0	0	0	0	0	0	23.7562
293	0	0	0	0	0	0	23.7575
293	0	0	0	0	0	0	23.7587
293	0	0	0	0	0	0	23.76
293	0	0	0	0	0	0	23.7612
293	0	0	0	0	0	0	23.7625
293	0	0	0	0	0	0	23.7637
293	0	0	0	0	0	0	23.765
293	0	0	0	0	0	0	23.7662
293	0	0	0	0	0	0	23.7675
293	0	0	0	0	0	0	23.7687
293	0	0	0	0	0	0	23.77
293	0	0	0	0	0	0	23.7712
293	0	0	0	0	0	0	23.7725
293	0	0	0	0	0	0	23.7737
293	0	0	0	0	0	0	23.775
293	0	0	0	0	0	0	23.7762
293	0	0	0	0	0	0	23.7775
293	0	0	0	0	0	0	23.7787
293	0	0	0	0	0	0	23.78
293	0	0	0	0	0	0	23.7812
293	0	0	0	0	0	0	23.7825
293	0	0	0	0	0	0	23.7837
293	0	0	0	0	0	0	23.785
293	0	0	0	0	0	0	23.7862
293	0	0	0	0	0	0	23.7875
293	0	0	0	0	0	0	23.7887
293	0	0	0	0	0	0	23.79
293	0	0	0	0	0	0	23.7912
293	0	0	0	0	0	0	23.7925
293	0	0	0	0	0	0	23.7937
293	0	0	0	0	0	0	23.795
293	0	0	0	0	0	0	23.7962
293	0	0	0	0	0	0	23.7975
293	0	0	0	0	0	0	23.7987
293	0	0	0	0	0	0	23.8
293	0	0	0	0	0	0	23.8012
293	0	0	0	0	0	0	23.8025
293	0	0	0	0	0	0	23.8037
293	0	0	0	0	0	0	23.805
293	0	0	0	0	0	0	23.8062
293	0	0	0	0	0	0	23.8075
293	0	0	0	0	0	0	23.8087
293	0	0	0	0	0	0	23.81
293	0	0	0	0	0	0	23.8112
293	0	0	0	0	0	0	23.8125
293	0	0	0	0	0	0	23.8137
293	0	0	0	0	0	0	23.815
293	0	0	0	0	0	0	23.8162
293	0	0	0	0	0	0	23.8175
293	0	0	0	0	0	0	23.8187
293	0	0	0	0	0	0	23.82
293	0	0	0	0	0	0	23.8212
293	0	0	0	0	0	0	23.8225
293	0	0	0	0	0	0	23.8237
293	0	0	0	0	0	0	23.825
293	0	0	0	0	0	0	23.8262
293	0	0	0	0	0	0	23.8275
293	0	0	0	0	0	0	23.8287
293	0	0	0	0	0	0	23.83
293	0	0	0	0	0	0	23.8312
293	0	0	0	0	0	0	23.8325
293	0	0	0	0	0	0	23.8337
293	0	0	0	0	0	0	23.835
293	0	0	0	0	0	0	23.8362
293	0	0	0	0	0	0	23.8375
293	0	0	0	0	0	0	23.8387
293	0	0	0	0	0	0	23.84
293	0	0	0	0	0	0	23.8412
293	0	0	0	0	0	0	23.8425
293	0	0	0	0	0	0	23.8437
293	0	0	0	0	0	0	23.845
293	0	0	0	0	0	0	23.8462
293	0	0	0	0	0	0	23.8475
293	0	0	0	0	0	0	23.8487
293	0	0	0	0	0	0	23.85
293	0	0	0	0	0	0	23.8512
293	0	0	0	0	0	0	23.8525
293	0	0	0	0	0	0	23.8537
293	0	0	0	0	0	0	23.855
293	0	0	0	0	0	0	23.8562
293	0	0	0	0	0	0	23.8575
293	0	0	0	0	0	0	23.8587
293	0	0	0	0	0	0	23.86
293	0	0	0	0	0	0	23.8612
293	0	0	0	0	0	0	23.8625
293	0	0	0	0	0	0	23.8637
293	0	0	0	0	0	0	23.865
293	0	0	0	0	0	0	23.8662
293	0	0	0	0	0	0	23.8675
293	0	0	0	0	0	0	23.8687
293	0	0	0	0	0	0	23.87
293	0	0	0	0	0	0	23.8712
293	0	0	0	0	0	0	23.8725
293	0	0	0	0	0	0	23.8737
293	0	0	0	0	0	0	23.875
293	0	0	0	0	0	0	23.8762
293	0	0	0	0	0	0	23.8775
293	0	0	0	0	0	0	23.8787
293	0	0	0	0	0	0	23.88
293	0	0	0	0	0	0	23.8812
293	0	0	0	0	0	0	23.8825
293	0	0	0	0	0	0	23.8837
293	0	0	0	0	0	0	23.885
293	0	0	0	0	0	0	23.8862
293	0	0	0	0	0	0	23.8875
293	0	0	0	0	0	0	23.8887
293	0	0	0	0	0	0	23.89
293	0	0	0	0	0	0	23.8912
293	0	0	0	0	0	0	23.8925
293	0	0	0	0	0	0	23.8937
293	0	0	0	0	0	0	23.895
293	0	0	0	0	0	0	23.8962
293	0	0	0	0	0	0	23.8975
293	0	0	0	0	0	0	23.8987
293	0	0	0	0	0	0	23.9
293	0	0	0	0	0	0	23.9012
293	0	0	0	0	0	0	23.9025
293	0	0	0	0	0	0	23.9037
293	0	0	0	0	0	0	23.905
293	0	0	0	0	0	0	23.9062
293	0	0	0	0	0	0	23.9075
293	0	0	0	0	0	0	23.9087
293	0	0	0	0	0	0	23.91
293	0	0	0	0	0	0	23.9112
293	0	0	0	0	0	0	23.9125
293	0	0	0	0	0	0	23.9137
293	0	0	0	0	0	0	23.915
293	0	0	0	0	0	0	23.9162
293	0	0	0	0	0	0	23.9175
293	0	0	0	0	0	0	23.9187
293	0	0	0	0	0	0	23.92
293	0	0	0	0	0	0	23.9212
293	0	0	0	0	0	0	23.9225
293	0	0	0	0	0	0	23.9237
293	0	0	0	0	0	0	23.925
293	0	0	0	0	0	0	23.9262
293	0	0	0	0	0	0	23.9275
293	0	0	0	0	0	0	23.9287
293	0	0	0	0	0	0	23.93
293	0	0	0	0	0	0	23.9312
293	0	0	0	0	0	0	23.9325
293	0	0	0	0	0	0	23.9337
293	0	0	0	0	0	0	23.935
293	0	0	0	0	0	0	23.9362
293	0	0	0	0	0	0	23.9375
293	0	0	0	0	0	0	23.9387
293	0	0	0	0	0	0	23.94
293	0	0	0	0	0	0	23.9412
293	0	0	0	0	0	0	23.9425
293	0	0	0	0	0	0	23.9437
293	0	0	0	0	0	0	23.945
293	0	0	0	0	0	0	23.9462
293	0	0	0	0	0	0	23.9475
293	0	0	0	0	0	0	23.9487
293	0	0	0	0	0	0	23.95
293	0	0	0	0	0	0	23.9512
293	0	0	0	0	0	0	23.9525
293	0	0	0	0	0	0	23.9537
293	0	0	0	0	0	0	23.955
293	0	0	0	0	0	0	23.9562
293	0	0	0	0	0	0	23.9575
293	0	0	0	0	0	0	23.9587
293	0	0	0	0	0	0	23.96
293	0	0	0	0	0	0	23.9612
293	0	0	0	0	0	0	23.9625
293	0	0	0	0	0	0	23.9637
293	0	0	0	0	0	0	23.965
293	0	0	0	0	0	0	23.9662
293	0	0	0	0	0	0	23.9675
293	0	0	0	0	0	0	23.9687
293	0	0	0	0	0	0	23.97
293	0	0	0	0	0	0	23.9712
293	0	0	0	0	0	0	23.9725
293	0	0	0	0	0	0	23.9737
293	0	0	0	0	0	0	23.975
293	0	0	0	0	0	0	23.9762
293	0	0	0	0	0	0	23.9775
293	0	0	0	0	0	0	23.9787
293	0	0	0	0	0	0	23.98
293	0	0	0	0	0	0	23.9812
293	0	0	0	0	0	0	23.9825
293	0	0	0	0	0	0	23.9837
293	0	0	0	0	0	0	23.985
293	0	0	0	0	0	0	23.9862
293	0	0	0	0	0	0	23.9875
293	0	0	0	0	0	0	23.9887
293	0	0	0	0	0	0	23.99
293	0	0	0	0	0	0	23.9912
293	0	0	0	0	0	0	23.9925
293	0	0	0	0	0	0	23.9937
293	0	0	0	0	0	0	23.995
293	0	0	0	0	0	0	23.9962
293	0	0	0	0	0	0	23.9975
293	0	0	0	0	0	0	23.9987
293	0	0	0	0	0	0	24
293	0	0	0	0	0	0	24.0012
293	0	0	0	0	0	0	24.0025
293	0	0	0	0	0	0	24.0037
293	0	0	0	0	0	0	24.005
293	0	0	0	0	0	0	24.0062
293	0	0	0	0	0	0	24.0075
293	0	0	0	0	0	0	24.0087
293	0	0	0	0	0	0	24.01
293	0	0	0	0	0	0	24.0112
293	0	0	0	0	0	0	24.0125
293	0	0	0	0	0	0	24.0137
293	0	0	0	0	0	0	24.015
293	0	0	0	0	0	0	24.0162
293	0	0	0	0	0	0	24.0175
293	0	0	0	0	0	0	24.0187
293	0	0	0	0	0	0	24.02
293	0	0	0	0	0	0	24.0212
293	0	0	0	0	0	0	24.0225
293	0	0	0	0	0	0	24.0237
293	0	0	0	0	0	0	24.025
293	0	0	0	0	0	0	24.0262
293	0	0	0	0	0	0	24.0275
293	0	0	0	0	0	0	24.0287
293	0	0	0	0	0	0	24.03
293	0	0	0	0	0	0	24.0312
293	0	0	0	0	0	0	24.0325
293	0	0	0	0	0	0	24.0337
293	0	0	0	0	0	0	24.035
293	0	0	0	0	0	0	24.0362
293	0	0	0	0	0	0	24.0375
293	0	0	0	0	0	0	24.0387
293	0	0	0	0	0	0	24.04
293	0	0	0	0	0	0	24.0412
293	0	0	0	0	0	0	24.0425
293	0	0	0	0	0	0	24.0437
293	0	0	0	0	0	0	24.045
293	0	0	0	0	0	0	24.0462
293	0	0	0	0	0	0	24.0475
293	0	0	0	0	0	0	24.0487
293	0	0	0	0	0	0	24.05
293	0	0	0	0	0	0	24.0512
293	0	0	0	0	0	0	24.0525
293	0	0	0	0	0	0	24.0537
293	0	0	0	0	0	0	24.055
293	0	0	0	0	0	0	24.0562
293	0	0	0	0	0	0	24.0575
293	0	0	0	0	0	0	24.0587
293	0	0	0	0	0	0	24.06
293	0	0	0	0	0	0	24.0612
293	0	0	0	0	0	0	24.0625
293	0	0	0	0	0	0	24.0637
293	0	0	0	0	0	0	24.065
292	0	0	0	1	0	0	24.0662
292	0	0	0	0	0	0	24.0675
292	0	0	0	0	0	0	24.0687
292	0	0	0	0	0	0	24.07
292	0	0	0	0	0	0	24.0712
292	0	0	0	0	0	0	24.0725
292	0	0	0	0	0	0	24.0737
292	0	0	0	0	0	0	24.075
292	0	0	0	0	0	0	24.0762
292	0	0	0	0	0	0	24.0775
292	0	0	0	0	0	0	24.0787
292	0	0	0	0	0	0	24.08
292	0	0	0	0	0	0	24.0812
292	0	0	0	0	0	0	24.0825
292	0	0	0	0	0	0	24.0837
292	0	0	0	0	0	0	24.085
292	0	0	0	0	0	0	24.0862
292	0	0	0	0	0	0	24.0875
292	0	0	0	0	0	0	24.0887
292	0	0	0	0	0	0	24.09
292	0	0	0	0	0	0	24.0912
292	0	0	0	0	0	0	24.0925
292	0	0	0	0	0	0	24.0937
292	0	0	0	0	0	0	24.095
292	0	0	0	0	0	0	24.0962
292	0	0	0	0	0	0	24.0975
292	0	0	0	0	0	0	24.0987
292	0	0	0	0	0	0	24.1
292	0	0	0	0	0	0	24.1012
292	0	0	0	0	0	0	24.1025
292	0	0	0	0	0	0	24.1037
292	0	0	0	0	0	0	24.105
292	0	0	0	0	0	0	24.1062
292	0	0	0	0	0	0	24.1075
292	0	0	0	0	0	0	24.1087
292	0	0	0	0	0	0	24.11
292	0	0	0	0	0	0	24.1112
292	0	0	0	0	0	0	24.1125
292	0	0	0	0	0	0	24.1137
292	0	0	0	0	0	0	24.115
292	0	0	0	0	0	0	24.1162
292	0	0	0	0	0	0	24.1175
292	0	0	0	0	0	0	24.1187
292	0	0	0	0	0	0	24.12
292	0	0	0	0	0	0	24.1212
292	0	0	0	0	0	0	24.1225
292	0	0	0	0	0	0	24.1237
292	0	0	0	0	0	0	24.125
292	0	0	0	0	0	0	24.1262
292	0	0	0	0	0	0	24.1275
292	0	0	0	0	0	0	24.1287
292	0	0	0	0	0	0	24.13
292	0	0	0	0	0	0	24.1312
292	0	0	0	0	0	0	24.1325
292	0	0	0	0	0	0	24.1337
292	0	0	0	0	0	0	24.135
292	0	0	0	0	0	0	24.1362
292	0	0	0	0	0	0	24.1375
292	0	0	0	0	0	0	24.1387
292	0	0	0	0	0	0	24.14
292	0	0	0	0	0	0	24.1412
292	0	0	0	0	0	0	24.1425
292	0	0	0	0	0	0	24.1437
292	0	0	0	0	0	0	24.145
292	0	0	0	0	0	0	24.1462
292	0	0	0	0	0	0	24.1475
292	0	0	0	0	0	0	24.1487
292	0	0	0	0	0	0	24.15
292	0	0	0	0	0	0	24.1512
292	0	0	0	0	0	0	24.1525
292	0	0	0	0	0	0	24.1537
292	0	0	0	0	0	0	24.155
292	0	0	0	0	0	0	24.1562
292	0	0	0	0	0	0	24.1575
292	0	0	0	0	0	0	24.1587
292	0	0	0	0	0	0	24.16
292	0	0	0	0	0	0	24.1612
292	0	0	0	0	0	0	24.1625
292	0	0	0	0	0	0	24.1637
292	0	0	0	0	0	0	24.165
292	0	0	0	0	0	0	24.1662
292	0	0	0	0	0	0	24.1675
292	0	0	0	0	0	0	24.1687
292	0	0	0	0	0	0	24.17
292	0	0	0	0	0	0	24.1712
292	0	0	0	0	0	0	24.1725
292	0	0	0	0	0	0	24.1737
292	0	0	0	0	0	0	24.175
292	0	0	0	0	0	0	24.1762
292	0	0	0	0	0	0	24.1775
292	0	0	0	0	0	0	24.1787
292	0	0	0	0	0	0	24.18
292	0	0	0	0	0	0	24.1812
292	0	0	0	0	0	0	24.1825
292	0	0	0	0	0	0	24.1837
292	0	0	0	0	0	0	24.185
292	0	0	0	0	0	0	24.1862
292	0	0	0	0	0	0	24.1875
292	0	0	0	0	0	0	24.1887
292	0	0	0	0	0	0	24.19
292	0	0	0	0	0	0	24.1912
292	0	0	0	0	0	0	24.1925
292	0	0	0	0	0	0	24.1937
292	0	0	0	0	0	0	24.195
292	0	0	0	0	0	0	24.1962
292	0	0	0	0	0	0	24.1975
292	0	0	0	0	0	0	24.1987
292	0	0	0	0	0	0	24.2
292	0	0	0	0	0	0	24.2012
292	0	0	0	0	0	0	24.2025
292	0	0	0	0	0	0	24.2037
292	0	0	0	0	0	0	24.205
292	0	0	0	0	0	0	24.2062
292	0	0	0	0	0	0	24.2075
292	0	0	0	0	0	0	24.2087
292	0	0	0	0	0	0	24.21
292	0	0	0	0	0	0	24.2112
292	0	0	0	0	0	0	24.2125
292	0	0	0	0	0	0	24.2137
292	0	0	0	0	0	0	24.215
292	0	0	0	0	0	0	24.2162
292	0	0	0	0	0	0	24.2175
292	0	0	0	0	0	0	24.2187
292	0	0	0	0	0	0	24.22
292	0	0	0	0	0	0	24.2212
292	0	0	0	0	0	0	24.2225
292	0	0	0	0	0	0	24.2237
292	0	0	0	0	0	0	24.225
292	0	0	0	0	0	0	24.2262
292	0	0	0	0	0	0	24.2275
292	0	0	0	0	0	0	24.2287
292	0	0	0	0	0	0	24.23
292	0	0	0	0	0	0	24.2312
292	0	0	0	0	0	0	24.2325
292	0	0	0	0	0	0	24.2337
