S	I	R	e	d	dI	f	t
306	0	94	0	0	0	0	2.54563
306	0	94	0	0	0	0	2.54625
306	0	94	0	0	0	0	2.54688
306	0	94	0	0	0	0	2.5475
306	0	94	0	0	0	0	2.54813
306	0	94	0	0	0	0	2.54875
306	0	94	0	0	0	0	2.54938
306	0	94	0	0	0	0	2.55
306	0	94	0	0	0	0	2.55063
306	0	94	0	0	0	0	2.55125
306	0	94	0	0	0	0	2.55188
306	0	94	0	0	0	0	2.5525
306	0	94	0	0	0	0	2.55313
306	0	94	0	0	0	0	2.55375
306	0	94	0	0	0	0	2.55438
306	0	94	0	0	0	0	2.555
306	0	94	0	0	0	0	2.55563
306	0	94	0	0	0	0	2.55625
306	0	94	0	0	0	0	2.55688
306	0	94	0	0	0	0	2.5575
306	0	94	0	0	0	0	2.55813
306	0	94	0	0	0	0	2.55875
306	0	94	0	0	0	0	2.55938
306	0	94	0	0	0	0	2.56
306	0	94	0	0	0	0	2.56063
306	0	94	0	0	0	0	2.56125
306	0	94	0	0	0	0	2.56188
306	0	94	0	0	0	0	2.5625
306	0	94	0	0	0	0	2.56313
306	0	94	0	0	0	0	2.56375
306	0	94	0	0	0	0	2.56438
306	0	94	0	0	0	0	2.565
306	0	94	0	0	0	0	2.56563
306	0	94	0	0	0	0	2.56625
306	0	94	0	0	0	0	2.56688
306	0	94	0	0	0	0	2.5675
306	0	94	0	0	0	0	2.56813
306	0	94	0	0	0	0	2.56875
306	0	94	0	0	0	0	2.56938
306	0	94	0	0	0	0	2.57
306	0	94	0	0	0	0	2.57063
306	0	94	0	0	0	0	2.57125
306	0	94	0	0	0	0	2.57188
306	0	94	0	0	0	0	2.5725
306	0	94	0	0	0	0	2.57313
306	0	94	0	0	0	0	2.57375
306	0	94	0	0	0	0	2.57438
306	0	94	0	0	0	0	2.575
306	0	94	0	0	0	0	2.57563
306	0	94	0	0	0	0	2.57625
306	0	94	0	0	0	0	2.57688
306	0	94	0	0	0	0	2.5775
306	0	94	0	0	0	0	2.57813
306	0	94	0	0	0	0	2.57875
306	0	94	0	0	0	0	2.57938
306	0	94	0	0	0	0	2.58
306	0	94	0	0	0	0	2.58063
306	0	94	0	0	0	0	2.58125
306	0	94	0	0	0	0	2.58188
306	0	94	0	0	0	0	2.5825
306	0	94	0	0	0	0	2.58313
306	0	94	0	0	0	0	2.58375
306	0	94	0	0	0	0	2.58438
306	0	94	0	0	0	0	2.585
306	0	94	0	0	0	0	2.58563
306	0	94	0	0	0	0	2.58625
306	0	94	0	0	0	0	2.58688
306	0	94	0	0	0	0	2.5875
306	0	94	0	0	0	0	2.58813
306	0	94	0	0	0	0	2.58875
306	0	94	0	0	0	0	2.58938
306	0	94	0	0	0	0	2.59
306	0	94	0	0	0	0	2.59063
306	0	94	0	0	0	0	2.59125
306	0	94	0	0	0	0	2.59188
306	0	94	0	0	0	0	2.5925
306	0	94	0	0	0	0	2.59313
306	0	94	0	0	0	0	2.59375
306	0	94	0	0	0	0	2.59438
306	0	94	0	0	0	0	2.595
306	0	94	0	0	0	0	2.59563
306	0	94	0	0	0	0	2.59625
306	0	94	0	0	0	0	2.59688
306	0	94	0	0	0	0	2.5975
306	0	94	0	0	0	0	2.59813
306	0	94	0	0	0	0	2.59875
306	0	94	0	0	0	0	2.59938
306	0	94	0	0	0	0	2.6
306	0	94	0	0	0	0	2.60063
306	0	94	0	0	0	0	2.60125
306	0	94	0	0	0	0	2.60188
306	0	94	0	0	0	0	2.6025
306	0	94	0	0	0	0	2.60313
306	0	94	0	0	0	0	2.60375
306	0	94	0	0	0	0	2.60438
307	0	93	0	0	0	0	2.605
307	0	93	0	0	0	0	2.60563
307	0	93	0	0	0	0	2.60625
307	0	93	0	0	0	0	2.60688
307	0	93	0	0	0	0	2.6075
307	0	93	0	0	0	0	2.60813
307	0	93	0	0	0	0	2.60875
307	0	93	0	0	0	0	2.60938
307	0	93	0	0	0	0	2.61
307	0	93	0	0	0	0	2.61063
307	0	93	0	0	0	0	2.61125
308	0	92	0	0	0	0	2.61188
308	0	92	0	0	0	0	2.6125
308	0	92	0	0	0	0	2.61313
308	0	92	0	0	0	0	2.61375
308	0	92	0	0	0	0	2.61438
308	0	92	0	0	0	0	2.615
309	0	91	0	0	0	0	2.61563
309	0	91	0	0	0	0	2.61625
309	0	91	0	0	0	0	2.61688
309	0	91	0	0	0	0	2.6175
309	0	91	0	0	0	0	2.61813
309	0	91	0	0	0	0	2.61875
309	0	91	0	0	0	0	2.61938
309	0	91	0	0	0	0	2.62
309	0	91	0	0	0	0	2.62063
309	0	91	0	0	0	0	2.62125
310	0	90	0	0	0	0	2.62188
310	0	90	0	0	0	0	2.6225
310	0	90	0	0	0	0	2.62313
310	0	90	0	0	0	0	2.62375
310	0	90	0	0	0	0	2.62438
310	0	90	0	0	0	0	2.625
310	0	90	0	0	0	0	2.62563
310	0	90	0	0	0	0	2.62625
310	0	90	0	0	0	0	2.62688
310	0	90	0	0	0	0	2.6275
310	0	90	0	0	0	0	2.62813
310	0	90	0	0	0	0	2.62875
310	0	90	0	0	0	0	2.62938
310	0	90	0	0	0	0	2.63
310	0	90	0	0	0	0	2.63063
310	0	90	0	0	0	0	2.63125
310	0	90	0	0	0	0	2.63188
310	0	90	0	0	0	0	2.6325
310	0	90	0	0	0	0	2.63313
310	0	90	0	0	0	0	2.63375
310	0	90	0	0	0	0	2.63438
310	0	90	0	0	0	0	2.635
310	0	90	0	0	0	0	2.63563
310	0	90	0	0	0	0	2.63625
310	0	90	0	0	0	0	2.63688
310	0	90	0	0	0	0	2.6375
310	0	90	0	0	0	0	2.63813
310	0	90	0	0	0	0	2.63875
310	0	90	0	0	0	0	2.63938
310	0	90	0	0	0	0	2.64
311	0	89	0	0	0	0	2.64063
311	0	89	0	0	0	0	2.64125
311	0	89	0	0	0	0	2.64188
311	0	89	0	0	0	0	2.6425
312	0	88	0	0	0	0	2.64313
312	0	88	0	0	0	0	2.64375
312	0	88	0	0	0	0	2.64438
312	0	88	0	0	0	0	2.645
312	0	88	0	0	0	0	2.64563
312	0	88	0	0	0	0	2.64625
312	0	88	0	0	0	0	2.64688
312	0	88	0	0	0	0	2.6475
312	0	88	0	0	0	0	2.64813
312	0	88	0	0	0	0	2.64875
312	0	88	0	0	0	0	2.64938
312	0	88	0	0	0	0	2.65
312	0	88	0	0	0	0	2.65063
312	0	88	0	0	0	0	2.65125
312	0	88	0	0	0	0	2.65188
312	0	88	0	0	0	0	2.6525
312	0	88	0	0	0	0	2.65313
313	0	87	0	0	0	0	2.65375
313	0	87	0	0	0	0	2.65438
313	0	87	0	0	0	0	2.655
313	0	87	0	0	0	0	2.65563
313	0	87	0	0	0	0	2.65625
313	0	87	0	0	0	0	2.65688
313	0	87	0	0	0	0	2.6575
313	0	87	0	0	0	0	2.65813
313	0	87	0	0	0	0	2.65875
313	0	87	0	0	0	0	2.65938
313	0	87	0	0	0	0	2.66
314	0	86	0	0	0	0	2.66063
314	0	86	0	0	0	0	2.66125
314	0	86	0	0	0	0	2.66188
314	0	86	0	0	0	0	2.6625
314	0	86	0	0	0	0	2.66313
314	0	86	0	0	0	0	2.66375
314	0	86	0	0	0	0	2.66438
314	0	86	0	0	0	0	2.665
314	0	86	0	0	0	0	2.66563
314	0	86	0	0	0	0	2.66625
314	0	86	0	0	0	0	2.66688
314	0	86	0	0	0	0	2.6675
314	0	86	0	0	0	0	2.66813
314	0	86	0	0	0	0	2.66875
314	0	86	0	0	0	0	2.66938
314	0	86	0	0	0	0	2.67
314	0	86	0	0	0	0	2.67063
314	0	86	0	0	0	0	2.67125
314	0	86	0	0	0	0	2.67188
315	0	85	0	0	0	0	2.6725
315	0	85	0	0	0	0	2.67313
315	0	85	0	0	0	0	2.67375
315	0	85	0	0	0	0	2.67438
315	0	85	0	0	0	0	2.675
315	0	85	0	0	0	0	2.67563
315	0	85	0	0	0	0	2.67625
315	0	85	0	0	0	0	2.67688
315	0	85	0	0	0	0	2.6775
315	0	85	0	0	0	0	2.67813
315	0	85	0	0	0	0	2.67875
315	0	85	0	0	0	0	2.67938
315	0	85	0	0	0	0	2.68
315	0	85	0	0	0	0	2.68063
315	0	85	0	0	0	0	2.68125
315	0	85	0	0	0	0	2.68188
315	0	85	0	0	0	0	2.6825
315	0	85	0	0	0	0	2.68313
315	0	85	0	0	0	0	2.68375
315	0	85	0	0	0	0	2.68438
315	0	85	0	0	0	0	2.685
315	0	85	0	0	0	0	2.68563
315	0	85	0	0	0	0	2.68625
315	0	85	0	0	0	0	2.68688
316	0	84	0	0	0	0	2.6875
316	0	84	0	0	0	0	2.68813
316	0	84	0	0	0	0	2.68875
316	0	84	0	0	0	0	2.68938
316	0	84	0	0	0	0	2.69
316	0	84	0	0	0	0	2.69063
316	0	84	0	0	0	0	2.69125
316	0	84	0	0	0	0	2.69188
316	0	84	0	0	0	0	2.6925
316	0	84	0	0	0	0	2.69312
316	0	84	0	0	0	0	2.69375
316	0	84	0	0	0	0	2.69437
316	0	84	0	0	0	0	2.695
316	0	84	0	0	0	0	2.69562
316	0	84	0	0	0	0	2.69625
316	0	84	0	0	0	0	2.69687
316	0	84	0	0	0	0	2.6975
316	0	84	0	0	0	0	2.69812
316	0	84	0	0	0	0	2.69875
316	0	84	0	0	0	0	2.69937
316	0	84	0	0	0	0	2.7
316	0	84	0	0	0	0	2.70062
316	0	84	0	0	0	0	2.70125
316	0	84	0	0	0	0	2.70187
316	0	84	0	0	0	0	2.7025
316	0	84	0	0	0	0	2.70312
316	0	84	0	0	0	0	2.70375
316	0	84	0	0	0	0	2.70437
316	0	84	0	0	0	0	2.705
316	0	84	0	0	0	0	2.70562
316	0	84	0	0	0	0	2.70625
316	0	84	0	0	0	0	2.70687
316	0	84	0	0	0	0	2.7075
316	0	84	0	0	0	0	2.70812
316	0	84	0	0	0	0	2.70875
316	0	84	0	0	0	0	2.70937
316	0	84	0	0	0	0	2.71
316	0	84	0	0	0	0	2.71062
316	0	84	0	0	0	0	2.71125
316	0	84	0	0	0	0	2.71187
316	0	84	0	0	0	0	2.7125
316	0	84	0	0	0	0	2.71312
316	0	84	0	0	0	0	2.71375
316	0	84	0	0	0	0	2.71437
316	0	84	0	0	0	0	2.715
316	0	84	0	0	0	0	2.71562
316	0	84	0	0	0	0	2.71625
316	0	84	0	0	0	0	2.71687
316	0	84	0	0	0	0	2.7175
316	0	84	0	0	0	0	2.71812
316	0	84	0	0	0	0	2.71875
316	0	84	0	0	0	0	2.71937
316	0	84	0	0	0	0	2.72
316	0	84	0	0	0	0	2.72062
316	0	84	0	0	0	0	2.72125
316	0	84	0	0	0	0	2.72187
316	0	84	0	0	0	0	2.7225
316	0	84	0	0	0	0	2.72312
316	0	84	0	0	0	0	2.72375
316	0	84	0	0	0	0	2.72437
317	0	83	0	0	0	0	2.725
317	0	83	0	0	0	0	2.72562
317	0	83	0	0	0	0	2.72625
317	0	83	0	0	0	0	2.72687
317	0	83	0	0	0	0	2.7275
317	0	83	0	0	0	0	2.72812
317	0	83	0	0	0	0	2.72875
317	0	83	0	0	0	0	2.72937
317	0	83	0	0	0	0	2.73
317	0	83	0	0	0	0	2.73062
317	0	83	0	0	0	0	2.73125
317	0	83	0	0	0	0	2.73187
317	0	83	0	0	0	0	2.7325
317	0	83	0	0	0	0	2.73312
317	0	83	0	0	0	0	2.73375
317	0	83	0	0	0	0	2.73437
317	0	83	0	0	0	0	2.735
317	0	83	0	0	0	0	2.73562
317	0	83	0	0	0	0	2.73625
317	0	83	0	0	0	0	2.73687
317	0	83	0	0	0	0	2.7375
317	0	83	0	0	0	0	2.73812
317	0	83	0	0	0	0	2.73875
317	0	83	0	0	0	0	2.73937
317	0	83	0	0	0	0	2.74
317	0	83	0	0	0	0	2.74062
317	0	83	0	0	0	0	2.74125
317	0	83	0	0	0	0	2.74187
317	0	83	0	0	0	0	2.7425
317	0	83	0	0	0	0	2.74312
317	0	83	0	0	0	0	2.74375
317	0	83	0	0	0	0	2.74437
317	0	83	0	0	0	0	2.745
317	0	83	0	0	0	0	2.74562
317	0	83	0	0	0	0	2.74625
317	0	83	0	0	0	0	2.74687
317	0	83	0	0	0	0	2.7475
317	0	83	0	0	0	0	2.74812
317	0	83	0	0	0	0	2.74875
317	0	83	0	0	0	0	2.74937
317	0	83	0	0	0	0	2.75
317	0	83	0	0	0	0	2.75062
317	0	83	0	0	0	0	2.75125
317	0	83	0	0	0	0	2.75187
317	0	83	0	0	0	0	2.7525
317	0	83	0	0	0	0	2.75312
317	0	83	0	0	0	0	2.75375
317	0	83	0	0	0	0	2.75437
317	0	83	0	0	0	0	2.755
317	0	83	0	0	0	0	2.75562
317	0	83	0	0	0	0	2.75625
317	0	83	0	0	0	0	2.75687
317	0	83	0	0	0	0	2.7575
317	0	83	0	0	0	0	2.75812
317	0	83	0	0	0	0	2.75875
317	0	83	0	0	0	0	2.75937
317	0	83	0	0	0	0	2.76
317	0	83	0	0	0	0	2.76062
317	0	83	0	0	0	0	2.76125
317	0	83	0	0	0	0	2.76187
318	0	82	0	0	0	0	2.7625
318	0	82	0	0	0	0	2.76312
318	0	82	0	0	0	0	2.76375
318	0	82	0	0	0	0	2.76437
318	0	82	0	0	0	0	2.765
318	0	82	0	0	0	0	2.76562
318	0	82	0	0	0	0	2.76625
318	0	82	0	0	0	0	2.76687
318	0	82	0	0	0	0	2.7675
318	0	82	0	0	0	0	2.76812
318	0	82	0	0	0	0	2.76875
318	0	82	0	0	0	0	2.76937
318	0	82	0	0	0	0	2.77
318	0	82	0	0	0	0	2.77062
318	0	82	0	0	0	0	2.77125
318	0	82	0	0	0	0	2.77187
318	0	82	0	0	0	0	2.7725
318	0	82	0	0	0	0	2.77312
318	0	82	0	0	0	0	2.77375
318	0	82	0	0	0	0	2.77437
318	0	82	0	0	0	0	2.775
318	0	82	0	0	0	0	2.77562
318	0	82	0	0	0	0	2.77625
318	0	82	0	0	0	0	2.77687
318	0	82	0	0	0	0	2.7775
318	0	82	0	0	0	0	2.77812
318	0	82	0	0	0	0	2.77875
318	0	82	0	0	0	0	2.77937
318	0	82	0	0	0	0	2.78
318	0	82	0	0	0	0	2.78062
318	0	82	0	0	0	0	2.78125
318	0	82	0	0	0	0	2.78187
318	0	82	0	0	0	0	2.7825
318	0	82	0	0	0	0	2.78312
318	0	82	0	0	0	0	2.78375
318	0	82	0	0	0	0	2.78437
318	0	82	0	0	0	0	2.785
318	0	82	0	0	0	0	2.78562
318	0	82	0	0	0	0	2.78625
318	0	82	0	0	0	0	2.78687
318	0	82	0	0	0	0	2.7875
318	0	82	0	0	0	0	2.78812
318	0	82	0	0	0	0	2.78875
318	0	82	0	0	0	0	2.78937
318	0	82	0	0	0	0	2.79
318	0	82	0	0	0	0	2.79062
318	0	82	0	0	0	0	2.79125
318	0	82	0	0	0	0	2.79187
318	0	82	0	0	0	0	2.7925
318	0	82	0	0	0	0	2.79312
318	0	82	0	0	0	0	2.79375
318	0	82	0	0	0	0	2.79437
318	0	82	0	0	0	0	2.795
318	0	82	0	0	0	0	2.79562
319	0	81	0	0	0	0	2.79625
319	0	81	0	0	0	0	2.79687
319	0	81	0	0	0	0	2.7975
319	0	81	0	0	0	0	2.79812
319	0	81	0	0	0	0	2.79875
319	0	81	0	0	0	0	2.79937
319	0	81	0	0	0	0	2.8
319	0	81	0	0	0	0	2.80062
319	0	81	0	0	0	0	2.80125
319	0	81	0	0	0	0	2.80187
319	0	81	0	0	0	0	2.8025
319	0	81	0	0	0	0	2.80312
319	0	81	0	0	0	0	2.80375
319	0	81	0	0	0	0	2.80437
319	0	81	0	0	0	0	2.805
319	0	81	0	0	0	0	2.80562
319	0	81	0	0	0	0	2.80625
319	0	81	0	0	0	0	2.80687
319	0	81	0	0	0	0	2.8075
319	0	81	0	0	0	0	2.80812
319	0	81	0	0	0	0	2.80875
319	0	81	0	0	0	0	2.80937
319	0	81	0	0	0	0	2.81
319	0	81	0	0	0	0	2.81062
319	0	81	0	0	0	0	2.81125
319	0	81	0	0	0	0	2.81187
319	0	81	0	0	0	0	2.8125
319	0	81	0	0	0	0	2.81312
319	0	81	0	0	0	0	2.81375
319	0	81	0	0	0	0	2.81437
319	0	81	0	0	0	0	2.815
319	0	81	0	0	0	0	2.81562
319	0	81	0	0	0	0	2.81625
319	0	81	0	0	0	0	2.81687
319	0	81	0	0	0	0	2.8175
319	0	81	0	0	0	0	2.81812
319	0	81	0	0	0	0	2.81875
319	0	81	0	0	0	0	2.81937
319	0	81	0	0	0	0	2.82
319	0	81	0	0	0	0	2.82062
319	0	81	0	0	0	0	2.82125
319	0	81	0	0	0	0	2.82187
319	0	81	0	0	0	0	2.8225
319	0	81	0	0	0	0	2.82312
319	0	81	0	0	0	0	2.82375
319	0	81	0	0	0	0	2.82437
319	0	81	0	0	0	0	2.825
319	0	81	0	0	0	0	2.82562
319	0	81	0	0	0	0	2.82625
319	0	81	0	0	0	0	2.82687
319	0	81	0	0	0	0	2.8275
319	0	81	0	0	0	0	2.82812
319	0	81	0	0	0	0	2.82875
319	0	81	0	0	0	0	2.82937
319	0	81	0	0	0	0	2.83
319	0	81	0	0	0	0	2.83062
319	0	81	0	0	0	0	2.83125
319	0	81	0	0	0	0	2.83187
320	0	80	0	0	0	0	2.8325
320	0	80	0	0	0	0	2.83312
320	0	80	0	0	0	0	2.83375
320	0	80	0	0	0	0	2.83437
320	0	80	0	0	0	0	2.835
320	0	80	0	0	0	0	2.83562
321	0	79	0	0	0	0	2.83625
321	0	79	0	0	0	0	2.83687
321	0	79	0	0	0	0	2.8375
321	0	79	0	0	0	0	2.83812
321	0	79	0	0	0	0	2.83875
321	0	79	0	0	0	0	2.83937
321	0	79	0	0	0	0	2.84
321	0	79	0	0	0	0	2.84062
321	0	79	0	0	0	0	2.84125
321	0	79	0	0	0	0	2.84187
321	0	79	0	0	0	0	2.8425
321	0	79	0	0	0	0	2.84312
321	0	79	0	0	0	0	2.84375
321	0	79	0	0	0	0	2.84437
321	0	79	0	0	0	0	2.845
321	0	79	0	0	0	0	2.84562
321	0	79	0	0	0	0	2.84625
321	0	79	0	0	0	0	2.84687
321	0	79	0	0	0	0	2.8475
322	0	78	0	0	0	0	2.84812
322	0	78	0	0	0	0	2.84875
322	0	78	0	0	0	0	2.84937
322	0	78	0	0	0	0	2.85
322	0	78	0	0	0	0	2.85062
322	0	78	0	0	0	0	2.85125
322	0	78	0	0	0	0	2.85187
322	0	78	0	0	0	0	2.8525
322	0	78	0	0	0	0	2.85312
322	0	78	0	0	0	0	2.85375
322	0	78	0	0	0	0	2.85437
323	0	77	0	0	0	0	2.855
323	0	77	0	0	0	0	2.85562
323	0	77	0	0	0	0	2.85625
323	0	77	0	0	0	0	2.85687
323	0	77	0	0	0	0	2.8575
323	0	77	0	0	0	0	2.85812
323	0	77	0	0	0	0	2.85875
323	0	77	0	0	0	0	2.85937
323	0	77	0	0	0	0	2.86
323	0	77	0	0	0	0	2.86062
323	0	77	0	0	0	0	2.86125
323	0	77	0	0	0	0	2.86187
323	0	77	0	0	0	0	2.8625
323	0	77	0	0	0	0	2.86312
323	0	77	0	0	0	0	2.86375
323	0	77	0	0	0	0	2.86437
323	0	77	0	0	0	0	2.865
323	0	77	0	0	0	0	2.86562
323	0	77	0	0	0	0	2.86625
323	0	77	0	0	0	0	2.86687
323	0	77	0	0	0	0	2.8675
323	0	77	0	0	0	0	2.86812
323	0	77	0	0	0	0	2.86875
323	0	77	0	0	0	0	2.86937
323	0	77	0	0	0	0	2.87
323	0	77	0	0	0	0	2.87062
323	0	77	0	0	0	0	2.87125
323	0	77	0	0	0	0	2.87187
323	0	77	0	0	0	0	2.8725
323	0	77	0	0	0	0	2.87312
323	0	77	0	0	0	0	2.87375
323	0	77	0	0	0	0	2.87437
323	0	77	0	0	0	0	2.875
323	0	77	0	0	0	0	2.87562
323	0	77	0	0	0	0	2.87625
323	0	77	0	0	0	0	2.87687
323	0	77	0	0	0	0	2.8775
323	0	77	0	0	0	0	2.87812
323	0	77	0	0	0	0	2.87875
323	0	77	0	0	0	0	2.87937
323	0	77	0	0	0	0	2.88
323	0	77	0	0	0	0	2.88062
323	0	77	0	0	0	0	2.88125
323	0	77	0	0	0	0	2.88187
323	0	77	0	0	0	0	2.8825
323	0	77	0	0	0	0	2.88312
323	0	77	0	0	0	0	2.88375
323	0	77	0	0	0	0	2.88437
323	0	77	0	0	0	0	2.885
323	0	77	0	0	0	0	2.88562
323	0	77	0	0	0	0	2.88625
323	0	77	0	0	0	0	2.88687
324	0	76	0	0	0	0	2.8875
324	0	76	0	0	0	0	2.88812
324	0	76	0	0	0	0	2.88875
324	0	76	0	0	0	0	2.88937
324	0	76	0	0	0	0	2.89
324	0	76	0	0	0	0	2.89062
324	0	76	0	0	0	0	2.89125
324	0	76	0	0	0	0	2.89187
324	0	76	0	0	0	0	2.8925
325	0	75	0	0	0	0	2.89312
325	0	75	0	0	0	0	2.89375
325	0	75	0	0	0	0	2.89437
325	0	75	0	0	0	0	2.895
325	0	75	0	0	0	0	2.89562
325	0	75	0	0	0	0	2.89625
325	0	75	0	0	0	0	2.89687
325	0	75	0	0	0	0	2.8975
325	0	75	0	0	0	0	2.89812
325	0	75	0	0	0	0	2.89875
325	0	75	0	0	0	0	2.89937
325	0	75	0	0	0	0	2.9
325	0	75	0	0	0	0	2.90062
325	0	75	0	0	0	0	2.90125
325	0	75	0	0	0	0	2.90187
325	0	75	0	0	0	0	2.9025
325	0	75	0	0	0	0	2.90312
325	0	75	0	0	0	0	2.90375
326	0	74	0	0	0	0	2.90437
326	0	74	0	0	0	0	2.905
326	0	74	0	0	0	0	2.90562
326	0	74	0	0	0	0	2.90625
326	0	74	0	0	0	0	2.90687
326	0	74	0	0	0	0	2.9075
326	0	74	0	0	0	0	2.90812
326	0	74	0	0	0	0	2.90875
326	0	74	0	0	0	0	2.90937
326	0	74	0	0	0	0	2.91
326	0	74	0	0	0	0	2.91062
326	0	74	0	0	0	0	2.91125
326	0	74	0	0	0	0	2.91187
326	0	74	0	0	0	0	2.9125
326	0	74	0	0	0	0	2.91312
326	0	74	0	0	0	0	2.91375
326	0	74	0	0	0	0	2.91437
326	0	74	0	0	0	0	2.915
326	0	74	0	0	0	0	2.91562
326	0	74	0	0	0	0	2.91625
326	0	74	0	0	0	0	2.91687
326	0	74	0	0	0	0	2.9175
326	0	74	0	0	0	0	2.91812
326	0	74	0	0	0	0	2.91875
326	0	74	0	0	0	0	2.91937
326	0	74	0	0	0	0	2.92
326	0	74	0	0	0	0	2.92062
326	0	74	0	0	0	0	2.92125
326	0	74	0	0	0	0	2.92187
326	0	74	0	0	0	0	2.9225
326	0	74	0	0	0	0	2.92312
326	0	74	0	0	0	0	2.92375
326	0	74	0	0	0	0	2.92437
326	0	74	0	0	0	0	2.925
326	0	74	0	0	0	0	2.92562
326	0	74	0	0	0	0	2.92625
326	0	74	0	0	0	0	2.92687
326	0	74	0	0	0	0	2.9275
326	0	74	0	0	0	0	2.92812
326	0	74	0	0	0	0	2.92875
326	0	74	0	0	0	0	2.92937
326	0	74	0	0	0	0	2.93
326	0	74	0	0	0	0	2.93062
326	0	74	0	0	0	0	2.93125
326	0	74	0	0	0	0	2.93187
326	0	74	0	0	0	0	2.9325
326	0	74	0	0	0	0	2.93312
326	0	74	0	0	0	0	2.93375
326	0	74	0	0	0	0	2.93437
326	0	74	0	0	0	0	2.935
326	0	74	0	0	0	0	2.93562
326	0	74	0	0	0	0	2.93625
326	0	74	0	0	0	0	2.93687
326	0	74	0	0	0	0	2.9375
326	0	74	0	0	0	0	2.93812
326	0	74	0	0	0	0	2.93875
326	0	74	0	0	0	0	2.93937
326	0	74	0	0	0	0	2.94
326	0	74	0	0	0	0	2.94062
326	0	74	0	0	0	0	2.94125
326	0	74	0	0	0	0	2.94187
326	0	74	0	0	0	0	2.9425
326	0	74	0	0	0	0	2.94312
326	0	74	0	0	0	0	2.94375
326	0	74	0	0	0	0	2.94437
326	0	74	0	0	0	0	2.945
326	0	74	0	0	0	0	2.94562
326	0	74	0	0	0	0	2.94625
326	0	74	0	0	0	0	2.94687
326	0	74	0	0	0	0	2.9475
326	0	74	0	0	0	0	2.94812
326	0	74	0	0	0	0	2.94875
326	0	74	0	0	0	0	2.94937
326	0	74	0	0	0	0	2.95
326	0	74	0	0	0	0	2.95062
326	0	74	0	0	0	0	2.95125
326	0	74	0	0	0	0	2.95187
326	0	74	0	0	0	0	2.9525
326	0	74	0	0	0	0	2.95312
326	0	74	0	0	0	0	2.95375
326	0	74	0	0	0	0	2.95437
326	0	74	0	0	0	0	2.955
326	0	74	0	0	0	0	2.95562
326	0	74	0	0	0	0	2.95625
326	0	74	0	0	0	0	2.95687
326	0	74	0	0	0	0	2.9575
326	0	74	0	0	0	0	2.95812
326	0	74	0	0	0	0	2.95875
326	0	74	0	0	0	0	2.95937
326	0	74	0	0	0	0	2.96
326	0	74	0	0	0	0	2.96062
326	0	74	0	0	0	0	2.96125
326	0	74	0	0	0	0	2.96187
326	0	74	0	0	0	0	2.9625
326	0	74	0	0	0	0	2.96312
326	0	74	0	0	0	0	2.96375
326	0	74	0	0	0	0	2.96437
326	0	74	0	0	0	0	2.965
326	0	74	0	0	0	0	2.96562
326	0	74	0	0	0	0	2.96625
326	0	74	0	0	0	0	2.96687
326	0	74	0	0	0	0	2.9675
326	0	74	0	0	0	0	2.96812
326	0	74	0	0	0	0	2.96875
326	0	74	0	0	0	0	2.96937
326	0	74	0	0	0	0	2.97
326	0	74	0	0	0	0	2.97062
326	0	74	0	0	0	0	2.97125
326	0	74	0	0	0	0	2.97187
326	0	74	0	0	0	0	2.9725
326	0	74	0	0	0	0	2.97312
326	0	74	0	0	0	0	2.97375
326	0	74	0	0	0	0	2.97437
326	0	74	0	0	0	0	2.975
326	0	74	0	0	0	0	2.97562
326	0	74	0	0	0	0	2.97625
326	0	74	0	0	0	0	2.97687
326	0	74	0	0	0	0	2.9775
326	0	74	0	0	0	0	2.97812
326	0	74	0	0	0	0	2.97875
326	0	74	0	0	0	0	2.97937
326	0	74	0	0	0	0	2.98
326	0	74	0	0	0	0	2.98062
326	0	74	0	0	0	0	2.98125
326	0	74	0	0	0	0	2.98187
326	0	74	0	0	0	0	2.9825
326	0	74	0	0	0	0	2.98312
326	0	74	0	0	0	0	2.98375
326	0	74	0	0	0	0	2.98437
326	0	74	0	0	0	0	2.985
326	0	74	0	0	0	0	2.98562
326	0	74	0	0	0	0	2.98625
326	0	74	0	0	0	0	2.98687
326	0	74	0	0	0	0	2.9875
326	0	74	0	0	0	0	2.98812
326	0	74	0	0	0	0	2.98875
326	0	74	0	0	0	0	2.98937
326	0	74	0	0	0	0	2.99
326	0	74	0	0	0	0	2.99062
326	0	74	0	0	0	0	2.99125
326	0	74	0	0	0	0	2.99187
326	0	74	0	0	0	0	2.9925
326	0	74	0	0	0	0	2.99312
326	0	74	0	0	0	0	2.99375
326	0	74	0	0	0	0	2.99437
326	0	74	0	0	0	0	2.995
326	0	74	0	0	0	0	2.99562
326	0	74	0	0	0	0	2.99625
326	0	74	0	0	0	0	2.99687
326	0	74	0	0	0	0	2.9975
326	0	74	0	0	0	0	2.99812
326	0	74	0	0	0	0	2.99875
326	0	74	0	0	0	0	2.99937
326	0	74	0	0	0	0	3
326	0	74	0	0	0	0	3.00062
326	0	74	0	0	0	0	3.00125
326	0	74	0	0	0	0	3.00187
326	0	74	0	0	0	0	3.0025
326	0	74	0	0	0	0	3.00312
326	0	74	0	0	0	0	3.00375
326	0	74	0	0	0	0	3.00437
326	0	74	0	0	0	0	3.005
326	0	74	0	0	0	0	3.00562
326	0	74	0	0	0	0	3.00625
326	0	74	0	0	0	0	3.00687
326	0	74	0	0	0	0	3.0075
