S	I	R	e	d	dI	f	t
73	0	294	0	0	0	0	33.7075
74	0	293	0	0	0	0	33.7087
74	0	293	0	0	0	0	33.71
74	0	293	0	0	0	0	33.7112
73	0	294	0	0	0	1	33.7125
72	0	295	0	0	0	1	33.7137
72	0	295	0	0	0	0	33.715
72	0	295	0	0	0	0	33.7162
72	0	295	0	0	0	0	33.7175
71	0	296	0	0	0	1	33.7187
71	0	296	0	0	0	0	33.72
71	0	296	0	0	0	0	33.7212
71	0	296	0	0	0	0	33.7225
71	0	296	0	0	0	0	33.7237
71	0	296	0	0	0	0	33.725
71	0	296	0	0	0	0	33.7262
71	0	296	0	0	0	0	33.7275
71	0	296	0	0	0	0	33.7287
71	0	296	0	0	0	0	33.73
73	0	294	0	0	0	0	33.7312
73	0	294	0	0	0	0	33.7325
73	0	294	0	0	0	0	33.7337
72	0	295	0	0	0	1	33.735
71	0	296	0	0	0	1	33.7362
71	0	296	0	0	0	0	33.7375
71	0	296	0	0	0	0	33.7387
71	0	296	0	0	0	0	33.74
71	0	296	0	0	0	0	33.7412
72	0	295	0	0	0	0	33.7425
72	0	295	0	0	0	0	33.7437
72	0	295	0	0	0	0	33.745
72	0	295	0	0	0	0	33.7462
71	0	296	0	0	0	1	33.7475
72	0	295	0	0	0	0	33.7487
72	0	295	0	0	0	0	33.75
75	0	292	0	0	0	0	33.7512
75	0	292	0	0	0	0	33.7525
76	0	291	0	0	0	0	33.7537
76	0	291	0	0	0	0	33.755
78	0	289	0	0	0	0	33.7562
78	0	289	0	0	0	0	33.7575
78	0	289	0	0	0	0	33.7587
77	0	290	0	0	0	1	33.76
77	0	290	0	0	0	0	33.7612
76	0	291	0	0	0	1	33.7625
76	0	291	0	0	0	0	33.7637
76	0	291	0	0	0	0	33.765
76	0	291	0	0	0	0	33.7662
76	0	291	0	0	0	0	33.7675
76	0	291	0	0	0	0	33.7687
76	0	291	0	0	0	0	33.77
76	0	291	0	0	0	1	33.7712
77	0	290	0	0	0	0	33.7725
77	0	290	0	0	0	0	33.7737
77	0	290	0	0	0	0	33.775
79	0	288	0	0	0	0	33.7762
79	0	288	0	0	0	0	33.7775
79	0	288	0	0	0	0	33.7787
80	0	287	0	0	0	0	33.78
80	0	287	0	0	0	0	33.7812
80	0	287	0	0	0	0	33.7825
81	0	286	0	0	0	0	33.7837
81	0	286	0	0	0	0	33.785
82	0	285	0	0	0	0	33.7862
83	0	284	0	0	0	0	33.7875
84	0	283	0	0	0	0	33.7887
84	0	283	0	0	0	0	33.79
84	0	283	0	0	0	0	33.7912
84	0	283	0	0	0	0	33.7925
84	0	283	0	0	0	0	33.7937
84	0	283	0	0	0	0	33.795
84	0	283	0	0	0	0	33.7962
85	0	282	0	0	0	0	33.7975
86	0	281	0	0	0	0	33.7987
85	0	282	0	0	0	1	33.8
85	0	282	0	0	0	0	33.8012
85	0	282	0	0	0	0	33.8025
85	0	282	0	0	0	0	33.8037
85	0	282	0	0	0	0	33.805
85	0	282	0	0	0	0	33.8062
84	0	283	0	0	0	1	33.8075
84	0	283	0	0	0	0	33.8087
84	0	283	0	0	0	0	33.81
83	0	284	0	0	0	1	33.8112
83	0	284	0	0	0	0	33.8125
83	0	284	0	0	0	0	33.8137
83	0	284	0	0	0	1	33.815
83	0	284	0	0	0	0	33.8162
83	0	284	0	0	0	0	33.8175
82	0	285	0	0	0	1	33.8187
82	0	285	0	0	0	0	33.82
82	0	285	0	0	0	0	33.8212
82	0	285	0	0	0	0	33.8225
82	0	285	0	0	0	0	33.8237
82	0	285	0	0	0	0	33.825
82	0	285	0	0	0	0	33.8262
80	0	287	0	0	0	2	33.8275
80	0	287	0	0	0	0	33.8287
80	0	287	0	0	0	0	33.83
80	0	287	0	0	0	0	33.8312
80	0	287	0	0	0	0	33.8325
80	0	287	0	0	0	0	33.8337
80	0	287	0	0	0	0	33.835
80	0	287	0	0	0	0	33.8362
79	0	288	0	0	0	2	33.8375
79	0	288	0	0	0	0	33.8387
79	0	288	0	0	0	0	33.84
80	0	287	0	0	0	0	33.8412
81	0	286	0	0	0	0	33.8425
80	0	287	0	0	0	1	33.8437
80	0	287	0	0	0	0	33.845
80	0	287	0	0	0	1	33.8462
80	0	287	0	0	0	0	33.8475
81	0	286	0	0	0	0	33.8487
81	0	286	0	0	0	0	33.85
81	0	286	0	0	0	0	33.8512
81	0	286	0	0	0	0	33.8525
81	0	286	0	0	0	0	33.8537
81	0	286	0	0	0	0	33.855
81	0	286	0	0	0	0	33.8562
81	0	286	0	0	0	0	33.8575
81	0	286	0	0	0	0	33.8587
78	0	289	0	0	0	3	33.86
78	0	289	0	0	0	0	33.8612
78	0	289	0	0	0	0	33.8625
78	0	289	0	0	0	0	33.8637
79	0	288	0	0	0	0	33.865
79	0	288	0	0	0	0	33.8662
79	0	288	0	0	0	0	33.8675
78	0	289	0	0	0	1	33.8687
78	0	289	0	0	0	0	33.87
78	0	289	0	0	0	0	33.8712
78	0	289	0	0	0	0	33.8725
78	0	289	0	0	0	0	33.8737
78	0	289	0	0	0	0	33.875
78	0	289	0	0	0	0	33.8762
77	0	290	0	0	0	1	33.8775
78	0	289	0	0	0	0	33.8787
78	0	289	0	0	0	0	33.88
77	0	290	0	0	0	1	33.8812
77	0	290	0	0	0	0	33.8825
77	0	290	0	0	0	0	33.8837
77	0	290	0	0	0	0	33.885
77	0	290	0	0	0	0	33.8862
77	0	290	0	0	0	0	33.8875
77	0	290	0	0	0	0	33.8887
77	0	290	0	0	0	0	33.89
77	0	290	0	0	0	0	33.8912
77	0	290	0	0	0	1	33.8925
77	0	290	0	0	0	0	33.8937
77	0	290	0	0	0	0	33.895
77	0	290	0	0	0	0	33.8962
77	0	290	0	0	0	0	33.8975
77	0	290	0	0	0	0	33.8987
77	0	290	0	0	0	0	33.9
77	0	290	0	0	0	0	33.9012
77	0	290	0	0	0	0	33.9025
77	0	290	0	0	0	0	33.9037
77	0	290	0	0	0	0	33.905
77	0	290	0	0	0	0	33.9062
78	0	289	0	0	0	0	33.9075
78	0	289	0	0	0	0	33.9087
77	0	290	0	0	0	1	33.91
77	0	290	0	0	0	0	33.9112
77	0	290	0	0	0	0	33.9125
77	0	290	0	0	0	0	33.9137
77	0	290	0	0	0	0	33.915
77	0	290	0	0	0	0	33.9162
77	0	290	0	0	0	0	33.9175
77	0	290	0	0	0	0	33.9187
77	0	290	0	0	0	0	33.92
77	0	290	0	0	0	0	33.9212
77	0	290	0	0	0	0	33.9225
77	0	290	0	0	0	0	33.9237
78	0	289	0	0	0	0	33.925
78	0	289	0	0	0	0	33.9262
77	0	290	0	0	0	1	33.9275
76	0	291	0	0	0	1	33.9287
75	0	292	0	0	0	1	33.93
75	0	292	0	0	0	0	33.9312
75	0	292	0	0	0	0	33.9325
75	0	292	0	0	0	0	33.9337
75	0	292	0	0	0	0	33.935
75	0	292	0	0	0	0	33.9362
75	0	292	0	0	0	0	33.9375
75	0	292	0	0	0	0	33.9387
75	0	292	0	0	0	0	33.94
77	0	290	0	0	0	0	33.9412
77	0	290	0	0	0	0	33.9425
77	0	290	0	0	0	0	33.9437
77	0	290	0	0	0	0	33.945
76	0	291	0	0	0	1	33.9462
77	0	290	0	0	0	0	33.9475
77	0	290	0	0	0	0	33.9487
77	0	290	0	0	0	0	33.95
76	0	291	0	0	0	1	33.9512
76	0	291	0	0	0	0	33.9525
76	0	291	0	0	0	0	33.9537
76	0	291	0	0	0	0	33.955
76	0	291	0	0	0	0	33.9562
77	0	290	0	0	0	0	33.9575
76	0	291	0	0	0	1	33.9587
76	0	291	0	0	0	0	33.96
74	0	293	0	0	0	2	33.9612
74	0	293	0	0	0	0	33.9625
74	0	293	0	0	0	0	33.9637
73	0	294	0	0	0	1	33.965
73	0	294	0	0	0	0	33.9662
73	0	294	0	0	0	0	33.9675
73	0	294	0	0	0	0	33.9687
73	0	294	0	0	0	1	33.97
74	0	293	0	0	0	0	33.9712
74	0	293	0	0	0	0	33.9725
73	0	294	0	0	0	1	33.9737
73	0	294	0	0	0	0	33.975
73	0	294	0	0	0	1	33.9762
73	0	294	0	0	0	0	33.9775
73	0	294	0	0	0	0	33.9787
73	0	294	0	0	0	1	33.98
73	0	294	0	0	0	0	33.9812
74	0	293	0	0	0	0	33.9825
75	0	292	0	0	0	0	33.9837
75	0	292	0	0	0	0	33.985
75	0	292	0	0	0	0	33.9862
75	0	292	0	0	0	0	33.9875
75	0	292	0	0	0	0	33.9887
75	0	292	0	0	0	0	33.99
75	0	292	0	0	0	0	33.9912
75	0	292	0	0	0	0	33.9925
75	0	292	0	0	0	0	33.9937
75	0	292	0	0	0	0	33.995
76	0	291	0	0	0	0	33.9962
75	0	292	0	0	0	1	33.9975
75	0	292	0	0	0	0	33.9987
75	0	292	0	0	0	0	34
75	0	292	0	0	0	0	34.0012
75	0	292	0	0	0	0	34.0025
75	0	292	0	0	0	0	34.0037
75	0	292	0	0	0	1	34.005
75	0	292	0	0	0	0	34.0062
75	0	292	0	0	0	0	34.0075
75	0	292	0	0	0	1	34.0087
76	0	291	0	0	0	0	34.01
75	0	292	0	0	0	1	34.0112
74	0	293	0	0	0	1	34.0125
74	0	293	0	0	0	0	34.0137
74	0	293	0	0	0	0	34.015
73	0	294	0	0	0	1	34.0162
73	0	294	0	0	0	0	34.0175
73	0	294	0	0	0	0	34.0187
73	0	294	0	0	0	0	34.02
73	0	294	0	0	0	0	34.0212
73	0	294	0	0	0	0	34.0225
73	0	294	0	0	0	0	34.0237
73	0	294	0	0	0	0	34.025
73	0	294	0	0	0	0	34.0262
73	0	294	0	0	0	0	34.0275
73	0	294	0	0	0	0	34.0287
72	0	295	0	0	0	1	34.03
72	0	295	0	0	0	0	34.0312
71	0	296	0	0	0	1	34.0325
71	0	296	0	0	0	1	34.0337
71	0	296	0	0	0	0	34.035
70	0	297	0	0	0	1	34.0362
70	0	297	0	0	0	0	34.0375
71	0	296	0	0	0	0	34.0387
72	0	295	0	0	0	0	34.04
71	0	296	0	0	0	1	34.0412
71	0	296	0	0	0	0	34.0425
71	0	296	0	0	0	0	34.0437
71	0	296	0	0	0	0	34.045
69	0	298	0	0	0	2	34.0462
69	0	298	0	0	0	0	34.0475
68	0	299	0	0	0	1	34.0487
68	0	299	0	0	0	0	34.05
67	0	300	0	0	0	1	34.0512
67	0	300	0	0	0	0	34.0525
67	0	300	0	0	0	0	34.0537
67	0	300	0	0	0	0	34.055
67	0	300	0	0	0	0	34.0562
68	0	299	0	0	0	0	34.0575
68	0	299	0	0	0	0	34.0587
68	0	299	0	0	0	0	34.06
69	0	298	0	0	0	0	34.0612
69	0	298	0	0	0	0	34.0625
68	0	299	0	0	0	2	34.0637
68	0	299	0	0	0	0	34.065
68	0	299	0	0	0	0	34.0662
68	0	299	0	0	0	0	34.0675
68	0	299	0	0	0	0	34.0687
67	0	300	0	0	0	1	34.07
67	0	300	0	0	0	0	34.0712
67	0	300	0	0	0	0	34.0725
67	0	300	0	0	0	0	34.0737
68	0	299	0	0	0	0	34.075
68	0	299	0	0	0	0	34.0762
69	0	298	0	0	0	0	34.0775
70	0	297	0	0	0	0	34.0787
70	0	297	0	0	0	0	34.08
71	0	296	0	0	0	0	34.0812
71	0	296	0	0	0	0	34.0825
71	0	296	0	0	0	0	34.0837
71	0	296	0	0	0	0	34.085
71	0	296	0	0	0	0	34.0862
71	0	296	0	0	0	0	34.0875
71	0	296	0	0	0	0	34.0887
72	0	295	0	0	0	0	34.09
72	0	295	0	0	0	0	34.0912
71	0	296	0	0	0	1	34.0925
70	0	297	0	0	0	1	34.0937
70	0	297	0	0	0	0	34.095
70	0	297	0	0	0	0	34.0962
71	0	296	0	0	0	0	34.0975
71	0	296	0	0	0	0	34.0987
73	0	294	0	0	0	0	34.1
72	0	295	0	0	0	1	34.1012
72	0	295	0	0	0	0	34.1025
72	0	295	0	0	0	0	34.1037
72	0	295	0	0	0	0	34.105
72	0	295	0	0	0	0	34.1062
71	0	296	0	0	0	1	34.1075
71	0	296	0	0	0	0	34.1087
71	0	296	0	0	0	0	34.11
72	0	296	1	0	0	0	34.1112
72	0	296	0	0	0	0	34.1125
72	0	296	0	0	0	0	34.1137
72	0	296	0	0	0	0	34.115
71	0	297	0	0	0	1	34.1162
72	0	296	0	0	0	0	34.1175
72	0	296	0	0	0	0	34.1187
72	0	296	0	0	0	0	34.12
72	0	296	0	0	0	0	34.1212
71	0	297	0	0	0	1	34.1225
71	0	297	0	0	0	0	34.1237
71	0	297	0	0	0	0	34.125
71	0	297	0	0	0	0	34.1262
71	0	297	0	0	0	0	34.1275
70	0	298	0	0	0	1	34.1287
70	0	298	0	0	0	0	34.13
70	0	298	0	0	0	0	34.1312
70	0	298	0	0	0	0	34.1325
70	0	298	0	0	0	0	34.1337
70	0	298	0	0	0	0	34.135
70	0	298	0	0	0	0	34.1362
70	0	298	0	0	0	0	34.1375
70	0	298	0	0	0	0	34.1387
70	0	298	0	0	0	0	34.14
70	0	298	0	0	0	0	34.1412
70	0	298	0	0	0	1	34.1425
70	0	298	0	0	0	0	34.1437
70	0	298	0	0	0	0	34.145
70	0	298	0	0	0	1	34.1462
70	0	299	1	0	0	1	34.1475
69	0	300	0	0	0	1	34.1487
69	0	300	0	0	0	0	34.15
70	0	299	0	0	0	0	34.1512
69	0	300	0	0	0	1	34.1525
69	0	300	0	0	0	0	34.1537
69	0	300	0	0	0	0	34.155
69	0	300	0	0	0	0	34.1562
69	0	300	0	0	0	0	34.1575
69	0	300	0	0	0	0	34.1587
69	0	300	0	0	0	0	34.16
69	0	300	0	0	0	1	34.1612
68	0	301	0	0	0	1	34.1625
67	0	302	0	0	0	1	34.1637
67	0	302	0	0	0	0	34.165
66	0	303	0	0	0	1	34.1662
66	0	303	0	0	0	0	34.1675
66	0	303	0	0	0	0	34.1687
66	0	303	0	0	0	0	34.17
66	0	303	0	0	0	0	34.1712
66	0	303	0	0	0	0	34.1725
66	0	303	0	0	0	0	34.1737
66	0	303	0	0	0	0	34.175
66	0	303	0	0	0	0	34.1762
66	0	303	0	0	0	0	34.1775
66	0	303	0	0	0	0	34.1787
66	0	303	0	0	0	0	34.18
66	0	303	0	0	0	0	34.1812
66	0	303	0	0	0	0	34.1825
67	0	302	0	0	0	0	34.1837
66	0	303	0	0	0	1	34.185
65	0	304	0	0	0	1	34.1862
63	0	306	0	0	0	2	34.1875
63	0	306	0	0	0	0	34.1887
64	0	306	1	0	0	0	34.19
64	0	306	0	0	0	0	34.1912
63	0	307	0	0	0	1	34.1925
63	0	307	0	0	0	0	34.1937
63	0	307	0	0	0	0	34.195
64	0	306	0	0	0	0	34.1962
65	0	305	0	0	0	0	34.1975
65	0	305	0	0	0	0	34.1987
65	0	305	0	0	0	0	34.2
65	0	305	0	0	0	0	34.2012
64	0	306	0	0	0	1	34.2025
64	0	306	0	0	0	0	34.2037
65	0	305	0	0	0	1	34.205
65	0	305	0	0	0	0	34.2062
65	0	305	0	0	0	0	34.2075
66	0	304	0	0	0	0	34.2087
66	0	304	0	0	0	0	34.21
66	0	304	0	0	0	0	34.2112
66	0	304	0	0	0	0	34.2125
66	0	304	0	0	0	0	34.2137
66	0	304	0	0	0	0	34.215
66	0	304	0	0	0	0	34.2162
66	0	304	0	0	0	0	34.2175
66	0	304	0	0	0	0	34.2187
66	0	304	0	0	0	0	34.22
66	0	304	0	0	0	0	34.2212
67	0	303	0	0	0	0	34.2225
68	0	302	0	0	0	0	34.2237
68	0	302	0	0	0	0	34.225
68	0	302	0	0	0	0	34.2262
68	0	302	0	0	0	0	34.2275
67	0	303	0	0	0	1	34.2287
68	0	302	0	0	0	0	34.23
69	0	301	0	0	0	0	34.2312
68	0	302	0	0	0	1	34.2325
68	0	302	0	0	0	0	34.2337
68	0	302	0	0	0	0	34.235
68	0	302	0	0	0	0	34.2362
68	0	302	0	0	0	0	34.2375
69	0	301	0	0	0	0	34.2387
69	0	301	0	0	0	0	34.24
69	0	301	0	0	0	0	34.2412
69	0	301	0	0	0	0	34.2425
70	0	300	0	0	0	0	34.2437
70	0	300	0	0	0	0	34.245
70	0	300	0	0	0	0	34.2462
70	0	300	0	0	0	0	34.2475
70	0	300	0	0	0	0	34.2487
70	0	300	0	0	0	0	34.25
70	0	300	0	0	0	0	34.2512
70	0	300	0	0	0	0	34.2525
70	0	300	0	0	0	0	34.2537
69	0	301	0	0	0	1	34.255
69	0	301	0	0	0	0	34.2562
69	0	301	0	0	0	0	34.2575
69	0	301	0	0	0	0	34.2587
69	0	301	0	0	0	0	34.26
68	0	302	0	0	0	1	34.2612
68	0	302	0	0	0	0	34.2625
68	0	302	0	0	0	0	34.2637
68	0	302	0	0	0	0	34.265
68	0	302	0	0	0	0	34.2662
69	0	301	0	0	0	0	34.2675
69	0	301	0	0	0	0	34.2687
69	0	301	0	0	0	0	34.27
69	0	301	0	0	0	0	34.2712
69	0	301	0	0	0	0	34.2725
70	0	300	0	0	0	0	34.2737
70	0	300	0	0	0	0	34.275
69	0	301	0	0	0	1	34.2762
69	0	301	0	0	0	0	34.2775
69	0	301	0	0	0	0	34.2787
69	0	301	0	0	0	0	34.28
68	0	302	0	0	0	1	34.2812
67	0	303	0	0	0	1	34.2825
67	0	303	0	0	0	0	34.2837
66	0	304	0	0	0	1	34.285
66	0	304	0	0	0	0	34.2862
66	0	304	0	0	0	0	34.2875
65	0	305	0	0	0	1	34.2887
67	0	303	0	0	0	0	34.29
68	0	302	0	0	0	0	34.2912
68	0	302	0	0	0	0	34.2925
67	0	303	0	0	0	1	34.2937
68	0	302	0	0	0	0	34.295
69	0	301	0	0	0	0	34.2962
69	0	301	0	0	0	0	34.2975
69	0	301	0	0	0	0	34.2987
69	0	301	0	0	0	0	34.3
69	0	301	0	0	0	0	34.3012
69	0	301	0	0	0	0	34.3025
68	0	302	0	0	0	1	34.3037
68	0	302	0	0	0	0	34.305
69	0	302	1	0	0	0	34.3062
69	0	302	0	0	0	0	34.3075
69	0	302	0	0	0	0	34.3087
69	0	302	0	0	0	0	34.31
69	0	302	0	0	0	0	34.3112
69	0	302	0	0	0	0	34.3125
70	0	301	0	0	0	0	34.3137
69	0	302	0	0	0	1	34.315
69	0	302	0	0	0	1	34.3162
69	0	302	0	0	0	0	34.3175
70	0	301	0	0	0	0	34.3187
70	0	301	0	0	0	0	34.32
70	0	301	0	0	0	0	34.3212
70	0	301	0	0	0	0	34.3225
70	0	301	0	0	0	0	34.3237
71	0	300	0	0	0	0	34.325
71	0	300	0	0	0	0	34.3262
71	0	300	0	0	0	0	34.3275
71	0	300	0	0	0	0	34.3287
72	0	299	0	0	0	0	34.33
72	0	299	0	0	0	0	34.3312
72	0	299	0	0	0	0	34.3325
72	0	299	0	0	0	0	34.3337
72	0	299	0	0	0	0	34.335
72	0	299	0	0	0	0	34.3362
72	0	299	0	0	0	0	34.3375
72	0	299	0	0	0	0	34.3387
72	0	299	0	0	0	0	34.34
72	0	299	0	0	0	0	34.3412
73	0	298	0	0	0	0	34.3425
73	0	298	0	0	0	0	34.3437
73	0	298	0	0	0	0	34.345
73	0	298	0	0	0	0	34.3462
73	0	298	0	0	0	0	34.3475
73	0	298	0	0	0	0	34.3487
75	0	296	0	0	0	0	34.35
74	0	297	0	0	0	1	34.3512
74	0	297	0	0	0	0	34.3525
73	0	298	0	0	0	1	34.3537
72	0	299	0	0	0	1	34.355
72	0	299	0	0	0	0	34.3562
72	0	299	0	0	0	0	34.3575
73	0	298	0	0	0	0	34.3587
72	0	299	0	0	0	1	34.36
72	0	299	0	0	0	0	34.3612
72	0	299	0	0	0	0	34.3625
72	0	299	0	0	0	0	34.3637
72	0	299	0	0	0	1	34.365
72	0	299	0	0	0	0	34.3662
72	0	299	0	0	0	0	34.3675
72	0	299	0	0	0	0	34.3687
72	0	299	0	0	0	0	34.37
72	0	299	0	0	0	0	34.3712
73	0	298	0	0	0	0	34.3725
73	0	298	0	0	0	0	34.3737
74	0	297	0	0	0	0	34.375
74	0	297	0	0	0	0	34.3762
74	0	297	0	0	0	0	34.3775
74	0	297	0	0	0	0	34.3787
74	0	297	0	0	0	0	34.38
74	0	297	0	0	0	0	34.3812
74	0	297	0	0	0	0	34.3825
74	0	297	0	0	0	0	34.3837
74	0	297	0	0	0	0	34.385
74	0	297	0	0	0	0	34.3862
74	0	297	0	0	0	0	34.3875
74	0	297	0	0	0	0	34.3887
74	0	297	0	0	0	0	34.39
73	0	298	0	0	0	1	34.3912
73	0	298	0	0	0	0	34.3925
73	0	298	0	0	0	0	34.3937
72	0	299	0	0	0	1	34.395
72	0	299	0	0	0	1	34.3962
71	0	300	0	0	0	1	34.3975
71	0	300	0	0	0	0	34.3987
71	0	300	0	0	0	0	34.4
72	0	299	0	0	0	0	34.4012
71	0	300	0	0	0	1	34.4025
71	0	300	0	0	0	0	34.4037
71	0	300	0	0	0	0	34.405
71	0	300	0	0	0	0	34.4062
72	0	299	0	0	0	0	34.4075
71	0	300	0	0	0	1	34.4087
70	0	301	0	0	0	1	34.41
71	0	300	0	0	0	0	34.4112
71	0	300	0	0	0	0	34.4125
71	0	300	0	0	0	0	34.4137
71	0	300	0	0	0	0	34.415
70	0	301	0	0	0	1	34.4162
70	0	301	0	0	0	0	34.4175
69	0	302	0	0	0	1	34.4187
69	0	302	0	0	0	0	34.42
69	0	302	0	0	0	0	34.4212
70	0	301	0	0	0	0	34.4225
70	0	301	0	0	0	0	34.4237
70	0	301	0	0	0	0	34.425
70	0	301	0	0	0	0	34.4262
70	0	301	0	0	0	0	34.4275
70	0	301	0	0	0	0	34.4287
70	0	301	0	0	0	0	34.43
70	0	301	0	0	0	0	34.4312
70	0	301	0	0	0	0	34.4325
71	0	300	0	0	0	0	34.4337
71	0	300	0	0	0	0	34.435
71	0	300	0	0	0	0	34.4362
69	0	302	0	0	0	2	34.4375
69	0	302	0	0	0	0	34.4387
68	0	303	0	0	0	1	34.44
68	0	303	0	0	0	0	34.4412
69	0	302	0	0	0	0	34.4425
69	0	302	0	0	0	0	34.4437
69	0	302	0	0	0	0	34.445
68	0	303	0	0	0	1	34.4462
68	0	303	0	0	0	0	34.4475
68	0	303	0	0	0	0	34.4487
68	0	303	0	0	0	0	34.45
68	0	303	0	0	0	0	34.4512
68	0	303	0	0	0	0	34.4525
68	0	303	0	0	0	0	34.4537
68	0	303	0	0	0	0	34.455
68	0	303	0	0	0	0	34.4562
68	0	303	0	0	0	0	34.4575
67	0	304	0	0	0	1	34.4587
67	0	304	0	0	0	0	34.46
66	0	305	0	0	0	1	34.4612
67	0	304	0	0	0	0	34.4625
68	0	303	0	0	0	0	34.4637
68	0	303	0	0	0	0	34.465
69	0	302	0	0	0	0	34.4662
68	0	303	0	0	0	1	34.4675
67	0	304	0	0	0	1	34.4687
66	0	305	0	0	0	1	34.47
66	0	305	0	0	0	0	34.4712
66	0	305	0	0	0	0	34.4725
66	0	305	0	0	0	0	34.4737
66	0	305	0	0	0	0	34.475
66	0	305	0	0	0	0	34.4762
65	0	306	0	0	0	1	34.4775
67	0	304	0	0	0	0	34.4787
67	0	304	0	0	0	0	34.48
67	0	304	0	0	0	0	34.4812
67	0	304	0	0	0	0	34.4825
67	0	304	0	0	0	0	34.4837
67	0	304	0	0	0	0	34.485
67	0	304	0	0	0	0	34.4862
67	0	304	0	0	0	0	34.4875
68	0	303	0	0	0	0	34.4887
68	0	303	0	0	0	0	34.49
67	0	304	0	0	0	1	34.4912
67	0	304	0	0	0	0	34.4925
67	0	304	0	0	0	0	34.4937
67	0	304	0	0	0	0	34.495
67	0	304	0	0	0	0	34.4962
67	0	304	0	0	0	0	34.4975
66	0	305	0	0	0	1	34.4987
66	0	305	0	0	0	0	34.5
66	0	305	0	0	0	0	34.5012
66	0	305	0	0	0	0	34.5025
66	0	305	0	0	0	0	34.5037
66	0	305	0	0	0	0	34.505
66	0	305	0	0	0	0	34.5062
66	0	305	0	0	0	0	34.5075
65	0	306	0	0	0	1	34.5087
66	0	305	0	0	0	0	34.51
67	0	304	0	0	0	0	34.5112
68	0	303	0	0	0	0	34.5125
67	0	304	0	0	0	1	34.5137
67	0	304	0	0	0	0	34.515
67	0	304	0	0	0	0	34.5162
67	0	304	0	0	0	0	34.5175
67	0	304	0	0	0	0	34.5187
67	0	304	0	0	0	0	34.52
67	0	304	0	0	0	0	34.5212
67	0	304	0	0	0	0	34.5225
67	0	304	0	0	0	0	34.5237
68	0	303	0	0	0	0	34.525
68	0	303	0	0	0	0	34.5262
68	0	303	0	0	0	0	34.5275
69	0	302	0	0	0	0	34.5287
69	0	302	0	0	0	0	34.53
68	0	303	0	0	0	1	34.5312
70	0	301	0	0	0	0	34.5325
71	0	300	0	0	0	0	34.5337
71	0	300	0	0	0	0	34.535
71	0	300	0	0	0	0	34.5362
71	0	300	0	0	0	0	34.5375
71	0	300	0	0	0	0	34.5387
71	0	300	0	0	0	0	34.54
71	0	300	0	0	0	0	34.5412
71	0	300	0	0	0	0	34.5425
71	0	300	0	0	0	0	34.5437
71	0	300	0	0	0	0	34.545
71	0	300	0	0	0	0	34.5462
71	0	300	0	0	0	0	34.5475
71	0	300	0	0	0	0	34.5487
70	0	301	0	0	0	1	34.55
70	0	301	0	0	0	0	34.5512
70	0	301	0	0	0	0	34.5525
70	0	301	0	0	0	0	34.5537
70	0	301	0	0	0	0	34.555
70	0	301	0	0	0	0	34.5562
70	0	301	0	0	0	0	34.5575
70	0	301	0	0	0	0	34.5587
70	0	301	0	0	0	0	34.56
70	0	301	0	0	0	0	34.5612
69	0	302	0	0	0	1	34.5625
69	0	302	0	0	0	0	34.5637
69	0	302	0	0	0	0	34.565
69	0	302	0	0	0	0	34.5662
69	0	302	0	0	0	0	34.5675
69	0	302	0	0	0	0	34.5687
69	0	302	0	0	0	1	34.57
69	0	302	0	0	0	0	34.5712
70	0	301	0	0	0	0	34.5725
70	0	301	0	0	0	0	34.5737
70	0	301	0	0	0	0	34.575
71	0	300	0	0	0	0	34.5762
71	0	300	0	0	0	0	34.5775
71	0	300	0	0	0	0	34.5787
70	0	300	0	1	0	0	34.58
70	0	300	0	0	0	0	34.5812
70	0	300	0	0	0	0	34.5825
69	0	301	0	0	0	1	34.5837
69	0	301	0	0	0	0	34.585
68	0	302	0	0	0	1	34.5862
68	0	302	0	0	0	0	34.5875
68	0	302	0	0	0	0	34.5887
68	0	302	0	0	0	0	34.59
68	0	302	0	0	0	0	34.5912
68	0	302	0	0	0	0	34.5925
68	0	302	0	0	0	0	34.5937
68	0	302	0	0	0	0	34.595
68	0	302	0	0	0	0	34.5962
67	0	303	0	0	0	1	34.5975
67	0	303	0	0	0	0	34.5987
67	0	303	0	0	0	0	34.6
67	0	303	0	0	0	0	34.6012
66	0	304	0	0	0	1	34.6025
66	0	304	0	0	0	0	34.6037
66	0	304	0	0	0	0	34.605
66	0	304	0	0	0	0	34.6062
66	0	304	0	0	0	0	34.6075
66	0	304	0	0	0	0	34.6087
67	0	303	0	0	0	0	34.61
67	0	303	0	0	0	0	34.6112
67	0	303	0	0	0	0	34.6125
67	0	303	0	0	0	0	34.6137
68	0	302	0	0	0	0	34.615
68	0	302	0	0	0	0	34.6162
70	0	300	0	0	0	0	34.6175
70	0	300	0	0	0	0	34.6187
69	0	301	0	0	0	1	34.62
69	0	301	0	0	0	0	34.6212
68	0	302	0	0	0	1	34.6225
68	0	302	0	0	0	0	34.6237
68	0	302	0	0	0	0	34.625
68	0	302	0	0	0	0	34.6262
66	0	304	0	0	0	2	34.6275
65	0	305	0	0	0	1	34.6287
65	0	305	0	0	0	0	34.63
65	0	305	0	0	0	0	34.6312
65	0	305	0	0	0	0	34.6325
66	0	305	1	0	0	0	34.6337
66	0	305	0	0	0	0	34.635
66	0	305	0	0	0	0	34.6362
66	0	305	0	0	0	0	34.6375
