S	I	R	e	d	dI	f	t
379	0	21	0	0	0	0	8.01667
379	0	21	0	0	0	0	8.0175
379	0	21	0	0	0	0	8.01833
379	0	21	0	0	0	0	8.01917
379	0	21	0	0	0	0	8.02
379	0	21	0	0	0	0	8.02083
379	0	21	0	0	0	0	8.02167
379	0	21	0	0	0	0	8.0225
379	0	21	0	0	0	0	8.02333
379	0	21	0	0	0	0	8.02417
379	0	21	0	0	0	0	8.025
379	0	21	0	0	0	0	8.02583
379	0	21	0	0	0	0	8.02667
379	0	21	0	0	0	0	8.0275
379	0	21	0	0	0	0	8.02833
379	0	21	0	0	0	0	8.02917
379	0	21	0	0	0	0	8.03
379	0	21	0	0	0	0	8.03083
379	0	21	0	0	0	0	8.03167
379	0	21	0	0	0	0	8.0325
379	0	21	0	0	0	0	8.03333
379	0	21	0	0	0	0	8.03417
379	0	21	0	0	0	0	8.035
379	0	21	0	0	0	0	8.03583
379	0	21	0	0	0	0	8.03667
379	0	21	0	0	0	0	8.0375
379	0	21	0	0	0	0	8.03833
379	0	21	0	0	0	0	8.03917
379	0	21	0	0	0	0	8.04
379	0	21	0	0	0	0	8.04083
379	0	21	0	0	0	0	8.04167
379	0	21	0	0	0	0	8.0425
379	0	21	0	0	0	0	8.04333
379	0	21	0	0	0	0	8.04417
379	0	21	0	0	0	0	8.045
379	0	21	0	0	0	0	8.04583
379	0	21	0	0	0	0	8.04667
379	0	21	0	0	0	0	8.0475
379	0	21	0	0	0	0	8.04833
379	0	21	0	0	0	0	8.04917
379	0	21	0	0	0	0	8.05
379	0	21	0	0	0	0	8.05083
379	0	21	0	0	0	0	8.05167
379	0	21	0	0	0	0	8.0525
379	0	21	0	0	0	0	8.05333
379	0	21	0	0	0	0	8.05417
379	0	21	0	0	0	0	8.055
379	0	21	0	0	0	0	8.05583
379	0	21	0	0	0	0	8.05667
379	0	21	0	0	0	0	8.0575
379	0	21	0	0	0	0	8.05833
379	0	21	0	0	0	0	8.05917
379	0	21	0	0	0	0	8.06
379	0	21	0	0	0	0	8.06083
379	0	21	0	0	0	0	8.06167
379	0	21	0	0	0	0	8.0625
379	0	21	0	0	0	0	8.06333
379	0	21	0	0	0	0	8.06417
379	0	21	0	0	0	0	8.065
379	0	21	0	0	0	0	8.06583
379	0	21	0	0	0	0	8.06667
379	0	21	0	0	0	0	8.0675
379	0	21	0	0	0	0	8.06833
379	0	21	0	0	0	0	8.06917
379	0	21	0	0	0	0	8.07
379	0	21	0	0	0	0	8.07083
379	0	21	0	0	0	0	8.07167
379	0	21	0	0	0	0	8.0725
379	0	21	0	0	0	0	8.07333
379	0	21	0	0	0	0	8.07417
379	0	21	0	0	0	0	8.075
379	0	21	0	0	0	0	8.07583
379	0	21	0	0	0	0	8.07667
379	0	21	0	0	0	0	8.0775
379	0	21	0	0	0	0	8.07833
379	0	21	0	0	0	0	8.07917
379	0	21	0	0	0	0	8.08
379	0	21	0	0	0	0	8.08083
379	0	21	0	0	0	0	8.08167
379	0	21	0	0	0	0	8.0825
379	0	21	0	0	0	0	8.08333
379	0	21	0	0	0	0	8.08417
379	0	21	0	0	0	0	8.085
379	0	21	0	0	0	0	8.08583
379	0	21	0	0	0	0	8.08667
379	0	21	0	0	0	0	8.0875
379	0	21	0	0	0	0	8.08833
379	0	21	0	0	0	0	8.08917
379	0	21	0	0	0	0	8.09
379	0	21	0	0	0	0	8.09083
379	0	21	0	0	0	0	8.09167
379	0	21	0	0	0	0	8.0925
379	0	21	0	0	0	0	8.09333
379	0	21	0	0	0	0	8.09417
379	0	21	0	0	0	0	8.095
379	0	21	0	0	0	0	8.09583
379	0	21	0	0	0	0	8.09667
379	0	21	0	0	0	0	8.0975
379	0	21	0	0	0	0	8.09833
379	0	21	0	0	0	0	8.09917
379	0	21	0	0	0	0	8.1
379	0	21	0	0	0	0	8.10083
379	0	21	0	0	0	0	8.10167
379	0	21	0	0	0	0	8.1025
379	0	21	0	0	0	0	8.10333
379	0	21	0	0	0	0	8.10417
379	0	21	0	0	0	0	8.105
379	0	21	0	0	0	0	8.10583
379	0	21	0	0	0	0	8.10667
379	0	21	0	0	0	0	8.1075
379	0	21	0	0	0	0	8.10833
379	0	21	0	0	0	0	8.10917
379	0	21	0	0	0	0	8.11
379	0	21	0	0	0	0	8.11083
379	0	21	0	0	0	0	8.11167
379	0	21	0	0	0	0	8.1125
379	0	21	0	0	0	0	8.11333
379	0	21	0	0	0	0	8.11417
379	0	21	0	0	0	0	8.115
379	0	21	0	0	0	0	8.11583
379	0	21	0	0	0	0	8.11667
379	0	21	0	0	0	0	8.1175
379	0	21	0	0	0	0	8.11833
379	0	21	0	0	0	0	8.11917
379	0	21	0	0	0	0	8.12
379	0	21	0	0	0	0	8.12083
379	0	21	0	0	0	0	8.12167
379	0	21	0	0	0	0	8.1225
379	0	21	0	0	0	0	8.12333
379	0	21	0	0	0	0	8.12417
379	0	21	0	0	0	0	8.125
379	0	21	0	0	0	0	8.12583
379	0	21	0	0	0	0	8.12667
379	0	21	0	0	0	0	8.1275
379	0	21	0	0	0	0	8.12833
379	0	21	0	0	0	0	8.12917
379	0	21	0	0	0	0	8.13
379	0	21	0	0	0	0	8.13083
379	0	21	0	0	0	0	8.13167
379	0	21	0	0	0	0	8.1325
379	0	21	0	0	0	0	8.13333
379	0	21	0	0	0	0	8.13417
379	0	21	0	0	0	0	8.135
379	0	21	0	0	0	0	8.13583
379	0	21	0	0	0	0	8.13667
380	0	20	0	0	0	0	8.1375
380	0	20	0	0	0	0	8.13833
380	0	20	0	0	0	0	8.13917
380	0	20	0	0	0	0	8.14
380	0	20	0	0	0	0	8.14083
380	0	20	0	0	0	0	8.14167
380	0	20	0	0	0	0	8.1425
380	0	20	0	0	0	0	8.14333
380	0	20	0	0	0	0	8.14417
380	0	20	0	0	0	0	8.145
380	0	20	0	0	0	0	8.14583
380	0	20	0	0	0	0	8.14667
380	0	20	0	0	0	0	8.1475
380	0	20	0	0	0	0	8.14833
380	0	20	0	0	0	0	8.14917
380	0	20	0	0	0	0	8.15
380	0	20	0	0	0	0	8.15083
380	0	20	0	0	0	0	8.15167
380	0	20	0	0	0	0	8.1525
380	0	20	0	0	0	0	8.15333
380	0	20	0	0	0	0	8.15417
380	0	20	0	0	0	0	8.155
380	0	20	0	0	0	0	8.15583
380	0	20	0	0	0	0	8.15667
380	0	20	0	0	0	0	8.1575
380	0	20	0	0	0	0	8.15833
380	0	20	0	0	0	0	8.15917
380	0	20	0	0	0	0	8.16
380	0	20	0	0	0	0	8.16083
380	0	20	0	0	0	0	8.16167
380	0	20	0	0	0	0	8.1625
380	0	20	0	0	0	0	8.16333
380	0	20	0	0	0	0	8.16417
380	0	20	0	0	0	0	8.165
380	0	20	0	0	0	0	8.16583
380	0	20	0	0	0	0	8.16667
380	0	20	0	0	0	0	8.1675
380	0	20	0	0	0	0	8.16833
380	0	20	0	0	0	0	8.16917
380	0	20	0	0	0	0	8.17
380	0	20	0	0	0	0	8.17083
380	0	20	0	0	0	0	8.17167
380	0	20	0	0	0	0	8.1725
380	0	20	0	0	0	0	8.17333
380	0	20	0	0	0	0	8.17417
380	0	20	0	0	0	0	8.175
380	0	20	0	0	0	0	8.17583
380	0	20	0	0	0	0	8.17667
380	0	20	0	0	0	0	8.1775
380	0	20	0	0	0	0	8.17833
380	0	20	0	0	0	0	8.17917
380	0	20	0	0	0	0	8.18
380	0	20	0	0	0	0	8.18083
380	0	20	0	0	0	0	8.18167
380	0	20	0	0	0	0	8.1825
380	0	20	0	0	0	0	8.18333
380	0	20	0	0	0	0	8.18417
380	0	20	0	0	0	0	8.185
380	0	20	0	0	0	0	8.18583
380	0	20	0	0	0	0	8.18667
380	0	20	0	0	0	0	8.1875
380	0	20	0	0	0	0	8.18833
380	0	20	0	0	0	0	8.18917
380	0	20	0	0	0	0	8.19
380	0	20	0	0	0	0	8.19083
380	0	20	0	0	0	0	8.19167
380	0	20	0	0	0	0	8.1925
380	0	20	0	0	0	0	8.19333
380	0	20	0	0	0	0	8.19417
380	0	20	0	0	0	0	8.195
380	0	20	0	0	0	0	8.19583
380	0	20	0	0	0	0	8.19667
380	0	20	0	0	0	0	8.1975
380	0	20	0	0	0	0	8.19833
380	0	20	0	0	0	0	8.19917
380	0	20	0	0	0	0	8.2
380	0	20	0	0	0	0	8.20083
380	0	20	0	0	0	0	8.20167
380	0	20	0	0	0	0	8.2025
380	0	20	0	0	0	0	8.20333
380	0	20	0	0	0	0	8.20417
380	0	20	0	0	0	0	8.205
380	0	20	0	0	0	0	8.20583
380	0	20	0	0	0	0	8.20667
380	0	20	0	0	0	0	8.2075
380	0	20	0	0	0	0	8.20833
381	0	19	0	0	0	0	8.20917
381	0	19	0	0	0	0	8.21
381	0	19	0	0	0	0	8.21083
381	0	19	0	0	0	0	8.21167
381	0	19	0	0	0	0	8.2125
381	0	19	0	0	0	0	8.21333
381	0	19	0	0	0	0	8.21417
381	0	19	0	0	0	0	8.215
381	0	19	0	0	0	0	8.21583
381	0	19	0	0	0	0	8.21667
381	0	19	0	0	0	0	8.2175
381	0	19	0	0	0	0	8.21833
381	0	19	0	0	0	0	8.21917
381	0	19	0	0	0	0	8.22
381	0	19	0	0	0	0	8.22083
381	0	19	0	0	0	0	8.22167
381	0	19	0	0	0	0	8.2225
381	0	19	0	0	0	0	8.22333
381	0	19	0	0	0	0	8.22417
381	0	19	0	0	0	0	8.225
381	0	19	0	0	0	0	8.22583
381	0	19	0	0	0	0	8.22667
381	0	19	0	0	0	0	8.2275
381	0	19	0	0	0	0	8.22833
381	0	19	0	0	0	0	8.22917
381	0	19	0	0	0	0	8.23
381	0	19	0	0	0	0	8.23083
381	0	19	0	0	0	0	8.23167
381	0	19	0	0	0	0	8.2325
381	0	19	0	0	0	0	8.23333
381	0	19	0	0	0	0	8.23417
381	0	19	0	0	0	0	8.235
381	0	19	0	0	0	0	8.23583
381	0	19	0	0	0	0	8.23667
381	0	19	0	0	0	0	8.2375
381	0	19	0	0	0	0	8.23833
381	0	19	0	0	0	0	8.23917
381	0	19	0	0	0	0	8.24
381	0	19	0	0	0	0	8.24083
381	0	19	0	0	0	0	8.24167
381	0	19	0	0	0	0	8.2425
381	0	19	0	0	0	0	8.24333
381	0	19	0	0	0	0	8.24417
381	0	19	0	0	0	0	8.245
381	0	19	0	0	0	0	8.24583
381	0	19	0	0	0	0	8.24667
381	0	19	0	0	0	0	8.2475
381	0	19	0	0	0	0	8.24833
381	0	19	0	0	0	0	8.24917
381	0	19	0	0	0	0	8.25
381	0	19	0	0	0	0	8.25083
381	0	19	0	0	0	0	8.25167
381	0	19	0	0	0	0	8.2525
381	0	19	0	0	0	0	8.25333
381	0	19	0	0	0	0	8.25417
381	0	19	0	0	0	0	8.255
381	0	19	0	0	0	0	8.25583
381	0	19	0	0	0	0	8.25667
381	0	19	0	0	0	0	8.2575
381	0	19	0	0	0	0	8.25833
381	0	19	0	0	0	0	8.25917
381	0	19	0	0	0	0	8.26
381	0	19	0	0	0	0	8.26083
381	0	19	0	0	0	0	8.26167
381	0	19	0	0	0	0	8.2625
381	0	19	0	0	0	0	8.26333
381	0	19	0	0	0	0	8.26417
381	0	19	0	0	0	0	8.265
381	0	19	0	0	0	0	8.26583
381	0	19	0	0	0	0	8.26667
381	0	19	0	0	0	0	8.2675
381	0	19	0	0	0	0	8.26833
381	0	19	0	0	0	0	8.26917
381	0	19	0	0	0	0	8.27
381	0	19	0	0	0	0	8.27083
381	0	19	0	0	0	0	8.27167
381	0	19	0	0	0	0	8.2725
381	0	19	0	0	0	0	8.27333
381	0	19	0	0	0	0	8.27417
381	0	19	0	0	0	0	8.275
381	0	19	0	0	0	0	8.27583
381	0	19	0	0	0	0	8.27667
381	0	19	0	0	0	0	8.2775
381	0	19	0	0	0	0	8.27833
381	0	19	0	0	0	0	8.27917
381	0	19	0	0	0	0	8.28
381	0	19	0	0	0	0	8.28083
381	0	19	0	0	0	0	8.28167
381	0	19	0	0	0	0	8.2825
381	0	19	0	0	0	0	8.28333
381	0	19	0	0	0	0	8.28417
381	0	19	0	0	0	0	8.285
381	0	19	0	0	0	0	8.28583
381	0	19	0	0	0	0	8.28667
381	0	19	0	0	0	0	8.2875
381	0	19	0	0	0	0	8.28833
381	0	19	0	0	0	0	8.28917
381	0	19	0	0	0	0	8.29
381	0	19	0	0	0	0	8.29083
381	0	19	0	0	0	0	8.29167
381	0	19	0	0	0	0	8.2925
381	0	19	0	0	0	0	8.29333
381	0	19	0	0	0	0	8.29417
381	0	19	0	0	0	0	8.295
381	0	19	0	0	0	0	8.29583
381	0	19	0	0	0	0	8.29667
381	0	19	0	0	0	0	8.2975
381	0	19	0	0	0	0	8.29833
381	0	19	0	0	0	0	8.29917
381	0	19	0	0	0	0	8.3
381	0	19	0	0	0	0	8.30083
381	0	19	0	0	0	0	8.30167
381	0	19	0	0	0	0	8.3025
381	0	19	0	0	0	0	8.30333
381	0	19	0	0	0	0	8.30417
381	0	19	0	0	0	0	8.305
381	0	19	0	0	0	0	8.30583
381	0	19	0	0	0	0	8.30667
381	0	19	0	0	0	0	8.3075
381	0	19	0	0	0	0	8.30833
381	0	19	0	0	0	0	8.30917
381	0	19	0	0	0	0	8.31
381	0	19	0	0	0	0	8.31083
381	0	19	0	0	0	0	8.31167
381	0	19	0	0	0	0	8.3125
381	0	19	0	0	0	0	8.31333
381	0	19	0	0	0	0	8.31417
381	0	19	0	0	0	0	8.315
381	0	19	0	0	0	0	8.31583
381	0	19	0	0	0	0	8.31667
381	0	19	0	0	0	0	8.3175
381	0	19	0	0	0	0	8.31833
381	0	19	0	0	0	0	8.31917
382	0	18	0	0	0	0	8.32
382	0	18	0	0	0	0	8.32083
382	0	18	0	0	0	0	8.32167
382	0	18	0	0	0	0	8.3225
382	0	18	0	0	0	0	8.32333
382	0	18	0	0	0	0	8.32417
382	0	18	0	0	0	0	8.325
382	0	18	0	0	0	0	8.32583
382	0	18	0	0	0	0	8.32667
382	0	18	0	0	0	0	8.3275
382	0	18	0	0	0	0	8.32833
382	0	18	0	0	0	0	8.32917
382	0	18	0	0	0	0	8.33
382	0	18	0	0	0	0	8.33083
382	0	18	0	0	0	0	8.33167
382	0	18	0	0	0	0	8.3325
382	0	18	0	0	0	0	8.33333
382	0	18	0	0	0	0	8.33417
382	0	18	0	0	0	0	8.335
382	0	18	0	0	0	0	8.33583
382	0	18	0	0	0	0	8.33667
382	0	18	0	0	0	0	8.3375
382	0	18	0	0	0	0	8.33833
382	0	18	0	0	0	0	8.33917
382	0	18	0	0	0	0	8.34
382	0	18	0	0	0	0	8.34083
382	0	18	0	0	0	0	8.34167
382	0	18	0	0	0	0	8.3425
382	0	18	0	0	0	0	8.34333
382	0	18	0	0	0	0	8.34417
382	0	18	0	0	0	0	8.345
382	0	18	0	0	0	0	8.34583
382	0	18	0	0	0	0	8.34667
382	0	18	0	0	0	0	8.3475
382	0	18	0	0	0	0	8.34833
382	0	18	0	0	0	0	8.34917
382	0	18	0	0	0	0	8.35
382	0	18	0	0	0	0	8.35083
382	0	18	0	0	0	0	8.35167
382	0	18	0	0	0	0	8.3525
382	0	18	0	0	0	0	8.35333
382	0	18	0	0	0	0	8.35417
382	0	18	0	0	0	0	8.355
382	0	18	0	0	0	0	8.35583
382	0	18	0	0	0	0	8.35667
382	0	18	0	0	0	0	8.3575
382	0	18	0	0	0	0	8.35833
382	0	18	0	0	0	0	8.35917
382	0	18	0	0	0	0	8.36
382	0	18	0	0	0	0	8.36083
382	0	18	0	0	0	0	8.36167
382	0	18	0	0	0	0	8.3625
382	0	18	0	0	0	0	8.36333
382	0	18	0	0	0	0	8.36417
382	0	18	0	0	0	0	8.365
382	0	18	0	0	0	0	8.36583
382	0	18	0	0	0	0	8.36667
382	0	18	0	0	0	0	8.3675
382	0	18	0	0	0	0	8.36833
382	0	18	0	0	0	0	8.36917
382	0	18	0	0	0	0	8.37
382	0	18	0	0	0	0	8.37083
382	0	18	0	0	0	0	8.37167
382	0	18	0	0	0	0	8.3725
382	0	18	0	0	0	0	8.37333
382	0	18	0	0	0	0	8.37417
382	0	18	0	0	0	0	8.375
382	0	18	0	0	0	0	8.37583
382	0	18	0	0	0	0	8.37667
382	0	18	0	0	0	0	8.3775
382	0	18	0	0	0	0	8.37833
382	0	18	0	0	0	0	8.37917
382	0	18	0	0	0	0	8.38
382	0	18	0	0	0	0	8.38083
382	0	18	0	0	0	0	8.38167
382	0	18	0	0	0	0	8.3825
382	0	18	0	0	0	0	8.38333
382	0	18	0	0	0	0	8.38417
382	0	18	0	0	0	0	8.385
382	0	18	0	0	0	0	8.38583
382	0	18	0	0	0	0	8.38667
382	0	18	0	0	0	0	8.3875
382	0	18	0	0	0	0	8.38833
382	0	18	0	0	0	0	8.38917
382	0	18	0	0	0	0	8.39
382	0	18	0	0	0	0	8.39083
382	0	18	0	0	0	0	8.39167
382	0	18	0	0	0	0	8.3925
382	0	18	0	0	0	0	8.39333
382	0	18	0	0	0	0	8.39417
382	0	18	0	0	0	0	8.395
382	0	18	0	0	0	0	8.39583
382	0	18	0	0	0	0	8.39667
382	0	18	0	0	0	0	8.3975
382	0	18	0	0	0	0	8.39833
382	0	18	0	0	0	0	8.39917
382	0	18	0	0	0	0	8.4
382	0	18	0	0	0	0	8.40083
382	0	18	0	0	0	0	8.40167
382	0	18	0	0	0	0	8.4025
382	0	18	0	0	0	0	8.40333
382	0	18	0	0	0	0	8.40417
382	0	18	0	0	0	0	8.405
382	0	18	0	0	0	0	8.40583
382	0	18	0	0	0	0	8.40667
382	0	18	0	0	0	0	8.4075
382	0	18	0	0	0	0	8.40833
382	0	18	0	0	0	0	8.40917
382	0	18	0	0	0	0	8.41
382	0	18	0	0	0	0	8.41083
382	0	18	0	0	0	0	8.41167
382	0	18	0	0	0	0	8.4125
382	0	18	0	0	0	0	8.41333
382	0	18	0	0	0	0	8.41417
382	0	18	0	0	0	0	8.415
382	0	18	0	0	0	0	8.41583
382	0	18	0	0	0	0	8.41667
382	0	18	0	0	0	0	8.4175
382	0	18	0	0	0	0	8.41833
382	0	18	0	0	0	0	8.41917
382	0	18	0	0	0	0	8.42
382	0	18	0	0	0	0	8.42083
382	0	18	0	0	0	0	8.42167
382	0	18	0	0	0	0	8.4225
382	0	18	0	0	0	0	8.42333
382	0	18	0	0	0	0	8.42417
382	0	18	0	0	0	0	8.425
382	0	18	0	0	0	0	8.42583
382	0	18	0	0	0	0	8.42667
382	0	18	0	0	0	0	8.4275
382	0	18	0	0	0	0	8.42833
382	0	18	0	0	0	0	8.42917
382	0	18	0	0	0	0	8.43
382	0	18	0	0	0	0	8.43083
382	0	18	0	0	0	0	8.43167
382	0	18	0	0	0	0	8.4325
382	0	18	0	0	0	0	8.43333
382	0	18	0	0	0	0	8.43417
382	0	18	0	0	0	0	8.435
382	0	18	0	0	0	0	8.43583
382	0	18	0	0	0	0	8.43667
382	0	18	0	0	0	0	8.4375
382	0	18	0	0	0	0	8.43833
382	0	18	0	0	0	0	8.43917
382	0	18	0	0	0	0	8.44
382	0	18	0	0	0	0	8.44083
382	0	18	0	0	0	0	8.44167
382	0	18	0	0	0	0	8.4425
382	0	18	0	0	0	0	8.44333
382	0	18	0	0	0	0	8.44417
382	0	18	0	0	0	0	8.445
382	0	18	0	0	0	0	8.44583
382	0	18	0	0	0	0	8.44667
382	0	18	0	0	0	0	8.4475
382	0	18	0	0	0	0	8.44833
382	0	18	0	0	0	0	8.44917
382	0	18	0	0	0	0	8.45
382	0	18	0	0	0	0	8.45083
382	0	18	0	0	0	0	8.45167
382	0	18	0	0	0	0	8.4525
382	0	18	0	0	0	0	8.45333
382	0	18	0	0	0	0	8.45417
382	0	18	0	0	0	0	8.455
383	0	17	0	0	0	0	8.45583
383	0	17	0	0	0	0	8.45667
383	0	17	0	0	0	0	8.4575
383	0	17	0	0	0	0	8.45833
383	0	17	0	0	0	0	8.45917
383	0	17	0	0	0	0	8.46
383	0	17	0	0	0	0	8.46083
383	0	17	0	0	0	0	8.46167
383	0	17	0	0	0	0	8.4625
383	0	17	0	0	0	0	8.46333
383	0	17	0	0	0	0	8.46417
383	0	17	0	0	0	0	8.465
383	0	17	0	0	0	0	8.46583
383	0	17	0	0	0	0	8.46667
383	0	17	0	0	0	0	8.4675
383	0	17	0	0	0	0	8.46833
383	0	17	0	0	0	0	8.46917
383	0	17	0	0	0	0	8.47
383	0	17	0	0	0	0	8.47083
383	0	17	0	0	0	0	8.47167
383	0	17	0	0	0	0	8.4725
383	0	17	0	0	0	0	8.47333
383	0	17	0	0	0	0	8.47417
383	0	17	0	0	0	0	8.475
383	0	17	0	0	0	0	8.47583
383	0	17	0	0	0	0	8.47667
383	0	17	0	0	0	0	8.4775
383	0	17	0	0	0	0	8.47833
383	0	17	0	0	0	0	8.47917
383	0	17	0	0	0	0	8.48
383	0	17	0	0	0	0	8.48083
383	0	17	0	0	0	0	8.48167
383	0	17	0	0	0	0	8.4825
383	0	17	0	0	0	0	8.48333
383	0	17	0	0	0	0	8.48417
383	0	17	0	0	0	0	8.485
383	0	17	0	0	0	0	8.48583
383	0	17	0	0	0	0	8.48667
383	0	17	0	0	0	0	8.4875
383	0	17	0	0	0	0	8.48833
383	0	17	0	0	0	0	8.48917
383	0	17	0	0	0	0	8.49
383	0	17	0	0	0	0	8.49083
383	0	17	0	0	0	0	8.49167
383	0	17	0	0	0	0	8.4925
383	0	17	0	0	0	0	8.49333
383	0	17	0	0	0	0	8.49417
383	0	17	0	0	0	0	8.495
383	0	17	0	0	0	0	8.49583
383	0	17	0	0	0	0	8.49667
383	0	17	0	0	0	0	8.4975
383	0	17	0	0	0	0	8.49833
383	0	17	0	0	0	0	8.49917
383	0	17	0	0	0	0	8.5
383	0	17	0	0	0	0	8.50083
383	0	17	0	0	0	0	8.50167
383	0	17	0	0	0	0	8.5025
383	0	17	0	0	0	0	8.50333
383	0	17	0	0	0	0	8.50417
383	0	17	0	0	0	0	8.505
383	0	17	0	0	0	0	8.50583
383	0	17	0	0	0	0	8.50667
383	0	17	0	0	0	0	8.5075
383	0	17	0	0	0	0	8.50833
383	0	17	0	0	0	0	8.50917
383	0	17	0	0	0	0	8.51
383	0	17	0	0	0	0	8.51083
383	0	17	0	0	0	0	8.51167
383	0	17	0	0	0	0	8.5125
383	0	17	0	0	0	0	8.51333
383	0	17	0	0	0	0	8.51417
383	0	17	0	0	0	0	8.515
383	0	17	0	0	0	0	8.51583
383	0	17	0	0	0	0	8.51667
383	0	17	0	0	0	0	8.5175
383	0	17	0	0	0	0	8.51833
383	0	17	0	0	0	0	8.51917
383	0	17	0	0	0	0	8.52
383	0	17	0	0	0	0	8.52083
383	0	17	0	0	0	0	8.52167
383	0	17	0	0	0	0	8.5225
383	0	17	0	0	0	0	8.52333
383	0	17	0	0	0	0	8.52417
383	0	17	0	0	0	0	8.525
383	0	17	0	0	0	0	8.52583
383	0	17	0	0	0	0	8.52667
383	0	17	0	0	0	0	8.5275
383	0	17	0	0	0	0	8.52833
383	0	17	0	0	0	0	8.52917
383	0	17	0	0	0	0	8.53
383	0	17	0	0	0	0	8.53083
383	0	17	0	0	0	0	8.53167
383	0	17	0	0	0	0	8.5325
383	0	17	0	0	0	0	8.53333
383	0	17	0	0	0	0	8.53417
383	0	17	0	0	0	0	8.535
383	0	17	0	0	0	0	8.53583
383	0	17	0	0	0	0	8.53667
383	0	17	0	0	0	0	8.5375
383	0	17	0	0	0	0	8.53833
383	0	17	0	0	0	0	8.53917
383	0	17	0	0	0	0	8.54
383	0	17	0	0	0	0	8.54083
383	0	17	0	0	0	0	8.54167
383	0	17	0	0	0	0	8.5425
383	0	17	0	0	0	0	8.54333
383	0	17	0	0	0	0	8.54417
383	0	17	0	0	0	0	8.545
383	0	17	0	0	0	0	8.54583
383	0	17	0	0	0	0	8.54667
383	0	17	0	0	0	0	8.5475
383	0	17	0	0	0	0	8.54833
383	0	17	0	0	0	0	8.54917
383	0	17	0	0	0	0	8.55
383	0	17	0	0	0	0	8.55083
383	0	17	0	0	0	0	8.55167
383	0	17	0	0	0	0	8.5525
383	0	17	0	0	0	0	8.55333
383	0	17	0	0	0	0	8.55417
383	0	17	0	0	0	0	8.555
383	0	17	0	0	0	0	8.55583
383	0	17	0	0	0	0	8.55667
383	0	17	0	0	0	0	8.5575
383	0	17	0	0	0	0	8.55833
383	0	17	0	0	0	0	8.55917
383	0	17	0	0	0	0	8.56
383	0	17	0	0	0	0	8.56083
383	0	17	0	0	0	0	8.56167
383	0	17	0	0	0	0	8.5625
383	0	17	0	0	0	0	8.56333
383	0	17	0	0	0	0	8.56417
383	0	17	0	0	0	0	8.565
383	0	17	0	0	0	0	8.56583
383	0	17	0	0	0	0	8.56667
383	0	17	0	0	0	0	8.5675
383	0	17	0	0	0	0	8.56833
383	0	17	0	0	0	0	8.56917
383	0	17	0	0	0	0	8.57
383	0	17	0	0	0	0	8.57083
383	0	17	0	0	0	0	8.57167
383	0	17	0	0	0	0	8.5725
383	0	17	0	0	0	0	8.57333
383	0	17	0	0	0	0	8.57417
383	0	17	0	0	0	0	8.575
383	0	17	0	0	0	0	8.57583
383	0	17	0	0	0	0	8.57667
383	0	17	0	0	0	0	8.5775
383	0	17	0	0	0	0	8.57833
383	0	17	0	0	0	0	8.57917
383	0	17	0	0	0	0	8.58
383	0	17	0	0	0	0	8.58083
383	0	17	0	0	0	0	8.58167
383	0	17	0	0	0	0	8.5825
383	0	17	0	0	0	0	8.58333
383	0	17	0	0	0	0	8.58417
383	0	17	0	0	0	0	8.585
383	0	17	0	0	0	0	8.58583
383	0	17	0	0	0	0	8.58667
383	0	17	0	0	0	0	8.5875
383	0	17	0	0	0	0	8.58833
383	0	17	0	0	0	0	8.58917
383	0	17	0	0	0	0	8.59
383	0	17	0	0	0	0	8.59083
383	0	17	0	0	0	0	8.59167
383	0	17	0	0	0	0	8.5925
383	0	17	0	0	0	0	8.59333
383	0	17	0	0	0	0	8.59417
383	0	17	0	0	0	0	8.595
383	0	17	0	0	0	0	8.59583
383	0	17	0	0	0	0	8.59667
383	0	17	0	0	0	0	8.5975
383	0	17	0	0	0	0	8.59833
383	0	17	0	0	0	0	8.59917
383	0	17	0	0	0	0	8.6
383	0	17	0	0	0	0	8.60083
383	0	17	0	0	0	0	8.60167
383	0	17	0	0	0	0	8.6025
383	0	17	0	0	0	0	8.60333
383	0	17	0	0	0	0	8.60417
383	0	17	0	0	0	0	8.605
383	0	17	0	0	0	0	8.60583
383	0	17	0	0	0	0	8.60667
383	0	17	0	0	0	0	8.6075
383	0	17	0	0	0	0	8.60833
383	0	17	0	0	0	0	8.60917
383	0	17	0	0	0	0	8.61
383	0	17	0	0	0	0	8.61083
383	0	17	0	0	0	0	8.61167
383	0	17	0	0	0	0	8.6125
383	0	17	0	0	0	0	8.61333
383	0	17	0	0	0	0	8.61417
383	0	17	0	0	0	0	8.615
383	0	17	0	0	0	0	8.61583
383	0	17	0	0	0	0	8.61667
383	0	17	0	0	0	0	8.6175
383	0	17	0	0	0	0	8.61833
383	0	17	0	0	0	0	8.61917
383	0	17	0	0	0	0	8.62
383	0	17	0	0	0	0	8.62083
383	0	17	0	0	0	0	8.62167
383	0	17	0	0	0	0	8.6225
383	0	17	0	0	0	0	8.62333
383	0	17	0	0	0	0	8.62417
383	0	17	0	0	0	0	8.625
383	0	17	0	0	0	0	8.62583
383	0	17	0	0	0	0	8.62667
383	0	17	0	0	0	0	8.6275
383	0	17	0	0	0	0	8.62833
383	0	17	0	0	0	0	8.62917
383	0	17	0	0	0	0	8.63
383	0	17	0	0	0	0	8.63083
383	0	17	0	0	0	0	8.63167
383	0	17	0	0	0	0	8.6325
383	0	17	0	0	0	0	8.63333
383	0	17	0	0	0	0	8.63417
