0.526791	1.2693	4.26922e-05	0.1518
0.52603	1.27103	4.2645e-05	0.1521
0.525268	1.27276	4.25978e-05	0.1524
0.524507	1.27449	4.25506e-05	0.1527
0.523745	1.27622	4.25034e-05	0.153
0.522984	1.27795	4.24562e-05	0.1533
0.522223	1.27968	4.2409e-05	0.1536
0.521461	1.2814	4.23618e-05	0.1539
0.5207	1.28313	4.23146e-05	0.1542
0.519938	1.28486	4.22674e-05	0.1545
0.519177	1.28659	4.22202e-05	0.1548
0.518415	1.28832	4.2173e-05	0.1551
0.517654	1.29005	4.21258e-05	0.1554
0.516893	1.29178	4.20786e-05	0.1557
0.516131	1.2935	4.20314e-05	0.156
0.51537	1.29523	4.19842e-05	0.1563
0.514608	1.29696	4.1937e-05	0.1566
0.513847	1.29869	4.18898e-05	0.1569
0.513085	1.30042	4.18426e-05	0.1572
0.512324	1.30215	4.17954e-05	0.1575
0.511562	1.30387	4.17482e-05	0.1578
0.510801	1.3056	4.1701e-05	0.1581
0.51004	1.30733	4.16538e-05	0.1584
0.509278	1.30906	4.16066e-05	0.1587
0.508517	1.31079	4.15593e-05	0.159
0.507755	1.31252	4.15121e-05	0.1593
0.506994	1.31425	4.14649e-05	0.1596
0.506232	1.31597	4.14177e-05	0.1599
0.505471	1.3177	4.13705e-05	0.1602
0.504709	1.31943	4.13233e-05	0.1605
0.503948	1.32116	4.12761e-05	0.1608
0.503187	1.32289	4.12289e-05	0.1611
0.502425	1.32462	4.11817e-05	0.1614
0.501664	1.32635	4.11344e-05	0.1617
0.500902	1.32807	4.10872e-05	0.162
0.500141	1.3298	4.104e-05	0.1623
0.499379	1.33153	4.09928e-05	0.1626
0.498618	1.33326	4.09456e-05	0.1629
0.497857	1.33499	4.08984e-05	0.1632
0.497095	1.33672	4.08511e-05	0.1635
0.496334	1.33845	4.08039e-05	0.1638
0.495572	1.34017	4.07567e-05	0.1641
0.494811	1.3419	4.07095e-05	0.1644
0.494049	1.34363	4.06623e-05	0.1647
0.493288	1.34536	4.0615e-05	0.165
0.492526	1.34709	4.05678e-05	0.1653
0.491765	1.34882	4.05206e-05	0.1656
0.491004	1.35055	4.04734e-05	0.1659
0.490242	1.35227	4.04262e-05	0.1662
0.489481	1.354	4.03789e-05	0.1665
0.488719	1.35573	4.03317e-05	0.1668
0.487958	1.35746	4.02845e-05	0.1671
0.487196	1.35919	4.02373e-05	0.1674
0.486435	1.36092	4.019e-05	0.1677
0.485674	1.36265	4.01428e-05	0.168
0.484912	1.36437	4.00956e-05	0.1683
0.484151	1.3661	4.00484e-05	0.1686
0.483389	1.36783	4.00011e-05	0.1689
0.482628	1.36956	3.99539e-05	0.1692
0.481866	1.37129	3.99067e-05	0.1695
0.481105	1.37302	3.98595e-05	0.1698
0.480343	1.37475	3.98122e-05	0.1701
0.479582	1.37647	3.9765e-05	0.1704
0.478821	1.3782	3.97178e-05	0.1707
0.478059	1.37993	3.96706e-05	0.171
0.477298	1.38166	3.96233e-05	0.1713
0.476536	1.38339	3.95761e-05	0.1716
0.475775	1.38512	3.95289e-05	0.1719
0.475013	1.38685	3.94816e-05	0.1722
0.474252	1.38857	3.94344e-05	0.1725
0.473491	1.3903	3.93872e-05	0.1728
0.472729	1.39203	3.93399e-05	0.1731
0.471968	1.39376	3.92927e-05	0.1734
0.471206	1.39549	3.92455e-05	0.1737
0.470445	1.39722	3.91982e-05	0.174
0.469683	1.39895	3.9151e-05	0.1743
0.468922	1.40067	3.91038e-05	0.1746
0.46816	1.4024	3.90565e-05	0.1749
0.467399	1.40413	3.90093e-05	0.1752
0.466638	1.40586	3.89621e-05	0.1755
0.465876	1.40759	3.89148e-05	0.1758
0.465115	1.40932	3.88676e-05	0.1761
0.464353	1.41105	3.88204e-05	0.1764
0.463592	1.41277	3.87731e-05	0.1767
0.46283	1.4145	3.87259e-05	0.177
0.462069	1.41623	3.86786e-05	0.1773
0.461308	1.41796	3.86314e-05	0.1776
0.460546	1.41969	3.85842e-05	0.1779
0.459785	1.42142	3.85369e-05	0.1782
0.459023	1.42315	3.84897e-05	0.1785
0.458262	1.42487	3.84424e-05	0.1788
0.4575	1.4266	3.83952e-05	0.1791
0.456739	1.42833	3.8348e-05	0.1794
0.455977	1.43006	3.83007e-05	0.1797
0.455216	1.43179	3.82535e-05	0.18
0.454455	1.43352	3.82062e-05	0.1803
0.453693	1.43525	3.8159e-05	0.1806
0.452932	1.43697	3.81118e-05	0.1809
0.45217	1.4387	3.80645e-05	0.1812
0.451409	1.44043	3.80173e-05	0.1815
0.450647	1.44216	3.797e-05	0.1818
0.449886	1.44389	3.79228e-05	0.1821
0.449125	1.44562	3.78755e-05	0.1824
0.448363	1.44735	3.78283e-05	0.1827
0.447602	1.44907	3.77811e-05	0.183
