2.71289	4.19189	-0.0780833	3.55
2.68928	4.20804	-0.0776222	3.56
2.66559	4.22406	-0.0771586	3.57
2.64182	4.23995	-0.0766926	3.58
2.61796	4.2557	-0.0762242	3.59
2.59402	4.27132	-0.0757533	3.6
2.56999	4.28681	-0.0752801	3.61
2.54589	4.30215	-0.0748044	3.62
2.5217	4.31737	-0.0743264	3.63
2.49744	4.33244	-0.0738461	3.64
2.47309	4.34738	-0.0733634	3.65
2.44867	4.36218	-0.0728784	3.66
2.42417	4.37685	-0.0723912	3.67
2.3996	4.39138	-0.0719016	3.68
2.37495	4.40576	-0.0714098	3.69
2.35022	4.42001	-0.0709157	3.7
2.32542	4.43412	-0.0704194	3.71
2.30055	4.4481	-0.0699209	3.72
2.2756	4.46193	-0.0694202	3.73
2.25058	4.47562	-0.0689173	3.74
2.2255	4.48917	-0.0684122	3.75
2.20034	4.50258	-0.067905	3.76
2.17511	4.51585	-0.0673957	3.77
2.14982	4.52897	-0.0668842	3.78
2.12446	4.54196	-0.0663707	3.79
2.09903	4.5548	-0.0658551	3.8
2.07354	4.5675	-0.0653374	3.81
2.04798	4.58006	-0.0648177	3.82
2.02235	4.59248	-0.0642959	3.83
1.99667	4.60475	-0.0637722	3.84
1.97092	4.61687	-0.0632464	3.85
1.94511	4.62886	-0.0627187	3.86
1.91924	4.6407	-0.062189	3.87
1.89331	4.65239	-0.0616574	3.88
1.86732	4.66394	-0.0611239	3.89
1.84127	4.67534	-0.0605884	3.9
1.81517	4.6866	-0.0600511	3.91
1.78901	4.69772	-0.0595119	3.92
1.76279	4.70868	-0.0589709	3.93
1.73652	4.7195	-0.058428	3.94
1.7102	4.73018	-0.0578833	3.95
1.68382	4.74071	-0.0573368	3.96
1.65739	4.75109	-0.0567886	3.97
1.63091	4.76132	-0.0562386	3.98
1.60437	4.77141	-0.0556868	3.99
1.57779	4.78135	-0.0551333	4
1.55116	4.79114	-0.0545781	4.01
1.52448	4.80078	-0.0540213	4.02
1.49776	4.81027	-0.0534627	4.03
1.47098	4.81962	-0.0529025	4.04
1.44417	4.82882	-0.0523407	4.05
1.4173	4.83787	-0.0517773	4.06
1.3904	4.84676	-0.0512122	4.07
1.36345	4.85551	-0.0506456	4.08
1.33646	4.86412	-0.0500775	4.09
1.30943	4.87257	-0.0495078	4.1
1.28236	4.88087	-0.0489365	4.11
1.25525	4.88902	-0.0483638	4.12
1.2281	4.89702	-0.0477896	4.13
1.20091	4.90487	-0.0472139	4.14
1.17369	4.91257	-0.0466368	4.15
1.14643	4.92012	-0.0460582	4.16
1.11913	4.92752	-0.0454782	4.17
