-0.00544945	-0.00056716	0.000123802	6.705
-0.00545401	-0.000578326	0.000123955	6.72
-0.00545851	-0.000589428	0.000124108	6.735
-0.00546298	-0.000600456	0.000124261	6.75
-0.00546743	-0.000611405	0.000124413	6.765
-0.00547187	-0.000622272	0.000124566	6.78
-0.00547632	-0.000633058	0.000124719	6.795
-0.0054808	-0.000643767	0.000124871	6.81
-0.00548532	-0.000654405	0.000125024	6.825
-0.00548988	-0.000664982	0.000125177	6.84
-0.00549451	-0.000675511	0.000125329	6.855
-0.00549922	-0.000686005	0.000125482	6.87
-0.00550399	-0.000696478	0.000125634	6.885
-0.00550885	-0.000706947	0.000125787	6.9
-0.00551378	-0.000717426	0.000125939	6.915
-0.00551879	-0.000727931	0.000126092	6.93
-0.00552386	-0.000738475	0.000126244	6.945
-0.00552899	-0.00074907	0.000126396	6.96
-0.00553416	-0.000759724	0.000126549	6.975
-0.00553937	-0.000770447	0.000126701	6.99
-0.00554459	-0.000781241	0.000126853	7.005
-0.00554982	-0.000792109	0.000127005	7.02
-0.00555504	-0.00080305	0.000127157	7.035
-0.00556024	-0.000814061	0.00012731	7.05
-0.0055654	-0.000825136	0.000127462	7.065
-0.00557052	-0.000836266	0.000127614	7.08
-0.00557558	-0.000847444	0.000127766	7.095
-0.00558059	-0.000858657	0.000127918	7.11
-0.00558553	-0.000869895	0.00012807	7.125
-0.0055904	-0.000881146	0.000128222	7.14
-0.0055952	-0.000892396	0.000128374	7.155
-0.00559993	-0.000903636	0.000128526	7.17
-0.0056046	-0.000914853	0.000128677	7.185
-0.00560921	-0.000926038	0.000128829	7.2
-0.00561377	-0.000937183	0.000128981	7.215
-0.00561829	-0.000948279	0.000129133	7.23
-0.00562277	-0.000959322	0.000129285	7.245
-0.00562723	-0.000970307	0.000129436	7.26
-0.00563167	-0.000981232	0.000129588	7.275
-0.00563611	-0.000992097	0.00012974	7.29
-0.00564055	-0.0010029	0.000129891	7.305
-0.00564501	-0.00101365	0.000130043	7.32
-0.00564949	-0.00102435	0.000130195	7.335
-0.005654	-0.00103499	0.000130346	7.35
-0.00565854	-0.0010456	0.000130498	7.365
-0.00566313	-0.00105617	0.000130649	7.38
-0.00566776	-0.00106671	0.000130801	7.395
-0.00567244	-0.00107723	0.000130952	7.41
-0.00567717	-0.00108773	0.000131104	7.425
-0.00568195	-0.00109824	0.000131255	7.44
-0.00568678	-0.00110874	0.000131406	7.455
-0.00569166	-0.00111926	0.000131558	7.47
-0.00569659	-0.00112979	0.000131709	7.485
-0.00570156	-0.00114034	0.00013186	7.5
-0.00570656	-0.00115092	0.000132012	7.515
-0.0057116	-0.00116154	0.000132163	7.53
-0.00571667	-0.00117219	0.000132314	7.545
-0.00572176	-0.00118288	0.000132465	7.56
-0.00572686	-0.00119362	0.000132616	7.575
-0.00573198	-0.0012044	0.000132767	7.59
-0.0057371	-0.00121522	0.000132919	7.605
-0.00574222	-0.00122608	0.00013307	7.62
-0.00574733	-0.00123699	0.000133221	7.635
-0.00575243	-0.00124794	0.000133372	7.65
-0.00575751	-0.00125892	0.000133523	7.665
-0.00576256	-0.00126994	0.000133674	7.68
-0.0057676	-0.001281	0.000133825	7.695
-0.0057726	-0.00129208	0.000133976	7.71
-0.00577757	-0.00130318	0.000134127	7.725
-0.0057825	-0.00131431	0.000134277	7.74
-0.0057874	-0.00132545	0.000134428	7.755
-0.00579226	-0.0013366	0.000134579	7.77
-0.00579708	-0.00134776	0.00013473	7.785
-0.00580186	-0.00135892	0.000134881	7.8
-0.00580661	-0.00137007	0.000135032	7.815
-0.00581132	-0.00138122	0.000135182	7.83
-0.00581599	-0.00139236	0.000135333	7.845
-0.00582063	-0.00140348	0.000135484	7.86
-0.00582524	-0.00141459	0.000135635	7.875
-0.00582982	-0.00142567	0.000135785	7.89
-0.00583437	-0.00143674	0.000135936	7.905
-0.0058389	-0.00144777	0.000136086	7.92
-0.00584341	-0.00145878	0.000136237	7.935
-0.0058479	-0.00146975	0.000136388	7.95
-0.00585238	-0.0014807	0.000136538	7.965
-0.00585686	-0.00149161	0.000136689	7.98
-0.00586132	-0.00150249	0.000136839	7.995
-0.00586578	-0.00151334	0.00013699	8.01
-0.00587024	-0.00152416	0.00013714	8.025
-0.00587471	-0.00153495	0.000137291	8.04
-0.00587918	-0.0015457	0.000137441	8.055
-0.00588366	-0.00155643	0.000137592	8.07
-0.00588816	-0.00156713	0.000137742	8.085
-0.00589267	-0.0015778	0.000137892	8.1
-0.0058972	-0.00158846	0.000138043	8.115
-0.00590174	-0.00159909	0.000138193	8.13
-0.00590631	-0.0016097	0.000138343	8.145
-0.0059109	-0.00162029	0.000138494	8.16
-0.00591551	-0.00163087	0.000138644	8.175
