2.9474	-4.15187	-0.0487185	0.1707
2.94807	-4.15135	-0.0487355	0.171
2.94873	-4.15083	-0.0487525	0.1713
2.9494	-4.15031	-0.0487695	0.1716
2.95006	-4.14979	-0.0487865	0.1719
2.95072	-4.14928	-0.0488035	0.1722
2.95139	-4.14876	-0.0488205	0.1725
2.95205	-4.14824	-0.0488374	0.1728
2.95271	-4.14772	-0.0488544	0.1731
2.95338	-4.1472	-0.0488714	0.1734
2.95404	-4.14668	-0.0488884	0.1737
2.9547	-4.14616	-0.0489054	0.174
2.95537	-4.14564	-0.0489224	0.1743
2.95603	-4.14512	-0.0489394	0.1746
2.95669	-4.1446	-0.0489564	0.1749
2.95736	-4.14409	-0.0489734	0.1752
2.95802	-4.14357	-0.0489903	0.1755
2.95868	-4.14305	-0.0490073	0.1758
2.95934	-4.14253	-0.0490243	0.1761
2.96001	-4.14201	-0.0490413	0.1764
2.96067	-4.14149	-0.0490583	0.1767
2.96133	-4.14097	-0.0490752	0.177
2.96199	-4.14045	-0.0490922	0.1773
2.96266	-4.13992	-0.0491092	0.1776
2.96332	-4.1394	-0.0491262	0.1779
2.96398	-4.13888	-0.0491431	0.1782
2.96464	-4.13836	-0.0491601	0.1785
2.9653	-4.13784	-0.0491771	0.1788
2.96596	-4.13732	-0.049194	0.1791
2.96663	-4.1368	-0.049211	0.1794
2.96729	-4.13628	-0.049228	0.1797
2.96795	-4.13576	-0.0492449	0.18
2.96861	-4.13524	-0.0492619	0.1803
2.96927	-4.13471	-0.0492789	0.1806
2.96993	-4.13419	-0.0492958	0.1809
2.9706	-4.13367	-0.0493128	0.1812
2.97126	-4.13315	-0.0493297	0.1815
2.97192	-4.13263	-0.0493467	0.1818
2.97258	-4.13211	-0.0493636	0.1821
2.97324	-4.13158	-0.0493806	0.1824
2.9739	-4.13106	-0.0493975	0.1827
2.97456	-4.13054	-0.0494145	0.183
2.97522	-4.13002	-0.0494314	0.1833
2.97588	-4.12949	-0.0494484	0.1836
